62887,1,3
40128,1,5
48451,1,8
38407,1,4
5703,1,7
2502,1,5
23655,1,4
43658,1,6
56997,1,5
16093,1,2
96743,1,3
15076,1,5
70840,1,8
5667,1,1
N,1585,1,3,19
52643,1,4
72927,1,6
31389,1,2
92839,1,8
98015,1,10
14111,1,3
5893,1,1
71230,1,7
52951,1,4
63204,1,7
31719,1,9
55783,1,10
68293,1,7
95807,1,7
88526,1,8
64959,1,2
68061,1,4
81567,1,3
64420,1,1
P,1,3,1279,3989.74
P,3,8,2211,3225.59
N,995,1,3,20
89461,1,9
81563,1,4
29903,1,1
97819,1,8
23751,1,8
11830,1,10
2052,1,7
68963,1,10
98463,1,5
15006,1,2
24147,1,9
63394,1,5
20199,1,4
72359,1,8
709,1,5
48316,1,7
40677,1,7
63863,1,9
39655,1,5
56807,1,8
O,1,3,2814
N,2195,1,3,11
31954,1,7
98019,1,6
64993,1,1
81551,1,8
78291,1,2
17750,1,4
2116,1,1
20179,1,9
5957,1,4
36551,1,3
39651,1,4
P,1,3,2819,3600.25
P,8,4,1849,2294.27
P,1,3,491,3070.74
P,1,3,989,3537.47
P,3,9,963,1183.06
P,6,5,265,2984.48
P,1,3,943,2560.09
P,1,3,2303,380.29
P,1,3,514,1188.17
P,1,3,1783,4052.71
P,2,10,118,657.93
P,6,9,1282,1671.87
P,1,3,267,3747.37
P,1,3,2147,2923.78
P,1,3,2051,3753.54
P,1,3,999,3302.46
P,1,3,2639,1597.7
P,1,3,2225,2574.84
P,7,10,643,2139.98
P,7,4,202,1706.06
P,1,3,266,4606.45
P,1,3,2819,634.77
P,1,3,633,3220.83
P,1,3,2810,3232.77
P,4,3,2946,4741.67
P,1,3,2935,1465.4
P,1,3,2043,155.4
P,1,3,1151,2591.67
P,1,3,1539,700.9
P,1,3,2718,3227.13
P,1,3,750,3980.33
O,1,3,770
N,2299,1,3,17
85723,1,3
24295,1,2
30373,1,2
5191,1,1
27591,1,10
44231,1,3
81573,1,4
24227,1,4
81511,1,8
96911,1,4
57029,1,8
87141,1,7
24259,1,2
4095,1,3
97807,1,7
99987,1,3
12231,1,6
N,2301,1,3,18
59861,1,9
10757,1,6
29635,5,8
43486,1,1
9818,1,5
22245,1,6
46606,1,6
32451,1,7
89215,1,1
98004,1,7
57062,1,8
40146,1,3
72933,1,6
81511,1,6
48598,1,4
80879,1,2
97707,1,6
89240,1,4
N,182,1,3,16
15399,1,9
4675,1,6
53975,1,4
14308,1,1
38609,1,9
72351,1,3
13541,1,3
24151,1,10
14691,1,4
3015,1,10
6201,1,2
48615,1,1
31962,1,4
95647,1,8
73435,1,8
38607,1,6
P,1,3,327,2304.09
P,1,3,2305,4126.07
N,198,1,3,13
14302,1,1
31323,1,4
41439,1,6
86983,1,6
96857,1,3
2058,1,5
3908,1,1
64899,1,3
44454,1,2
15579,1,5
73443,1,1
15062,1,5
89703,1,4
P,1,3,451,3223.21
P,1,3,2159,4140.18
P,1,3,59,2981.16
P,1,3,2712,1153.33
P,1,3,2307,2794.59
P,3,6,2294,3436.08
P,1,3,2147,4909.56
P,1,3,298,4786.81
P,3,8,2755,3850.05
P,1,3,2307,1744.17
P,1,3,1213,1337.71
P,1,3,1027,4642.8
P,1,3,2424,311.61
N,850,1,3,18
40359,1,7
6119,1,5
24020,1,8
3930,1,5
36071,1,7
97913,1,3
64740,1,6
42211,1,8
54887,1,2
32487,1,5
31311,1,3
22247,1,4
15377,1,3
89727,1,1
6208,1,7
11713,1,6
80615,1,7
23233,1,6
N,2203,1,3,15
14432,1,8
9519,1,5
52735,1,2
55719,1,3
48582,1,3
97763,1,5
91807,1,10
89444,1,1
71143,1,7
28374,1,3
73284,1,7
40421,1,2
26133,1,2
16103,1,2
28323,1,1
N,1219,1,3,18
77525,1,1
89378,1,7
48740,1,7
32195,1,5
5375,1,6
5574,1,3
68007,1,4
69281,1,10
31927,1,2
5895,1,2
52037,1,1
16097,1,4
30119,1,5
36511,1,5
12357,1,7
80839,1,10
27094,1,7
1477,1,10
N,1135,1,3,13
57043,1,8
10886,1,7
48611,1,5
81312,1,8
32477,1,1
96871,1,2
89828,1,4
17095,1,4
46811,1,7
34917,1,6
47523,1,2
72163,1,4
88487,1,3
N,11,1,3,13
57046,1,7
81282,1,7
57015,1,7
24135,1,6
56914,1,7
89175,1,9
8199,1,8
6054,1,3
81113,1,10
27606,1,2
75463,1,5
80614,1,5
44701,1,5
N,1080,1,3,17
32447,1,4
52455,1,9
93748,1,2
80383,1,9
81636,1,5
27302,1,5
47077,1,4
15555,1,4
72786,1,2
32355,1,4
73447,1,5
60835,1,1
83877,1,10
73430,1,8
36582,1,9
11687,1,6
46463,1,10
N,2007,1,3,14
83530,1,10
40542,1,10
97475,1,7
89799,1,5
9425,1,8
56932,1,1
56990,1,6
15551,1,3
89567,1,1
13921,1,5
56999,1,5
14519,1,10
73442,1,3
65099,1,5
N,1527,1,3,10
13990,1,5
57045,1,6
6080,1,8
87766,1,7
95591,1,1
76510,1,9
6142,1,8
3581,1,10
64935,1,5
93862,1,7
N,24,1,3,5
65150,1,10
43735,1,5
64665,1,7
93379,1,6
48359,1,3
N,1823,1,3,9
97907,1,3
48803,1,8
64207,1,9
15991,1,5
18495,1,5
68382,1,2
32455,1,6
62428,1,9
81118,1,10
N,1122,1,3,11
56007,1,6
11871,1,5
16029,1,3
35669,1,8
1859,1,7
94691,1,2
22631,1,5
53175,1,6
23891,1,2
63847,1,10
5882,1,8
N,1800,1,3,8
2086,1,2
61128,1,10
89821,1,2
20198,1,3
58838,1,5
38615,1,2
21703,1,2
37,1,7
N,1267,1,3,19
13299,1,4
19809,1,3
19175,1,6
88487,1,6
15968,1,6
30359,1,2
29381,1,8
22694,1,8
31823,1,2
62658,1,5
6150,1,1
73415,1,1
95956,1,4
81125,1,7
64915,1,1
69087,1,1
77531,1,6
64699,1,10
18151,1,10
N,377,1,3,7
73159,1,4
73447,1,8
56795,1,8
38623,1,9
57061,1,3
65207,1,9
22549,1,4
N,2687,1,3,5
19039,1,7
67164,1,1
40543,1,8
3143,1,7
24150,1,2
N,2769,1,3,7
81303,1,5
53827,1,4
30949,1,4
36071,1,7
81358,1,4
94911,1,1
39461,1,4
N,315,1,3,16
15719,1,3
50285,1,2
58911,1,7
48871,1,7
20191,1,1
43559,1,10
30164,1,5
48774,1,1
71399,1,5
42214,1,2
63543,1,2
89731,1,9
1079,1,5
23205,1,9
38886,1,2
85218,1,8
O,1,3,235
N,2047,1,3,11
16103,1,5
48839,1,9
97957,1,7
58902,1,7
54367,1,8
15973,1,7
2111,1,8
98023,1,5
53939,1,9
40631,1,8
9910,1,7
N,259,1,3,11
32435,1,1
60901,1,9
15332,1,7
32455,1,9
72406,1,10
80613,1,1
24286,1,10
5191,1,8
39585,1,9
24195,1,5
89795,1,5
N,139,1,3,18
57063,1,2
48871,1,1
80871,1,2
61125,1,7
5895,1,7
99605,1,7
24030,1,8
9795,1,4
5495,1,8
49874,1,3
91748,1,6
5189,1,3
14382,1,7
47815,1,7
20199,1,8
20053,1,2
93670,1,2
70611,1,2
N,295,1,3,17
97923,1,2
22183,1,1
31351,1,7
24676,1,6
61911,1,6
14055,1,5
37275,1,6
89766,1,9
79198,1,10
86749,1,2
64103,1,1
38150,1,6
9799,1,2
11996,1,8
76485,1,1
95717,1,3
78565,1,10
N,1051,1,3,9
15875,1,10
80865,1,9
46622,1,3
71367,1,8
43941,1,7
40633,1,10
99990,1,7
46818,1,7
64615,1,8
N,1266,1,3,12
13887,1,2
98503,1,9
1829,1,5
39138,1,8
16043,1,10
89711,1,8
45015,1,4
24262,1,9
46823,1,9
81287,1,5
97459,1,9
70883,1,10
N,1001,1,3,13
19510,1,2
22210,1,10
69323,1,6
40659,1,1
13006,1,8
48867,1,6
56679,1,5
61157,1,7
39655,1,1
85591,1,9
24029,1,2
65223,1,3
24007,1,5
N,2063,1,3,16
13887,1,5
90855,1,10
56966,1,6
8806,1,5
12981,1,2
77335,1,1
14887,1,1
50456,1,9
3653,1,7
97978,1,1
40639,1,6
76519,1,1
89573,1,5
73145,1,8
13279,1,3
69351,1,10
N,1215,1,3,15
44631,1,3
39651,1,6
47782,1,1
64902,1,4
73393,1,5
46727,1,8
48833,1,5
87655,1,2
24292,1,7
16103,1,1
8927,1,8
75751,1,3
81094,1,2
46497,1,4
72933,1,4
N,2143,1,3,9
79519,1,8
13508,1,1
47249,1,8
40679,1,2
48871,1,5
6118,1,4
24279,1,4
56981,1,7
79166,1,9
N,1283,1,3,14
22235,1,4
27303,3,2
61527,1,6
8230,1,4
97251,1,9
55950,1,8
55906,1,10
6215,1,6
89822,1,4
48787,1,4
58,1,8
88896,1,3
59998,1,2
96743,1,2
N,2211,1,3,20
21756,1,4
45285,1,8
89763,1,1
55895,1,1
28359,1,7
47574,1,3
54247,1,5
1535,1,6
55517,1,10
32097,1,2
77030,1,8
40406,1,9
97957,1,8
54727,1,1
47253,1,10
65165,1,5
60835,1,1
89063,1,5
89697,1,3
27745,1,4
N,1538,1,3,7
5441,1,7
63449,1,7
32439,1,5
77015,1,2
12423,1,7
40042,1,9
40679,1,1
N,307,1,3,11
56282,1,6
21967,1,4
57063,1,9
32229,1,7
80982,1,8
32279,1,7
89238,1,5
79262,1,6
48551,1,5
76897,1,10
53987,1,3
N,201,1,3,10
65191,1,7
28038,1,3
4154,1,10
85638,1,2
47846,1,8
23206,1,2
6132,1,8
32273,1,2
73278,1,8
23125,1,9
N,1027,1,3,17
73318,1,10
64983,1,3
57062,1,10
15959,1,4
13431,1,5
61126,1,3
53399,1,7
30182,1,4
95941,1,6
45227,1,4
28006,1,4
89815,1,2
56551,1,5
71900,1,1
56370,1,9
23783,1,7
55982,1,9
N,2803,1,3,13
26191,1,1
10849,1,10
38630,1,10
14972,1,1
15821,1,3
47999,1,3
19140,1,10
28311,1,2
51075,1,1
61159,1,6
62614,1,10
30839,1,4
40663,1,6
N,2307,1,3,9
32487,1,2
77542,1,2
32487,1,9
6196,1,6
72707,1,8
64999,1,3
16093,1,9
81619,1,8
4163,1,7
N,590,1,3,9
56911,1,10
84571,1,3
76231,1,7
65205,1,8
97859,1,10
13511,1,4
55783,1,2
6118,1,8
97755,1,5
N,2269,1,3,13
48655,1,3
19109,1,9
5671,1,2
24292,1,2
55972,1,4
31302,1,7
64807,1,6
93847,1,1
56611,1,8
40579,1,10
79079,1,1
10983,1,6
87271,1,4
N,195,1,3,19
76655,1,8
29031,1,1
97911,1,5
80479,1,3
31966,1,10
40671,1,4
12007,1,4
24165,1,9
53390,1,7
85709,1,9
80997,1,8
55943,1,1
56004,1,6
23047,1,4
59363,1,7
44773,1,1
36042,1,5
14055,1,3
24583,1,8
N,702,1,3,7
69285,1,1
32344,1,10
24193,1,5
20179,1,4
86118,1,5
9159,8,4
37574,1,3
N,2819,1,3,18
35490,1,6
16101,1,2
81559,1,8
81639,1,10
56983,1,2
90713,1,10
27225,1,2
46291,1,6
96967,1,8
20183,1,2
61606,1,7
28292,1,1
48155,1,2
23779,1,1
40165,1,6
40405,1,5
5735,1,10
31963,1,5
N,1282,1,3,15
86711,1,10
39519,1,5
3651,1,1
93892,1,8
73365,1,3
27363,1,2
4935,1,2
64285,1,5
88283,1,9
15527,1,4
61031,1,7
48839,1,4
38631,1,10
61759,1,7
39649,1,10
N,1090,1,3,8
31085,1,6
65095,1,3
34022,1,1
72679,1,3
89189,1,5
97759,1,10
48775,1,4
71227,1,1
N,303,1,3,8
83685,1,1
46283,1,9
4099,1,5
39331,1,8
45527,1,6
6213,1,10
8926,1,3
31199,1,7
N,2739,1,3,7
50839,1,4
6143,5,8
3207,1,9
48287,1,9
77236,1,9
56835,1,4
5943,1,5
N,2174,1,3,15
14037,1,1
72795,1,7
36391,1,7
21143,5,9
77541,1,4
61031,1,9
65251,1,8
88442,1,8
22247,1,9
62503,1,8
79039,1,8
71398,1,2
15430,1,3
93661,1,4
48742,1,10
N,2179,1,3,10
97239,1,6
93660,1,8
89831,1,5
81500,1,4
93347,1,4
88677,1,6
28866,1,2
73295,3,3
6205,1,6
1319,1,4
N,2176,1,3,6
10983,1,5
23192,1,7
34227,1,7
56543,1,4
6188,1,8
56007,1,8
N,986,1,3,14
6214,1,8
64099,1,8
89831,1,1
21987,1,6
87525,1,1
79591,1,3
13771,1,8
52439,1,2
88919,1,9
22555,1,10
15071,1,4
39972,1,8
56934,1,6
79074,1,4
N,217,1,3,14
21699,1,10
79919,1,6
73447,1,1
28389,1,1
44743,1,8
64227,1,4
34441,1,10
56743,1,6
6127,1,6
14385,1,10
56854,1,5
89822,1,3
30427,1,2
32470,1,2
N,1747,1,3,6
53911,1,3
15015,1,6
24295,1,2
52671,1,4
98023,1,4
97948,1,7
N,514,1,3,9
36453,1,7
9635,1,9
31446,1,5
56423,1,6
68287,1,10
67783,1,2
62534,1,3
40663,1,1
97618,1,6
N,770,1,3,5
32435,1,6
39923,1,9
6198,1,6
73158,1,1
16101,1,5
N,2179,1,3,20
89543,1,7
12963,1,10
73399,1,7
98022,1,9
97455,1,10
87777,1,3
56038,1,4
60995,1,5
1863,1,3
4164,1,4
63797,1,6
40563,1,3
91855,1,2
85730,1,1
35397,1,5
15319,1,8
72882,1,9
40663,1,3
84453,1,5
65229,1,4
N,2298,1,3,8
48485,1,9
39383,1,1
81638,1,10
40423,1,4
15847,1,5
5175,1,10
60569,1,10
96343,1,6
N,1597,1,3,19
6215,1,4
62638,1,6
20923,1,7
91831,1,9
55012,1,3
79302,1,7
63137,1,3
6063,1,9
13795,1,7
57677,1,3
55015,1,7
18018,1,7
53991,1,3
89265,1,10
46499,1,8
64987,1,10
71093,1,3
38497,1,1
40258,1,1
N,2175,1,3,11
73447,1,8
86751,1,1
86579,1,10
40415,1,6
23619,1,3
39135,1,6
14163,1,10
11749,1,8
9347,1,3
17622,1,2
39447,1,5
N,2946,1,3,10
65222,1,7
72017,1,7
4562,1,8
5765,1,1
89783,1,8
31551,1,7
56532,1,9
84557,1,7
9915,1,3
9950,1,4
N,1795,1,3,15
80999,1,3
32453,1,3
89123,1,5
12103,1,1
48351,1,7
23719,1,9
57061,1,10
89749,1,2
40389,1,9
93286,1,5
19653,1,10
45541,1,5
11239,1,3
67557,1,2
46557,1,6
N,2291,1,3,11
81223,1,6
94877,1,7
21382,1,1
52195,1,1
6198,1,3
20159,1,7
64615,1,10
31939,1,9
97491,1,3
6214,1,1
54779,1,3
N,135,1,3,8
40679,1,1
2095,1,1
55907,1,7
96486,1,5
10423,1,7
61155,1,1
44515,1,8
89446,1,9
N,1247,1,3,15
18342,1,6
97381,1,3
5685,1,4
78518,1,3
1732,1,4
21991,1,3
5941,1,1
70,1,4
3718,1,10
15573,6,10
81615,1,9
32439,1,8
70503,1,1
13710,1,2
97908,1,5
N,2195,1,3,16
5691,1,3
89111,1,6
87635,1,10
69079,1,7
35935,1,3
97759,1,9
91859,1,8
20039,1,5
76391,1,3
73445,1,6
5735,1,10
97492,1,4
15021,1,7
89511,1,8
64735,1,2
48813,1,2
N,1283,1,3,11
97955,1,2
73379,1,4
15845,1,6
72163,1,3
64967,1,9
85715,1,8
60389,1,3
10283,1,6
81502,2,5
70295,1,10
4615,1,4
N,2241,1,3,13
16099,1,1
72677,1,5
56413,1,6
23182,1,4
31391,1,9
86499,1,8
88765,1,8
48796,1,4
23959,1,10
56969,1,8
80996,1,10
54631,1,2
75485,1,2
N,307,1,3,6
77412,1,1
96967,1,2
39687,1,4
97999,1,8
11999,1,2
56256,1,3
N,331,1,3,18
48871,1,7
65244,1,9
10855,1,5
37856,1,6
32231,1,2
30686,1,8
71394,1,8
48847,1,9
97435,1,7
97895,1,4
48838,1,6
32375,1,2
89237,1,9
44510,1,9
24033,1,3
56947,1,2
87511,1,2
64135,1,9
N,289,1,3,14
32359,1,8
22589,1,5
89779,1,9
88710,1,2
81226,1,2
16031,1,10
22726,1,3
18087,1,9
88239,1,6
46311,1,9
87783,1,5
23230,1,1
73063,1,6
23110,1,1
N,135,1,3,13
89763,1,10
7745,1,8
97859,1,5
40487,1,4
40134,1,2
10751,1,4
80612,1,8
47454,1,6
65211,2,6
60771,1,4
16103,1,5
16083,1,7
63079,1,3
N,1096,1,3,17
73429,1,8
89190,1,3
22739,1,6
49799,1,8
89063,1,5
75712,1,8
45559,1,3
97991,1,9
36391,1,10
47543,1,8
76771,1,9
4087,1,7
55424,1,10
85447,1,5
55981,1,6
72421,1,7
54231,1,10
N,2267,1,3,15
5062,1,4
89470,1,3
24027,1,3
24295,1,7
32357,1,3
32223,1,5
89735,1,5
96413,1,2
51245,1,9
85732,1,3
81626,1,9
45191,1,9
81639,1,9
77503,1,2
71333,1,9
N,1104,1,3,11
65110,1,10
77383,1,7
30283,1,7
5639,1,7
92167,1,5
48351,1,2
64998,1,3
2099,1,1
1383,1,8
6179,1,9
64915,1,5
N,1793,1,3,17
80547,1,8
52891,1,7
24271,1,7
5703,1,8
15078,1,5
97501,1,10
32479,1,3
69345,1,8
31061,1,2
36583,1,3
40487,1,10
36582,1,6
15907,1,8
69851,1,4
59109,1,9
65255,1,3
73427,1,2
N,1268,1,3,17
32478,1,9
24103,1,7
64951,1,6
15843,1,7
64439,1,10
6118,1,2
96103,1,4
58823,1,9
63166,1,9
87509,1,7
87751,1,10
12189,1,9
81123,1,3
70242,1,8
40163,1,3
57831,1,9
19170,1,3
N,2255,1,3,8
9575,1,10
95975,1,5
62597,1,5
48590,1,8
24286,1,7
15079,1,7
89829,1,7
40481,1,1
N,963,1,3,6
5667,1,8
85735,1,3
60903,1,7
44279,1,1
56551,1,3
85735,1,3
N,769,1,3,5
35751,1,8
16095,1,3
72870,1,8
71392,1,5
87271,1,10
N,2781,1,3,14
15396,1,1
48791,1,2
16079,1,3
24251,1,7
81637,1,5
48869,1,8
65214,4,6
89829,1,8
40679,1,1
97249,1,3
41063,1,8
30311,1,4
15585,1,8
33479,1,7
N,1195,1,3,12
93927,1,6
48863,1,7
72195,1,7
28311,1,1
44677,1,2
16097,1,2
73024,1,1
79063,1,6
95910,1,10
23885,1,4
32418,1,4
19397,1,2
N,1283,1,3,15
39591,1,9
4119,1,3
24293,1,3
55655,1,3
51685,1,5
69094,1,2
24103,1,7
6215,1,7
88887,1,7
26080,1,7
82267,1,9
20183,1,3
6143,7,6
89319,1,6
77542,1,6
N,1215,1,3,19
60582,1,2
65247,1,3
23904,1,8
15122,1,7
13537,1,8
89695,1,9
2847,1,1
43007,1,5
13991,1,9
77255,1,8
62055,1,8
48732,1,3
38565,1,5
22423,1,10
64739,1,7
65119,1,6
72294,1,6
1919,1,7
23762,1,8
N,2207,1,3,19
3106,1,3
37603,1,9
6166,1,2
32183,1,2
99879,1,6
63957,1,4
89155,1,6
62931,1,7
89318,1,6
5703,1,4
72931,1,7
73443,1,8
15863,1,8
87011,1,1
67667,1,2
14054,1,7
6191,1,2
59495,1,7
81476,1,10
N,1107,1,3,13
89495,1,8
23847,1,2
6071,1,9
15571,1,3
15333,1,4
48295,1,4
15974,1,1
23143,1,3
32223,1,3
81576,1,7
45927,1,4
95911,1,8
32359,1,4
N,1026,1,3,16
32325,1,4
64969,1,8
81638,1,2
56407,1,7
81479,1,9
14951,1,4
31463,1,9
76774,1,9
15839,1,8
63178,1,8
22691,3,3
87781,1,6
85591,1,7
22235,1,1
61123,1,8
32486,1,8
N,1762,1,3,9
87647,1,2
67047,1,2
95715,7,1
71399,1,9
53971,1,7
61158,1,4
46661,1,4
24289,1,5
40163,1,7
N,2032,1,3,13
59039,1,9
15990,1,2
42044,1,1
72275,1,2
64228,1,1
39651,1,4
5942,1,2
8279,1,8
88469,1,10
5667,1,3
5695,1,4
60887,1,10
34557,1,2
N,67,1,3,17
98007,1,10
76450,1,3
35509,1,8
72641,1,4
77542,1,6
3828,1,2
77527,1,7
24039,1,10
21987,1,2
98007,1,7
85219,1,3
97087,1,8
71316,1,10
81612,1,1
69351,1,5
55783,1,8
50855,1,3
N,1120,1,3,5
24262,1,9
27607,1,10
24125,1,10
48357,1,9
81607,1,2
N,873,1,3,12
31415,1,1
87477,1,1
68321,1,8
72671,1,7
82487,1,3
97473,1,4
65251,1,1
15713,1,2
81619,1,4
19683,1,5
15327,1,9
16033,1,3
N,2283,1,3,19
40679,1,7
56159,1,9
13983,1,8
46783,1,7
31975,1,9
87745,1,6
49854,1,7
54977,1,2
81447,1,8
2117,1,4
85712,1,3
47847,1,3
46247,1,8
11845,1,1
31895,1,1
23900,1,4
32486,1,6
63139,1,3
77924,1,5
N,1993,1,3,6
52813,1,1
3988,1,8
30231,1,10
29316,1,10
23255,1,6
12996,1,5
N,1071,1,3,14
11879,1,6
94205,1,6
38597,1,4
64183,1,7
89415,1,7
11981,1,5
52327,1,6
71395,1,2
54340,1,4
95126,1,5
93911,1,2
89828,1,8
39551,1,10
46919,1,7
N,1023,1,3,17
97503,1,5
2055,1,1
89284,1,10
12736,1,9
79267,1,2
38500,1,3
10950,1,6
40588,1,8
2951,1,10
72423,1,8
11779,1,10
98023,1,4
64551,1,9
73316,1,5
5923,1,6
23509,1,7
12890,1,7
N,1283,1,3,16
24293,1,6
45747,1,3
36197,1,4
70111,1,2
52903,1,5
77479,1,1
36891,1,5
24282,1,9
62684,1,7
31966,1,2
39586,1,1
36583,1,5
64839,1,4
11735,1,9
40167,1,2
61135,1,9
N,2484,1,3,14
53765,1,2
79463,1,3
5189,1,1
97555,1,3
48711,1,6
78943,1,5
97950,1,8
77715,1,4
44247,1,10
89305,1,10
83431,1,6
37573,1,3
79329,1,1
58087,1,2
N,1607,1,3,15
89831,1,5
72871,1,6
4039,1,6
52825,1,3
21940,1,3
54919,1,3
38470,1,3
8921,1,4
36740,1,2
62435,1,1
4673,1,6
23687,1,2
44711,1,2
73442,1,6
15968,1,3
N,1059,1,3,20
8935,1,4
89709,1,9
5748,1,2
62437,1,7
45719,1,2
16093,1,2
20190,1,2
14557,1,7
81097,1,7
24279,1,1
4830,1,6
56327,1,2
16026,1,1
80613,1,3
70629,1,3
9639,1,8
15070,1,10
2109,1,10
32487,1,3
57062,1,6
N,329,1,3,10
96743,1,5
56021,1,4
6207,1,7
71375,1,8
40577,1,2
89799,1,9
52959,1,7
73299,1,10
14054,1,4
12345,1,10
N,1775,1,3,9
24159,1,7
56783,1,8
24023,1,8
44519,1,4
12979,1,4
89179,1,2
81219,1,8
92317,1,4
80605,1,8
N,1973,1,3,7
5855,1,2
22095,1,1
79487,1,5
46821,1,5
68322,1,5
31927,1,5
96980,1,6
N,2305,1,3,19
81251,1,4
5957,1,2
10785,1,2
46695,1,7
48222,1,8
13337,1,10
94951,1,6
19910,1,9
47831,1,8
97509,1,7
42691,1,5
80451,1,6
11330,1,7
5894,1,8
40615,1,4
79459,1,5
21431,1,2
89754,1,2
15957,1,1
N,2275,1,3,18
89280,1,6
5829,1,2
40213,1,6
47271,1,6
3887,1,2
32229,1,6
30295,1,3
56790,1,4
15508,1,7
31843,1,2
83685,1,8
89446,1,10
40519,1,6
2880,1,9
83509,1,2
517,1,4
73302,1,8
65127,1,6
N,2498,1,3,20
19175,1,1
65219,1,7
75222,1,7
22471,1,1
39911,1,5
36439,1,8
42325,1,7
40632,1,4
65055,1,6
3365,1,5
46822,1,1
64095,1,5
4167,1,9
48183,1,8
63207,1,6
69095,1,9
63206,1,10
81630,1,4
47839,1,8
32481,1,8
N,1026,1,3,20
75476,1,1
78717,1,4
89159,1,6
81633,1,7
83367,1,9
85093,1,8
81085,1,5
57063,1,3
57015,1,9
97985,2,3
76887,1,5
54756,1,2
98021,1,3
40101,1,6
93337,1,2
23422,1,2
70094,1,5
20043,1,10
89775,1,2
81535,1,4
N,2296,1,3,8
81377,1,6
24210,1,3
23903,1,6
32487,1,6
3859,1,9
97960,1,10
75221,1,5
55895,1,5
N,1726,1,3,17
31702,1,7
73249,1,8
9959,1,5
98021,1,8
89782,1,1
52679,1,1
15303,1,4
24039,1,9
28327,1,2
54223,1,6
81635,1,1
65245,1,9
24203,1,8
7206,1,4
93847,1,4
31135,1,7
54967,1,7
N,331,1,3,19
72547,1,7
5447,1,5
87399,1,5
31702,1,6
55783,1,6
40659,1,4
9617,1,1
78887,1,3
44498,1,3
65207,1,6
18902,1,2
64167,1,4
48871,1,4
69279,1,10
26255,1,4
15275,1,10
64223,1,8
38503,1,9
46723,1,9
N,1538,1,3,14
95152,1,6
54747,1,6
79527,1,3
56871,1,5
73319,1,7
54791,1,6
6071,1,1
3877,1,3
64721,1,7
64721,1,3
99493,1,3
40154,1,10
22127,1,4
14301,1,1
N,2307,1,3,8
11967,1,3
80578,1,8
69338,1,5
23123,1,8
88134,1,10
47459,1,4
57575,1,3
64727,1,10
N,2034,1,3,18
40548,1,6
1726,1,7
80767,1,4
64225,1,6
58983,1,10
95431,1,2
87780,1,1
57063,1,7
48871,1,3
74975,1,10
3142,1,6
76743,6,1
39,1,6
56547,1,8
46305,1,8
68823,1,8
39967,1,8
57031,1,1
N,36,1,3,10
88741,1,9
21919,1,9
13927,1,1
31335,1,10
36582,1,7
78503,1,2
48534,1,4
23271,1,3
89818,1,5
50917,1,9
N,251,1,3,18
16095,1,4
23383,1,6
74145,1,5
16004,1,8
56703,1,1
19301,1,10
81573,1,6
79586,1,1
8359,1,8
15291,1,7
72670,1,6
64231,1,6
12885,1,1
89511,1,6
91558,1,4
5703,1,9
82110,1,5
10969,1,1
N,2274,1,3,9
94567,1,1
63717,1,6
89567,1,9
13375,1,3
15551,1,1
40626,1,5
93923,1,7
43079,1,2
69119,1,7
N,323,1,3,14
81317,1,10
31463,1,2
54759,1,3
23207,1,10
73173,1,5
5575,1,3
48247,1,9
64182,1,2
13991,1,6
72659,1,10
15945,1,8
6118,1,9
81499,1,6
89826,1,5
N,2923,1,3,12
92647,1,10
95463,1,1
87655,1,7
47775,1,6
32486,1,5
29413,1,7
87686,1,6
21083,1,9
35287,1,1
48511,1,4
44511,1,7
19548,1,2
N,93,1,3,8
78471,1,7
15079,1,4
31462,1,10
24279,1,4
30894,1,6
68911,1,8
55782,1,10
22107,1,9
N,2051,1,3,17
9123,1,2
89623,1,3
81497,1,5
69015,1,6
27166,1,6
70375,1,8
3651,1,1
96351,1,6
38570,1,10
15557,1,8
48615,1,8
64091,1,2
13286,1,1
30271,1,2
6151,1,3
97366,1,2
72086,1,6
N,128,1,3,13
5637,1,10
65127,1,7
48291,1,6
13863,1,1
6199,1,1
72917,1,5
32485,1,1
15382,1,2
36445,1,6
88754,1,4
68195,1,1
91587,1,7
38107,1,9
N,1283,1,3,13
32450,1,4
63719,1,4
77300,1,7
79047,1,1
55502,1,6
56804,1,9
60706,1,10
79591,1,8
95587,1,3
95955,1,1
73443,1,8
56966,1,4
23094,1,9
N,2233,1,3,18
16067,1,10
88851,1,10
73131,1,9
73311,1,8
55479,1,3
89287,1,2
38871,1,7
79235,1,1
97859,1,3
52638,1,5
48671,1,6
11999,1,7
48206,1,6
24183,1,10
65235,4,3
65246,1,3
84455,1,7
30421,1,4
N,1659,1,3,5
64206,1,5
32471,1,4
15717,1,7
32230,1,1
64702,1,1
N,1185,1,3,6
73383,1,3
16091,1,5
60453,1,1
64551,1,2
40406,1,10
40167,1,7
N,2008,1,3,9
14495,1,7
81459,1,5
45732,1,7
39644,1,8
96979,1,5
60901,1,2
46499,1,6
54491,1,1
6151,7,9
N,1147,1,3,18
93725,1,7
83525,1,5
51940,1,6
40286,1,2
53955,1,9
96995,1,9
88701,1,10
11493,1,2
81639,1,5
47591,1,4
21711,1,3
4807,1,6
24277,1,10
61143,1,3
51542,1,1
64055,1,3
88250,1,5
15079,1,7
N,2275,1,3,19
3879,1,9
91733,1,4
71201,1,9
79591,1,3
24212,1,5
9556,1,2
88455,1,9
65255,1,10
70298,1,4
1733,1,2
