89830,3,3
N,75,3,7,13
89063,3,10
78567,3,7
16070,3,9
40547,3,1
6199,3,5
71366,3,7
5895,3,6
2054,3,1
11730,3,5
81625,3,5
60775,3,7
98003,3,2
52022,3,8
N,315,3,7,11
73415,3,8
30695,3,7
24294,3,1
23266,3,8
81637,3,6
16069,3,2
89634,3,2
56037,3,7
15845,3,10
48839,3,4
89303,3,2
N,962,3,7,8
84451,3,6
9621,3,7
85672,3,10
72284,3,3
40150,3,7
79459,3,8
6467,3,7
46179,3,10
N,602,3,7,6
11655,3,8
89042,3,5
48460,3,7
88503,3,7
81348,3,8
75455,3,8
N,2145,3,7,14
97892,3,9
65255,3,6
98791,3,6
87719,3,4
71868,3,8
20195,3,3
93403,3,8
76135,3,7
4151,3,4
39456,3,6
78951,3,3
32295,3,3
13634,3,4
15967,3,9
N,32,3,7,12
19649,3,8
25311,3,10
4115,3,2
63188,3,6
70563,3,5
52887,3,9
94963,3,5
48615,3,2
63975,3,8
31974,3,10
34534,3,8
85670,3,7
N,1010,3,7,8
48583,3,5
4093,3,7
55015,3,1
69095,3,5
48869,3,2
92903,3,2
60853,3,6
56543,3,7
N,2177,3,7,13
31933,3,4
16027,3,8
31159,3,9
71111,3,9
48529,3,2
97830,3,2
32391,3,8
89149,3,5
71351,3,10
34535,3,10
47847,3,3
65234,3,2
46039,3,2
N,1793,3,7,13
50207,3,9
87719,3,4
81638,3,1
6190,3,3
51931,3,1
79585,3,3
40359,3,4
80615,3,2
80615,3,4
23511,3,2
63679,3,10
32483,3,3
64227,3,7
N,1215,3,7,20
93466,3,8
44772,3,5
31941,3,1
30404,3,10
31287,3,1
25318,3,10
78887,3,8
24122,3,9
21974,3,3
22951,3,5
54182,3,1
31846,3,8
6583,3,4
36609,3,9
15939,3,1
11943,3,1
57028,4,10
97631,3,10
57059,3,2
76903,3,10
N,331,3,7,8
57055,3,4
5703,3,7
46791,3,9
85735,3,3
73447,3,4
27355,3,5
89315,3,6
84535,3,2
N,2529,3,7,13
65155,3,3
89703,3,6
65245,3,1
88787,3,6
36309,3,9
47815,3,6
23783,3,5
20023,3,7
42431,3,1
28359,3,2
72903,3,2
13671,3,6
95807,3,4
N,1487,3,7,11
64705,3,10
29774,3,6
15559,3,9
55015,3,6
87175,3,8
29151,3,4
95965,3,8
54415,3,7
24229,3,9
24213,3,2
72391,3,1
N,2867,3,7,19
48557,3,7
95711,3,10
12999,3,1
93927,3,2
59367,3,7
57063,3,3
48862,3,9
70373,3,7
92249,3,2
52965,3,1
19655,3,10
4199,3,6
6215,3,6
68775,3,10
57062,3,10
30945,3,7
72391,3,6
5918,3,8
94875,3,4
N,2275,3,7,15
32486,3,10
38348,3,9
9191,3,10
21603,3,7
89317,3,2
52667,3,2
6215,3,8
23269,3,1
71237,3,5
19667,3,2
29846,3,8
63561,3,4
32389,3,8
72419,3,6
24295,3,6
N,74,3,7,17
79319,3,1
72383,3,6
32411,3,4
25926,3,1
84831,3,9
56487,3,10
96765,3,7
64865,3,1
19943,3,4
44258,3,3
48615,3,7
77013,3,8
73318,3,9
95973,3,5
72843,3,8
60135,3,6
58535,3,3
N,2691,3,7,18
58951,3,5
32479,3,4
24295,3,8
82399,3,7
73141,3,7
2999,3,1
85319,3,3
21575,3,3
21959,3,5
64935,3,1
33111,3,4
23239,3,2
65239,3,8
73367,3,9
48835,3,6
11943,3,1
11967,3,3
61019,3,4
N,1198,3,7,15
80487,3,1
97823,3,1
79301,3,8
46557,3,5
23755,3,4
31939,3,3
43750,3,9
80615,3,6
63015,3,4
81639,3,10
4677,3,8
16031,3,1
64227,3,2
87775,3,1
14054,3,8
N,314,3,7,16
22241,3,1
16057,3,3
80983,3,5
24283,3,2
95969,3,9
67926,3,9
56519,3,9
67303,3,7
72414,3,5
20133,3,7
98638,3,2
87013,3,7
62167,3,7
48735,3,9
47823,3,9
80839,3,9
N,2289,3,7,18
81079,3,7
81637,3,7
71635,3,3
54471,3,10
3574,3,2
90599,3,1
64827,3,10
63190,3,1
48358,3,10
96911,3,3
57027,3,5
93783,3,9
87783,3,6
11175,3,5
6213,3,7
59621,3,5
38622,3,4
46042,3,10
N,1283,3,7,19
79583,3,1
31809,3,6
62343,3,1
46597,3,10
54468,3,2
46291,3,9
70851,3,1
97327,3,1
54887,3,5
32486,3,4
48609,3,3
14437,3,7
56034,3,8
40127,3,10
60599,3,5
54822,3,1
4162,3,9
5423,3,8
40383,3,1
N,1246,3,7,20
36422,3,10
34527,3,9
3527,3,3
6199,3,3
36576,3,3
14045,3,3
6191,3,2
13542,3,6
56551,3,4
96871,3,7
64715,3,5
72386,3,8
19421,3,8
23931,3,2
9947,3,3
65118,3,10
73189,3,9
40678,3,8
61159,3,7
44679,3,5
N,1247,3,7,20
78489,3,1
72399,3,4
5175,3,9
16037,3,8
85723,3,3
68071,3,8
88615,3,8
30423,3,4
72714,3,6
24238,3,9
24223,3,8
76583,3,8
72420,3,3
8226,3,7
21150,3,4
19879,3,4
21734,3,10
97750,3,1
15975,3,4
3654,3,6
N,1155,3,7,15
73438,3,3
21991,3,7
31221,3,1
11987,3,1
3906,3,6
30367,3,9
65039,3,8
39774,3,5
47847,3,5
61887,3,3
52963,3,8
56037,3,10
5627,3,4
70343,3,5
67299,3,8
N,1014,3,7,11
80839,3,10
65175,3,8
9570,3,1
44774,3,5
11879,3,8
89701,3,7
6047,3,4
23718,3,8
9379,3,1
2119,3,10
19911,3,4
N,2242,3,7,19
89117,3,5
32423,3,1
97469,3,2
73351,3,10
1607,3,5
81597,3,5
40497,3,5
73373,3,3
5703,3,5
9283,3,6
86626,3,7
76133,3,3
88967,3,4
11366,3,2
48087,3,1
97924,3,3
46692,3,5
71315,3,8
15951,3,2
N,1887,3,7,13
6209,3,7
65231,3,5
38119,3,6
5843,3,3
48167,3,8
73190,3,4
40655,3,2
32223,3,4
40071,3,9
55779,3,10
77149,3,5
73143,3,8
56991,3,5
N,771,3,7,12
47717,3,10
81585,3,3
31934,3,4
92327,3,8
48743,3,6
15587,3,1
1978,3,5
19681,3,3
89319,3,10
64884,3,8
40422,3,4
29406,3,10
N,2913,3,7,12
48359,3,1
97379,3,8
97942,3,2
80854,3,4
81639,3,9
16039,3,9
37575,3,4
54519,3,4
56797,3,3
95111,3,10
80575,3,2
77407,3,9
N,331,3,7,11
3599,3,5
81119,3,1
1923,3,4
44190,3,3
39534,3,9
95411,3,7
13414,3,8
56795,3,4
1532,3,2
56735,3,4
91871,3,10
N,747,3,7,17
72875,3,7
81127,3,8
3845,3,10
32142,4,7
23783,3,6
56870,3,9
89816,3,5
89827,3,10
46275,3,6
77415,3,10
56675,3,6
61669,3,3
77543,3,4
60127,3,6
80606,3,10
11494,3,7
11841,3,6
N,1281,3,7,5
65215,3,6
73442,3,8
67024,3,8
28231,3,10
6215,3,1
N,1787,3,7,7
46633,3,4
56295,3,9
89254,3,6
81493,3,8
96483,3,8
81575,3,5
19389,3,10
N,733,3,7,8
1189,3,7
40359,3,2
32455,3,6
22246,3,4
12003,3,3
26279,3,7
24289,3,7
97733,3,9
N,1267,3,7,9
39909,3,7
9274,3,4
63687,3,2
52901,3,7
23270,3,6
32421,3,10
73191,3,4
71361,3,7
53959,3,4
N,320,3,7,10
32195,3,9
36003,3,9
89824,3,7
55783,3,5
22958,3,7
93803,3,5
54998,3,3
81119,3,3
73375,3,3
72867,3,4
N,1283,3,7,7
16087,3,7
65219,3,7
96997,3,5
23142,3,5
23623,3,1
9925,3,2
743,3,4
N,1275,3,7,18
30337,3,10
45757,3,10
85477,3,10
64071,3,8
23127,3,10
56983,3,10
32195,3,4
78373,3,5
79591,3,6
30404,3,8
18145,3,9
87738,3,6
5318,3,6
52198,3,9
40069,3,6
79439,3,1
98019,3,8
97119,3,5
N,2687,3,7,5
60033,3,9
53,3,10
1826,3,9
83655,3,2
27861,3,8
N,203,3,7,19
40275,3,4
3381,3,4
1537,3,5
84135,3,8
30245,3,7
89543,3,10
54789,3,1
75301,3,1
81511,3,5
30261,3,1
23143,3,2
73409,3,4
32159,3,2
56806,3,2
30438,3,6
8239,3,2
56895,3,3
70119,3,8
32359,3,10
N,299,3,7,20
40351,3,3
87651,3,9
99687,3,3
40675,3,5
81167,3,4
70727,3,5
73247,3,10
77027,3,7
62660,3,5
94880,3,4
13022,3,1
5015,3,9
28103,3,4
22631,3,3
77387,3,1
85694,3,9
73231,3,4
68919,3,7
65209,3,7
48583,3,9
N,210,3,7,19
48049,3,3
48230,3,8
70886,3,3
89567,3,5
76247,3,8
24017,3,8
71331,3,7
64931,3,7
88143,3,8
57059,3,10
89815,3,7
14406,3,3
40358,3,5
72423,3,9
29783,3,9
45671,3,8
63174,3,4
13219,3,10
61153,3,4
N,2239,3,7,6
61094,3,8
9924,3,8
47977,3,8
40635,3,7
6199,3,1
24295,3,7
N,2303,3,7,11
40350,3,6
46723,3,1
98979,3,10
88519,3,10
89573,3,9
48799,3,9
95639,3,8
27746,3,7
50335,3,5
64103,3,10
22739,3,7
N,331,3,7,20
89575,3,3
89321,3,5
71399,3,10
23223,3,3
22819,3,7
28261,3,1
46287,3,6
65823,3,3
47841,3,10
6211,3,7
15423,3,1
90838,3,4
6211,3,6
62151,3,5
9023,3,2
24034,3,2
27822,3,1
6159,3,9
40159,3,1
65191,3,5
N,1283,3,7,20
16078,3,6
86727,3,8
29117,3,7
52917,3,8
21927,3,3
24197,3,2
30919,3,6
48871,3,7
37573,3,5
28890,3,7
45705,3,3
81113,3,10
46529,3,7
32453,3,2
97699,3,8
95910,3,5
73420,3,4
61119,3,2
81623,3,10
40678,3,10
N,865,3,7,8
89252,3,10
24278,3,5
64677,3,8
85723,3,8
46055,3,9
98007,3,10
98023,3,10
40674,3,2
N,2210,3,7,11
77543,3,4
73419,3,5
2082,3,1
5447,3,2
48859,3,8
94951,3,7
81575,3,9
77397,3,4
48351,3,1
24291,3,3
48765,3,9
N,1795,3,7,16
3135,3,7
77543,3,7
17827,3,8
32205,3,1
71135,3,6
44087,3,10
56773,5,10
73316,3,1
39771,3,6
38111,3,5
15837,3,3
15583,3,10
73190,3,2
54631,3,8
4039,3,10
81623,3,1
N,2307,3,7,9
24251,3,5
10950,3,2
88292,3,5
16091,3,10
48321,3,4
72293,3,3
83365,3,4
74967,3,3
86711,3,6
N,515,3,7,5
57058,3,2
64967,3,10
9275,3,3
72415,3,1
89831,3,7
N,2170,3,7,5
22119,3,7
18724,3,3
97235,3,10
91814,3,10
71206,3,6
N,1795,3,7,11
5535,3,6
79577,3,8
74471,3,5
48871,3,2
15143,3,6
97799,3,7
22942,3,6
24917,3,7
73159,3,5
77222,3,5
6199,3,5
N,1243,3,7,13
31834,3,9
52955,3,6
5157,3,1
83630,3,2
47778,3,5
88998,3,7
56907,3,4
53697,3,1
73431,3,4
72863,3,8
52908,3,8
16091,3,8
93879,3,5
N,771,3,7,20
31327,3,1
80443,3,6
55487,3,3
60951,3,2
89191,3,4
48803,3,3
6183,3,10
46821,3,7
92903,3,9
30695,3,5
23334,3,8
47827,3,4
93143,3,3
81583,3,2
40563,3,6
57046,3,1
40679,3,9
79077,3,4
14036,3,9
87711,3,9
N,38,3,7,8
62915,3,6
81054,3,5
15963,3,2
56948,3,8
68963,3,8
72927,3,4
32229,3,6
14046,3,9
T
P,1,8,74,4191.23
N,2240,3,7,15
47811,3,1
73046,3,8
97750,3,3
57003,3,8
6182,3,10
73910,3,9
32423,3,10
81504,3,6
23553,3,4
48871,3,4
34535,3,10
80837,3,3
81511,3,1
47583,3,1
53922,3,3
S,3,7,17,28
P,3,7,1262,52.22
P,3,7,1138,4164.18
P,3,7,704,4407.84
P,3,7,1003,1807.62
P,3,7,1283,4477.66
P,3,7,203,4084.2
P,7,3,954,1059.46
P,3,7,1787,2314.11
P,4,10,480,2636.12
P,6,5,1731,4440.21
P,3,7,1531,2314.22
P,3,7,1275,2434.55
P,3,7,2305,722.07
P,4,2,1283,1165.48
P,3,7,75,4378.38
P,3,7,1570,3581.61
P,3,7,1727,4643.65
P,8,4,2211,1766.3
P,3,7,2001,538.06
P,4,8,1023,4666.55
P,3,7,2306,1011.99
P,3,7,154,1915.49
P,3,7,1667,2460.04
P,3,7,52,295.5
P,3,7,2291,4538.58
P,3,7,754,3340.99
P,3,7,1279,3247.88
P,3,7,2563,4767.93
P,3,7,1955,4781.73
P,3,7,1259,2687.47
P,3,7,547,3429.93
I,3,7,49
O,3,7,159
N,2295,3,7,7
98003,3,2
85191,3,6
97925,3,2
31779,3,6
81607,3,7
96935,3,7
46751,3,9
N,1090,3,7,16
38631,3,7
93843,3,9
56751,3,1
6213,3,8
81075,3,7
57057,3,3
97891,3,2
24677,3,4
13789,3,3
5671,3,7
34982,3,9
40155,3,4
13251,3,6
5190,3,5
56911,3,3
40358,3,7
N,2235,3,7,15
42718,3,8
73140,3,3
16061,3,3
81639,3,5
64725,3,4
6183,3,2
56934,3,1
64863,3,6
85731,3,5
57053,3,4
48868,3,8
32471,3,8
96958,3,1
44767,3,2
42053,3,1
N,298,3,7,6
64098,3,4
16805,3,6
32343,3,9
30437,3,2
29350,3,8
6203,3,4
P,5,9,2274,816.06
P,5,10,1144,4930.38
P,3,7,2819,940.18
P,4,3,1775,4587.41
P,3,7,186,2957.09
P,3,7,2257,3091.88
O,3,7,331
P,7,8,1187,4652.37
P,3,7,715,4292.29
P,3,7,2303,2856.08
P,3,7,2803,4120.08
P,3,7,1259,2516.96
P,3,7,2046,4887.39
P,3,7,995,4939.12
P,7,3,257,3004.93
N,1795,3,7,10
47815,3,5
80571,3,4
81125,3,2
24081,3,10
78922,3,9
63829,3,6
44702,3,6
15079,3,1
2114,3,8
80039,3,6
N,1235,3,7,9
65124,3,2
96870,3,10
68321,3,9
48743,3,9
31455,3,2
73187,3,2
56517,3,4
78048,3,2
31955,3,10
N,1084,3,7,16
95140,3,2
32479,3,9
23775,3,6
93542,3,9
72401,3,6
28119,3,9
65255,3,7
20029,3,7
87662,3,6
36582,3,2
69347,3,8
95973,3,7
81509,3,5
4151,3,10
4149,3,4
65250,3,6
N,331,3,7,20
36581,3,9
24245,3,5
89316,3,6
81636,3,9
11967,3,10
30171,3,2
88807,3,4
15719,3,9
39399,3,1
27751,3,2
65099,3,8
95965,3,7
38567,3,5
6086,3,9
56451,3,2
11315,3,7
89575,3,10
56966,3,4
13414,3,1
30935,3,7
T
N,1253,3,7,18
16103,3,9
62375,3,7
82105,3,5
79461,3,5
830,3,2
73443,3,7
5429,3,3
47783,3,2
89125,3,8
64231,3,7
38244,3,6
40679,3,8
64995,3,9
47815,3,7
61605,3,8
23460,3,5
22081,3,3
3634,3,4
N,1283,3,7,11
4676,3,5
73126,3,6
66535,1,4
61111,3,2
39013,3,2
56999,3,6
20455,3,8
12007,3,6
67938,3,4
73430,3,4
7205,3,5
N,929,3,7,9
24066,3,10
81635,3,1
37860,3,10
5831,3,7
48807,3,9
64951,3,8
20163,3,3
92903,3,1
43459,3,6
N,74,3,7,20
24287,3,6
89523,3,7
96695,3,8
86463,3,7
96734,3,5
27855,3,4
47829,3,1
54311,3,7
81619,3,5
96338,3,6
69189,3,1
31391,3,8
48031,3,9
95831,3,1
6172,3,6
49814,3,3
13023,3,7
23515,3,1
65019,3,7
87718,3,1
N,1853,3,7,17
4039,3,3
48735,3,4
91815,3,6
89539,3,8
23265,3,10
81638,3,3
97701,3,4
40655,3,10
55431,3,2
36515,3,7
87695,3,1
74463,3,1
88229,3,8
24295,3,4
85636,3,3
2102,3,3
93919,3,6
N,1218,3,7,9
63695,3,6
82150,3,5
15911,3,3
56485,3,8
89511,3,10
71105,3,9
93791,3,3
96388,3,7
1029,3,2
N,323,3,7,20
28391,3,2
40470,3,7
64735,3,10
1917,3,2
29894,3,2
31427,3,8
36063,3,1
38631,3,9
39270,3,7
64455,3,2
97829,3,2
57031,3,7
96147,3,6
48795,3,9
54987,3,2
30395,3,10
6147,3,10
96451,3,7
32447,3,7
79591,3,8
N,2073,3,7,11
54933,3,3
60871,3,8
15175,3,3
3035,3,7
89060,3,10
39575,3,3
18117,3,8
74274,3,6
56926,3,1
89822,3,9
55907,3,7
N,1531,3,7,12
80835,3,5
84195,3,2
19111,3,1
40407,3,5
89826,3,9
8605,3,7
19303,3,4
89748,3,5
89827,3,3
97439,3,4
4167,3,1
47319,3,2
N,2302,3,7,13
95847,3,9
39646,3,6
23296,3,1
83159,3,1
67301,3,7
12967,3,7
83173,3,1
21476,3,4
14907,3,5
56518,3,5
38583,3,7
89823,3,6
32487,3,2
N,1267,3,7,16
31591,3,5
81637,3,8
11490,3,1
40423,3,9
57063,3,6
41367,3,8
76965,3,2
63711,3,10
87714,3,1
14455,3,1
2011,3,3
93735,5,9
99551,3,3
72166,3,2
30435,3,7
24039,3,7
N,515,3,7,6
32467,3,8
36446,3,4
85735,3,7
73334,3,1
73103,3,6
24159,3,9
N,1570,3,7,10
1607,3,4
11391,3,10
61669,3,9
72388,3,1
81588,3,8
54500,3,5
39846,3,5
22887,3,5
24167,3,10
24253,3,4
N,2045,3,7,19
89058,3,9
57034,3,2
69310,3,7
72895,2,2
70375,3,3
86723,3,3
89829,3,9
56637,3,9
69350,3,5
89167,3,7
24211,3,1
27287,3,5
42727,3,8
92903,3,6
54915,3,7
39543,3,4
85438,3,7
97943,3,4
72295,3,3
N,2307,3,7,15
46519,3,9
32357,3,6
71390,3,6
62421,3,8
4023,3,8
85178,3,9
40423,3,4
81335,3,4
79515,1,9
34279,3,3
21056,3,1
97651,3,6
50151,3,5
6215,3,9
93825,3,7
N,331,3,7,18
88455,3,4
98011,3,2
9415,3,4
48726,3,7
14983,3,6
64742,3,10
26212,3,4
75685,3,6
36582,3,10
66658,3,8
69346,3,2
97958,3,10
5589,3,10
72378,3,10
63582,3,9
28391,3,9
89319,3,4
77531,3,1
N,1281,3,7,17
30159,3,8
94885,3,6
60642,3,4
85728,3,7
64196,3,7
97505,3,5
3590,3,3
85671,3,1
56551,3,1
97911,3,5
48341,3,2
36279,3,3
15079,3,10
81377,3,9
40166,3,1
67271,3,10
24282,3,1
N,707,3,7,7
89040,3,10
49383,3,8
65235,3,5
38623,3,8
64166,3,6
23138,3,5
97558,3,6
N,2179,3,7,12
40679,3,1
32481,3,2
14557,3,3
16027,3,2
79078,3,10
99753,3,7
64734,3,4
38583,3,9
65255,3,10
47867,3,6
48564,3,3
39367,3,9
N,1743,3,7,16
6199,3,5
29895,3,4
16049,3,10
80358,3,9
12831,3,5
73317,3,2
29797,3,8
68298,3,3
96223,3,3
32479,3,10
89781,3,1
10161,3,4
3413,3,9
44769,3,7
40677,3,5
73295,3,7
N,1186,3,7,5
55119,3,10
11871,3,1
87670,3,5
75335,3,6
48674,3,3
N,2048,3,7,8
73414,3,1
72293,3,4
96902,3,7
89285,3,10
55649,3,9
96999,3,6
61141,3,6
26342,3,8
N,727,3,7,19
97671,3,7
52421,3,1
71365,3,3
95830,3,5
39717,3,7
23717,3,3
57063,3,5
16615,3,1
89829,3,4
62151,3,7
14533,3,4
87822,3,2
69812,3,3
57794,3,6
5971,3,10
87103,3,9
56039,6,8
24198,3,6
73383,3,5
N,1795,3,7,19
56901,3,10
81589,3,5
46815,3,5
47845,3,1
78311,3,7
39770,3,5
6178,3,3
14399,3,3
92839,3,3
86439,3,6
71369,3,5
4674,3,9
80655,3,1
32477,3,8
78871,3,1
95541,3,9
97627,3,8
15584,3,4
78275,3,1
N,186,3,7,10
16023,3,6
19943,3,8
61031,3,10
56807,3,5
54719,3,8
73361,3,3
97767,3,5
63063,3,10
23207,3,10
83207,3,1
N,1151,3,7,16
31463,3,7
10918,3,9
90583,3,5
36327,3,7
15703,3,4
46787,3,6
4922,3,6
96983,3,5
43735,3,6
98023,3,7
97511,3,8
81310,3,2
84707,3,4
60007,3,8
4167,3,5
64988,3,9
N,1979,3,7,8
48870,3,8
86756,3,1
97447,3,1
89765,3,3
88791,3,6
54695,3,7
47267,3,8
81430,3,7
N,1105,3,7,5
28199,3,5
48805,3,6
73427,3,2
5829,3,9
5571,3,7
N,1155,3,7,16
64223,3,5
60103,3,7
4871,3,7
61093,3,1
21648,3,5
6207,3,1
97954,3,10
52839,3,8
96995,3,9
72935,3,1
32407,3,6
24251,3,4
19077,3,10
77534,3,4
52930,3,8
60133,3,7
N,313,3,7,20
22983,3,3
24293,3,3
12741,3,2
5183,3,4
37080,3,7
56167,2,5
6197,3,4
80613,3,5
31239,3,6
24167,3,10
36327,3,10
65159,3,1
57055,3,9
93926,3,7
82146,3,9
98023,3,6
97285,3,7
72931,3,3
16049,3,9
44767,3,1
N,2304,3,7,5
98007,3,10
24007,3,2
63783,3,6
16071,3,10
88654,3,10
N,515,3,7,12
4134,3,2
31461,3,9
60068,3,7
95445,3,7
69183,3,7
4102,3,10
61022,3,8
82663,3,9
80603,3,7
81553,3,3
33437,3,3
96943,3,9
N,1251,3,7,10
4480,3,5
62167,3,1
86629,3,6
56223,3,2
97767,3,1
79319,3,7
23269,3,10
26818,3,1
1335,3,9
6215,3,3
N,2209,3,7,12
22037,3,6
40543,3,2
89701,3,8
56791,3,9
31681,3,10
65220,3,5
5694,3,10
15009,3,3
80577,3,5
5861,3,9
39235,3,4
14887,3,3
N,1022,3,7,9
27358,3,6
72390,3,8
9029,3,6
31903,3,6
19429,3,1
40310,3,4
54821,3,9
19942,3,7
32391,3,6
N,2051,3,7,17
81622,3,6
93700,3,10
2583,3,5
76639,3,9
56803,3,10
81120,3,9
95719,3,1
36320,3,1
2028,3,8
76902,3,10
29917,3,5
36006,3,6
87599,3,10
19655,3,2
97827,3,10
48868,3,7
48687,8,6
N,75,3,7,10
18086,3,7
63055,3,8
9953,3,10
48615,3,6
63203,3,1
92887,3,5
40613,3,10
81555,3,7
73444,3,7
15845,3,4
N,2254,3,7,19
50919,3,4
80605,3,2
52339,3,10
3015,3,3
55719,3,8
70501,3,5
65245,3,2
72671,3,8
68827,3,7
48741,3,1
93239,3,6
56548,3,4
89303,3,5
11318,3,7
11175,3,5
12191,3,7
59671,3,4
13907,3,3
79351,3,6
N,2305,3,7,12
65253,3,1
32231,3,4
55975,3,3
44711,3,4
5148,3,1
18147,3,6
68569,3,9
56231,3,8
1447,3,3
33223,3,4
54855,3,5
95174,3,1
N,330,3,7,14
6188,3,1
93924,3,6
81491,3,10
6047,3,5
40671,3,3
94720,3,6
14975,3,1
40293,3,6
951,3,9
28243,3,5
97863,3,10
88295,3,7
37559,3,7
97765,3,5
N,2299,3,7,5
53799,3,2
56854,3,8
28291,3,2
61923,3,8
48866,3,5
N,1265,3,7,14
46,3,10
13975,3,7
37479,3,3
32355,3,8
85735,3,4
93351,3,6
30177,3,10
52839,3,3
28101,3,3
97303,3,9
89279,3,7
57031,3,8
76486,3,3
88494,3,3
N,1281,3,7,5
56478,3,9
16103,3,4
32473,3,5
16086,3,1
85987,3,9
N,2786,3,7,8
46804,3,4
55421,3,2
79587,3,10
46599,3,1
326,3,2
68171,3,1
73057,3,7
58593,3,8
N,74,3,7,19
53973,3,3
11237,3,10
24294,3,4
52871,3,1
76003,3,4
3655,3,5
69346,3,9
65231,3,9
94311,3,7
15079,3,10
24294,3,8
74463,3,6
31837,3,7
56494,3,8
70758,3,3
48871,3,7
81487,3,6
86711,3,6
81639,3,8
N,955,3,7,12
81319,3,10
98020,3,2
56541,3,5
89689,3,4
63133,3,2
61139,3,4
97635,3,9
40149,3,5
16091,3,2
15270,3,6
40152,3,8
13889,3,9
N,1088,3,7,5
93335,3,6
97727,3,2
51815,3,1
21729,3,4
69447,3,2
N,233,3,7,11
32482,3,1
20198,3,5
77350,3,7
56927,3,1
13970,3,7
15073,3,10
88431,3,1
30374,3,2
61125,3,8
78563,3,7
61143,3,5
N,1139,3,7,11
22915,3,9
96839,3,2
56862,3,2
42162,3,2
47815,3,3
16031,3,8
16083,3,9
64895,3,1
60691,3,6
48722,3,8
31975,3,9
N,1275,3,7,20
81115,3,7
30439,3,2
97764,3,6
46755,3,7
23775,3,3
28375,3,5
4671,3,2
72390,3,5
73319,3,8
28361,3,9
16055,3,6
24030,3,5
73407,3,10
97759,3,3
4726,3,10
31318,3,9
79269,3,1
15172,3,10
22246,3,4
48515,3,1
N,2297,3,7,6
20173,3,4
25063,3,6
6086,3,7
40551,3,1
65244,3,2
99919,3,10
N,227,3,7,7
32231,3,1
73443,3,3
88676,3,6
71,3,4
73183,3,10
22731,3,2
29399,3,8
N,993,3,7,6
37591,3,9
91835,3,3
13876,3,5
97510,3,1
5636,3,1
80995,3,2
N,983,3,7,6
28323,3,7
20191,3,1
50914,3,10
6211,3,8
14053,3,7
30165,3,10
N,1977,3,7,20
68791,3,5
40423,3,10
15911,3,2
24167,3,6
97332,3,6
15669,3,1
47511,3,9
76943,3,8
18533,3,5
78821,3,9
94951,3,10
81383,3,8
48590,3,3
48867,3,7
23143,3,9
11933,3,10
14027,3,5
71015,3,7
5927,3,9
66902,3,9
N,1240,3,7,12
89821,3,4
23847,3,3
24251,3,6
16021,3,4
5766,3,8
42435,3,2
85734,3,9
85447,3,6
78279,3,5
65233,3,4
13911,3,2
24231,3,10
N,1659,3,7,6
40677,3,1
23767,3,8
99551,3,5
87263,3,9
56930,3,9
48738,3,1
N,985,3,7,18
88634,3,4
91262,3,1
15959,3,9
73190,3,10
23779,3,10
75918,3,5
23781,3,1
36967,3,8
70241,3,5
22163,3,3
55014,3,7
97883,3,1
23255,3,7
47299,3,9
55431,6,9
13031,3,4
61117,3,10
24277,3,2
N,1266,3,7,7
93891,3,6
81045,3,8
85414,3,8
13971,3,9
76411,3,8
8911,3,7
14151,3,6
N,195,3,7,14
95942,3,4
60835,3,8
44738,3,1
80026,3,3
52903,3,2
24163,3,8
4167,3,8
48837,3,2
81607,3,5
90822,3,5
28263,3,1
96487,3,7
14367,3,7
93414,3,9
N,1633,3,7,5
96980,3,9
15943,3,6
24247,3,8
89830,3,7
57059,3,3
N,2163,3,7,9
47839,3,7
6177,3,5
71383,3,5
32473,3,8
81379,3,5
80485,3,10
40565,3,6
44379,3,9
53603,3,9
N,1219,3,7,20
89671,3,10
93235,3,5
65222,3,4
64999,3,6
97741,4,8
56135,3,10
23269,3,3
23267,3,10
47767,3,9
87653,3,4
32414,3,5
38370,3,6
97350,3,6
89823,3,9
92503,3,1
40327,3,10
5110,3,2
64717,3,8
78533,3,8
65219,3,1
N,2056,3,7,18
13379,3,6
84963,3,9
64435,3,9
60494,3,6
31373,3,9
57047,3,1
92647,3,2
52964,3,1
89543,3,1
84325,3,5
24166,3,7
77543,3,3
40165,3,3
75494,3,2
48831,3,3
81621,3,4
97582,3,8
6075,3,1
N,1283,3,7,16
97623,3,8
85471,3,7
71379,3,10
17997,3,6
15831,3,6
64213,3,4
76517,3,9
22357,3,5
76484,3,5
81575,3,5
73431,3,1
31846,3,8
73359,3,5
57019,3,3
96992,3,2
54375,3,10
N,1279,3,7,10
48607,3,5
51795,3,4
83400,3,4
14807,3,5
20039,3,3
64840,3,2
2118,3,1
38119,3,6
73431,3,10
48773,3,1
N,2174,3,7,19
11705,3,9
32435,3,2
16101,3,1
54721,3,9
38519,3,3
76594,3,10
17763,3,3
88743,3,3
68322,3,2
79014,3,6
15079,3,2
48503,3,5
72895,3,7
22227,3,4
2627,3,4
47781,3,4
54660,3,10
56038,3,8
36583,3,10
N,317,3,7,8
32195,3,1
43623,3,4
76990,3,6
56939,3,1
80823,3,2
32359,3,8
31007,3,4
8247,3,8
N,643,3,7,10
81573,3,4
63998,3,3
72159,3,2
48182,3,3
5703,3,8
65231,3,8
87671,3,6
98023,3,8
30149,3,6
54755,3,6
N,2267,3,7,6
16082,3,9
92869,3,6
89831,3,2
99814,3,9
64663,3,4
56981,3,9
N,305,3,7,15
87623,3,1
56655,3,6
