88290,2,2
76878,2,9
N,715,2,6,9
32423,2,2
24290,5,8
15946,2,8
23783,2,4
89830,2,9
76518,2,4
6021,2,8
73363,2,3
36453,2,10
N,2307,2,6,5
32147,2,7
97635,1,1
89799,2,9
64359,2,10
96947,2,5
N,311,2,6,15
56903,2,9
81086,2,5
15695,2,4
20119,2,7
97895,2,4
16093,2,5
68327,2,3
5941,2,7
20193,5,1
79581,2,8
98007,2,9
73443,2,3
64231,2,2
27365,2,9
48871,2,4
N,2938,2,6,18
3559,2,9
81382,2,1
8006,2,2
3142,2,1
81599,2,3
15583,2,7
20095,2,8
81527,2,2
48823,2,9
17507,2,6
31674,2,6
24295,2,5
65252,2,5
26339,2,2
45687,2,3
52773,2,5
73063,2,8
19671,2,3
N,2563,2,6,15
16097,2,7
77031,2,2
79557,2,9
30165,2,2
65159,2,7
46815,2,10
6119,2,5
64927,2,7
27999,2,4
62047,2,6
66263,2,5
55480,2,7
6015,2,6
48550,2,8
72354,2,8
N,213,2,6,7
87739,2,10
53671,2,8
15079,2,8
47271,2,3
11447,2,3
5187,2,8
11717,2,2
N,2034,2,6,19
47959,2,4
89831,2,8
55687,2,1
81639,2,8
36581,2,3
55655,2,6
77539,2,5
81379,2,1
71365,2,10
70887,2,9
89763,2,8
32486,2,10
14051,2,4
64226,2,4
91687,2,3
56407,2,10
56526,2,2
44775,2,5
81127,2,9
N,2247,2,6,8
6214,2,5
40107,2,7
80577,2,7
5382,2,9
30175,2,4
40663,2,10
13031,2,6
84711,2,8
N,503,2,6,15
48353,2,3
14919,2,7
85573,2,1
50657,2,3
97379,2,7
77414,2,1
1583,2,7
87439,2,5
44517,2,7
54055,2,1
40391,2,10
40156,2,1
11855,2,3
19397,2,6
57039,2,2
N,2307,2,6,6
26279,2,4
4919,2,6
70880,2,9
69274,2,9
10790,2,2
24289,2,3
N,1136,2,6,11
36559,1,4
53863,2,5
48866,2,1
40135,2,3
60639,2,9
65185,2,2
48730,2,7
1507,2,1
12769,2,7
23778,2,5
24035,2,6
N,1281,2,6,7
42391,2,5
39653,2,10
48748,2,4
88295,2,6
32486,2,2
65254,2,10
45767,2,7
N,2031,2,6,17
32446,2,5
19163,2,7
97945,2,7
26271,2,6
48641,6,5
56537,2,9
15837,2,4
73055,2,7
48799,2,4
87567,2,6
48871,2,1
20966,2,1
54467,2,4
67428,2,3
28128,2,10
32487,2,9
85735,2,10
N,2639,2,6,8
40247,2,2
2113,2,1
91829,2,1
16065,2,2
20015,2,1
38630,2,8
47842,2,3
57058,2,6
N,2243,2,6,17
15815,2,10
78822,2,10
27661,2,1
97991,2,4
39385,2,1
31975,2,8
72103,2,8
85679,2,1
57055,2,9
40398,2,4
9215,2,1
55004,2,9
97751,2,4
81163,2,4
48555,2,4
16095,2,2
89734,2,4
N,1218,2,6,12
30356,2,4
38599,2,5
79589,2,3
52707,2,3
19167,2,5
77905,2,7
71331,2,8
24295,2,6
94879,2,9
28383,2,2
65222,2,6
19578,2,10
N,736,2,6,16
26013,2,7
9735,2,4
28359,2,7
13190,2,5
48359,2,9
56039,2,3
14052,2,1
48359,2,8
23511,2,4
5166,2,10
40470,2,7
89702,2,10
87783,2,2
32227,2,2
24015,2,7
65247,2,4
N,1731,2,6,18
38106,2,6
56807,2,5
50535,2,10
77079,2,10
97511,2,10
13990,2,3
81077,2,10
10423,2,7
81563,2,6
14039,2,1
59879,2,9
21927,2,7
72403,2,7
29351,2,5
45735,2,9
56550,2,7
95943,2,4
63135,2,3
N,2249,2,6,6
29409,2,9
48615,2,4
77023,2,1
93911,2,3
40655,2,2
2046,2,10
N,1267,2,6,10
30390,2,5
89315,2,1
72214,2,7
40678,2,2
55,2,6
68551,2,8
40165,2,3
96864,2,5
53679,2,1
65255,2,7
N,2291,2,6,15
59559,2,2
24294,2,10
59042,2,3
12003,2,8
32421,2,1
48741,2,3
87781,2,8
19923,2,10
40550,2,5
4679,2,5
89831,2,5
48349,2,3
88671,2,8
20068,2,5
3173,2,7
N,1179,2,6,6
69301,2,1
68327,2,2
19682,2,2
76302,2,10
89063,2,8
2055,2,8
N,2067,2,6,7
65239,2,5
6071,2,10
72925,2,8
89636,2,3
20070,2,7
63691,2,1
21722,2,6
N,329,2,6,17
24016,2,8
62180,2,5
73191,2,8
29783,2,9
63847,2,3
31426,2,4
69333,2,9
39860,2,5
77467,2,8
31876,2,8
6902,2,4
65011,2,1
88807,2,2
69086,2,4
78047,2,7
40415,2,5
77407,2,7
N,2787,2,6,17
6189,2,7
39491,2,10
56230,2,8
79189,2,2
22211,2,7
39899,2,8
46563,2,4
24279,2,5
72161,2,5
59875,2,10
69349,2,5
40677,2,9
56262,2,1
1606,2,9
42719,2,6
2119,2,1
32483,2,6
N,2307,2,6,14
96326,2,4
1686,2,2
13989,2,5
3639,2,5
2119,2,1
95447,2,2
30431,2,3
77455,2,5
64737,2,2
45286,2,9
88263,2,3
48864,2,8
71115,2,1
71646,2,7
N,885,2,6,6
73429,2,2
79071,2,8
5956,2,3
935,2,5
69303,2,4
22863,2,4
N,1274,2,6,8
16101,2,6
33975,2,5
81575,2,5
15973,2,3
24247,2,1
16021,2,10
81175,2,6
65120,2,5
N,1250,2,6,6
64685,2,7
48581,2,10
95055,2,5
95973,2,8
47711,2,9
14015,2,10
N,2175,2,6,13
28385,2,9
48726,2,6
5959,2,3
14022,2,3
69214,2,7
97439,2,8
24295,2,2
97959,2,8
37591,2,9
48359,2,7
96998,2,3
9239,2,7
78567,2,8
N,2307,2,6,11
19143,2,8
65034,2,7
97982,2,5
68599,2,4
81431,2,6
40615,2,10
20198,2,7
24083,2,2
6215,2,5
64659,2,9
89474,2,7
N,1139,2,6,16
56901,2,5
73446,2,5
64997,2,4
48867,2,4
97989,2,3
30105,2,7
79543,2,1
98007,2,7
96934,2,5
30895,2,10
85643,2,6
32047,2,1
21831,2,10
48863,2,5
67559,2,7
81549,2,8
N,1279,2,6,9
97958,2,4
48455,2,9
73254,2,4
18718,2,9
73254,2,4
64741,4,7
11975,2,8
10023,2,4
32483,2,4
N,2683,2,6,7
73440,2,2
68829,2,4
55517,2,4
97767,2,8
64935,2,2
24163,2,1
98022,2,5
N,1787,2,6,7
26982,2,4
55985,2,7
58969,2,6
31831,2,4
65191,2,8
48869,2,1
39911,2,2
N,2304,2,6,6
56063,2,5
5927,2,6
11919,2,7
95843,2,9
48167,3,4
32444,2,4
N,1275,2,6,12
52294,2,5
96991,2,1
14819,2,1
98519,2,7
62653,2,9
839,2,1
81253,2,2
60933,2,3
54629,2,2
81414,2,4
79268,2,9
26279,2,10
N,1461,2,6,5
81496,2,1
63186,2,3
87719,2,8
47303,2,7
87719,2,1
N,2275,2,6,15
83409,2,4
73443,2,8
61095,2,10
69223,2,10
68836,2,10
6069,2,10
40647,2,3
57061,2,8
15974,2,9
89575,2,2
24295,2,7
6207,2,1
73406,2,6
5686,2,7
48734,2,10
N,1633,2,6,16
8886,2,4
97847,2,9
15567,8,3
7239,2,6
65249,2,1
24263,2,10
1075,2,3
39879,2,3
5525,2,3
68327,2,1
29397,2,1
75975,2,2
88007,2,1
56036,2,10
5922,2,2
48703,2,1
N,292,2,6,14
68902,2,8
53415,2,5
80066,2,5
93855,2,9
89809,2,10
73343,2,6
89829,2,8
6120,2,2
97749,2,9
85083,2,5
64187,2,9
57055,2,7
81631,2,10
24266,2,9
N,2978,2,6,14
15711,2,3
94951,2,4
56932,2,2
82646,2,4
71235,2,5
71349,2,4
73055,2,7
64614,2,3
32063,2,6
95975,2,8
87778,2,5
71844,2,4
3875,2,2
79527,2,2
N,1152,2,6,19
30163,2,7
8743,2,2
18086,2,2
39575,2,9
48225,2,5
55383,2,7
18786,2,1
64357,2,9
79030,2,2
48807,2,5
57058,2,5
5699,2,1
85707,2,5
46143,2,8
65247,2,6
48611,2,4
81639,2,7
64646,2,2
20179,2,9
N,215,2,6,5
56995,2,1
24278,2,6
16087,2,8
88294,2,6
93911,2,10
N,1119,2,6,13
80483,2,6
81555,2,9
22875,2,9
48869,2,9
18627,4,8
1542,2,3
94949,2,6
83658,2,4
16086,2,8
56511,2,9
72357,2,6
38365,2,4
16099,2,5
N,1137,2,6,8
51798,2,5
46811,2,9
1599,2,4
96965,2,6
20095,2,10
16103,2,2
5183,2,10
45149,2,7
N,321,2,6,12
5443,2,3
39989,2,2
97751,2,8
89830,2,2
3126,2,4
40551,2,5
32487,2,7
13975,2,9
24295,2,9
71203,2,3
31331,2,1
28967,2,10
N,1922,2,6,14
30303,2,9
4165,2,4
72167,2,10
97491,2,7
28263,7,2
79807,2,10
4914,2,3
23952,2,4
15821,2,2
77251,2,6
23172,2,9
97877,2,9
80606,2,5
73191,8,8
N,123,2,6,11
96463,2,10
32231,2,2
23781,2,4
79583,2,2
55015,2,3
75223,2,5
13507,2,9
80550,2,9
5958,2,2
53988,2,1
89571,2,3
N,2554,2,6,5
2079,2,9
43493,2,2
57043,2,6
72804,2,9
50154,2,4
N,1923,2,6,12
97479,2,10
13396,2,6
46519,2,2
90567,2,8
59590,2,2
16007,2,4
46755,2,3
47014,2,1
39399,2,1
8263,2,9
15077,2,6
41583,2,5
N,274,2,6,19
31207,2,9
40167,2,7
69094,2,6
4138,2,3
73371,2,4
97755,2,4
15079,2,3
11735,2,6
87557,2,4
46547,2,9
2098,2,4
48807,2,6
97999,2,8
30179,2,5
98013,2,8
53831,2,8
36069,2,7
8231,2,10
46654,2,6
N,2811,2,6,17
81342,2,5
44133,2,9
21970,2,9
43751,2,4
29911,2,8
48870,2,7
69094,2,5
81091,2,9
2111,2,3
48724,2,8
46167,2,4
24127,2,4
44695,2,10
89758,2,6
96979,2,3
40398,2,9
6215,2,6
N,2947,2,6,13
63203,2,7
48070,2,10
38631,2,10
43655,2,7
93397,2,2
89759,2,3
57312,2,7
5127,2,6
89319,2,8
81510,2,5
4671,2,5
48358,2,3
67283,2,7
N,2051,2,6,6
98006,2,9
81303,2,2
57035,2,6
30167,2,4
80670,2,5
23115,2,8
N,2178,2,6,12
32473,2,9
48724,2,3
5063,2,1
73443,2,3
39652,2,2
9470,2,7
15335,2,1
11135,2,4
11367,2,4
16047,2,4
77543,2,2
62182,2,3
N,2286,2,6,12
56791,2,3
68135,2,9
57063,2,10
99811,2,5
26201,2,2
13895,2,7
57031,2,1
27553,2,1
78721,2,8
31463,2,10
45667,2,7
75780,2,7
N,65,2,6,6
15074,2,6
39300,2,4
47991,2,10
66715,2,4
24019,2,2
97942,2,10
N,35,2,6,9
51939,2,7
9127,2,9
15429,2,4
59023,2,7
56799,2,8
43485,2,5
97246,2,9
76257,2,3
70375,2,3
N,331,2,6,13
85398,2,5
16071,2,6
93155,2,8
96423,2,4
14659,2,9
22494,2,2
96359,2,4
71399,2,10
58586,2,8
44765,2,4
97373,2,1
81351,2,7
54343,2,6
N,331,2,6,15
81574,2,2
40246,2,1
40678,2,8
14544,2,1
84572,2,1
64229,2,4
41575,2,5
19671,2,5
64531,2,3
56526,2,4
85727,2,1
13507,2,7
23615,2,10
62342,2,6
86437,2,1
N,2154,2,6,10
24135,2,10
32471,2,7
63527,2,4
40135,2,7
56037,2,3
5181,2,5
71167,2,2
98014,2,10
903,2,10
47313,2,8
N,2555,2,6,13
81590,2,9
5271,2,5
823,2,7
40675,2,6
31078,2,8
21986,2,9
85383,2,8
40647,2,8
10697,2,6
89831,2,7
22199,2,9
70111,2,10
10274,2,7
N,1274,2,6,5
31893,2,2
16101,2,5
47843,2,1
73760,2,6
65255,2,2
N,2979,2,6,10
47845,2,3
73191,2,7
39638,2,2
56902,2,3
35430,2,5
81435,2,9
80801,2,10
56754,2,6
64162,2,3
89797,2,10
N,169,2,6,18
58395,2,7
56359,2,10
32485,2,2
93559,2,1
79587,2,2
9790,2,7
75735,2,3
42831,2,7
70883,2,1
71268,2,5
61815,2,1
48805,2,1
72903,2,10
32283,2,7
31939,2,2
80806,2,6
75359,2,5
4167,2,3
N,1265,2,6,18
56291,2,2
5839,2,6
37855,2,4
14304,2,10
15519,2,6
48869,2,6
22119,2,6
89316,2,10
70784,2,6
7493,2,8
98207,2,2
9959,2,2
73111,2,3
97156,2,8
24150,2,3
48543,2,8
4524,2,10
19105,2,1
N,471,2,6,18
32319,2,10
47781,2,1
79207,2,2
57037,2,6
73447,2,10
48359,2,4
20039,2,1
9767,2,7
48863,2,3
72923,2,10
71910,2,6
31429,2,9
34467,2,1
64165,2,10
43728,2,10
56252,2,6
65254,2,6
15901,2,10
N,2306,2,6,8
31326,2,6
65239,2,5
65150,2,6
46309,2,10
22743,2,5
717,2,10
72419,2,1
31967,2,9
N,1195,2,6,14
92901,2,4
52822,2,8
46725,2,6
38467,2,2
71141,2,2
87271,2,1
31332,2,7
98018,2,4
65221,2,8
81031,2,10
37846,2,9
16099,2,3
31843,3,2
37535,4,3
N,771,2,6,11
16037,2,4
40679,2,9
48614,2,5
81248,2,8
36524,2,3
61079,2,10
45799,2,2
48291,2,9
89735,2,6
32402,2,9
76859,2,2
N,2305,2,6,5
80568,2,2
88800,2,4
14365,2,9
65113,2,9
32269,2,5
N,195,2,6,19
39655,2,2
71127,2,10
5813,2,5
64807,2,1
3639,2,6
61158,2,2
2107,2,3
59062,2,4
11206,2,3
9207,2,1
5703,2,5
95399,2,9
64598,2,1
56547,2,4
18996,2,1
85589,2,5
76381,2,2
21987,2,1
13767,2,5
N,63,2,6,15
15901,2,7
71267,2,8
1907,2,2
93926,2,4
32303,2,4
39911,2,10
57041,2,5
53859,2,3
97766,2,7
89831,2,10
31939,2,8
25173,2,6
9655,2,7
4167,2,2
31780,2,9
N,1283,2,6,11
56887,2,6
81313,2,5
12775,2,7
44642,2,3
72325,2,9
89575,2,7
56965,2,9
15827,2,6
98007,2,5
46027,2,1
1857,2,9
N,2219,2,6,10
32487,2,2
23015,2,10
2118,2,9
46759,2,7
89822,2,6
44706,2,5
98014,2,4
61148,2,2
15047,2,10
51845,2,9
N,315,2,6,8
77891,2,10
5397,2,5
72163,2,5
61011,2,6
81319,2,8
14055,2,8
71286,2,2
15975,2,6
N,295,2,6,5
28227,2,2
64997,2,2
61927,2,10
5125,2,2
2005,2,4
N,1011,2,6,16
26343,2,8
29379,2,2
89823,2,5
40514,2,1
1991,2,7
12005,2,4
88647,2,6
89781,2,9
57038,2,1
6207,2,9
80614,2,10
96219,2,7
61089,2,7
40631,2,5
1724,2,8
56551,2,10
N,1219,2,6,14
96159,2,5
1253,2,5
52965,2,9
97873,2,10
8495,2,2
89825,2,8
31543,2,2
65183,2,1
29659,2,2
4386,2,8
96287,2,10
57043,2,5
93031,2,1
40441,2,8
N,1042,2,6,9
19174,2,1
90823,2,1
72421,2,9
56409,2,4
15911,2,7
52641,2,2
98023,2,4
48855,2,2
73447,2,3
N,1271,2,6,17
73431,2,3
48743,2,8
57063,2,2
47323,2,1
39651,2,8
14047,2,4
28295,2,7
27859,2,9
52348,2,5
67292,2,1
48582,2,6
24245,2,3
62182,2,1
9796,2,1
10727,2,7
57062,2,9
81615,2,10
N,279,2,6,18
64670,2,7
88551,2,6
57061,2,2
47639,2,5
63203,2,5
74197,2,1
11986,2,3
29415,2,2
88790,2,4
15943,2,5
12119,2,7
1325,2,2
1987,2,4
97666,2,1
77729,2,9
69282,2,2
88767,2,3
20183,2,9
N,1282,2,6,18
24239,2,2
6203,2,5
11381,2,4
72607,2,2
34519,2,6
61115,2,7
12903,2,8
97631,2,2
85671,2,4
73154,2,9
48871,2,8
32467,1,6
67159,2,1
22119,2,7
48613,2,1
72934,2,2
79523,2,5
39586,2,1
N,1795,2,6,8
94949,2,5
24031,2,9
20195,2,3
45742,2,8
97666,2,7
15843,2,6
5143,2,7
40081,2,6
N,1906,2,6,8
10941,2,3
97511,2,9
64071,2,6
36407,2,6
10055,2,8
73189,2,9
24294,2,5
63909,2,2
N,294,2,6,7
96679,2,8
5891,2,3
16098,2,9
81127,2,6
46775,2,6
46148,2,9
5627,2,10
N,331,2,6,17
36518,2,7
11494,2,6
97693,2,10
64400,2,6
5665,2,5
26342,2,4
73189,2,10
72791,2,5
93382,2,8
73441,2,5
84443,2,2
24035,2,5
40465,2,4
17351,2,5
61159,2,1
56850,2,9
80613,2,6
N,2281,2,6,6
98647,2,7
30367,2,9
55838,2,7
97957,2,10
4133,2,7
59869,2,1
N,2217,2,6,8
9567,2,1
81611,2,7
89635,2,5
64179,2,9
45530,2,2
26215,2,2
47830,2,9
5190,2,9
N,786,2,6,7
78799,2,9
95395,2,2
32478,2,3
95903,2,10
72483,2,7
32359,2,7
65220,2,10
N,273,2,6,6
97493,2,7
41669,2,10
93671,2,1
22175,2,1
34215,2,1
46754,2,10
N,1458,2,6,6
28377,2,8
62567,2,3
40518,2,9
73350,2,7
23775,2,10
46177,2,7
N,2519,2,6,13
20131,2,4
91611,2,6
2247,2,8
72411,2,8
67013,2,4
32479,2,5
56743,2,6
20150,2,6
24037,2,1
52955,2,9
47759,2,10
89053,2,2
12345,2,1
N,1967,2,6,14
87269,2,9
54982,2,9
3651,2,8
11111,2,6
81502,2,8
89318,2,2
22247,2,1
65178,2,3
31683,2,2
70023,2,8
52821,2,7
30951,2,4
27173,2,5
61014,2,6
N,2678,2,6,13
89778,2,2
98015,2,2
36839,2,7
48862,2,1
32421,2,5
38309,2,3
39266,2,3
32198,2,5
81366,2,10
24287,2,8
80743,2,5
28199,2,9
89157,2,4
N,1122,2,6,13
22115,2,3
23647,2,6
89447,2,10
88127,2,10
13403,2,3
56167,2,2
35544,2,8
64718,2,10
24039,2,2
81607,2,2
73027,2,2
73399,2,6
52894,2,7
N,2304,2,6,14
52286,2,7
13647,2,8
60886,2,2
96999,2,1
21155,2,6
73163,2,5
64215,2,5
13766,2,4
65241,2,3
56540,2,5
31207,2,7
5958,2,6
44772,2,9
64383,2,9
N,2091,2,6,10
63190,2,5
6146,2,8
32487,2,1
19421,2,8
32453,2,2
28967,2,4
2078,2,10
55719,2,6
97991,2,5
46311,2,10
N,2175,2,6,16
6212,2,8
1703,2,6
31971,2,3
81620,2,1
65253,2,6
96990,2,4
73156,2,1
11815,2,10
60899,2,6
69157,2,1
2023,2,4
97995,2,2
23271,2,7
40390,2,2
88807,2,5
93587,2,5
N,2945,2,6,12
64667,2,3
55799,2,1
79267,2,1
38373,2,4
88423,2,10
96996,2,7
2055,2,4
88659,2,7
81568,2,5
72405,2,5
75495,2,3
32487,2,8
N,2290,2,6,8
63175,2,10
3655,2,3
89703,2,3
6143,2,8
24215,2,1
22245,2,3
88775,2,4
17367,2,1
N,1019,2,6,12
13604,2,7
65151,2,4
63203,2,7
59879,2,6
31975,2,2
32215,2,3
32214,2,1
71283,2,2
80487,2,6
15463,2,3
19161,2,5
56007,2,9
N,2275,2,6,9
37479,2,10
13886,2,9
73446,2,5
14275,2,1
43175,2,5
16091,2,3
34206,2,3
5383,2,2
56275,2,9
N,2287,2,6,16
19171,2,5
17861,2,8
98015,2,8
5380,2,3
57063,2,8
69191,2,2
87711,2,8
63707,2,1
71391,2,10
16039,2,6
8216,2,2
31903,2,2
30439,2,5
62639,2,2
85671,2,7
64422,2,7
N,1218,2,6,18
15058,2,8
48781,2,3
1591,2,10
14515,2,6
4626,2,1
40373,2,2
85223,2,2
81617,2,1
22939,2,1
35541,2,3
35559,2,8
13814,2,2
5698,2,5
91874,2,2
81078,2,6
6207,2,4
61891,2,1
11859,2,5
N,251,2,6,11
16003,2,3
51287,2,2
89575,2,4
39372,2,1
81338,2,5
71013,2,2
24215,2,2
22727,2,2
32103,2,6
47303,2,4
50656,2,7
N,161,2,6,11
62975,2,5
56629,2,6
68959,2,10
88543,2,1
87498,2,9
96915,2,6
89543,2,2
28391,2,7
96484,2,4
1597,2,4
80589,2,7
N,75,2,6,8
15205,2,6
93789,2,5
55525,2,9
45719,2,8
97999,2,5
81639,2,6
31969,2,4
47319,2,4
N,2235,2,6,7
80086,2,7
19763,2,10
89831,2,7
40100,2,5
5829,2,1
39590,2,5
40241,2,5
N,2237,2,6,18
62047,2,2
30437,2,8
34531,2,3
65095,2,5
72263,2,6
36583,2,10
64887,2,3
15994,2,3
13366,2,8
56926,2,2
13143,2,2
38631,2,4
40631,2,5
23719,2,9
27586,2,4
97319,2,4
24230,2,3
6203,2,1
N,643,2,6,10
31622,2,2
39639,2,7
5882,2,8
15955,2,7
40678,2,6
32485,2,8
54423,2,3
86743,2,6
14951,2,4
48614,2,6
N,1175,2,6,6
32479,2,8
5920,2,2
73059,2,1
40639,2,10
77429,2,10
24991,2,2
N,1277,2,6,14
73414,2,9
89827,2,7
15847,2,9
78543,2,10
5058,2,2
97751,2,7
40039,2,8
93413,2,5
15719,2,2
79671,2,1
30123,2,6
46493,2,2
39991,2,4
9770,2,4
N,2155,2,6,6
13541,2,9
80322,2,3
63047,2,2
48611,2,10
24167,2,1
29838,2,8
N,984,2,6,9
27861,2,5
36006,2,2
40639,2,2
72364,2,1
64227,2,7
79541,2,3
62053,2,2
65240,2,1
77542,2,5
N,2044,2,6,16
5927,2,8
37471,2,2
87774,2,9
44626,2,8
54999,2,2
40103,2,3
69340,2,7
46810,2,5
26167,2,5
81379,2,7
6143,2,7
73294,6,9
11975,2,1
11675,2,4
30439,2,8
47516,2,9
N,2811,2,6,5
38593,2,3
14489,2,9
64198,2,8
54503,2,10
32412,2,4
N,2523,2,6,17
48151,2,9
37927,2,1
6068,2,1
39647,2,1
81470,2,1
73687,2,10
5829,2,1
73407,2,2
4583,2,6
64551,2,4
17622,2,9
80357,2,9
40163,2,3
92895,2,4
18071,2,9
85143,2,8
24281,2,10
N,2818,2,6,7
64549,2,10
38183,2,3
11475,2,1
72866,2,6
64219,2,9
88807,2,3
78779,2,2
N,1283,2,6,17
32421,2,8
10663,2,8
12359,2,3
5351,2,9
56391,2,3
93715,2,3
56545,2,6
15847,2,1
31975,2,1
68801,2,2
5190,2,7
97767,2,10
40661,2,9
71310,2,6
50375,2,10
23783,2,9
14771,2,4
N,250,2,6,9
87975,2,3
99013,2,8
28380,2,6
73301,2,8
70305,2,3
37525,2,1
82855,2,1
56914,2,1
99302,2,7
N,1475,2,6,5
30215,2,8
15554,2,4
81526,2,8
40263,2,6
34433,2,9
N,1283,2,6,10
57055,2,3
96999,2,9
64997,2,7
56899,2,5
24103,2,3
20190,2,8
24287,2,3
79311,2,10
55986,2,6
46555,2,3
N,2817,2,6,17
24276,2,10
72855,2,2
36322,2,6
28883,2,10
48327,2,8
88805,2,7
89509,2,8
77447,2,10
4049,2,9
37598,2,9
32355,2,10
13670,2,9
69351,2,10
20161,2,1
80858,2,2
6207,2,10
93639,2,8
N,235,2,6,7
2087,2,8
5601,2,7
71376,2,8
11285,2,4
24166,2,9
31815,2,3
92639,2,7
N,1231,2,6,13
45078,2,6
48790,2,5
89629,2,3
48743,2,5
67133,2,9
44595,2,3
95775,2,7
27354,2,3
85985,2,4
19363,2,1
65253,2,3
73143,2,10
97918,2,6
N,734,2,6,9
81353,2,2
71078,2,2
4166,2,5
40023,2,3
54470,2,10
62469,2,3
85732,2,8
47847,2,1
88788,2,3
N,1251,2,6,18
56762,2,6
5155,2,9
23397,2,1
65120,2,3
48343,2,2
24039,2,6
81574,2,9
55527,2,1
1527,2,1
12508,2,3
60134,2,4
59103,2,5
91463,2,8
92613,2,2
89442,2,3
23271,2,7
28583,2,8
81269,2,9
N,2307,2,6,12
16019,2,5
67029,2,6
56982,2,3
65053,2,7
75403,2,3
32209,2,8
89764,2,2
89669,2,9
24273,2,4
54791,2,6
64095,2,8
14295,2,9
N,1242,2,6,9
48663,2,5
56756,2,2
87591,2,3
89536,2,3
11990,2,8
24131,2,8
46671,2,3
9879,2,8
98015,2,7
N,267,2,6,11
14051,2,4
31939,2,4
24291,2,7
87719,1,7
72799,2,9
56805,2,8
64743,2,5
55,2,5
52231,2,10
77349,2,1
57051,2,4
N,2947,2,6,8
54254,2,9
89539,2,9
80807,2,6
97754,2,9
69029,2,5
22183,2,3
61638,2,7
17895,2,8
N,515,2,6,6
72151,2,10
15077,2,4
20961,2,5
73443,2,4
22757,2,4
1991,2,5
N,1779,2,6,17
55895,2,9
89685,2,10
32211,2,1
5958,2,2
56279,2,2
48870,2,1
13797,2,1
70342,2,1
92647,2,4
81575,2,10
64967,2,3
50123,2,3
44391,2,6
97895,2,7
43846,2,6
73438,2,4
89191,2,3
N,1283,2,6,7
56431,2,3
46439,2,3
46195,2,9
77508,2,7
1991,2,3
35047,2,6
39911,2,7
N,1915,2,6,17
84674,2,5
63147,2,6
17591,2,5
48743,2,4
89831,2,1
71143,2,5
81623,2,1
48743,2,1
29875,2,1
56994,2,6
4125,2,10
57062,2,2
46695,2,6
65149,2,1
64215,2,5
40679,2,5
98023,2,2
N,1280,2,6,10
31331,2,5
3111,2,4
11734,2,9
70295,2,7
28385,2,8
5659,2,4
11975,2,3
39517,2,7
57047,2,3
44757,2,9
N,2675,2,6,11
88803,2,8
93413,2,7
32161,2,5
15783,2,4
89663,2,8
19655,2,5
65239,2,1
89440,2,2
79555,2,5
64483,2,3
81506,2,6
N,386,2,6,16
83685,2,2
28375,2,2
50885,2,3
32095,2,10
85726,2,1
7619,2,7
81127,2,9
23527,2,2
23143,2,3
57063,2,7
56038,2,7
76355,2,4
31426,2,4
64227,2,6
3910,2,1
30401,2,9
N,2963,2,6,6
36559,2,3
89475,2,8
73437,2,3
55491,2,5
40519,2,6
64999,2,3
N,75,2,6,10
81631,2,4
22471,3,1
44711,2,8
89511,2,10
24155,2,9
89670,2,2
85590,2,5
96459,2,3
78307,2,4
12357,2,3
N,2299,2,6,13
57046,2,7
93847,2,7
69343,2,2
10181,2,5
89574,2,2
81638,2,4
97993,2,5
15991,2,4
42303,2,6
81542,2,4
3684,2,9
63079,2,7
52967,2,7
N,2146,2,6,14
77479,2,7
70881,2,8
65255,2,8
56422,2,4
5591,2,2
98015,2,4
81481,2,5
6151,2,2
29414,2,9
24277,2,4
15897,2,3
56838,2,9
47586,2,6
81104,2,1
N,295,2,6,14
45796,2,3
97383,2,6
23134,2,9
81631,2,7
16069,2,1
2045,2,4
95716,2,1
44775,2,8
57030,2,10
887,2,8
81125,2,4
80071,2,5
97767,2,4
46439,2,3
N,1021,2,6,16
99782,2,2
73365,2,2
73319,2,2
36581,2,10
43439,2,8
28363,2,5
76455,2,10
8263,2,9
40323,2,9
15079,2,1
14211,2,6
47330,2,3
6206,2,7
47583,2,1
10327,2,9
54215,2,6
N,1775,2,6,8
5159,2,2
80611,2,4
14554,2,9
31135,2,9
56885,2,6
32358,2,5
81639,2,8
64759,2,4
N,2300,2,6,16
24037,2,1
23759,2,2
46213,2,10
72413,2,8
2055,2,6
56166,2,1
46231,2,9
14759,2,3
29402,2,6
6021,2,10
80531,2,10
19991,2,7
71391,2,7
87767,2,5
56999,2,9
32487,2,1
N,1003,2,6,20
85861,2,3
79055,2,7
44239,2,10
91107,2,8
15810,2,4
32355,2,8
73431,2,7
81230,2,3
12198,2,9
10973,2,4
54563,2,10
64067,2,8
57047,2,9
16102,2,8
77247,2,6
1959,2,5
73369,2,9
89775,2,5
4846,2,4
24286,2,9
N,2303,2,6,20
15961,2,3
11933,2,1
75492,2,5
96961,2,6
35175,2,10
93621,2,10
60838,2,2
31199,2,3
15710,2,8
73404,2,5
57013,2,5
95962,2,4
95707,2,10
89815,5,5
21218,2,7
54495,2,5
17563,2,5
31555,2,1
71815,2,2
63589,2,9
N,1011,2,6,7
94701,2,7
91845,2,9
14854,2,4
16099,2,3
20180,2,5
51942,2,1
24021,2,2
N,677,2,6,9
47680,2,4
97498,2,3
99367,2,4
62155,2,5
90523,2,10
57052,2,6
97758,2,9
15575,2,3
98021,2,9
N,959,2,6,8
23139,2,1
93391,2,1
15591,2,7
6198,2,1
5939,2,6
