39655,2,3
80994,2,4
73427,2,2
27683,2,7
N,266,2,7,7
40611,2,6
85159,2,1
87777,2,6
31371,2,7
57061,2,6
55775,2,2
56802,2,3
N,1218,2,7,11
54693,2,9
65247,2,8
72029,2,3
9926,2,9
24293,2,4
56005,2,10
9637,2,4
96871,2,7
23907,2,1
97991,2,10
92359,2,10
N,291,2,7,17
46975,2,10
50663,2,6
81566,3,4
15845,2,4
97511,2,6
73125,2,3
56447,2,8
28286,2,3
2111,2,4
14674,2,3
57063,2,3
14944,2,9
81250,2,2
6213,2,10
48848,2,7
40133,2,7
18021,2,9
N,1275,2,7,9
32430,2,1
32455,2,6
65114,2,2
89575,2,10
87711,2,2
15591,2,4
40675,2,2
39351,2,3
85610,2,7
N,271,2,7,10
77479,2,5
72327,2,4
39335,2,1
93317,2,7
11939,2,6
30374,2,2
64915,2,4
72039,2,4
97955,2,2
16100,2,2
N,963,2,7,7
34514,2,2
71238,2,7
69087,2,5
65103,2,7
87255,2,9
47813,2,2
81605,2,6
N,1245,2,7,5
63175,2,9
35935,2,7
6215,2,10
72934,2,2
18021,2,7
N,2179,2,7,19
40167,2,4
56805,2,6
39719,2,5
28823,2,2
38631,2,4
56997,2,9
10563,2,1
73309,2,10
94913,2,6
5511,2,1
39649,2,7
79591,2,8
72919,2,7
30438,2,5
85727,2,4
65243,2,6
81637,2,7
81591,2,7
87778,2,2
N,2299,2,7,6
32039,2,4
70258,2,3
35621,2,4
93877,2,10
43703,2,3
48583,2,3
N,1027,2,7,8
86051,2,1
47527,2,3
30367,2,4
48278,2,1
48870,2,1
54499,2,1
62565,2,4
56725,2,2
N,181,2,7,11
799,2,4
94562,2,9
32487,2,10
44643,2,7
40647,2,7
96739,2,5
48834,2,1
64758,2,6
35911,2,10
56894,2,2
32487,2,7
N,995,2,7,12
31443,2,4
5431,2,3
69349,2,9
5638,2,6
5622,2,10
23255,2,1
56037,2,6
22211,2,5
69031,2,6
28270,2,2
82654,2,4
30421,3,4
N,769,2,7,9
64486,2,2
15799,2,10
72421,2,1
42661,2,4
66127,2,7
32231,2,10
54215,2,7
88935,2,3
23909,2,2
N,19,2,7,6
12007,2,6
36051,2,6
29863,2,7
88711,2,2
80614,2,3
9551,2,2
N,1274,2,7,17
28327,2,9
27015,2,10
89799,2,5
48419,2,3
10215,2,7
46822,2,3
5996,2,3
32487,2,6
9951,2,1
75910,2,4
87161,2,6
3491,2,5
89507,2,5
67302,2,6
44694,2,6
50919,2,7
35527,2,7
N,1145,2,7,5
98023,2,4
75345,2,5
11706,2,4
29797,2,4
26565,2,5
N,1026,2,7,16
74982,2,6
32406,2,4
20007,2,9
97989,2,6
8935,2,5
21479,2,6
77535,2,6
30950,2,5
80532,2,4
98023,2,7
48830,2,7
13127,2,3
88766,2,5
32158,2,3
98015,2,8
55231,2,10
N,1267,2,7,17
55427,2,7
32455,2,7
57063,2,10
3934,2,10
89319,2,10
97613,2,10
86727,2,1
79583,2,9
24294,2,2
22175,2,9
17125,2,4
31943,2,2
48836,2,6
56802,2,7
73439,2,4
15911,2,10
81355,2,7
N,67,2,7,8
79015,2,2
70241,2,3
13613,2,2
63685,2,3
72627,2,9
91058,2,9
64967,2,3
18130,2,2
N,2939,2,7,11
39266,2,4
85479,2,6
16068,2,10
54503,2,1
3111,2,9
52453,2,4
73407,2,10
64325,2,4
38631,2,1
54874,2,6
22743,2,5
N,1282,2,7,19
6022,2,3
14947,2,3
5191,2,4
20183,2,2
96967,2,10
73191,2,10
26337,2,4
31670,2,7
39910,2,7
56999,2,3
31973,2,7
10983,2,8
3862,2,5
65238,2,10
32479,2,3
19536,2,9
85151,2,6
48843,2,7
14374,2,7
N,323,2,7,11
89253,2,6
30533,2,10
97989,2,8
30151,2,9
12758,2,2
50593,2,6
71258,2,1
55855,2,5
9790,2,5
81383,2,3
64863,2,4
N,54,2,7,8
97438,2,1
5701,2,10
30308,2,5
64993,2,3
57061,2,8
14294,2,7
91289,2,8
52435,2,1
N,171,2,7,5
44615,2,2
56995,2,4
91805,2,1
48323,2,5
3028,2,2
N,1763,2,7,18
97683,2,4
64743,2,9
62279,2,7
14383,2,8
24235,2,8
41559,2,4
72823,2,6
11993,2,3
20102,2,9
15975,2,7
62927,2,1
47251,2,9
16055,2,4
32288,2,7
81082,2,6
23463,2,4
88699,2,5
3107,2,5
N,1170,2,7,18
30400,2,4
65123,2,6
13013,2,4
5150,2,8
71263,2,2
47845,2,8
15696,2,6
56550,2,8
73427,2,5
56017,2,1
44127,2,4
24070,2,4
32347,2,5
52287,2,3
16067,2,7
97959,2,2
6167,2,2
76957,2,8
N,41,2,7,8
71397,2,3
24111,2,6
56790,2,6
40573,2,8
6847,2,1
36543,2,6
62407,2,6
79327,2,3
N,1007,2,7,19
55746,2,8
6807,2,4
85543,2,5
65230,2,8
36254,2,8
54439,2,10
56555,2,8
65203,2,1
47838,2,2
40661,2,5
56935,2,1
24255,2,3
93279,2,4
89145,2,8
52789,2,9
15953,2,10
85603,2,8
13919,2,8
72933,2,10
N,1259,2,7,19
99751,2,10
2054,2,3
48269,2,3
36109,2,6
48358,2,8
22806,2,3
32349,2,9
55835,2,9
16103,2,1
18983,2,4
14811,2,4
24127,2,6
15845,2,7
93294,2,9
67301,2,5
30650,2,10
14027,2,4
73383,2,9
26330,2,1
N,2683,2,7,19
93894,2,9
40327,2,6
5445,2,3
65231,2,9
32315,2,6
15838,2,6
92702,2,4
40103,2,6
16038,2,1
81383,2,7
16103,2,6
77487,2,5
59097,2,4
32165,2,5
12311,2,5
38813,2,4
19171,2,7
96861,2,1
6207,2,6
N,2301,2,7,7
97895,2,8
88255,2,8
77543,2,6
73437,2,9
16095,2,8
48357,2,8
11999,2,1
N,1779,2,7,12
24269,2,3
36583,2,2
48647,2,5
78679,2,4
80575,2,5
56902,5,5
60887,2,7
65254,2,1
50534,2,1
63029,2,3
76773,2,2
40677,2,4
N,2025,2,7,16
24037,2,8
81533,2,2
73083,2,4
54693,2,3
88678,2,9
40647,2,4
87783,2,6
29847,2,9
85351,2,10
30425,4,3
14054,2,2
8118,2,6
11691,2,10
14303,2,9
85703,2,5
16101,2,2
N,2049,2,7,9
65127,2,3
62079,2,10
3399,2,1
57963,2,3
81095,2,3
70725,2,5
32218,2,9
20197,2,1
11997,2,4
N,2770,2,7,16
32231,2,8
6143,2,1
64863,2,10
99659,2,5
48847,2,10
20071,2,2
81619,2,10
32155,2,2
39387,2,5
38627,2,9
55006,2,1
27877,2,6
23259,2,1
73125,2,8
85479,2,6
99047,2,3
N,331,2,7,11
56487,2,2
48037,2,8
56543,2,10
98010,2,9
72935,2,3
22757,2,8
24277,2,9
97507,2,5
55491,2,4
73410,2,2
32487,2,1
N,2298,2,7,7
4067,2,9
79075,2,3
6103,1,5
56791,2,1
31799,2,7
31587,2,4
80759,2,3
N,1239,2,7,19
18979,2,10
40166,2,10
23761,2,9
63965,1,9
81567,2,2
65109,2,10
11205,2,8
6211,2,5
20111,2,5
76495,2,1
81376,2,1
69348,2,10
13767,2,6
61158,2,6
56214,2,7
67126,2,2
65231,2,2
94427,2,9
25831,2,7
N,2306,2,7,17
50406,2,1
88770,2,5
48095,2,9
56419,2,3
23263,2,4
31074,2,10
3649,2,10
30407,2,6
71395,2,6
73439,2,10
69093,2,1
80862,2,7
96892,2,7
24294,2,3
22246,2,8
89831,2,1
31958,2,4
N,1282,2,7,9
57053,2,9
95199,2,10
79054,2,5
90759,2,6
21219,2,6
2111,2,9
48820,2,5
79328,2,3
91871,2,10
N,331,2,7,9
95951,2,1
28389,2,7
95907,2,8
26342,2,4
97189,2,7
73396,2,2
85663,2,7
31941,2,5
4643,2,10
N,299,2,7,16
97351,2,4
38623,2,4
80583,2,1
80331,2,1
72807,2,9
40583,2,2
81509,2,5
31447,2,1
47773,2,3
60607,3,7
71,2,1
36375,2,1
88741,2,4
93667,2,8
21431,2,7
81575,2,6
N,1651,2,7,10
48613,2,4
12339,2,10
85926,2,5
16066,2,8
24291,2,4
81636,2,9
96903,2,1
23831,2,9
6157,2,7
20134,2,1
N,1006,2,7,12
48870,2,2
28157,2,5
16071,2,3
61086,2,4
23270,2,5
54913,2,3
14033,2,2
89703,2,10
40391,2,7
12391,2,9
83415,2,8
81490,2,8
N,2243,2,7,7
56545,2,10
31456,2,9
48637,2,8
47521,2,3
87783,2,9
95446,2,6
81447,2,3
N,2299,2,7,16
53703,2,3
31190,2,7
57014,2,5
16098,2,2
48855,2,1
56871,2,9
65190,2,1
95953,2,9
20063,2,2
58041,2,1
995,2,6
24295,2,4
48804,2,7
93919,2,8
64319,2,8
15827,2,9
N,2307,2,7,15
47558,2,6
28339,2,6
97607,2,5
22107,2,7
15591,2,5
31143,2,2
72645,2,10
56906,2,4
30943,2,7
77471,2,5
53706,2,2
52455,2,10
93923,2,4
85088,2,10
48739,2,10
N,2275,2,7,20
64135,2,3
52636,2,3
14035,2,7
24267,2,9
32311,2,9
89251,2,10
39907,2,9
46118,2,4
6141,2,8
61153,2,3
63969,2,1
31709,2,4
55751,2,5
84518,2,6
27557,2,4
48871,2,6
93918,2,3
5682,2,5
64481,2,10
73190,2,3
N,2262,2,7,7
6593,2,3
95699,2,5
71007,2,8
37215,2,3
20197,2,2
13995,2,6
85057,2,3
N,57,2,7,11
56543,2,5
15191,2,4
97892,2,7
73141,2,10
15223,2,8
54021,2,5
92887,2,9
46631,2,5
18086,2,5
31830,2,7
31715,2,2
N,1635,2,7,7
38209,2,4
18341,2,8
6143,2,1
14910,2,1
40327,2,5
54879,2,2
89495,2,3
N,2603,2,7,17
73430,2,2
63181,2,9
88967,2,4
40422,2,7
46819,2,5
16099,2,3
63045,2,10
71904,2,9
64871,2,8
40675,2,6
86558,2,2
64629,2,10
79463,2,8
73075,2,4
85732,2,10
81511,2,10
16039,2,7
N,747,2,7,12
56929,2,8
80527,2,6
48855,2,5
11973,2,5
65253,2,9
33835,2,1
28357,2,2
87365,2,6
60647,2,9
91711,2,10
36037,2,7
97634,2,1
N,187,2,7,13
39373,2,1
55974,2,9
31419,2,5
61031,2,9
46309,2,7
30162,2,9
40615,2,4
57559,2,4
22067,2,2
47527,2,6
18660,2,3
13719,2,5
40646,2,3
N,2307,2,7,14
42433,2,5
24143,2,2
15015,2,4
68029,2,10
96996,2,8
79495,2,5
14311,2,9
40551,2,9
38615,2,5
36492,2,3
65126,2,9
65111,2,8
40666,2,9
97255,2,4
N,1099,2,7,16
39287,2,3
73297,2,9
39143,2,5
81472,2,7
89507,2,3
14311,2,3
99299,2,5
37095,2,7
87203,2,3
93335,2,4
4419,2,5
23173,2,5
20119,2,4
80581,2,10
30823,2,1
87271,2,2
N,202,2,7,13
97511,2,5
93827,2,5
67238,2,6
15903,2,6
14019,2,2
69527,2,3
15830,2,3
21123,2,9
8059,2,10
40501,2,6
44735,2,3
6156,2,4
89314,2,5
N,2819,2,7,10
13534,2,8
16039,2,8
48628,2,10
67303,2,5
36551,2,1
73431,2,1
47807,2,4
39655,2,6
6198,2,7
81957,2,6
N,1211,2,7,14
47814,2,5
75335,2,1
65255,2,10
65251,2,1
65127,2,5
12991,2,1
55398,2,8
39363,2,6
43719,2,7
6211,2,4
97895,2,2
42006,2,3
52931,2,1
56999,2,4
N,2306,2,7,5
40641,2,5
20195,2,6
95972,2,6
89722,2,3
16003,2,5
N,2291,2,7,11
65215,2,2
95847,2,7
30438,2,9
32358,2,7
13028,2,1
82839,2,9
65191,2,7
21703,2,1
11622,2,4
3959,2,4
35417,2,9
N,1217,2,7,16
47654,2,8
40391,2,9
26021,2,8
71783,2,4
35575,2,3
72741,2,8
88805,2,8
60131,2,1
31143,2,5
40387,2,8
48674,1,7
95766,2,6
81483,2,10
95971,2,1
81635,2,9
61151,2,8
N,151,2,7,17
40127,2,4
40535,2,8
29405,2,2
81573,2,9
77126,2,4
31407,2,5
98503,2,3
93893,2,5
72293,2,2
65189,2,2
98017,2,2
21706,2,7
65187,2,1
7493,2,10
48679,2,1
39414,2,9
77543,2,8
N,1622,2,7,7
89299,2,1
11749,2,7
19639,2,10
89822,2,5
64203,2,10
87734,2,3
40670,2,8
N,2275,2,7,7
95973,2,9
65251,2,3
54498,2,2
29670,2,10
52583,2,2
73302,2,1
91175,2,7
N,384,2,7,17
52935,2,10
73447,2,7
46541,2,8
23191,2,4
44743,2,6
72934,2,10
44227,2,7
6087,2,10
98017,2,7
88647,2,3
48609,2,3
15655,2,9
29542,2,10
16083,2,5
56933,2,3
38590,2,5
19899,2,3
N,1509,2,7,6
73311,2,10
81373,2,3
95575,2,5
97765,2,5
48541,2,1
15938,2,8
N,306,2,7,14
40565,2,1
65049,2,9
61670,2,7
81357,2,2
35774,2,3
15847,2,7
44134,2,4
15973,2,2
32484,2,6
89319,2,3
29157,2,8
5338,2,6
96483,2,7
80607,2,3
N,293,2,7,5
73314,2,4
40572,2,4
73345,2,8
56259,2,9
32213,2,6
N,2299,2,7,15
48669,2,9
65159,2,3
40663,2,4
42718,2,1
78180,2,4
28099,2,7
27615,2,8
36527,2,2
72858,2,5
84639,2,7
61070,2,8
83666,2,5
40644,2,4
35239,2,4
97774,2,6
N,1794,2,7,9
16103,2,3
13541,2,3
64740,2,2
79126,2,2
81542,2,5
54887,2,8
98012,2,3
97767,2,4
56919,2,1
N,1251,2,7,17
3911,2,6
16037,2,6
1521,2,4
89827,2,6
81117,2,9
48823,2,6
65181,2,9
55507,2,4
46823,2,1
71897,2,6
40663,2,4
2118,2,5
85607,2,1
94365,2,6
87581,2,4
55003,2,6
63719,2,8
N,1262,2,7,9
32739,2,1
73375,2,4
89317,2,8
51298,2,2
78307,2,4
89797,2,4
23718,2,5
56007,2,4
77014,2,7
N,1475,2,7,18
71379,2,2
32476,2,9
24069,2,2
34399,2,2
64996,2,3
84710,2,4
81063,2,1
44261,2,2
3573,2,8
4999,2,3
97466,2,1
42461,2,2
48863,2,9
48229,2,10
40645,2,7
30171,2,4
14987,2,7
32387,2,2
N,231,2,7,13
13527,2,6
92839,2,3
39908,2,5
93733,2,5
62631,2,10
20646,2,5
13923,2,2
48609,2,3
15753,2,6
77277,2,4
97877,2,7
40031,2,6
48772,2,3
N,2280,2,7,8
56950,2,6
19546,2,8
48615,2,8
79557,2,8
20070,2,9
88775,2,8
26133,2,10
84967,2,10
N,513,2,7,19
97755,2,6
40159,2,6
87779,2,10
19173,2,8
73431,2,10
65124,2,9
39629,2,8
6109,2,5
75487,2,10
12070,2,6
87397,2,10
24095,2,3
5189,2,6
19903,2,9
94213,2,2
65241,2,10
44055,2,8
17943,2,3
91214,2,2
N,995,2,7,10
88519,2,6
32479,2,8
8251,2,5
2020,2,2
70119,2,9
6167,2,7
73307,2,2
63743,2,2
65189,2,1
62158,2,8
N,71,2,7,10
48823,2,1
40311,2,8
23911,2,1
93613,2,5
45538,2,1
56031,2,10
22247,2,9
72527,2,7
50799,2,7
89470,2,9
O,2,7,263
N,572,2,7,19
5893,2,8
96959,2,4
13543,2,2
89829,2,8
81635,2,10
26343,2,7
24156,2,2
89831,2,9
11489,2,5
31162,2,10
6191,2,2
31687,2,2
69217,2,5
96742,2,10
27174,2,9
1591,2,4
80579,2,10
97894,2,5
81639,2,6
P,2,7,325,1611.07
P,2,7,2785,1570.76
P,5,2,1279,4426.91
P,2,7,2657,109.55
P,2,7,1790,672.69
P,2,7,1689,1213.82
P,2,7,2220,973.73
P,2,7,2287,3800.0
P,2,7,1729,1911.34
P,2,7,2305,2267.16
P,2,7,2285,1127.79
P,2,7,560,3602.32
P,2,7,1151,1267.88
P,2,7,2039,2157.94
P,2,7,1099,3707.81
P,5,10,2945,2488.95
P,2,7,1195,4063.05
P,2,7,1278,1902.91
N,2297,2,7,8
23863,2,1
64683,2,6
94887,2,6
68070,2,1
44711,2,8
81606,2,8
62420,2,4
67231,2,2
N,769,2,7,5
24166,2,6
98007,2,3
32327,2,7
16102,2,3
57063,2,6
N,298,2,7,11
55191,2,8
20959,2,9
69344,2,5
10311,2,9
4612,2,6
64742,2,6
36055,2,8
97511,2,7
21218,2,3
72035,2,1
64231,2,5
N,1795,2,7,10
61662,2,10
26828,2,6
73428,2,9
41928,2,5
63831,2,10
81638,2,5
68711,2,10
34873,2,5
6213,2,6
29925,2,7
N,2230,2,7,9
87782,2,10
4167,2,1
89830,2,5
4599,2,3
89317,2,2
4006,2,10
14011,2,3
51543,2,10
85733,2,4
N,1282,2,7,20
40359,2,9
97766,2,1
97603,2,5
96967,2,4
24021,2,8
65207,2,1
32227,2,7
15588,2,9
14343,2,4
16037,2,8
95943,2,4
70359,2,10
96967,2,2
85470,2,9
97477,2,2
32355,2,2
29986,2,2
46821,2,10
80909,2,7
37206,2,2
N,1249,2,7,6
43232,2,6
39973,2,5
24295,2,5
52899,2,2
96526,2,3
54815,2,7
N,1261,2,7,13
97895,2,9
48223,2,10
966,2,8
1863,2,3
96223,2,9
30183,2,10
97238,2,10
65247,2,3
24028,2,7
93826,2,5
70118,2,2
81637,2,7
11484,2,2
N,2803,2,7,10
95715,2,8
83645,2,6
73313,2,4
45726,2,10
56779,2,1
24229,2,5
63103,2,6
31462,2,10
18850,2,3
38101,2,9
O,2,7,267
D,2,5
D,2,8
D,2,5
D,2,8
P,2,7,1003,4002.93
P,2,7,2234,78.82
P,5,9,2819,1303.22
P,2,7,2775,182.91
P,2,7,771,124.04
P,8,6,1713,4373.61
P,2,7,2883,424.8
P,3,7,2945,2124.01
P,2,7,2814,2530.2
N,2977,2,7,18
38578,2,2
98023,2,1
64659,2,4
88275,2,10
15588,2,7
6214,2,3
56615,2,5
743,2,3
39839,2,6
35037,2,10
64596,2,3
3773,2,8
10599,2,10
79935,2,9
89046,2,4
67559,2,4
94559,2,1
72917,2,9
N,1208,2,7,19
15393,2,9
72879,2,9
4020,2,4
13925,2,9
81087,2,1
15943,2,7
64215,2,4
30951,2,2
57047,2,4
96277,2,8
46661,2,10
89319,2,10
40031,2,5
64929,2,2
52630,2,3
52838,2,1
57063,2,6
46567,1,1
6205,2,1
N,574,2,7,10
89314,2,7
15524,2,5
93911,2,5
8642,2,4
67039,2,4
8261,2,8
92883,2,1
40599,2,2
8759,2,5
50903,3,2
N,75,2,7,9
23767,2,10
97959,2,10
39905,2,5
38353,2,9
99815,2,8
6210,2,1
66247,2,1
89278,2,1
24277,2,3
N,1091,2,7,17
88805,2,5
64999,2,7
52708,2,8
97982,2,2
19527,2,3
15685,2,8
52963,2,5
48755,2,6
31395,2,9
22247,2,3
12999,2,2
30419,2,9
38567,2,5
29252,2,5
85667,2,5
73367,2,9
95959,2,4
N,2207,2,7,10
48863,2,4
38829,2,4
9895,2,1
32283,2,5
78567,2,7
41199,2,1
58000,2,10
73174,2,9
60135,2,5
19127,2,4
N,320,2,7,10
39783,2,10
56199,2,5
81631,2,8
52453,2,1
28357,2,4
64099,2,5
92391,2,5
24261,2,5
95455,2,6
57061,2,7
N,898,2,7,18
53347,2,5
76503,2,3
32435,2,3
93671,2,10
81618,2,6
65095,2,7
97935,2,3
61914,2,7
25283,2,5
69285,2,10
89790,2,9
36067,2,5
6015,2,9
21215,2,8
40666,2,4
14438,2,3
64095,2,4
46777,2,7
N,298,2,7,19
20819,2,8
48693,2,3
81635,2,3
85223,2,9
30309,2,2
48295,2,6
71027,2,3
97437,2,9
92519,2,6
24039,2,3
13746,2,10
51668,2,9
72953,2,7
35546,2,3
29287,2,2
85713,2,8
48871,2,6
56501,2,7
38619,2,5
N,1091,2,7,13
55000,2,1
22231,2,6
30793,2,9
15846,2,3
62671,2,8
71131,2,5
5690,2,4
6175,2,7
11933,2,9
15075,2,8
18855,2,7
56999,2,7
93863,2,6
N,1067,2,7,6
60958,2,2
13734,2,8
54291,2,5
76463,2,4
6215,2,8
46663,2,4
N,2755,2,7,14
12093,2,1
95327,2,1
48839,2,3
40670,2,4
86061,2,5
42263,2,1
23507,2,2
3759,2,5
56863,2,6
71605,2,10
85647,2,9
72671,2,3
81370,2,10
43989,6,7
N,2243,2,7,18
57063,2,7
80999,2,10
13405,2,7
11991,2,9
32326,2,2
24225,2,5
70631,2,3
81383,2,7
56775,2,4
72214,2,9
31911,2,6
51431,2,10
95202,2,4
32485,2,2
15875,2,5
24289,2,1
46795,2,10
31463,2,2
N,2282,2,7,11
21724,2,9
44255,2,5
87783,2,4
24276,2,1
48487,2,1
97891,2,1
13030,2,1
64739,2,5
91667,2,4
5689,2,1
24289,2,10
N,328,2,7,7
40639,2,8
28323,2,6
70307,2,1
22887,2,10
6206,2,1
15605,2,5
97991,2,1
N,1155,2,7,10
44775,2,5
89782,2,6
85655,2,7
23134,2,5
87783,2,9
11484,2,1
60131,2,7
80071,2,7
9764,2,9
6199,2,2
N,2307,2,7,15
56487,2,2
23493,2,8
15843,2,5
65253,2,6
97767,2,1
48615,2,7
72930,2,3
40667,2,10
55911,2,5
56415,2,3
3639,2,1
98023,2,6
97702,2,9
43747,2,3
81607,2,3
N,1283,2,7,15
24039,2,1
53341,2,10
96739,2,5
29921,2,6
89539,2,6
69348,2,8
56743,2,6
39524,2,8
65255,2,2
15719,2,4
34215,2,1
64999,2,7
27870,2,6
89815,2,6
56029,2,4
N,803,2,7,16
48602,2,9
11861,2,9
36071,2,7
95459,2,10
15511,8,8
58814,2,5
95780,2,7
48080,2,1
65063,2,7
46823,2,4
67271,2,3
91695,2,9
63101,2,6
93923,2,8
27366,2,5
65241,2,9
N,2162,2,7,19
20175,2,5
89827,2,8
23783,2,5
20952,2,5
48615,2,3
30364,2,10
50645,2,10
48807,2,3
67261,2,8
48868,2,7
38367,2,2
72407,2,8
52326,2,9
55783,2,10
93372,2,4
71398,2,6
64974,2,1
13759,2,9
73079,2,3
N,2307,2,7,16
56996,2,8
56015,2,3
38567,2,4
96727,2,10
12878,2,6
89541,2,9
46759,2,6
64736,2,7
6013,2,4
32195,2,10
97990,2,7
80389,2,2
52677,2,5
24230,2,8
40667,2,3
91834,2,10
N,514,2,7,12
24279,2,4
21152,2,8
70359,2,10
11995,2,2
4039,2,9
45283,2,1
80973,2,3
13413,2,6
80867,2,3
72385,2,8
32483,2,1
52450,2,1
N,1247,2,7,9
89831,2,6
92867,2,6
39655,2,9
33377,2,8
40655,2,6
11943,2,8
39582,2,4
79463,2,7
74471,2,7
N,1493,2,7,16
89479,2,10
52902,2,7
2044,2,2
46732,2,6
81604,2,10
40590,2,1
9535,6,1
52964,2,7
81215,2,4
72935,2,6
95327,2,7
13599,2,2
81078,2,3
64773,2,4
87646,2,7
39908,2,3
N,1772,2,7,16
63192,2,6
56917,2,3
87703,2,3
70631,2,7
52709,2,7
6087,2,4
28387,2,5
24279,2,2
65219,2,5
88807,2,4
81623,2,6
73399,2,10
31462,2,10
91287,2,9
13717,2,5
48851,2,9
N,2818,2,7,15
48871,2,10
98023,2,4
46390,2,6
54875,2,7
65119,2,7
79516,2,8
75607,2,5
20199,2,5
22325,2,3
72295,2,4
72421,2,6
56791,2,7
60518,2,2
46789,2,8
6147,2,10
N,74,2,7,15
13911,2,9
80069,2,4
19047,2,1
57051,2,9
57057,2,5
97499,2,3
36583,2,10
48740,2,5
13799,2,10
19045,2,2
47735,2,4
13023,2,1
39975,2,9
77539,2,8
15823,2,4
N,330,2,7,14
85552,2,10
91807,2,7
72143,2,10
6052,2,1
44748,2,6
76454,2,4
63191,2,6
54501,2,8
48349,2,7
12852,2,10
32260,2,5
8807,2,2
98019,2,2
12477,2,5
N,329,2,7,8
62439,2,3
36583,2,1
81605,2,2
97869,2,10
27841,2,2
59091,2,4
27811,2,9
44767,2,2
N,2819,2,7,9
6211,2,6
70599,2,7
15940,2,1
48736,2,5
14439,2,7
62947,2,6
73027,2,5
39363,2,4
46815,2,8
N,1266,2,7,19
76959,2,3
71391,2,10
48231,2,1
97959,2,5
83495,2,7
30248,2,4
89127,2,6
29159,2,10
55005,2,7
7215,2,2
40514,2,9
40677,2,6
34533,2,7
97989,2,10
4677,2,10
37733,2,3
68311,2,3
77538,2,8
81075,2,2
N,2207,2,7,15
89575,8,3
11591,2,10
36006,2,4
12189,2,3
83175,2,1
97950,2,9
96999,2,9
52327,2,5
47583,2,5
56037,2,9
43607,2,10
46567,2,10
24271,2,9
9445,2,10
69926,2,7
N,1719,2,7,11
69351,2,7
98014,2,9
6211,2,3
77926,2,4
13799,2,10
89369,2,3
98007,2,5
87511,2,8
46819,2,10
31449,2,5
5431,2,6
N,1723,2,7,11
29788,2,9
10727,2,2
26189,2,9
46787,2,3
97672,2,10
97979,2,8
1327,2,3
15525,2,6
16087,2,8
5575,2,7
62691,2,6
N,1248,2,7,10
32188,2,8
65087,2,6
40423,2,2
38071,2,6
60135,2,5
5691,2,3
14006,2,9
2435,2,1
61910,2,9
96963,2,5
N,963,2,7,19
93922,2,8
4166,2,4
66951,2,7
56039,2,1
18150,2,5
83687,2,3
32455,2,10
45511,2,5
80339,2,3
89749,2,3
65252,2,8
30438,2,4
58023,2,9
31447,2,3
13831,2,10
24229,2,5
23175,2,9
36582,2,1
64743,2,10
N,2242,2,7,14
81599,2,1
52439,2,2
93479,2,5
97961,2,2
53717,2,8
89543,2,1
19687,2,7
31253,2,9
16036,2,6
89575,2,3
46486,2,5
63910,2,8
5925,2,7
39143,2,6
N,1407,2,7,6
56037,2,8
18151,2,9
40679,2,10
65039,2,5
72781,2,3
27871,2,6
N,2273,2,7,7
32403,2,3
1990,2,6
30877,2,8
31719,2,8
48871,2,8
97505,2,1
77467,2,7
N,770,2,7,7
14051,2,5
40623,2,8
91806,2,8
70359,2,7
66791,2,6
73383,2,10
20047,2,7
N,2146,2,7,16
92391,2,1
52859,2,4
30943,2,4
59575,2,2
72544,2,5
97191,2,3
63045,2,10
31445,2,10
31350,2,7
5861,2,2
15031,2,6
6119,2,6
63047,2,5
5703,2,4
64007,2,4
86709,2,1
N,1473,2,7,20
65255,2,5
10983,2,6
45511,2,3
40195,2,8
56551,2,4
89831,2,3
31719,2,10
98004,2,2
99462,2,8
5123,2,8
13127,2,4
93411,2,10
60887,2,10
6214,2,10
79587,2,3
47883,2,9
78608,2,1
32359,2,2
64917,2,8
40167,2,9
N,2147,2,7,17
40614,2,9
83175,2,10
26213,2,8
10655,2,7
31260,2,10
72806,2,8
14308,2,3
37527,2,9
94933,2,1
6214,2,8
48613,2,2
88795,2,3
29087,2,6
52945,2,7
81635,2,4
30311,2,10
5062,2,2
N,1243,2,7,10
3901,2,7
65223,2,1
59069,7,6
81252,2,7
40391,2,1
16095,2,2
97733,2,2
28035,2,8
81062,2,5
32391,2,10
N,930,2,7,7
24130,2,4
60118,2,9
15493,2,8
97735,2,4
81079,2,4
48313,2,6
54927,2,8
N,235,2,7,20
10124,2,9
6149,2,3
96678,2,4
73156,2,6
95462,2,4
60646,2,8
80551,2,9
73445,2,5
32480,2,1
57063,2,4
65255,2,8
93651,5,5
40155,2,7
79423,2,5
68807,2,1
32421,2,6
4797,2,2
44771,2,10
28131,2,2
16031,2,5
N,1083,2,7,15
87411,2,9
73126,2,3
48359,2,10
95975,2,3
64741,2,5
12359,2,2
97997,2,9
16102,2,7
29797,2,4
71164,2,8
88775,2,5
4023,2,4
40679,2,1
15319,2,10
77539,2,9
N,74,2,7,15
62418,2,4
36567,2,9
92759,2,2
98007,2,3
80869,2,9
61101,2,2
78803,2,1
15573,2,10
25253,2,6
20295,2,4
11662,2,4
10242,2,8
20679,2,3
38367,2,3
17639,2,4
N,1727,2,7,16
60901,2,7
42854,2,6
47783,2,9
93860,2,7
9922,2,4
20706,2,8
81637,2,5
6084,2,4
69297,2,1
8848,2,8
97509,2,4
54933,2,2
64742,2,3
36579,2,3
20199,2,9
13863,2,9
N,179,2,7,12
15715,2,1
95141,2,4
65249,2,6
98015,2,8
99351,2,8
40935,2,6
