T
O,5,2,59
N,1603,5,2,17
75740,5,3
27351,5,3
24099,5,6
48323,5,10
N,2913,5,2,16
98021,5,9
97879,5,10
20019,5,6
52702,5,8
7847,5,2
98007,5,6
16103,5,7
15798,5,5
64862,5,9
31766,5,2
45761,5,5
46421,5,3
23783,5,4
52962,5,10
96647,5,9
55012,5,9
N,27,5,2,17
66757,5,9
1471,5,5
95879,5,1
47762,5,3
12711,5,8
81435,5,10
96742,5,4
1991,5,2
38550,5,4
32451,5,1
89828,5,8
85702,5,6
64741,5,9
96959,5,8
69350,1,4
32485,5,2
6207,5,9
N,2306,5,2,10
15823,5,7
28372,5,8
72767,5,8
14005,5,7
89247,5,4
73188,5,5
4167,5,1
61151,5,2
55650,5,5
32349,5,10
N,267,5,2,16
14567,5,1
64987,5,5
12375,5,5
15071,5,9
48229,5,5
40004,5,6
9958,5,7
97877,5,2
96676,5,4
52439,5,2
89575,5,10
14819,5,8
1607,5,2
40581,5,5
19012,5,3
12345,5,5
N,1639,5,2,14
76007,5,2
14910,5,5
39645,5,5
18107,5,1
89318,5,2
51142,5,2
95973,5,1
13782,5,2
43987,5,7
23781,5,3
56986,5,9
88807,5,3
99811,5,5
887,5,9
N,310,5,2,7
56999,5,8
46055,5,9
73284,5,5
36550,5,10
31463,5,6
52423,5,2
69043,5,9
N,1974,5,2,15
68709,5,1
31079,5,3
13469,5,6
57063,5,2
97907,5,1
73446,5,8
83654,5,10
34535,5,2
95489,5,6
5955,5,7
61159,5,2
89671,5,9
46238,5,10
47811,5,3
2059,5,9
N,2307,5,2,18
71839,5,5
48327,5,7
69207,5,6
64159,5,6
27263,5,9
79079,5,1
32475,5,8
14183,5,7
4866,5,10
97989,5,4
15833,5,5
37474,5,2
46770,5,1
56295,5,1
36582,5,9
40547,5,3
69174,5,5
6147,5,9
N,2595,5,2,17
62951,5,7
16035,5,9
89309,5,7
81570,5,10
80967,5,10
31926,5,7
48421,5,8
63079,5,4
6214,5,6
69348,5,10
97946,5,9
67303,5,4
69219,5,1
4158,5,1
57043,5,8
80295,5,4
97830,5,1
N,1539,5,2,15
32139,5,6
9189,5,6
96678,5,9
67303,5,5
89317,5,2
56791,5,9
30119,5,9
13767,5,1
28374,5,1
65223,5,2
69346,5,1
42455,5,2
32343,5,2
73415,5,4
54709,5,6
N,2114,5,2,20
37601,5,9
1215,5,3
31843,5,6
50839,5,5
39094,5,1
6198,5,2
23623,5,2
80565,5,1
97951,5,6
11998,5,10
95783,5,3
40395,5,4
95686,5,2
56934,5,3
43623,5,9
27598,5,8
6199,5,4
60641,5,2
65187,5,3
29639,5,8
N,2306,5,2,10
23124,5,10
88766,5,6
3782,5,9
30116,5,10
31463,5,8
26765,5,10
16101,5,1
19943,5,10
81508,5,1
56251,5,4
N,308,5,2,14
47846,5,2
67231,5,1
21703,5,3
16103,5,2
98015,5,8
30887,5,2
19654,5,8
77511,3,9
81383,5,8
31325,5,1
96987,5,2
10607,5,4
62674,5,10
64103,5,8
N,1091,5,2,16
40397,5,9
38631,5,7
40415,5,9
69284,5,8
54274,5,3
19119,5,3
30437,5,6
80599,5,3
46534,5,7
79559,5,6
89743,5,5
23503,5,9
89559,5,7
15966,5,3
35458,5,4
81189,5,2
N,2234,5,2,10
24278,5,1
96999,5,7
24057,5,3
24271,5,7
19591,5,7
16037,5,3
89827,5,3
23910,5,1
77475,5,4
38503,5,5
N,1219,5,2,13
16015,5,6
98004,5,1
64967,5,3
22735,5,5
5538,5,7
73039,5,4
47811,5,6
71167,5,2
23647,5,8
29407,5,1
77501,5,1
19667,5,3
9927,5,4
N,1027,5,2,19
15843,5,8
30181,5,3
12286,5,3
87777,5,6
27879,5,10
40673,5,5
56294,5,6
24220,5,8
81366,5,8
48870,5,6
88397,5,7
36567,5,9
88806,5,8
48219,5,6
60581,5,3
2119,5,5
6175,5,6
72769,5,7
24190,5,7
N,1795,5,2,18
96614,5,5
10087,5,7
72900,5,8
21207,5,5
63715,5,3
81638,5,4
48774,5,1
72414,5,5
4919,5,4
5699,5,2
75223,5,5
44775,5,1
54852,5,4
81623,5,1
74146,5,6
97991,5,9
67282,5,1
40547,5,3
N,2307,5,2,14
48221,5,10
89319,5,9
81638,5,8
80103,5,5
1989,5,3
3131,5,10
80404,5,10
3069,5,8
56807,5,5
29777,5,5
56095,5,7
21110,5,3
57050,5,9
51822,5,2
N,1235,5,2,7
65250,5,5
3255,5,4
13993,5,5
64203,5,1
6213,5,4
40423,5,2
15079,5,6
N,277,5,2,9
85663,5,1
32182,5,8
32343,5,8
57062,5,1
55011,5,6
5955,5,6
80551,5,7
62946,5,1
31555,5,1
N,2687,5,2,7
6199,5,10
85602,5,2
62183,5,6
89693,5,5
31717,5,6
48767,5,5
89695,5,8
N,2275,5,2,13
89814,5,8
83907,5,2
40407,5,8
95959,5,3
81127,5,1
89826,5,6
32359,5,10
52924,5,1
89167,5,3
22758,5,8
48734,5,9
56023,5,5
6207,5,6
N,2803,5,2,9
6215,5,7
19109,5,5
20103,5,7
2883,5,8
6198,5,3
31191,5,5
45233,5,4
97017,5,6
60635,5,5
N,753,5,2,9
72295,5,2
38564,5,10
93853,5,10
60775,5,3
5187,5,4
56935,5,8
36431,5,6
12511,5,9
14053,5,1
N,1283,5,2,11
44239,5,1
39397,5,2
57061,5,4
85662,5,6
46797,5,6
57030,5,6
89411,5,5
46179,5,4
23476,5,6
65250,5,7
55355,5,9
N,267,5,2,16
6167,5,6
34337,5,8
62151,5,10
46719,5,5
64199,5,5
63207,5,6
64967,5,4
56541,5,10
9666,5,8
90851,5,5
72035,5,2
47575,5,4
89703,5,2
98015,5,1
97871,5,1
37697,5,7
N,1411,5,2,16
6166,5,10
88791,5,10
73219,5,3
39635,5,6
13031,5,10
81602,5,5
31971,5,10
30423,5,3
56003,5,6
63923,5,10
8007,5,6
56676,5,3
50791,5,4
4037,5,6
64735,5,4
15839,5,10
N,738,5,2,11
81510,5,9
90855,5,6
97951,5,6
62151,5,3
79070,5,6
73186,5,1
61055,5,5
89317,5,6
32463,5,8
32357,5,8
39110,5,9
N,1019,5,2,7
63968,5,10
81382,5,10
72866,5,3
3843,5,4
72415,5,1
31719,5,4
31815,5,3
N,1535,5,2,20
47798,5,5
41101,5,5
52383,5,7
77310,5,4
6215,5,4
57031,5,8
92855,5,7
40405,5,5
73411,5,9
63139,5,10
26343,5,3
70837,5,4
81623,5,1
92871,5,2
73143,5,4
77284,5,8
73443,5,2
65253,5,1
89447,5,2
75367,5,3
N,1665,5,2,14
52903,5,6
11463,5,6
81639,5,7
16079,5,5
28135,5,6
63655,5,10
78547,5,1
81382,5,3
95137,5,10
47767,5,8
24294,5,1
71909,5,2
35111,5,3
95847,5,9
N,739,5,2,9
97877,5,8
96999,5,4
97477,5,8
80615,5,3
28007,5,1
79508,5,9
63075,5,8
77287,5,7
64484,5,3
N,642,5,2,6
39958,5,1
94086,5,7
73183,5,9
31830,5,4
86599,5,9
20896,5,3
N,2282,5,2,17
23911,5,7
23761,5,8
39267,5,2
40147,5,6
12005,5,10
6210,5,2
56551,5,4
96967,5,7
48339,5,6
71908,5,2
89575,5,8
11463,5,1
56979,5,7
44764,5,1
3871,5,3
89759,5,5
99647,5,10
N,326,5,2,9
48103,5,9
3127,5,10
54987,5,5
4101,5,8
65171,5,4
46787,5,8
16103,5,6
87391,5,3
85407,5,8
N,2050,5,2,9
81555,5,4
57059,5,8
71897,5,7
44764,5,6
64679,5,6
61155,5,1
72487,5,10
96471,5,4
30431,5,3
N,2179,5,2,17
62165,5,1
15425,5,9
15527,5,4
34467,5,3
64229,5,4
75873,5,10
48166,5,7
57063,5,2
71780,5,1
2711,5,9
32231,5,1
30439,5,5
13541,5,6
81507,2,4
71911,5,10
76519,5,8
54490,5,6
N,450,5,2,5
72668,5,5
28129,5,5
81623,5,4
24167,5,7
93919,5,7
N,962,5,2,6
6199,5,6
38561,7,2
48741,5,9
79409,5,6
71895,5,10
97527,5,3
N,2977,5,2,6
46823,5,7
50199,5,6
72359,5,1
50791,5,6
60887,5,2
81636,5,2
N,1027,5,2,6
32391,5,8
40039,5,3
39837,5,6
64003,5,6
88639,5,6
4039,5,10
N,1634,5,2,8
81127,5,2
6091,5,6
19165,5,2
47397,5,1
64199,5,5
98015,5,6
47798,5,6
96675,5,4
N,691,5,2,9
40113,5,3
96894,5,6
16869,5,10
23623,5,2
56903,5,10
48327,5,10
81126,5,5
70805,5,4
60891,5,1
N,1443,5,2,20
64727,5,6
39395,5,3
11975,5,10
81379,5,8
98023,5,6
91490,5,9
41575,5,9
52967,5,7
27847,5,5
93854,5,9
68689,5,10
56451,5,2
22080,5,6
36263,5,9
71271,5,6
6214,5,2
3895,5,7
16023,5,10
27726,5,7
48739,5,1
N,1004,5,2,15
79583,5,1
13286,5,10
75741,5,4
30943,5,5
73367,5,7
7719,5,6
6215,5,3
38879,5,7
77444,5,6
76006,5,10
39635,5,7
36573,5,6
86678,5,6
32423,5,10
63207,5,5
N,758,5,2,20
73413,5,9
72837,5,7
48743,5,8
39619,4,6
93909,5,1
73447,5,4
64358,5,5
48033,5,2
89311,5,10
81446,5,5
48839,5,9
27750,5,3
64999,5,7
31943,5,10
16085,5,8
48805,5,8
85715,5,5
36327,5,8
15579,5,9
5892,5,10
N,2753,5,2,14
38565,5,6
23379,5,3
10980,5,10
63190,5,7
89823,5,2
85458,5,5
38234,5,10
88533,5,6
16095,5,10
56317,5,1
5687,5,10
95571,5,10
56420,5,1
71365,5,6
N,1977,5,2,19
81639,5,7
38373,5,9
56234,5,6
64959,5,6
83639,5,4
64550,5,3
26946,5,3
87567,5,4
11476,5,1
39078,5,4
31908,5,7
36574,5,9
89799,5,10
72325,5,4
86418,5,9
7,5,10
6183,5,8
73317,5,6
56935,5,8
N,299,5,2,5
93543,5,1
79079,5,3
91003,5,9
68771,5,2
30439,5,6
N,2303,5,2,12
40647,5,10
13031,5,5
96903,5,4
93083,5,8
72931,5,6
16052,5,3
72715,5,3
79207,5,7
69335,5,10
16031,5,3
44119,5,10
13343,5,7
N,321,5,2,16
48739,5,9
64727,5,10
44759,5,1
34239,5,3
75479,5,9
69020,5,9
85670,5,7
13991,5,6
49606,5,3
97906,5,4
12359,5,6
2119,5,6
46239,5,10
5063,5,8
87713,5,7
15991,5,10
N,327,5,2,12
81123,5,3
64982,5,2
19093,5,3
48135,5,3
15557,5,6
20035,5,8
77217,5,2
16037,5,1
32359,5,8
32451,5,8
48839,5,8
48815,5,9
N,2035,5,2,6
31975,5,5
23127,5,3
31910,5,3
48605,5,5
56730,5,1
88799,5,3
N,1259,5,2,13
57007,5,10
98016,5,3
72293,5,8
5696,5,2
14931,5,4
63911,5,6
48807,5,5
46293,5,10
26311,5,2
22245,5,3
64667,5,1
89799,5,7
89821,5,5
N,2051,5,2,17
40675,5,5
5335,5,10
56997,5,10
56550,5,8
23743,5,7
98018,5,6
98018,5,9
67255,5,5
18151,5,5
63928,5,9
39741,5,10
28277,5,7
6086,5,4
88007,4,3
24286,5,8
21959,5,7
32230,5,8
N,2031,5,2,18
88967,5,7
40637,5,7
19047,5,8
77402,5,9
50835,5,4
17869,5,10
65223,5,8
81484,5,2
63815,5,6
5055,5,3
73317,5,4
57059,5,9
43749,5,7
57049,5,8
72167,5,4
97159,5,7
96092,5,4
23271,5,4
N,1204,5,2,7
85471,5,3
89573,5,3
9639,5,3
64699,5,8
23770,5,1
2087,5,9
60575,5,9
N,1123,5,2,6
87718,5,3
21446,5,9
22247,5,6
44054,5,7
97889,5,5
55899,5,8
N,1027,5,2,11
89399,5,5
11975,5,3
28295,5,6
22108,5,9
9167,5,8
12007,5,6
89598,5,9
56765,5,6
16099,5,2
15464,5,10
24259,5,8
N,1279,5,2,20
31935,5,3
89699,5,5
89798,5,9
14823,5,1
92335,5,4
80582,5,2
79335,8,6
43173,5,4
73447,5,6
81343,5,7
59854,5,8
20071,5,9
16086,5,4
81634,5,2
67237,5,7
60135,5,9
24213,5,8
43703,5,8
5191,5,1
46814,5,7
N,1115,5,2,14
81380,5,2
5926,5,3
88719,5,10
24118,5,9
15575,5,2
73374,5,1
79251,5,5
95847,5,5
40663,5,9
23897,5,5
73446,5,8
89678,5,1
85029,5,9
38273,5,4
N,1091,5,2,12
56443,5,5
43811,5,10
29647,5,6
73430,5,8
24295,5,10
60599,5,4
56959,5,4
14706,5,2
23455,5,3
89823,5,4
32482,5,3
15206,5,2
N,317,5,2,7
5015,5,1
31415,5,9
15477,5,9
40541,5,3
98005,5,9
48735,5,6
11490,5,5
N,2641,5,2,5
64679,5,6
65137,5,1
95955,5,7
40605,5,9
56030,5,4
N,1242,5,2,11
24035,5,8
5565,5,6
81600,5,3
75367,5,5
52871,5,9
16007,5,1
78564,5,8
5712,5,6
95927,5,2
47324,5,10
88778,5,7
N,1283,5,2,15
88704,5,7
32327,5,4
63135,5,10
63973,5,10
93767,5,6
11461,5,4
97245,5,10
39399,6,7
46807,5,3
16023,5,5
95013,5,2
6133,5,1
37347,5,1
97959,5,8
98023,5,10
N,2675,5,2,17
73063,5,6
97990,5,4
13959,5,10
48811,5,9
31991,5,3
81591,5,10
72411,5,8
38375,5,6
1503,5,5
66231,5,10
65248,5,4
68986,5,8
72279,5,8
24295,5,1
72405,5,8
45798,5,4
87270,5,2
N,234,5,2,12
23212,5,5
89191,5,2
85714,5,8
95967,5,6
95341,5,3
22738,5,1
6341,5,9
81319,5,1
81510,5,2
89829,5,5
97334,5,2
84431,5,6
N,895,5,2,8
65217,5,6
63399,5,7
43551,5,8
38430,5,10
23525,5,3
60629,5,8
24228,5,2
86503,5,9
N,1755,5,2,14
30439,5,8
86743,5,6
57031,5,3
65111,5,7
72550,5,5
4167,5,2
39002,5,9
56357,5,3
56549,5,8
16039,5,4
48773,5,6
38549,5,3
30015,5,9
48615,5,5
N,4,5,2,6
4935,5,1
85559,5,2
4582,5,4
40654,5,8
5958,5,1
15835,5,4
N,1219,5,2,7
48743,5,9
19927,5,6
15071,5,8
79586,5,2
30438,5,9
57031,5,8
95943,5,8
N,1787,5,2,20
2883,5,2
68675,5,9
24037,5,5
72869,5,2
11735,5,1
71125,5,5
97495,5,5
69343,5,2
75463,5,3
18139,5,8
42311,5,2
15910,5,1
63715,5,8
31923,5,2
38590,5,2
50359,5,8
56935,5,5
38358,5,10
65251,5,5
38437,5,4
N,1283,5,2,8
48703,5,10
4623,5,2
48731,5,4
73367,5,9
40099,5,9
89663,5,9
52823,5,10
23127,5,8
N,771,5,2,18
15057,5,8
9957,5,6
5615,5,4
31461,5,6
44755,5,7
56543,5,8
93909,5,8
65203,5,1
5703,5,1
65238,5,2
77991,5,3
56544,5,10
40167,5,9
60127,5,10
65045,5,3
40663,5,1
39077,5,8
65046,5,8
N,2179,5,2,6
22247,5,10
89671,5,3
47838,5,3
48324,5,1
48871,5,5
97927,5,8
N,707,5,2,16
79575,5,8
97751,5,2
89149,5,3
38617,5,6
89253,5,6
70630,5,6
23775,5,7
5947,5,9
11923,5,4
42211,5,5
89830,5,1
94942,5,2
76135,5,6
13010,5,8
41043,5,9
32419,5,9
N,1195,5,2,19
23527,5,7
94943,5,6
64943,5,1
64971,5,1
44502,5,6
48455,5,2
47645,5,9
97601,5,3
62942,5,4
56914,5,5
14053,5,8
13850,5,4
87131,5,1
98015,5,2
48578,5,9
55999,5,9
44117,5,6
35491,5,3
57045,5,9
N,2163,5,2,11
30551,5,9
24287,5,9
45773,5,10
89446,5,6
32389,5,9
91782,5,6
97630,5,2
97893,5,3
16103,5,1
37047,5,8
87655,5,8
N,2210,5,2,6
15582,5,9
89686,5,4
48472,5,2
16095,5,10
63159,5,2
26086,5,1
N,203,5,2,12
45441,5,1
19095,5,1
70999,5,4
6211,5,5
39647,5,9
98011,3,3
15847,5,5
56999,5,4
34977,5,3
28087,5,1
81639,5,2
15555,5,9
N,1267,5,2,14
11495,5,1
69077,5,2
95910,5,7
44323,5,2
73313,5,1
72418,5,7
88023,5,7
14563,5,2
24295,5,4
64607,5,4
11814,5,7
82399,5,9
56675,5,10
65095,5,6
N,2237,5,2,5
56647,5,5
32349,5,10
19879,5,6
89791,5,3
4094,5,1
N,1199,5,2,6
22118,5,8
13922,5,1
72679,5,3
72999,5,2
98014,5,9
23995,5,8
N,2176,5,2,5
36583,5,5
63398,5,5
48708,5,1
39007,5,10
40678,5,4
N,2937,5,2,16
89671,5,3
65990,5,6
15015,5,5
4035,5,1
81509,5,2
12007,5,5
30279,5,3
29109,5,5
80343,5,10
48871,5,6
54703,5,2
22647,5,3
16101,5,5
47943,5,8
24039,5,2
70755,5,7
N,895,5,2,20
6171,5,9
38103,5,4
14020,5,1
78278,5,5
49891,5,7
48774,5,3
66505,5,7
71111,5,6
77519,5,1
31717,5,8
65255,5,5
15589,5,3
48804,5,3
40672,5,4
64217,5,3
97447,5,6
20037,5,5
35558,5,10
10309,5,4
26083,5,3
N,2307,5,2,17
56675,5,2
97887,5,4
38631,5,10
54977,5,4
13031,5,6
97687,5,5
29927,5,8
56785,5,6
56934,5,1
54471,5,10
35804,5,2
40415,5,3
40131,5,7
65255,5,1
6179,5,1
72419,5,4
24259,5,3
N,899,5,2,5
69311,5,5
94951,5,4
85350,5,1
76774,5,9
97392,5,6
N,1475,5,2,8
46470,5,1
29351,5,10
50809,5,4
3397,5,5
89567,5,7
89263,5,6
71830,5,3
20449,5,10
N,1775,5,2,12
16099,5,7
30271,5,8
38630,5,3
64867,5,10
37463,5,9
77539,5,4
62695,5,4
55782,5,8
89287,5,6
46467,5,3
30419,5,5
26063,5,10
N,331,5,2,11
15901,5,2
87399,5,2
72165,5,1
936,5,10
62035,5,6
81255,5,10
80053,5,9
26598,5,7
81639,5,10
3879,5,3
93279,5,5
N,2302,5,2,6
28375,5,5
5959,5,5
73372,5,6
47847,5,7
2483,5,4
89671,5,5
N,383,5,2,13
48615,5,3
46183,5,2
32485,5,4
48811,5,4
64705,5,7
89702,5,2
16102,5,4
89807,5,3
48358,5,1
89691,5,4
4642,5,8
94033,5,9
72741,5,4
N,1728,5,2,15
72865,5,3
23615,5,4
14947,5,3
40679,5,9
48865,5,5
72223,5,3
40231,5,2
6145,5,6
16068,5,8
22133,5,2
72415,5,8
85189,5,6
8676,5,2
89697,5,10
80346,5,8
N,1281,5,2,10
23251,5,7
32194,5,2
34266,5,10
5186,5,10
44710,5,5
85735,5,7
29909,5,5
5183,5,6
95701,5,6
70095,5,6
N,1265,5,2,19
74843,5,9
80227,5,9
46151,5,8
5811,5,1
88786,5,9
57050,5,1
1861,5,5
2111,5,4
85599,5,2
35998,5,7
47973,5,4
65239,5,5
65125,5,3
22183,5,5
2631,5,4
56653,5,8
11847,5,8
39653,5,4
22726,5,5
N,1139,5,2,8
34407,5,1
16083,5,6
86731,5,7
22223,5,1
6175,4,10
63201,5,10
29251,5,8
18147,5,4
N,610,5,2,9
47779,5,1
55015,4,1
23895,5,3
83681,5,9
64231,5,7
24116,5,8
81607,5,3
86500,5,10
89831,5,5
N,1267,5,2,20
40163,5,10
65255,5,1
32083,5,7
32327,5,6
48862,5,4
2119,5,10
24285,5,6
68839,5,4
12919,5,9
36794,5,9
45700,5,7
31282,5,6
17092,5,8
88532,5,2
80866,5,7
5380,5,10
48863,5,10
15551,5,10
1719,5,3
16099,5,9
N,170,5,2,10
93013,5,1
93755,5,10
31841,5,9
81639,5,8
23751,5,8
39429,5,3
81447,5,8
3142,5,7
12751,5,7
46246,5,7
N,633,5,2,12
39303,5,10
16086,5,9
72335,5,8
54461,5,10
6178,5,4
15975,5,6
55950,5,9
46171,5,8
23271,5,1
14982,5,10
29771,5,8
83420,5,6
N,235,5,2,18
48359,5,9
48839,5,5
36295,5,1
97956,5,9
22239,5,5
52903,2,7
57031,5,6
38119,5,2
17102,5,7
52854,5,1
16038,5,8
31827,5,6
62051,5,10
72619,5,8
60071,5,5
6214,5,3
16049,5,10
81613,5,6
N,1121,5,2,7
48831,5,5
62695,5,3
89690,5,7
44519,5,3
15979,5,2
63957,5,10
97575,5,10
N,2914,5,2,16
36501,5,1
47975,5,7
75494,5,6
73437,5,2
6133,5,6
63447,5,2
2534,7,8
1479,5,8
15838,5,5
13730,5,6
38375,5,3
70373,5,10
97479,5,9
73446,5,7
24295,5,6
27871,5,2
N,1202,5,2,12
87639,5,2
89831,5,6
82627,5,9
97749,5,1
57941,5,3
39551,5,4
31399,5,9
86753,5,2
89445,5,6
36821,5,5
51935,5,2
71366,5,8
N,1859,5,2,6
80231,5,9
24071,5,9
11966,5,8
79495,5,1
10045,5,8
23747,5,4
N,2239,5,2,15
57030,5,9
48583,5,2
4934,5,6
65255,5,8
88863,5,1
8587,5,8
80609,5,10
5669,5,10
68327,5,2
89669,5,4
88789,5,6
73437,5,6
56831,5,1
19943,5,7
16847,5,3
N,195,5,2,5
72902,5,6
81063,5,8
35549,5,6
23783,5,8
12345,5,4
N,1211,5,2,14
20166,5,9
96419,5,10
4155,5,8
97803,5,3
71841,5,6
22475,5,8
38335,5,1
58087,5,7
97663,5,9
14502,5,9
72362,5,5
67171,5,5
32085,5,8
89189,5,2
N,59,5,2,5
97477,5,7
71365,5,4
97843,5,8
81382,5,8
2111,5,7
N,1731,5,2,9
69277,5,8
38115,5,9
48599,5,9
10791,5,7
68821,5,8
89013,5,3
56246,5,9
56012,5,10
80607,5,9
N,49,5,2,9
81423,5,8
71079,5,8
18085,5,3
48545,5,3
57030,5,8
63107,5,2
24063,5,3
97606,5,4
89703,5,5
N,931,5,2,20
92327,5,4
62129,5,2
46275,5,1
48766,5,2
64669,5,5
13543,5,8
17630,5,5
73447,5,7
15965,5,2
26339,5,4
60775,5,4
2884,5,4
14439,5,6
75175,5,2
27879,5,9
97886,5,5
49863,5,8
97764,5,6
15286,5,9
23495,5,4
N,1155,5,2,11
15959,5,6
19127,5,8
88803,5,5
97731,5,4
89571,5,3
40583,5,1
48727,5,7
96663,5,7
36563,5,2
70887,5,1
77533,5,4
N,2243,5,2,16
80439,5,1
77475,5,7
43111,5,10
34403,5,2
11973,5,10
48871,5,2
24293,5,4
97991,5,1
5935,5,8
87631,5,8
72919,5,9
96487,5,5
14049,5,6
29374,5,3
21854,5,6
92903,5,9
N,739,5,2,14
40615,5,10
48871,5,7
67022,5,9
24037,5,3
56871,5,3
96998,5,5
63679,5,3
6151,5,4
96295,5,7
14055,5,3
35039,5,7
64191,5,10
56678,5,2
81444,5,8
N,1138,5,2,8
54738,5,4
94633,5,7
14055,5,1
78307,5,4
67225,5,6
47691,5,8
80599,4,1
3460,5,8
N,1132,5,2,13
24238,5,8
24087,5,6
57063,5,3
40611,5,3
46499,5,9
40455,5,2
32200,5,2
64967,5,4
38559,5,7
95907,5,10
9607,5,7
39891,5,10
77538,5,2
N,1280,5,2,9
56678,5,3
73429,5,4
35282,5,9
97347,5,9
19679,5,5
73398,5,6
81091,5,8
48741,5,6
70837,5,8
N,73,5,2,20
97889,5,4
97511,5,10
59295,5,1
85213,5,5
65126,5,8
32083,5,3
81569,5,4
56021,5,7
31302,6,9
83619,5,9
15911,5,1
21698,5,8
23891,5,10
29399,5,1
48359,5,6
48866,5,6
68135,5,6
14695,5,2
9974,5,3
80324,5,8
N,1283,5,2,14
10981,5,6
48869,5,4
78018,5,8
85735,5,2
73316,5,1
35253,5,7
95957,5,1
16010,5,10
60708,5,1
65055,5,6
77531,5,2
97831,5,7
39139,5,4
57055,5,2
N,488,5,2,14
89693,5,2
93286,5,5
40615,5,7
89829,5,3
97895,5,8
15973,5,4
22951,5,9
97923,5,9
40167,8,1
56030,5,9
50631,5,10
13415,5,5
89544,5,1
80533,5,9
N,310,5,2,10
85703,5,3
30943,5,10
81594,5,2
97868,5,1
82631,5,9
95667,5,7
11999,5,8
32431,5,7
23963,5,7
19815,5,3
N,67,5,2,16
28103,5,9
31457,5,9
24279,5,6
16071,5,7
31425,5,10
65250,5,1
97471,5,2
24293,5,3
57063,5,6
44418,5,9
40677,5,7
6183,5,6
15938,5,2
54115,5,4
69342,5,8
88195,5,6
N,2819,5,2,10
5927,5,7
22406,5,9
31519,5,6
25828,5,8
35551,5,7
40357,5,9
27351,5,8
11317,5,9
44258,5,3
96455,5,6
N,1891,5,2,9
79335,5,1
56030,5,1
63120,5,1
32399,5,3
60697,5,2
2111,5,7
6215,5,6
62215,5,1
69271,5,10
N,659,5,2,11
51527,5,3
5794,5,2
73447,5,1
55136,5,2
89047,5,8
13918,5,10
57063,5,2
89031,5,4
89319,5,4
4386,5,4
64921,5,1
N,1154,5,2,9
6076,5,3
17853,5,7
44003,1,9
87514,5,9
67301,5,4
40410,5,1
32415,5,3
96535,5,9
52612,5,9
N,137,5,2,13
79119,5,1
89735,5,4
39131,5,8
31458,5,2
38597,5,2
23638,5,3
81638,5,1
7953,5,8
37350,5,7
1863,5,1
91334,5,6
81191,5,2
39508,5,10
N,2691,5,2,20
16090,5,2
85735,5,5
19879,5,10
31459,5,10
72669,5,4
14567,5,9
20117,5,10
14567,5,2
1862,6,7
64231,5,7
94951,5,10
80583,5,4
43230,5,6
5411,5,4
56638,5,6
14015,5,4
32483,5,1
67159,5,4
40158,5,7
15959,5,6
N,2291,5,2,12
73373,5,8
4743,5,6
10463,5,5
32484,5,2
61158,5,2
44157,5,10
57039,5,5
60903,5,1
4806,5,5
79557,5,1
92509,5,5
24285,5,6
N,851,5,2,15
19667,5,5
19111,5,2
1983,5,7
54919,5,4
97701,5,4
89779,5,2
25804,5,1
2023,5,10
32310,5,1
26269,5,9
5575,5,7
5187,5,4
48853,5,10
3837,5,7
70086,5,7
N,1907,5,2,10
47541,5,2
65088,5,10
41443,5,10
40676,5,10
76501,5,3
44703,5,10
73189,5,2
81631,5,6
96415,5,7
96951,5,1
N,1794,5,2,20
89699,5,3
73447,5,8
31163,5,6
94467,5,8
15845,5,6
9859,5,1
56687,5,5
88935,5,5
5831,5,4
37415,5,6
59003,5,2
5605,7,9
89511,5,1
4163,5,10
15687,5,3
52952,5,6
5691,5,3
81103,5,5
37862,5,10
8775,5,1
N,263,5,2,5
91746,5,3
89799,5,7
51719,5,3
44773,5,4
81527,5,1
N,170,5,2,10
89759,5,9
30629,5,7
85734,5,2
46182,5,4
46814,5,7
4151,5,3
16101,5,5
65202,5,5
15943,5,10
60515,5,1
N,297,5,2,16
77275,5,4
95594,5,9
46052,5,6
15495,5,5
54691,5,8
22215,5,3
51887,5,9
20391,5,5
4666,5,7
64999,5,1
48823,5,5
36055,5,4
73431,5,9
77501,5,7
23015,5,10
8007,5,5
N,1279,5,2,7
95717,5,6
11999,5,9
44511,5,7
87707,5,8
64927,5,1
16519,5,7
32423,5,5
N,263,5,2,5
27871,5,6
89414,5,1
87783,5,10
89827,5,9
61527,5,9
N,2222,5,2,10
32475,5,6
42493,5,9
1987,5,9
52907,5,3
21839,5,2
54915,5,3
63877,1,7
69261,5,3
36069,5,1
81507,5,2
N,203,5,2,12
22597,5,2
31973,5,7
77543,5,8
22755,5,10
93891,5,9
73079,5,8
43587,5,6
63163,5,1
55655,5,2
88783,5,9
15495,5,10
55771,5,3
N,2155,5,2,5
52839,5,5
82063,5,8
47825,5,10
56015,5,3
65251,5,2
N,2007,5,2,12
23522,5,10
15191,5,3
27863,5,2
48327,5,6
80612,5,7
11587,5,4
71651,5,8
72834,5,9
73447,5,6
50651,5,10
43489,5,4
77159,5,10
N,1283,5,2,18
26687,5,2
30382,5,10
5702,5,9
81104,5,1
98018,5,4
88455,5,9
5703,5,2
29223,5,10
6023,5,6
73188,5,4
8855,5,2
73415,5,10
54962,5,4
70367,5,6
96773,5,6
24231,5,2
11997,5,10
55621,5,5
N,1795,5,2,13
97251,5,10
65191,5,7
15540,5,10
64727,5,6
23783,5,7
20805,5,3
85668,5,7
42723,5,3
