P,5,3,1251,1388.74
N,296,5,3,16
N,2302,5,3,10
32463,5,3
98007,5,5
65169,5,5
89688,5,3
15717,5,2
32421,5,4
93631,5,6
75875,5,3
57023,5,8
31362,5,4
N,1026,5,3,6
15585,5,3
33118,5,6
16039,5,3
81127,5,10
81602,5,1
73175,5,10
N,2017,5,3,15
60963,5,10
46823,5,3
80597,5,5
63718,5,8
65165,5,10
4871,5,4
48815,5,7
73423,6,6
56535,5,7
32165,5,7
77543,5,9
1607,5,10
52834,5,1
48851,5,2
55519,5,1
N,317,5,3,10
15973,5,1
65117,5,4
97893,5,4
46791,5,10
20197,5,8
89764,5,2
45542,5,4
5155,5,6
57005,5,4
89735,5,9
N,2136,5,3,10
77445,5,9
6111,5,6
89442,5,6
14141,5,4
24503,5,9
48743,5,8
31263,5,7
64979,5,2
9943,5,9
28379,5,2
N,1203,5,3,7
23766,5,6
92903,5,10
87271,5,7
12903,5,9
48599,5,2
48357,5,2
11975,5,2
N,1663,5,3,7
48345,5,7
97479,5,4
55699,5,7
5703,5,2
64229,5,10
16063,5,5
96980,5,2
N,1281,5,3,12
43739,5,8
64485,5,2
11060,5,2
73447,5,2
24263,5,2
11991,5,1
93911,5,6
23269,5,1
43603,5,2
56807,5,10
6023,5,9
12345,5,4
N,2819,5,3,17
34021,5,8
46166,5,2
65247,5,10
82565,5,2
43583,5,10
36325,5,10
36067,5,3
46623,5,10
73029,5,1
81587,5,4
81013,5,5
81622,5,1
47455,5,10
97948,5,4
48067,5,6
40643,5,5
81054,5,5
N,2269,5,3,13
53862,5,1
72862,5,3
96835,5,2
80615,5,6
13198,5,3
22951,5,5
51399,5,4
73345,5,2
87647,5,10
70625,5,6
32403,5,2
39508,5,1
48791,5,10
N,1154,5,3,14
32199,5,8
59111,5,4
77320,5,5
35927,5,8
31699,5,3
30331,5,5
14946,5,8
30374,5,1
20135,5,9
46797,5,1
30285,5,9
60963,5,5
22245,5,9
81303,5,1
N,1739,5,3,12
51939,5,9
77539,5,4
73296,5,9
64227,5,9
6018,5,4
97991,5,3
24162,5,5
46737,5,2
47589,5,8
72423,5,2
83151,5,8
43495,5,9
N,2299,5,3,5
5180,5,9
77207,5,8
57058,5,9
93415,5,6
36047,5,7
N,1858,5,3,11
89767,5,9
48839,5,8
48741,5,9
48862,5,7
52615,5,5
37525,5,7
77279,5,8
27847,5,10
97943,5,8
56212,5,10
39405,5,7
N,2561,5,3,6
40487,5,3
5951,5,1
81055,5,5
16103,5,6
47461,5,5
3623,5,3
N,31,5,3,9
56005,5,9
62173,5,8
56806,5,1
73029,5,1
70349,5,9
89555,5,2
48834,5,2
30310,5,9
15816,5,6
N,1155,5,3,14
67167,5,10
69699,5,5
65254,5,9
18550,5,9
2051,5,5
52325,5,10
15321,5,6
16099,5,9
23255,5,1
65229,5,7
56294,5,2
5191,5,4
40551,5,4
6215,5,10
N,1026,5,3,18
69025,5,3
12275,5,5
77977,5,9
50709,5,10
6085,5,8
31973,5,4
65255,5,10
32327,5,5
12230,5,5
93327,5,3
85060,5,1
74964,5,10
95971,5,3
48799,5,2
68243,5,3
81063,5,4
89572,5,2
51044,5,4
N,1138,5,3,13
72021,5,8
65175,5,10
14543,5,8
27367,5,4
22105,5,1
40598,5,5
46305,5,2
29095,5,7
73340,5,10
68806,5,10
38839,5,8
48615,5,2
48583,5,4
N,475,5,3,17
6214,5,5
40519,5,3
67079,5,3
75490,5,9
73287,5,6
20711,5,8
5443,5,6
40421,5,2
64963,5,10
56951,5,6
64229,5,3
96961,5,5
51939,5,5
71077,5,7
16097,5,7
1079,5,2
81639,5,6
N,1169,5,3,13
6174,5,8
27831,5,10
56999,5,5
93911,5,3
40637,5,9
1566,5,5
24139,5,6
56226,5,4
7203,5,8
41632,5,2
21951,5,7
54367,5,9
45659,5,7
N,514,5,3,11
64997,5,2
78495,5,10
79568,5,8
14951,5,9
19673,1,4
87559,5,6
57059,5,1
9941,5,7
56731,5,10
81634,5,7
13382,5,5
N,1155,5,3,12
48871,5,3
56518,5,1
2047,5,6
48741,5,4
73447,5,10
21663,5,8
31759,5,5
12161,5,4
23623,5,4
48615,5,3
98020,5,9
32323,5,3
N,2298,5,3,16
46565,5,8
30381,5,9
85223,5,7
96730,5,2
6174,5,6
58759,5,7
16099,5,2
39317,5,1
38631,5,6
97383,5,8
94395,5,8
53991,5,7
70351,5,6
89317,5,10
53405,5,7
96999,5,8
N,1219,5,3,8
96991,5,6
28383,5,7
21422,5,9
48463,5,2
65255,5,7
37283,5,5
46719,5,3
85223,5,7
N,1218,5,3,5
48739,5,9
24227,5,3
15073,5,3
93910,5,7
66522,5,7
N,1219,5,3,18
80359,5,5
79586,5,6
52967,5,3
31974,5,6
77253,5,1
89827,5,1
36583,5,1
24231,5,4
72423,5,10
48799,5,7
23485,5,1
48639,5,9
5319,5,5
6213,5,10
32423,5,5
11323,5,3
55775,5,2
93399,5,7
N,1787,5,3,6
3138,5,4
96993,5,10
5095,5,5
31399,5,7
37669,5,1
73374,5,9
N,1283,5,3,9
93751,5,5
60647,5,4
22173,5,8
15460,5,5
52710,5,2
40355,5,7
16098,5,5
73430,8,6
52703,5,2
N,1059,5,3,18
55760,5,2
41318,5,3
66206,5,7
87775,5,2
24038,5,5
16059,5,9
89767,5,5
32293,5,1
79194,5,3
22153,5,9
63207,5,5
21349,5,3
72421,5,7
30109,5,4
65125,5,7
48868,5,3
56766,5,3
71334,5,4
N,2242,5,3,19
54929,5,6
36311,5,9
5678,5,4
15459,5,3
44734,5,3
56982,5,5
40654,5,9
4166,5,6
89701,5,5
10291,5,3
30119,5,1
72285,5,9
30595,5,10
51895,5,5
16007,5,3
89790,5,10
69279,5,3
96964,5,2
77386,5,4
N,2278,5,3,6
92743,5,5
97376,5,2
44767,5,7
79327,5,2
96819,5,10
32399,5,9
N,2243,5,3,14
97703,5,5
89703,5,8
88487,5,7
3871,5,10
38623,5,7
21591,5,2
71988,5,2
16063,5,2
47587,5,1
9744,5,6
39031,5,5
36555,5,10
32103,5,2
37983,5,2
N,202,5,3,8
23765,5,1
38311,5,2
38183,5,9
24199,5,4
57043,5,7
66151,5,1
81223,5,4
85415,5,6
N,315,5,3,12
46785,5,10
3055,5,2
85134,5,4
83638,5,6
1479,5,7
93506,5,10
12003,5,6
17590,5,1
7713,5,2
37093,5,2
1831,5,8
81638,5,7
N,1202,5,3,17
64707,5,5
6214,5,8
14791,5,3
88535,5,9
89829,5,3
6019,5,1
97590,5,2
73427,5,8
40411,5,9
96959,5,7
39647,5,8
13447,5,10
22246,5,3
40128,5,3
47183,5,2
6143,5,4
6213,5,9
N,1213,5,3,14
57009,5,4
73337,5,7
30755,5,10
95974,5,1
47023,5,9
56535,5,10
4163,5,2
90823,5,6
19286,5,9
44644,5,5
39317,5,3
71101,5,3
85383,5,4
88774,5,10
N,171,5,3,16
61471,5,8
58982,5,5
77495,5,2
44722,5,2
97629,5,10
70791,5,1
6127,5,7
38631,5,4
46567,5,1
81085,5,3
26279,5,1
46815,5,1
8263,5,9
87767,5,7
77378,5,10
12345,5,9
N,1283,5,3,18
71120,5,1
51174,5,2
35928,5,3
56933,5,2
5895,5,10
81031,5,10
61155,5,6
79559,5,9
97479,5,8
40383,5,1
8423,5,8
47847,5,2
72983,5,7
24023,5,9
89142,5,7
42679,5,1
31834,5,7
11623,5,10
N,203,5,3,19
61159,5,6
89575,5,2
81053,5,3
81111,5,8
50151,5,10
88807,5,4
31742,5,6
19559,5,4
59095,5,5
56807,5,9
24163,5,9
56901,5,5
30423,5,4
32341,5,2
97631,5,3
14947,5,1
73189,5,5
72278,5,3
77523,5,10
N,1963,5,3,11
89527,5,5
91811,5,10
44199,5,7
32391,5,7
59807,5,7
98023,5,9
80543,5,2
1855,5,6
54967,5,5
24159,5,7
5823,5,1
N,1107,5,3,19
14943,5,3
40087,5,4
39143,5,1
31975,5,10
15591,5,1
46823,5,9
93815,5,10
83587,5,8
75107,5,10
32326,5,1
55906,5,5
6199,5,6
97952,5,8
23783,5,8
24165,5,1
14023,5,1
78382,5,3
18972,5,4
6148,5,4
N,75,5,3,13
40667,5,9
56342,5,6
46821,4,5
32352,5,5
37479,5,5
57039,5,8
87255,5,2
23239,5,1
32068,5,2
22475,5,8
81639,5,9
40091,5,10
5991,5,4
N,2221,5,3,11
24146,5,9
89564,5,6
97974,5,9
6161,5,5
15718,5,3
83111,5,5
97830,5,7
60821,5,3
29415,5,1
34501,5,3
15583,5,2
N,2051,5,3,5
53987,5,7
19534,5,5
48487,5,2
81509,5,7
50099,5,4
N,59,5,3,18
88783,5,2
15842,5,7
28386,5,4
81633,5,5
89251,5,1
46823,5,7
87759,5,8
5647,5,3
47302,5,8
24133,5,10
23475,5,7
39579,5,9
40627,5,2
97958,5,5
93558,5,3
14877,5,7
87197,5,3
84674,5,5
N,1251,5,3,12
23303,5,9
47574,5,6
48839,5,9
35426,5,9
34531,5,2
24287,5,9
22183,5,3
56743,5,4
89815,5,7
21711,5,5
42015,5,1
4933,5,2
N,985,5,3,14
4326,5,5
89527,5,2
56038,5,5
32455,5,5
23015,5,3
48821,5,4
96654,5,9
72481,5,1
21083,5,9
39783,5,3
96677,5,1
6215,5,8
55519,5,2
9383,5,8
N,2279,5,3,19
5047,5,9
96999,5,4
19463,5,2
28355,5,6
24135,5,10
40415,5,8
97614,5,10
31183,5,2
40031,5,6
53707,5,6
47825,5,10
89314,5,4
81607,5,9
45767,5,8
39575,5,5
65191,5,5
65111,5,5
56519,5,7
40157,5,5
N,2875,5,3,6
64461,5,6
47710,5,3
89831,5,5
76183,5,5
52903,5,2
81126,5,5
N,2163,5,3,5
32349,5,10
48868,5,9
77217,5,6
72402,5,8
44751,5,2
N,2272,5,3,17
85565,5,3
79333,5,4
32483,5,3
5959,5,2
16101,5,4
81630,5,4
46429,5,10
24290,5,6
60903,5,6
87775,5,3
2109,5,6
23879,5,1
5435,5,7
26331,5,6
97509,5,9
31327,5,9
37403,5,6
N,227,5,3,20
28211,5,4
75869,5,9
4399,5,4
65249,5,7
61139,5,4
61021,5,10
89575,5,10
24028,5,2
14363,5,1
89817,5,2
52839,5,3
86455,5,3
65191,5,1
22418,5,1
77523,5,7
7697,5,8
85564,5,1
1159,5,4
32226,5,8
72727,5,8
N,249,5,3,7
73182,5,9
85699,5,7
85703,5,6
81631,5,1
23358,5,10
1605,5,2
15655,5,2
N,1195,5,3,5
40642,5,9
53892,5,7
85605,5,1
61158,5,9
55130,5,3
N,2431,5,3,9
80579,5,5
9157,5,7
72422,5,5
78955,5,10
81078,5,10
39654,5,5
40667,5,1
38467,5,1
32082,5,6
N,723,5,3,11
36499,5,5
89413,5,3
73383,5,6
60070,5,7
72359,5,10
13543,5,1
77539,5,6
48741,5,1
32487,5,8
89699,5,4
15326,5,1
N,2277,5,3,5
56515,5,7
6213,5,3
28004,5,1
29411,5,6
61622,5,9
N,1273,5,3,11
19167,5,10
47207,5,7
70562,5,1
98023,5,2
5559,5,6
89699,5,2
80961,5,1
40531,5,5
72550,5,3
87639,5,7
11283,5,8
N,2179,5,3,11
32473,5,3
39134,5,3
3972,5,8
15009,5,10
73191,5,2
15842,5,4
56167,5,10
56034,5,5
6203,5,4
45568,5,10
73087,5,4
N,266,5,3,6
28375,5,8
12231,5,9
73231,5,4
46176,5,7
83679,5,9
32383,5,8
N,2179,5,3,8
42570,5,5
48103,5,9
56629,5,8
62151,5,6
84419,5,6
9655,5,10
27591,5,4
44702,5,7
N,2679,5,3,12
55943,5,4
56551,5,1
6055,5,1
30943,5,2
42463,5,1
39639,5,6
63037,5,2
32471,5,2
97891,5,2
64223,5,2
54343,5,3
73318,5,3
N,131,5,3,15
26333,5,3
95811,5,1
95173,5,10
96841,5,8
92643,5,7
97750,5,1
19662,5,3
89815,5,6
31319,5,7
40031,5,7
98501,5,7
26255,5,10
68823,5,2
73319,5,8
32327,5,7
N,511,5,3,14
24283,5,5
89319,5,7
73377,5,9
56799,5,9
34919,5,6
15463,5,4
46814,5,9
30439,5,10
97767,5,9
95711,5,10
60423,5,7
84567,5,7
65243,5,8
30429,5,2
N,175,5,3,8
32406,5,6
94855,5,8
16103,5,10
16067,5,6
24287,5,4
88286,5,2
73123,5,2
81479,5,1
N,2256,5,3,14
97927,5,10
63191,5,4
73206,5,2
24279,5,1
19943,5,7
16037,5,7
97991,5,6
72149,5,3
32446,5,6
40397,5,2
40661,5,2
32223,5,10
29923,5,2
23251,5,9
N,2819,5,3,12
6211,5,8
50894,5,4
63203,5,4
5510,5,4
6727,5,2
16086,5,1
93538,5,3
56613,5,6
48807,5,9
81539,5,9
77445,5,3
13382,5,9
N,749,5,3,6
77285,5,3
65223,5,1
27879,5,1
64485,5,4
73383,5,8
4846,5,3
N,1243,5,3,10
90151,5,10
65249,5,3
32470,5,1
56382,5,6
61159,5,1
80343,5,10
59567,5,8
80569,5,8
55015,5,6
17573,5,9
N,2819,5,3,19
6193,5,1
57061,5,10
64709,5,3
5447,5,9
56999,5,8
91815,5,5
98017,5,1
56477,5,7
11301,5,4
46476,5,3
83645,5,8
16062,5,3
73271,5,4
44463,5,6
6087,5,2
51909,5,2
89746,5,4
19397,5,10
44391,5,7
N,331,5,3,15
89471,5,2
47811,5,6
27413,5,8
56918,5,4
28214,5,9
24264,5,10
65251,5,10
81503,5,7
46307,5,4
89699,5,8
88693,5,8
40671,5,6
73159,5,3
14055,7,8
48359,5,10
N,1635,5,3,14
15011,5,1
32179,5,4
80287,5,8
57011,5,10
75863,5,8
55007,5,10
73383,5,5
69669,5,7
22183,5,8
78556,5,9
55878,5,9
34388,5,5
93859,5,10
48821,5,1
N,880,5,3,14
89823,5,7
56549,5,9
46666,5,2
37351,5,4
56655,5,8
4454,5,10
47999,5,10
73441,5,9
74464,5,5
93922,5,7
16098,5,7
6207,5,8
83871,5,5
56807,5,10
N,514,5,3,9
28351,5,8
40578,5,4
31584,5,7
11078,5,3
47967,5,6
39139,5,2
5694,5,1
4155,5,1
44503,5,10
N,821,5,3,6
49155,5,4
73421,5,10
68709,5,10
20167,5,1
98275,5,7
31943,5,4
N,2257,5,3,16
56295,5,9
63975,5,2
72933,5,2
73413,5,9
6182,5,9
65009,5,5
38386,3,10
19363,5,7
1093,5,4
41159,5,5
47331,5,3
52135,5,3
7751,5,4
57959,5,6
3397,5,10
71267,3,4
N,691,5,3,15
97990,5,9
6178,5,7
36455,5,3
22695,5,9
61061,5,1
91575,5,1
15287,5,1
48835,5,6
64551,5,3
89255,5,10
30437,5,6
6149,5,5
93927,5,9
48551,5,4
13085,5,4
N,327,5,3,16
15269,5,6
32347,5,2
73443,3,8
39111,5,4
31966,5,9
96981,5,9
81237,5,4
17127,5,9
1093,5,9
64717,5,3
16031,5,2
59108,5,5
64179,5,3
30343,5,1
31415,5,4
24279,5,8
N,562,5,3,18
97477,5,2
73367,5,7
79591,5,3
70868,5,2
89695,5,6
14903,5,10
83670,5,2
72678,5,5
1850,5,9
32487,5,9
98021,5,5
43063,5,8
56631,5,9
61871,5,4
99047,5,4
56695,5,2
81255,5,6
59991,5,8
N,979,5,3,11
40039,5,4
5191,5,7
80734,5,1
72679,5,9
23780,8,3
26827,5,2
56977,5,4
32134,5,9
15539,5,5
94949,5,5
55014,5,4
N,2049,5,3,16
73432,5,5
80583,5,1
79573,5,4
6205,5,4
97991,5,6
72821,5,9
15927,5,9
55831,5,10
84687,5,9
62807,5,10
85479,5,8
40419,5,3
57031,5,8
65178,5,4
81631,5,2
32148,5,3
N,2163,5,3,9
92885,5,2
23940,5,10
96447,5,6
55395,5,2
93286,5,1
97538,5,3
57061,5,2
64967,5,6
15591,5,5
N,328,5,3,10
50912,5,4
31667,5,5
64611,5,9
65110,5,6
14035,5,9
12513,5,6
38502,5,8
56779,5,1
95823,5,5
17988,5,3
N,771,5,3,8
32294,5,9
20694,5,1
60564,5,7
1895,5,5
13654,5,9
89191,5,7
39395,5,2
92583,5,5
N,511,5,3,15
65221,5,2
88976,5,7
81625,5,8
95439,5,10
25703,5,4
89831,5,6
89830,5,9
13539,5,2
19619,5,3
61155,5,10
31617,5,3
27855,5,6
98023,5,5
79463,5,1
14037,5,9
N,166,5,3,7
39584,5,9
97790,5,8
57039,5,8
54231,5,2
45910,5,4
6147,5,9
49853,5,4
N,221,5,3,10
85443,5,1
56551,5,9
78567,5,3
88804,5,1
97506,5,7
97871,5,10
30435,5,1
81498,5,5
20967,5,5
9133,5,1
N,2306,5,3,6
47445,5,2
28073,5,4
87751,5,2
2119,5,7
64935,5,2
23067,5,5
N,911,5,3,5
80545,5,7
15041,5,1
16102,5,2
81319,5,8
61079,5,8
N,267,5,3,14
74215,5,8
80580,5,2
32381,5,4
65127,5,10
19687,5,5
96802,5,7
44723,5,9
63205,5,6
59063,5,8
56767,5,2
73275,5,5
74719,5,6
98021,5,10
64966,5,5
N,1201,5,3,19
89318,5,2
96999,5,7
73430,5,8
97932,5,3
55872,5,1
80039,5,6
27494,5,8
52389,5,6
11878,5,4
97639,5,2
79063,5,4
5189,5,2
75367,5,3
42594,5,5
97990,5,9
38599,5,8
5179,5,9
40628,5,6
56800,5,2
N,1251,5,3,9
65183,5,7
81575,5,1
55975,5,3
11447,5,2
73438,5,10
47457,5,1
54797,5,8
96019,5,3
96995,5,9
N,70,5,3,11
81599,5,4
65251,5,5
73373,5,8
69091,5,5
73283,5,5
88677,5,5
80566,5,6
10979,6,7
81446,5,6
55235,5,10
34023,5,7
N,293,5,3,10
89808,5,6
95719,5,6
93797,5,9
87775,5,9
96471,5,2
32375,5,9
61159,5,1
32310,5,7
44263,5,8
85469,5,4
N,2051,5,3,8
20199,5,5
98015,5,5
61155,5,4
78273,5,6
18759,5,6
79350,5,8
5703,5,2
24194,5,5
N,2054,5,3,18
39262,5,3
11623,5,1
6204,5,1
56933,5,6
22759,5,3
64603,5,2
81634,5,5
72605,5,7
80494,5,2
903,5,4
11979,5,5
79574,5,4
3973,5,10
88631,5,6
55007,5,3
88727,5,2
15079,5,10
24283,5,8
N,251,5,3,10
36053,5,7
39391,5,8
13077,5,6
14566,6,9
22502,5,8
51907,5,8
76955,5,10
9287,5,5
52950,5,2
89639,5,4
N,1251,5,3,19
64439,5,7
86599,5,8
20517,5,4
73434,5,10
32327,5,2
79310,8,8
15985,5,3
73061,5,6
57061,5,7
81572,5,10
20197,5,10
73318,5,9
19556,5,7
15045,5,10
61350,5,9
64951,5,10
21351,5,5
88739,5,2
98002,5,4
N,1279,5,3,15
40662,5,3
33111,5,1
23651,5,6
12289,5,3
27875,5,4
89701,5,3
52960,5,10
37605,5,3
46695,5,6
40151,5,5
24070,5,8
32467,5,2
56932,5,7
7751,5,8
32487,5,1
N,2171,5,3,19
84709,5,2
89647,5,9
24166,5,7
5943,5,8
20174,5,7
4515,5,9
16103,5,8
72831,5,2
39650,5,8
83111,5,8
14951,5,9
5134,5,8
62550,5,3
86609,5,6
16087,5,3
93787,5,9
55007,5,4
99779,5,7
12345,5,7
N,2998,5,3,5
38325,5,10
24279,5,3
1797,5,2
87522,5,6
39143,5,1
N,9,5,3,5
40653,5,9
16095,5,4
38463,5,3
15958,5,4
55781,5,9
N,2816,5,3,19
34490,5,6
48854,5,7
40133,5,6
34502,5,5
63975,5,1
7563,5,1
48869,5,2
77479,5,4
47715,5,1
28087,5,9
4167,5,3
56910,5,8
88789,5,8
46563,5,7
68320,5,6
9283,5,1
40551,5,9
36467,5,6
81126,5,3
N,1141,5,3,11
47843,5,7
36140,5,1
99703,5,10
15953,5,6
56794,5,6
97955,5,9
25316,5,2
96803,5,2
19815,1,8
97363,5,5
61143,5,3
N,2019,5,3,11
79303,5,9
60659,5,7
80561,5,8
40638,5,10
20934,5,3
19615,5,6
29920,5,7
1487,5,5
95198,5,1
72671,5,1
67290,5,1
N,1283,5,3,9
95453,5,9
56975,5,1
6055,5,10
97407,5,10
48613,5,1
56407,5,7
71207,5,10
64199,5,3
72934,5,10
N,2302,5,3,14
52964,5,4
72897,5,3
15591,5,1
64999,5,7
8263,5,1
89759,5,9
92901,5,1
38591,5,2
57017,5,10
85710,5,8
26067,5,7
6206,5,4
40487,5,5
95831,5,7
N,1775,5,3,7
44513,5,2
20052,5,10
15583,5,8
11726,5,2
98019,5,10
69140,5,1
61127,5,8
N,2747,5,3,14
81535,5,5
48358,5,1
70119,5,3
97697,5,2
44191,5,3
96133,5,5
77539,5,1
71399,5,3
36199,5,5
52959,5,2
78823,5,3
72391,5,5
32435,5,9
80597,5,7
N,2016,5,3,7
81127,5,7
73407,5,5
94927,5,10
52710,5,9
99999,5,2
83525,5,1
36181,5,7
N,2935,5,3,13
63047,5,6
2095,5,6
72915,5,2
15165,5,4
62119,5,8
98015,5,5
89535,5,6
36449,5,9
56423,5,3
28193,5,6
47823,5,5
15974,5,8
32487,5,2
N,2818,5,3,14
30436,5,5
89797,5,7
22565,5,3
14279,5,1
15847,5,3
95347,5,9
85735,5,8
97891,5,9
33461,5,6
95975,5,6
5954,5,7
19636,5,3
32351,5,3
13286,5,4
N,305,5,3,14
96839,5,1
85735,5,9
47783,5,5
97446,5,10
14737,5,6
23255,5,4
25255,5,3
70887,5,9
15940,5,2
20357,5,6
14695,5,1
56995,5,7
6182,5,3
46694,5,2
N,995,5,3,13
14557,5,4
3655,5,2
2118,5,1
21567,5,1
28335,5,5
4139,5,7
40167,5,5
55739,5,7
40551,5,7
8198,5,3
52770,5,1
86215,5,3
14818,5,5
N,331,5,3,20
96951,5,7
89513,5,3
11362,5,8
13031,5,1
65124,5,4
5431,5,3
27108,5,7
98023,5,1
48423,5,8
80615,5,8
87185,5,5
28131,5,4
5191,5,4
6207,5,4
93925,5,3
47578,5,7
14912,5,9
97758,5,3
47558,5,1
23174,5,8
N,2752,5,3,10
40388,5,8
30151,5,4
47399,5,2
47278,5,9
89703,5,5
25306,5,9
5952,5,3
14052,5,4
96594,5,9
8359,5,8
N,331,5,3,13
64711,5,6
69274,5,5
711,5,4
71247,5,5
13529,5,8
72356,5,4
56806,5,8
32281,5,1
70583,5,1
76501,5,7
24217,5,8
30919,5,2
9575,5,8
N,75,5,3,13
52959,5,3
50629,5,5
95683,5,1
52967,5,9
37855,5,1
32391,5,6
16094,5,10
40646,5,8
65195,5,9
56677,5,7
23247,5,8
65255,5,5
38310,5,3
N,1349,5,3,17
40679,5,2
14055,5,3
26326,5,7
22111,5,3
6183,5,4
46307,5,7
63396,5,4
20167,5,7
55443,5,7
24223,5,10
1990,5,3
95100,5,1
89413,5,6
14951,5,6
6076,5,8
23943,5,7
48466,5,7
N,769,5,3,5
81629,5,8
73447,5,6
73380,5,3
47687,5,3
30950,5,7
N,767,5,3,10
56807,5,7
22247,5,3
64703,5,9
21190,5,6
48743,5,4
73301,5,1
8179,5,4
15047,5,7
88679,5,4
73293,5,9
N,2531,5,3,12
92215,5,5
22109,5,9
80851,5,2
6127,5,9
97983,5,9
56421,5,10
13533,5,10
60903,5,8
16095,5,9
73047,5,5
16050,5,7
56535,5,2
N,1279,5,3,19
1987,5,8
81351,5,9
10695,5,1
61091,5,7
6211,5,4
40283,5,4
30435,5,1
89799,5,3
64999,5,10
73397,5,7
14307,5,10
11975,5,1
63053,5,10
95761,5,2
38621,5,1
57052,5,10
21989,5,2
30247,5,5
89319,5,7
N,1233,5,3,16
15969,5,3
91859,7,7
73394,1,6
13799,5,3
54783,5,8
80358,5,4
23899,5,6
80101,5,5
39559,5,3
85159,5,6
73308,5,6
95903,5,1
22978,5,3
48035,5,2
88229,5,6
88711,5,4
N,2210,5,3,17
42133,5,3
24259,5,5
1763,5,7
81127,5,3
64612,5,2
78951,5,8
1603,5,3
44631,5,10
72615,5,9
72903,5,5
64227,5,8
81444,5,7
93495,5,7
44135,5,6
5181,5,5
9157,5,4
11343,5,1
N,2929,5,3,15
71353,5,3
73154,5,2
11997,5,8
81250,5,3
77348,5,8
37455,5,8
48802,5,9
61086,5,4
65255,5,10
56213,5,9
54311,5,3
81639,5,5
15846,5,5
97511,5,9
48740,5,9
N,2674,5,3,13
93895,5,8
64485,5,6
58327,5,7
91847,5,2
29655,5,9
30183,5,1
97755,5,4
32423,5,4
48861,5,4
73415,5,1
19651,5,1
96569,5,3
63395,5,2
N,1279,5,3,5
97798,5,9
81575,5,9
40671,5,10
14933,5,9
24015,5,3
N,1787,5,3,10
30438,5,8
89647,5,3
19595,5,6
4102,5,2
39873,5,9
30439,5,2
81623,5,6
4807,5,1
83427,1,10
16103,5,5
N,1538,5,3,17
62677,5,7
5111,5,2
10117,5,5
32359,5,5
46823,5,3
73319,5,5
81639,5,2
35513,5,4
89766,5,2
83935,5,1
93517,5,2
13856,5,8
1923,5,10
37318,5,10
38879,5,4
89825,5,4
50903,5,1
N,1661,5,3,6
73291,5,1
6151,5,1
22287,5,8
69351,5,4
89831,5,6
68835,5,3
N,1791,5,3,18
69053,5,1
9293,5,9
64771,5,1
21095,5,2
65117,5,3
97951,5,7
98005,5,4
72295,5,5
6727,5,10
56515,5,3
5694,5,6
85575,5,2
60891,5,10
79431,5,10
73351,5,3
4917,5,6
56390,5,7
68067,5,8
N,2043,5,3,18
56535,5,2
57047,5,3
5939,5,6
23782,5,5
71380,5,4
29878,3,1
80615,5,9
23453,5,7
30174,5,4
24143,5,9
54979,5,5
13027,5,3
64485,5,6
64999,5,7
31715,5,3
47911,5,2
40415,5,7
65059,5,3
N,1016,5,3,11
85662,5,4
96295,5,1
6213,5,5
89218,5,3
24243,5,5
64230,5,10
88470,5,5
70979,5,9
48166,5,4
83041,5,4
35863,5,1
N,2288,5,3,19
88391,5,9
40166,5,8
50279,5,8
23005,5,7
59621,5,4
97711,5,1
73125,5,6
81511,5,6
40399,5,2
98023,5,7
40421,5,9
38588,5,10
48731,5,6
28323,5,9
15846,5,1
5239,5,9
40423,5,3
15766,5,6
6109,5,6
N,2299,5,3,17
97971,5,8
27763,5,3
65231,5,4
42685,5,8
57063,5,9
97509,5,1
20176,5,1
15581,5,9
81638,5,7
22111,5,6
4039,5,2
77287,5,2
56495,5,10
57029,5,5
69215,5,6
23298,5,10
79063,5,7
N,1231,5,3,10
5667,5,5
81494,5,5
97831,5,5
56871,5,8
31823,5,1
23870,5,9
62221,5,7
14359,5,9
24870,5,4
55970,5,7
N,1745,5,3,9
86929,5,1
33991,5,7
55527,5,6
86754,5,1
22020,5,1
65255,5,6
88783,5,10
31127,5,2
95966,5,3
N,1009,5,3,19
48861,5,5
18854,5,7
23267,5,4
31895,5,4
81543,5,3
45798,5,6
16039,5,8
80098,5,7
3982,5,9
46789,5,9
24134,5,9
31335,5,10
14007,5,1
56793,5,6
22151,5,7
3383,5,6
56743,5,10
40659,5,6
39607,5,6
N,535,5,3,19
97639,5,4
28383,5,2
89759,5,3
61923,5,7
36567,5,9
32470,5,10
47671,5,2
96815,5,9
44999,5,8
19942,5,3
46750,5,10
24275,5,7
86741,5,5
51687,5,10
4671,5,1
16039,5,6
30307,5,8
39974,5,4
88006,5,3
N,2691,5,3,19
54852,5,2
41885,5,2
48341,5,5
48646,5,2
89559,5,6
8007,5,10
19421,5,10
89806,5,6
55005,5,8
81571,5,7
67301,5,7
54919,5,9
64095,5,4
90310,5,5
37859,5,3
90677,5,8
73373,5,8
73447,5,7
11750,5,9
N,2023,5,3,19
38247,5,4
13283,5,5
2079,5,7
1890,5,2
15941,5,10
39399,5,7
28298,5,3
97999,5,2
5315,5,2
6195,5,2
14919,5,2
25431,5,3
31970,5,1
85734,5,1
94689,5,7
88807,5,9
63197,5,6
64999,5,3
32209,5,3
N,1121,5,3,12
81371,5,3
75911,5,9
14383,5,4
16101,5,6
15541,5,10
5287,5,7
21948,5,8
15971,5,3
40150,5,9
89570,5,2
5139,5,9
97826,5,7
N,1217,5,3,15
14951,5,5
