T
N,2275,8,6,12
70463,8,6
N,2301,8,6,6
11463,8,3
90787,8,6
64663,8,4
4853,8,8
36451,8,10
72963,8,8
N,2050,8,6,8
69325,8,6
64487,8,4
30437,8,1
97914,8,10
35103,8,6
55941,8,10
56647,8,9
4159,8,5
N,2307,8,6,13
13031,8,8
55462,8,1
82199,8,7
73447,8,4
97957,8,8
81491,8,4
96978,8,5
97979,8,8
48741,8,1
38549,8,5
44774,8,5
89831,8,4
61159,8,8
N,1475,8,6,18
40164,8,8
64863,8,5
13989,8,1
97242,8,3
73315,8,4
72916,8,4
24291,4,6
21207,6,1
71073,8,5
5615,8,5
81605,8,6
9047,8,10
48615,8,7
12001,8,2
39043,8,8
46437,8,4
22483,8,6
72935,8,6
N,297,8,6,11
98023,8,1
22246,8,1
73287,8,6
13665,8,6
88742,8,7
47766,8,7
48197,8,6
44710,8,2
79463,8,9
64998,8,6
45798,8,5
N,2688,8,6,14
6215,8,3
87779,8,3
32431,8,2
31326,8,6
73439,8,1
72933,8,10
46495,8,1
44567,8,5
36519,8,2
16037,8,8
81559,8,8
47010,8,4
86614,8,8
12345,8,2
N,1787,8,6,15
23511,8,6
71,8,10
64903,8,6
57056,8,9
56926,8,2
72870,8,4
4167,8,2
10390,8,8
32211,8,8
5948,8,5
65087,8,3
38559,8,8
32219,8,7
6123,8,10
97982,8,6
N,30,8,6,5
23271,8,7
56994,8,10
30917,8,2
10951,8,8
41763,8,5
N,74,8,6,19
31397,8,5
39577,8,6
23927,8,2
27361,8,4
48863,8,9
89542,8,4
18059,8,5
56839,8,1
89543,8,6
38487,8,1
94455,8,6
63651,8,2
28085,8,10
23014,8,6
40659,8,2
63094,8,1
56023,8,1
6205,8,8
91807,8,8
N,2306,8,6,6
80612,8,2
48846,8,9
40675,8,9
31789,8,10
34243,8,10
48855,8,10
N,1791,8,6,14
95677,8,1
56031,8,3
97831,8,5
92739,8,6
53975,8,10
92359,8,8
11943,8,10
51343,8,4
48871,8,3
52450,8,1
11991,8,9
61138,8,8
72927,8,6
95911,8,7
N,11,8,6,11
14951,8,5
46310,8,2
39001,8,8
54486,8,6
23325,8,9
88679,8,1
81567,8,6
27873,8,6
89605,8,8
57039,8,6
48502,8,1
N,139,8,6,20
28134,8,8
56143,8,7
87202,8,2
63559,8,9
91737,8,6
86722,8,5
61083,8,6
55639,8,8
32419,8,3
77013,8,9
79895,8,5
32471,8,8
55987,8,6
63942,8,9
73429,8,4
97415,8,8
24143,8,5
81639,8,4
27359,8,10
49763,8,6
N,2294,8,6,18
48613,8,9
62807,8,2
73429,8,3
32481,8,6
22467,8,2
81125,8,1
16037,8,7
34019,8,4
51303,8,3
20191,8,1
36135,8,8
32224,8,6
91605,8,1
71391,8,3
71079,8,8
8199,8,4
43607,8,9
95295,8,5
N,513,8,6,18
2119,8,5
28294,8,6
60581,8,8
23013,8,2
48599,8,3
63171,8,7
51493,8,8
73408,8,2
28661,8,3
15649,8,6
62049,8,8
65059,8,8
30399,8,10
15047,8,3
2096,8,5
88102,8,7
53349,8,10
72670,8,7
N,1859,8,6,6
93415,8,2
2049,8,1
73391,8,10
95751,8,9
89823,8,2
14919,8,5
N,2042,8,6,16
64583,8,7
61775,8,2
24295,8,1
72647,8,9
64983,8,4
81559,8,7
97861,8,1
9893,8,6
55961,8,10
37446,8,9
40674,8,4
5166,8,5
6181,8,7
4991,8,6
31905,8,9
80999,8,5
N,59,8,6,13
47750,8,3
40547,8,10
71908,8,4
65127,5,2
39,8,4
92886,8,3
72160,8,7
31134,8,6
80866,8,4
86231,8,7
48870,8,10
87687,8,7
2082,8,2
N,1907,8,6,20
75491,8,8
5125,8,9
81378,8,7
64598,8,4
52165,8,8
22119,8,3
86727,8,4
56414,8,4
89598,8,10
19940,8,1
89572,8,1
69325,8,8
10983,8,4
86721,8,3
26333,8,7
57054,8,10
50247,8,7
20163,8,7
6212,8,8
91855,8,6
N,2243,8,6,20
62127,8,1
98023,8,2
20679,8,2
56453,8,1
56733,8,7
85843,8,6
47847,8,1
14199,8,9
24086,8,6
65227,8,5
48351,8,5
81637,8,10
48871,8,7
13959,8,4
81637,8,7
32231,8,4
36547,8,3
14943,8,4
35395,8,5
19686,8,2
N,1199,8,6,19
15967,8,5
6139,8,4
36197,8,4
81179,8,7
5663,8,1
1903,8,4
54730,8,10
65121,8,5
68311,8,6
56326,8,4
5955,8,5
73413,8,2
13399,8,4
44451,8,3
77502,8,5
22341,8,10
48615,8,3
26278,8,1
6005,8,9
N,2049,8,6,9
26183,8,8
87246,8,2
87478,8,1
47543,8,7
3070,8,10
43229,8,2
72907,8,7
48802,8,1
68959,5,7
N,328,8,6,10
20942,8,6
52958,8,7
24231,8,1
5701,8,1
64981,8,2
14501,8,1
6207,8,2
67285,8,4
97431,8,9
24135,8,2
N,1258,8,6,10
79271,8,8
48583,8,10
48859,8,10
42559,8,1
6207,8,8
25887,8,5
37415,8,6
71391,8,9
2086,8,5
79455,8,9
N,1265,8,6,15
87731,8,10
36581,8,6
23645,8,1
40231,3,8
80495,8,2
48303,8,5
85095,8,8
77909,8,3
23783,5,1
14015,8,3
54999,8,1
81542,8,9
24261,8,4
56501,8,7
88766,8,9
N,109,8,6,10
84135,8,6
89694,8,7
46823,8,2
40647,8,4
88069,8,6
73379,8,7
13467,8,8
39591,8,10
32375,8,5
80613,8,8
N,59,8,6,9
82086,8,1
32487,8,9
77542,8,8
60006,8,8
16103,8,1
70359,8,6
82589,8,6
73279,8,4
13829,8,1
N,2614,8,6,19
48841,8,10
61159,8,7
40671,8,10
96821,8,2
48855,8,4
3605,8,2
9318,8,6
23270,8,7
86663,8,3
4679,8,3
48860,8,9
5055,8,7
65235,8,3
5829,8,3
21958,8,4
54438,8,4
46535,8,1
6215,8,5
6196,8,1
N,1283,8,6,13
73191,8,4
28386,8,1
40639,8,3
18135,8,9
32359,8,8
40068,8,6
43864,8,5
73367,8,8
93286,8,8
64644,8,4
31455,8,2
47719,8,7
72602,8,2
N,2001,8,6,20
73447,8,7
56799,8,9
53991,8,10
23351,8,5
85592,8,8
84679,8,10
9927,8,10
53687,8,2
308,8,1
15139,8,1
32479,8,2
88255,8,8
2119,8,9
69351,8,5
36579,8,9
56999,8,5
98023,8,7
93559,8,5
10975,8,1
64469,8,1
N,297,8,6,5
3,8,6
89534,8,1
47391,8,1
4935,8,2
40667,8,4
N,267,8,6,19
9703,8,4
76645,8,6
6007,8,6
24291,8,6
60646,8,2
12259,8,2
56007,8,10
48775,3,2
38615,8,8
32485,8,4
69045,8,3
80550,8,7
86847,8,5
83670,8,3
33975,8,8
44519,8,4
60581,8,1
97894,8,8
5695,8,1
N,2963,8,6,20
11335,8,10
92134,8,1
69189,8,2
21211,8,8
52959,8,8
30439,8,1
73383,8,2
6087,8,9
89735,8,6
64719,8,10
88279,8,4
6183,8,2
98791,8,3
63935,8,7
56999,8,10
16983,8,7
15575,8,4
58512,8,4
52965,8,6
9877,8,7
N,330,8,6,15
57031,8,10
20051,8,1
44575,8,1
38631,8,10
24006,8,8
18535,8,10
5894,8,5
87268,8,9
79541,8,8
46751,8,4
11078,8,6
38847,8,6
19814,8,10
20706,8,3
39463,8,6
N,1017,8,6,7
97535,8,7
97511,8,3
85477,8,2
65127,8,10
39838,8,4
47459,8,9
89702,8,6
N,39,8,6,14
89819,8,9
72935,8,3
56644,8,1
6199,8,2
15015,8,4
96807,8,2
65255,8,2
11957,8,4
15470,8,2
23996,1,7
11997,8,6
44737,8,6
15559,8,7
12345,8,10
N,2299,8,6,12
47829,8,3
10171,8,5
30087,8,5
52967,8,8
44184,8,3
46705,3,3
81055,8,8
60583,8,2
89431,8,8
3006,8,6
99039,8,9
64833,8,3
N,2258,8,6,16
64695,8,9
6006,8,1
22021,8,8
72167,8,6
5703,8,4
78983,8,7
64229,8,1
63207,8,8
6151,8,1
29823,8,2
68006,8,3
26842,8,6
73361,8,7
49887,8,7
40419,8,9
23654,8,5
N,1283,8,6,8
76935,8,5
61135,8,9
6175,8,2
40238,8,2
95463,8,1
8565,8,2
40612,8,4
11751,8,6
N,331,8,6,19
89744,8,3
65125,8,2
73447,8,2
87206,8,7
45778,8,7
95335,8,9
28637,8,4
61139,8,3
72401,8,10
95975,8,3
56797,8,9
89575,8,6
38503,8,3
15003,8,6
79574,8,7
32094,8,6
4351,8,1
24274,8,2
5445,8,9
N,2135,8,6,5
14040,8,1
47839,8,2
64722,8,10
71783,8,6
9798,8,3
N,1538,8,6,14
97510,8,2
24263,8,10
42580,8,2
78822,8,9
59047,8,10
4039,8,10
76502,8,9
17118,8,5
44635,8,1
40645,8,9
32103,8,5
4159,8,7
15831,8,1
77543,8,7
N,1979,8,6,17
89231,8,6
50053,8,6
24005,8,6
77511,8,6
80989,8,10
30435,8,7
40647,8,8
95911,8,6
52963,8,5
29019,8,1
24293,8,10
89531,8,9
48295,8,2
31677,8,2
80463,8,4
22243,8,5
89631,8,4
N,2301,8,6,19
4933,8,8
48613,8,10
62439,8,8
88293,8,9
63974,8,4
12891,8,7
35942,8,7
23263,8,1
56871,8,9
65168,8,10
81639,8,1
5439,8,7
40503,8,9
98021,8,6
81436,8,6
81634,8,5
15047,8,7
15654,8,9
24255,8,4
N,701,8,6,5
83301,8,3
64487,8,4
77395,8,3
55959,8,4
31911,8,5
N,2002,8,6,17
29349,8,3
46819,8,10
97439,8,10
21199,8,8
97511,8,4
15843,8,6
97383,8,5
87173,8,4
29927,8,6
1093,8,5
80227,8,10
57003,8,2
87190,8,2
77531,8,4
81511,8,9
93861,8,7
5111,8,3
N,1793,8,6,16
40399,8,7
64711,8,10
51415,8,3
73395,8,6
89717,8,6
24221,8,4
32055,8,4
79335,8,6
89831,8,2
88807,8,10
38871,8,6
42695,8,6
73191,8,7
42725,8,6
34271,8,4
56786,8,5
N,1774,8,6,13
28371,8,6
21735,8,6
97947,8,6
48871,8,4
15783,8,9
75239,8,9
36291,8,2
52950,8,8
47782,8,7
54423,8,5
15958,8,3
6151,8,10
68839,8,5
N,2146,8,6,16
72637,8,9
48871,8,2
97924,8,4
8719,8,6
45567,8,7
11971,8,9
36577,8,1
6215,8,3
89507,8,4
90535,8,4
38499,8,4
48800,8,3
22821,8,1
15261,8,7
89709,8,9
11459,8,4
N,2274,8,6,6
15797,8,7
89831,8,3
96989,8,4
23751,8,9
6078,8,1
24229,8,6
N,63,8,6,16
89568,8,1
77543,8,2
28263,8,5
94909,8,4
95204,8,3
81571,8,10
72631,8,3
93411,8,7
38595,8,5
48871,8,1
11489,8,8
81475,8,8
89049,8,10
5695,8,9
87655,8,10
40475,8,5
N,1055,8,6,5
80615,8,7
77030,8,6
73447,8,8
67300,8,3
71767,8,5
N,75,8,6,11
48771,8,3
6063,8,7
40167,5,3
15446,8,9
60035,8,2
4533,8,5
59053,8,2
67262,8,1
17703,8,9
57005,8,7
21735,8,7
N,1219,8,6,10
71843,8,1
79333,8,3
31487,8,8
95671,8,2
92900,8,8
46503,8,5
89062,8,5
89827,8,9
46783,8,3
32223,8,2
N,983,8,6,15
73415,8,9
15775,8,8
6191,8,9
38855,8,8
19429,8,1
6595,8,5
11479,8,10
6147,6,8
22236,8,4
89226,8,6
56547,8,9
73447,8,9
21189,8,6
88803,8,6
40663,8,4
N,619,8,6,18
5507,8,3
16101,8,8
89311,8,6
32476,8,7
70303,8,9
55367,8,9
1444,8,1
91302,8,10
24679,8,8
1351,8,2
81635,8,9
1860,8,2
18068,8,1
9923,8,2
59599,8,5
96855,8,1
56374,8,4
87078,8,6
N,2306,8,6,5
62995,8,3
23012,8,5
47629,8,6
47847,6,2
97871,8,1
N,768,8,6,6
56038,8,7
40423,8,7
73383,8,9
94998,8,4
13863,8,8
10247,8,2
N,1903,8,6,6
69351,8,10
20183,8,4
15741,8,1
15079,8,3
28375,8,9
52967,8,10
N,2299,8,6,8
57056,8,5
71517,8,8
81079,8,5
56997,8,1
15973,8,3
33317,8,9
62661,8,6
48871,8,1
N,2306,8,6,5
5187,8,6
5699,8,9
64059,8,1
79063,8,1
23972,8,6
N,1278,8,6,20
56742,8,1
91719,8,3
77524,8,1
46807,8,3
73382,8,4
72977,8,4
20063,8,7
5189,8,4
80358,8,8
20199,8,9
91487,8,10
69190,8,8
47839,8,7
54338,8,3
13402,8,10
57063,8,6
56163,8,3
13907,8,1
62887,8,9
12767,8,10
N,1153,8,6,8
56930,8,5
24199,8,2
76647,8,8
71398,8,5
73371,8,3
73183,8,4
40165,8,10
21734,8,9
N,2819,8,6,14
76775,8,2
1591,8,4
80547,8,4
69347,8,10
81083,8,5
32225,8,7
1823,8,1
97765,8,3
2053,8,1
95973,8,7
73407,8,9
10599,8,6
14942,8,2
4259,8,5
N,193,8,6,11
97991,8,3
93861,8,7
12092,8,3
97507,8,2
89810,8,10
36519,8,10
56964,8,1
95967,8,10
64743,8,7
47791,8,7
32406,8,9
N,1211,8,6,11
48735,8,10
79063,8,1
65155,8,4
97255,8,2
32199,8,8
48231,8,4
68774,8,1
40151,8,3
27319,8,6
14879,8,6
12345,8,5
N,2234,8,6,6
88007,8,3
32419,8,2
24289,8,7
89183,8,4
73447,8,9
61143,8,8
N,1269,8,6,16
57063,8,9
60629,8,2
69319,8,4
31326,8,5
77093,8,2
24267,8,9
97990,8,2
57989,8,5
28071,8,5
47511,8,5
32141,8,3
89775,8,5
7717,8,4
96487,8,1
8420,8,2
24269,8,9
N,2809,8,6,6
25269,8,1
72478,8,5
15071,8,6
39733,8,2
65254,8,3
5878,8,3
N,2635,8,6,17
32405,8,2
52647,8,8
11767,8,8
48339,8,5
62823,8,3
21735,8,6
40679,8,5
43743,8,6
72549,8,10
68323,8,1
56983,8,2
61151,8,9
40487,8,9
14820,8,8
56023,8,10
73411,8,10
93785,8,8
N,2051,8,6,15
56960,8,10
19942,8,8
39219,8,5
23895,8,2
54805,8,6
65253,8,8
40678,8,5
39655,7,5
29377,8,9
3967,8,1
64926,8,1
50521,8,2
40579,8,5
73317,8,9
16103,8,7
N,1771,8,6,18
24293,8,3
63579,8,10
15559,8,4
64599,8,2
21799,8,3
35686,8,3
24035,8,6
4723,8,9
48614,8,2
89455,8,3
23718,8,7
89679,8,8
97351,8,3
14279,8,4
96985,8,5
11491,8,7
88679,8,8
88766,8,3
N,771,8,6,13
5119,8,8
98018,8,5
73395,8,8
13409,8,4
64677,8,10
48787,8,3
48740,8,8
80615,8,1
55015,8,8
89550,8,6
57062,8,5
11815,8,8
97925,8,8
N,2109,8,6,11
46207,8,7
73319,8,4
4999,8,5
38267,8,4
13908,8,3
45783,8,8
89271,8,9
22204,8,1
93914,8,8
40643,8,7
31202,8,5
N,2075,8,6,11
40663,8,9
83558,8,9
39688,8,1
15971,8,5
61095,8,8
13414,8,1
73074,8,2
24037,4,2
86755,8,1
40163,8,6
74663,8,4
N,767,8,6,5
30867,8,5
62599,8,5
26339,8,10
39494,8,8
52383,8,3
N,2801,8,6,11
74678,8,5
52249,8,2
55527,8,8
82535,8,6
89759,8,6
86591,8,2
81349,8,3
48831,8,2
77015,8,6
48613,8,4
18910,8,4
N,2800,8,6,8
72422,8,5
32454,8,2
70119,8,4
71271,8,10
89277,8,1
73447,8,8
36403,8,10
98023,8,4
N,1127,8,6,9
60129,8,4
73367,8,5
44196,8,10
83615,8,1
3774,8,4
38595,8,4
70373,8,5
40099,8,6
72893,8,7
N,183,8,6,13
16091,8,5
11751,8,6
21335,8,3
40551,8,5
48519,8,5
19687,8,7
40647,8,1
38499,8,3
89806,8,10
97495,8,2
60095,8,5
5446,8,1
88805,8,10
N,64,8,6,10
47651,8,9
3775,8,4
38463,8,10
47575,8,8
56350,8,9
63207,8,3
89795,8,7
80103,8,10
88539,8,9
6119,8,8
N,2305,8,6,5
97009,8,3
72679,8,10
45478,8,7
96994,8,6
79585,8,3
N,2303,8,6,12
5665,8,6
62675,8,10
52179,8,4
20087,8,6
4015,8,7
72871,8,9
48339,8,9
30366,8,6
84928,8,2
25931,8,5
72165,8,7
16051,8,3
N,1167,8,6,15
46820,8,6
13125,8,5
88484,8,1
4871,8,4
48863,8,6
93975,8,4
6215,8,4
11679,8,3
85605,8,1
73055,8,5
12515,8,3
87893,8,8
79459,8,2
47843,8,9
73348,8,2
N,755,8,6,18
52964,8,10
97941,8,4
95943,8,4
98017,8,2
72358,8,6
52151,8,6
21927,8,9
32485,8,4
97831,8,7
14565,8,1
67303,8,8
85189,8,4
77267,8,10
4167,8,1
37765,8,2
63207,8,3
31414,8,1
22998,8,4
N,2275,8,6,19
31975,8,3
64413,8,7
43721,8,8
6201,8,9
73383,8,3
40071,8,5
4668,8,4
98022,8,10
64671,8,3
65046,8,9
40673,8,5
32463,8,9
77339,8,6
63207,8,6
3787,8,1
36054,8,7
56679,8,7
73407,8,10
31511,8,10
N,2919,8,6,19
89798,8,10
46820,8,6
89314,8,2
6164,8,2
4679,8,3
38595,8,4
64999,8,5
2114,8,9
57061,8,9
36071,8,8
4929,8,8
77283,8,5
81511,8,3
4167,8,6
47825,8,9
89703,8,9
13926,8,5
29781,8,2
56551,8,4
N,755,8,6,19
97723,8,10
63953,8,10
20195,8,1
4095,8,2
79557,8,6
47847,8,2
48615,8,8
5151,8,1
55715,8,7
5959,8,9
9186,8,9
48263,8,5
40419,8,2
30422,8,5
80732,8,7
5159,8,6
62665,8,1
15427,8,4
4163,8,3
N,771,8,6,9
98023,8,7
13671,8,4
39651,8,8
96869,8,6
27559,8,6
64223,8,2
9815,8,5
81367,8,1
93795,8,9
N,1219,8,6,20
80557,8,4
20191,8,9
81591,8,2
22501,8,6
18001,8,8
59750,8,1
91765,8,1
96487,8,10
97851,8,9
97250,8,2
24293,8,3
36045,8,5
65221,8,9
70851,8,3
71994,8,9
11910,8,1
98003,8,2
95703,8,6
59335,8,2
65092,8,9
N,1251,8,6,5
85222,8,6
4166,8,3
69351,8,2
73445,8,8
39142,8,8
N,1235,8,6,17
40675,8,3
53978,8,1
93139,8,3
72421,8,9
41414,8,7
61667,8,5
48358,8,3
32354,8,10
89747,8,9
65123,8,4
73251,8,1
88863,8,9
88803,8,1
75363,8,3
40599,8,1
6143,8,7
89271,8,9
N,2710,8,6,17
19847,8,7
98023,8,10
97879,8,10
73446,8,8
89255,8,1
31363,8,1
94949,8,5
71843,8,1
65253,8,8
22147,8,3
47078,8,3
79079,8,7
8487,8,3
11911,8,3
72423,8,7
64103,8,10
23770,8,5
N,2299,8,6,14
76516,8,5
23779,8,5
65255,8,1
15044,8,5
93349,8,5
63714,8,2
5527,8,3
36063,8,1
50908,8,1
52117,8,8
81508,8,2
93657,8,7
30942,8,8
6199,8,3
N,201,8,6,14
56541,8,2
20175,8,3
89538,8,7
80486,8,3
15795,8,5
85541,8,6
65255,8,6
50629,8,7
40639,8,10
89299,8,9
15839,8,10
62629,8,1
24247,8,10
32487,8,9
N,1283,8,6,13
96790,8,8
73047,8,4
73263,8,9
16099,8,5
98023,8,9
80485,8,8
96867,8,6
73142,8,8
53343,8,5
37659,8,8
84967,8,9
62563,8,1
14567,8,7
N,2241,8,6,19
4359,8,7
37573,8,8
64733,8,9
76853,8,5
88261,8,1
40679,8,1
81607,8,10
57059,8,3
57057,8,5
81639,8,1
64230,8,1
24231,8,2
40423,8,10
47461,8,8
72863,8,8
87780,8,1
48867,8,6
44743,8,5
76519,8,2
N,1139,8,6,15
48833,8,1
36575,8,7
48659,8,7
28647,8,2
48294,8,7
11301,8,10
5159,8,6
58959,8,9
13879,8,7
40422,8,8
98021,8,10
41699,8,2
64995,8,7
16098,8,4
69479,8,6
N,770,8,6,10
11878,8,5
87783,8,6
79566,8,7
63029,8,2
46309,8,6
46295,8,8
40599,8,1
65237,8,10
14567,8,3
7590,8,4
N,608,8,6,18
96638,8,6
89139,8,5
14278,8,10
32097,8,10
21860,8,5
31719,8,5
32447,8,3
31673,8,9
22227,8,2
61107,8,8
62943,8,8
4663,8,8
89735,8,5
63202,8,4
63463,8,10
43844,8,8
99907,8,7
56734,8,7
N,1263,8,6,14
20139,8,4
72387,8,7
71367,8,8
61039,8,8
89287,8,9
79501,8,8
75226,8,10
80615,8,2
48023,8,3
48347,8,2
26278,8,7
61143,8,8
28391,8,8
69334,8,4
N,1265,8,6,18
89815,8,9
4149,8,5
44758,8,3
85221,8,2
87667,8,8
71939,2,8
14141,8,6
51423,8,5
98247,8,5
15959,8,1
6215,8,7
94399,8,4
44462,8,1
5693,8,4
23511,8,10
22501,8,1
47839,8,9
24295,8,8
N,1027,8,6,17
16070,8,5
69787,8,2
15829,8,7
97829,8,6
99943,8,4
24261,8,1
94935,8,7
23254,8,1
85734,8,4
14039,8,5
58054,8,3
73352,8,4
91131,8,7
40599,8,3
46438,8,4
89701,8,2
12345,8,9
N,1274,8,6,9
2535,8,10
56534,8,5
93927,8,1
89766,8,1
4929,8,1
44755,8,3
50131,8,6
16038,8,6
91687,8,5
N,2751,8,6,13
52923,8,2
69970,8,6
20198,8,7
63206,8,9
89138,8,10
61095,8,8
22214,8,2
1061,8,7
75730,8,7
32017,8,1
35279,8,5
73191,8,7
29415,8,3
N,203,8,6,5
81507,8,9
40231,8,9
69351,8,2
29735,8,1
65161,8,10
N,331,8,6,7
39575,8,6
93413,8,3
436,8,10
85158,8,9
59303,8,7
56037,8,2
68067,8,10
N,823,8,6,17
31775,8,8
20668,8,4
95923,8,1
48871,8,2
96359,8,8
98831,8,10
95975,8,1
28127,8,6
81183,8,4
73447,8,6
81287,8,6
6209,8,1
43470,8,1
6,8,6
88807,8,2
84177,8,4
81633,8,9
N,1023,8,6,19
87775,8,1
13830,8,7
79365,8,1
81511,8,3
42683,8,7
93827,8,1
57028,8,6
6208,8,7
5761,8,5
23783,8,6
15814,8,10
3629,8,4
40163,8,5
72902,8,10
98019,8,3
29399,8,5
98741,8,10
57471,8,6
19942,8,7
N,2237,8,6,5
69277,8,9
42621,8,3
47075,8,7
22886,8,3
5854,8,10
N,1272,8,6,18
63203,8,2
65111,8,7
79585,8,3
39652,8,8
88791,8,6
9221,8,6
88656,8,6
54873,8,2
8375,8,8
5191,8,3
72919,8,9
5559,8,1
64837,8,2
23271,8,4
86598,8,3
56998,8,10
89830,8,1
88035,8,9
N,2145,8,6,17
65251,8,6
27327,8,6
20127,8,7
64861,8,7
87666,8,8
65218,8,6
6191,8,4
89831,8,1
39134,8,9
33236,8,3
32196,8,8
82535,8,4
73438,8,7
47815,8,3
55972,8,10
14499,8,8
31959,8,10
N,1821,8,6,16
73026,8,6
89779,8,7
79407,7,7
61137,8,2
77411,8,10
13607,8,3
80359,8,6
89827,8,4
65254,8,10
40583,8,7
11783,8,5
21183,8,1
79994,8,9
88151,8,9
5911,8,1
39653,8,7
N,2307,8,6,6
44645,8,4
75459,8,6
56798,8,7
4615,8,10
89542,8,4
96395,8,8
N,327,8,6,19
81313,8,8
97942,8,9
93671,8,1
93103,8,9
56915,8,5
44251,8,8
36770,8,8
60637,8,2
5951,8,5
15427,8,5
24035,8,8
23103,8,10
68551,8,9
32439,8,1
72391,8,4
97814,8,2
97063,8,3
65107,8,8
87686,8,10
N,2979,8,6,18
21199,1,7
51879,8,2
40267,8,1
6207,8,7
39653,8,2
73446,8,5
81574,8,10
75871,8,5
15767,8,8
81127,8,7
72861,8,3
31445,8,4
19895,8,8
65231,8,4
50915,8,3
24101,8,2
58855,8,9
24054,8,5
N,58,8,6,18
31239,8,8
9763,8,5
40631,8,7
85210,8,9
11494,8,1
97631,8,2
34501,8,1
8868,8,1
32327,8,10
62951,8,4
22222,8,6
78567,8,6
40607,8,5
5701,8,5
48483,8,3
97599,8,2
89703,8,3
97907,8,2
N,1283,8,6,9
20167,8,8
22503,8,2
56541,8,1
47547,8,4
38935,8,3
86839,8,9
88931,8,4
78407,8,8
75239,8,4
N,2259,8,6,5
15070,8,7
94407,8,9
15963,8,1
69333,8,9
48842,8,3
N,1247,8,6,9
8903,8,9
24291,8,5
49829,8,3
16022,8,2
85223,8,1
21567,8,6
61639,8,5
93927,8,1
80613,8,7
N,315,8,6,13
48799,8,8
40676,8,4
15941,8,5
89693,8,9
89831,8,5
73443,8,8
81555,8,2
22922,8,6
40037,8,10
80919,8,7
11862,8,1
71379,8,9
34463,8,8
N,1711,8,6,7
63206,8,9
88246,8,10
64646,8,4
24265,8,2
61503,8,2
88793,8,6
19687,8,4
N,267,8,6,14
18142,8,4
36510,8,2
55846,8,3
81105,8,1
64703,8,6
711,8,10
4547,8,10
28358,8,6
30405,8,5
15477,8,6
25229,8,8
34380,8,7
40156,8,10
31463,8,8
N,595,8,6,15
46364,8,10
56739,8,9
15831,8,9
72423,8,2
47231,8,7
6209,8,2
57557,8,1
68999,8,7
73375,8,8
32481,8,3
6183,8,9
77282,8,5
32471,8,2
5671,8,1
65291,8,10
N,2975,8,6,5
37925,8,5
46659,1,9
87335,8,9
46823,8,6
14007,8,5
N,2431,8,6,18
36287,8,10
85695,8,4
83094,8,6
2599,8,6
72411,8,1
55523,8,1
23255,8,6
44251,8,6
65023,8,9
74469,8,3
65115,8,3
12995,8,1
69350,8,1
73191,8,6
64708,8,8
81591,8,2
47782,8,6
15557,8,6
N,2819,8,6,6
15831,8,4
97762,8,5
10919,8,9
22241,8,9
65255,8,9
89690,8,6
N,2555,8,6,10
65157,8,8
4016,8,5
15591,8,7
56035,8,4
5059,8,2
56470,8,2
73062,8,3
1479,8,2
56551,8,2
5703,8,9
N,2815,8,6,8
60227,8,8
73191,8,10
6205,8,1
26847,8,5
85626,8,9
29239,8,4
19159,8,9
2087,8,6
N,1155,8,6,17
40679,8,5
71370,8,4
15587,8,6
40167,8,3
11591,8,1
93922,8,3
24124,8,9
39590,8,10
80571,8,6
97223,8,7
4103,8,6
89287,8,2
78311,8,4
72867,8,4
32354,8,10
44460,8,2
40545,8,6
N,2047,8,6,7
14661,8,6
40668,8,2
56981,8,9
56871,8,10
95831,8,9
2117,8,7
89342,8,1
N,858,8,6,18
15193,8,7
85670,8,2
95655,8,9
85727,8,2
15565,8,9
45781,8,6
40610,8,7
6143,8,7
64711,8,5
89411,8,2
31847,8,5
7687,8,7
77998,8,9
86755,8,4
1087,8,10
2114,8,1
93920,8,5
21735,8,5
N,2807,8,6,9
77475,8,9
69347,8,7
32295,8,9
24039,8,3
69030,8,9
94343,8,1
61142,8,5
58071,8,9
91175,8,2
N,768,8,6,8
56898,8,6
98007,8,10
14011,8,1
87575,8,2
34687,8,5
69335,8,3
30439,8,3
22239,8,7
N,1838,8,6,13
48615,8,9
79268,8,1
91750,8,8
14471,8,10
24071,8,2
89045,8,6
67270,8,6
72143,8,1
88787,8,7
12900,8,3
22226,8,3
48207,8,4
48615,8,7
N,2561,8,6,5
12438,8,4
81639,8,8
31399,8,6
10707,8,8
23011,8,5
N,2927,8,6,11
23897,8,6
14047,8,4
61671,8,1
19431,8,3
16066,8,1
48821,8,10
32164,8,5
3653,8,2
28375,8,10
13799,8,9
14311,8,7
N,2243,8,6,6
89735,8,4
40611,8,9
91829,8,10
16006,8,3
47278,8,9
11557,8,7
N,1279,8,6,6
54983,8,2
16103,8,3
80611,8,2
84711,8,6
83942,8,7
62879,8,4
N,2305,8,6,14
56551,8,10
63399,8,6
57031,8,1
48355,8,8
12971,8,4
21191,8,5
98017,8,6
15575,8,2
31971,8,9
70439,8,8
23235,8,10
81631,8,7
89823,8,9
43554,8,7
N,299,8,6,15
13846,8,8
54949,8,6
46755,8,1
10471,8,7
79366,8,3
89782,8,10
19543,8,4
48471,8,3
64663,8,8
30019,8,5
40157,8,7
64215,8,8
21854,8,9
73413,8,3
24274,8,6
N,977,8,6,14
45799,8,9
81395,8,3
40547,8,3
52710,8,8
88879,8,6
5951,8,1
56803,8,2
72807,8,9
39302,8,6
23783,8,8
83815,8,9
56277,8,4
54990,8,1
