64614,2,1
47335,2,2
N,1275,2,3,20
99223,2,6
27230,2,8
54707,2,4
93889,2,10
64095,2,5
55486,2,10
61151,2,2
16091,2,5
81509,2,3
12005,2,5
20947,2,5
64999,2,4
73312,2,8
11687,2,8
21586,2,1
73110,2,7
89824,2,2
56934,2,10
79428,2,4
8914,2,7
N,1283,2,3,16
58539,2,7
31411,2,5
16035,2,7
61055,2,6
61119,2,5
21189,2,5
78865,2,10
27105,2,9
38621,2,1
11698,2,2
69327,2,7
15025,2,7
48604,2,1
18086,2,10
32483,2,7
54999,2,6
N,74,2,3,17
83557,2,10
39607,2,8
29391,2,1
39139,2,2
48103,2,2
19543,2,9
55815,2,3
40544,2,2
15407,2,10
98007,2,4
5639,2,6
88994,2,7
46309,2,9
63079,2,3
69350,2,7
13543,2,6
81639,2,4
N,2203,2,3,7
15119,2,6
5695,2,2
72149,2,7
97965,2,6
96675,2,1
97749,2,1
48591,2,2
N,2818,2,3,12
81425,2,9
54887,2,4
23142,2,5
27999,2,5
65249,2,1
11924,2,10
72283,2,4
15838,2,3
64679,2,5
69155,2,7
6133,2,6
89783,2,5
N,1026,2,3,15
97703,2,1
4165,2,1
62690,2,4
73314,2,10
89751,2,9
98022,2,4
57015,2,10
61117,2,3
89821,2,4
11765,2,1
80099,2,9
89191,2,6
31759,2,8
88149,2,6
37687,2,9
N,755,2,3,17
73431,2,2
23255,2,2
40341,2,1
12007,2,8
37559,2,6
966,2,10
40533,2,4
16063,2,5
37606,2,2
58846,2,2
48739,2,5
96255,2,2
87238,2,9
57950,2,5
84423,2,10
89831,2,3
23780,2,5
N,960,2,3,14
39911,2,1
96071,2,6
85222,2,5
56478,2,10
46119,2,4
86730,2,1
39875,2,2
69190,2,5
32343,2,2
94687,2,5
40411,2,3
20165,2,1
24269,2,4
87447,2,10
N,2051,2,3,18
80736,2,3
31959,2,8
13007,2,3
22759,2,7
56806,2,8
967,2,10
38997,2,6
97639,2,4
31903,2,1
32487,2,5
32455,2,2
48229,2,2
40677,2,9
52964,2,2
6179,2,6
54637,2,10
24295,2,9
6015,2,9
N,2285,2,3,15
63167,2,9
44647,2,8
38823,2,6
40647,2,10
48687,2,8
3350,2,1
81063,2,6
6209,2,6
80583,2,2
77382,2,2
97955,2,8
95975,2,2
32293,2,8
89319,2,5
39887,2,10
N,251,2,3,11
32231,2,7
47249,2,5
31942,2,8
32439,2,10
47303,2,5
81591,2,4
48869,2,5
40583,2,6
24230,2,2
40679,2,7
15591,2,9
N,1641,2,3,18
45254,2,7
22247,2,4
3142,2,4
24006,2,4
95111,2,2
41503,2,8
48795,2,10
70837,2,10
46567,2,8
15719,2,7
73062,2,6
81588,2,4
99175,2,4
64711,2,9
91351,2,3
39399,2,6
65053,2,3
36556,1,10
N,57,2,3,14
54935,2,10
48607,2,7
92747,2,10
13911,2,1
97802,2,4
22238,2,2
88550,2,9
11317,2,9
1607,2,7
24163,2,6
24295,2,6
28003,2,8
32351,2,9
70369,2,10
N,1275,2,3,16
47971,2,1
32469,2,3
64870,2,6
11975,2,10
38469,2,3
72807,2,10
30049,2,2
86483,2,2
44519,2,5
32457,2,4
76511,2,8
19685,2,7
32471,2,5
87143,2,6
85439,2,1
89542,2,2
N,2289,2,3,9
55895,2,7
72899,2,4
11671,2,8
80511,2,6
88295,2,8
88578,2,6
87142,2,1
38481,2,2
97870,2,7
N,2947,2,3,9
73191,2,4
23253,2,8
30438,2,5
22814,2,2
78404,2,10
6087,2,7
65735,2,2
63169,2,4
79590,2,5
N,258,2,3,12
40165,2,9
48007,2,9
23119,2,10
68801,2,5
97895,2,2
56017,2,1
32291,2,2
64199,2,7
3846,2,6
81618,2,9
29159,2,9
57026,2,9
N,755,2,3,14
80725,2,3
15967,2,8
96999,2,10
15074,2,9
65251,2,3
98017,2,4
47709,2,3
73186,2,4
89022,2,5
1671,2,2
15331,2,7
18135,2,5
56031,2,6
40377,2,2
N,319,2,3,10
10439,2,9
77919,2,10
73068,2,10
40035,2,7
56513,2,1
14047,2,6
87655,2,6
30951,2,10
73382,2,3
95911,2,3
N,2223,2,3,15
96835,2,10
38947,2,10
48839,2,2
57054,2,2
40405,2,8
55893,2,9
77447,2,8
57037,2,2
6091,2,2
52837,2,10
40263,2,6
29375,2,10
89151,2,6
17895,2,1
64870,2,5
N,313,2,3,17
73442,2,6
16007,2,6
23271,2,10
2105,2,10
48358,2,6
97971,2,3
40583,2,6
40503,2,4
93411,2,8
11879,2,6
32482,2,1
64738,2,5
95255,2,1
73447,2,10
84455,2,3
2117,2,8
22165,2,2
N,74,2,3,15
30439,2,1
44230,2,1
19127,2,6
48861,2,6
63077,2,5
4710,2,6
40673,2,3
16086,2,1
24271,2,6
92310,2,10
11335,2,3
79079,2,6
80550,2,1
54757,2,1
38119,2,9
N,767,2,3,16
53927,2,6
85669,2,6
56934,2,2
73119,2,4
81124,2,10
14046,2,9
7679,2,9
63079,2,10
48350,2,8
6207,2,5
15013,2,2
31847,2,6
65117,6,3
4932,2,5
69351,2,3
55399,2,9
N,167,2,3,20
87256,2,1
8295,2,8
35799,2,7
64642,2,2
31319,2,8
14503,2,1
89679,2,10
24295,2,4
32325,2,6
11335,2,3
52966,2,10
77510,2,1
24285,2,10
53959,2,3
10950,2,6
32305,2,8
37350,2,8
38106,2,2
64078,2,1
94927,2,9
N,510,2,3,11
4679,2,3
32281,2,3
48743,2,10
98019,2,1
38092,2,3
72487,2,4
29781,2,9
15559,2,9
40415,2,1
29412,2,10
28391,2,8
N,1146,2,3,5
96406,2,1
2567,2,8
38311,2,6
40391,2,8
73187,2,5
N,2515,2,3,10
89047,2,1
61954,2,2
65157,2,1
65219,2,1
15829,2,8
24226,2,6
24222,2,1
19503,2,4
95967,2,5
51927,2,6
N,755,2,3,12
95780,2,9
57063,2,3
20071,2,10
81639,2,6
51907,2,5
29925,2,9
73444,2,3
89831,2,5
73959,2,3
52967,2,3
5829,2,3
24101,2,8
N,899,2,3,7
11475,2,1
73310,2,1
73347,2,8
85340,2,8
6199,2,9
87783,2,10
89721,2,2
N,1115,2,3,14
45397,2,4
73306,2,5
64102,2,5
37143,2,2
48845,2,6
40515,2,4
3143,2,1
39638,2,4
13919,2,8
89567,2,1
51912,2,8
44743,2,9
73131,2,10
64229,2,6
N,1281,2,3,8
15191,2,10
15015,2,3
24261,2,10
24147,2,4
5191,2,4
73175,2,6
32429,2,7
12345,2,4
N,747,2,3,8
15947,2,1
64867,2,6
91847,2,7
18981,2,2
48307,2,10
79430,2,4
32483,2,2
98022,2,9
N,265,2,3,6
97958,2,5
88471,2,7
80578,2,2
61087,2,6
80591,2,8
10309,2,1
N,1248,2,3,7
73241,2,1
46247,2,2
48357,2,7
86753,2,9
89153,2,10
40660,2,2
64963,2,9
N,1179,2,3,13
85589,2,1
57055,7,8
40159,2,10
64609,2,2
81509,2,3
56263,2,5
6207,2,7
13263,2,6
10727,2,4
52874,2,4
73378,2,9
95622,2,8
77377,2,8
N,703,2,3,9
98271,2,7
73447,2,6
56167,2,4
5879,2,6
80341,2,3
48741,2,3
6213,2,3
24230,2,8
16071,2,5
N,2033,2,3,19
24231,2,9
83115,2,5
87766,2,7
6175,2,8
64608,2,10
52965,2,3
71246,2,6
56031,2,4
80423,2,5
40671,2,10
41638,2,1
48660,2,3
80486,2,9
64935,7,8
39527,2,9
22726,2,4
96838,2,5
54886,2,5
23967,2,2
N,1251,2,3,5
9940,2,10
4935,2,5
32419,2,5
59104,2,7
55879,2,7
N,2754,2,3,14
32245,2,6
35043,2,9
63175,2,4
59077,2,3
47079,2,1
80743,2,7
24231,2,6
90975,2,8
21830,2,6
36568,2,9
13887,2,1
39495,2,6
55439,2,10
36453,2,2
N,2563,2,3,12
64534,2,6
54851,2,2
63206,2,5
29415,2,1
32485,2,5
80999,2,10
89827,2,10
23573,2,2
13831,2,1
73186,2,7
4039,2,4
29372,2,7
N,1278,2,3,20
14407,2,2
44636,2,7
16095,2,2
34962,2,2
79039,2,3
95318,2,3
6633,2,6
4925,2,7
88391,2,10
60295,2,2
52871,2,5
24276,2,2
27233,2,3
81637,2,3
96901,2,9
2887,2,4
28117,2,6
66919,2,6
28263,2,2
67537,2,7
N,2943,2,3,13
92774,2,1
85591,2,8
81365,2,4
5823,2,3
31395,2,1
15846,2,1
98023,2,2
61127,2,5
14054,2,9
72323,2,7
36295,2,2
22503,2,2
4151,2,1
N,1153,2,3,11
29511,2,10
77507,2,4
39909,2,8
6774,2,5
48826,5,8
87783,2,6
89831,2,6
2117,2,10
83687,2,3
11935,2,7
97983,3,1
N,1282,2,3,20
38373,2,4
5703,2,3
22991,2,10
44487,2,3
85671,2,5
11985,2,6
15454,2,9
80997,2,9
28833,2,6
65251,2,8
18855,2,5
96998,2,4
72741,2,9
5637,2,10
47335,2,7
14028,2,2
97743,2,3
5182,2,8
18535,2,6
78555,2,6
N,2243,2,3,11
31647,2,2
81606,2,2
72274,2,2
9655,2,1
48359,2,7
27558,2,2
56742,2,8
56506,2,6
56917,2,10
79582,2,3
37699,2,2
N,771,2,3,7
48613,2,7
88983,2,9
67540,2,4
22755,2,1
98015,2,9
4158,2,8
57057,2,8
N,2818,2,3,16
25813,2,8
96479,2,3
23650,2,3
48619,2,2
57052,2,3
64919,2,8
4161,2,1
34450,2,8
32391,2,5
62558,2,5
15903,2,9
73350,2,2
82659,2,8
48352,2,5
73175,2,5
73335,2,7
N,323,2,3,12
80359,2,4
87558,2,7
73053,2,10
81607,2,10
5923,2,6
19652,2,2
69095,2,9
89831,2,9
64215,2,2
92619,2,8
85605,2,10
36049,2,7
N,1794,2,3,17
42703,2,10
40639,2,8
3909,2,7
25867,2,8
3749,2,9
56935,2,10
63138,2,3
36007,2,9
5911,2,9
79461,2,7
55745,2,8
959,2,10
46687,2,7
15623,2,6
1703,2,9
69751,2,9
97999,2,3
N,2291,2,3,18
78671,2,5
11943,2,10
58759,2,7
88771,2,1
95974,2,1
3138,2,3
58023,2,2
13735,2,2
16103,2,5
46431,2,3
38119,2,8
64895,2,3
27751,2,6
39559,2,6
95779,2,3
94663,2,2
37685,2,8
80482,2,9
N,2307,2,3,10
40645,2,1
97479,2,5
74469,2,9
87653,2,4
63135,2,8
3233,2,2
98019,2,4
87776,2,3
64709,2,5
15911,2,4
N,2291,2,3,19
40102,2,1
44391,2,2
96887,2,5
80849,2,2
52956,2,5
10723,2,9
72675,2,2
40639,2,2
97877,2,6
97719,2,1
6087,2,3
30421,2,2
69309,2,3
84707,2,3
63898,2,5
31590,2,3
60597,2,10
87653,2,2
20183,2,8
N,323,2,3,19
52961,2,9
89543,2,9
73303,2,10
52638,2,8
57062,2,2
48273,2,3
60903,2,7
72548,2,3
2070,2,2
40670,2,1
28391,2,10
40647,2,7
44099,2,9
6093,2,3
1862,2,1
76515,2,5
73346,2,7
55511,2,2
80615,2,5
N,2562,2,3,5
1862,2,1
47334,2,9
38614,2,3
81631,2,5
44359,2,9
N,322,2,3,7
40527,2,6
81631,2,9
96735,2,4
23263,2,6
91987,2,9
59559,2,10
63463,2,5
N,1147,2,3,5
10629,2,6
12133,2,8
53660,2,1
23238,2,8
40678,2,4
N,1155,2,3,18
72918,2,4
40640,2,10
95893,2,7
31334,2,2
72167,2,4
15585,2,8
40163,2,7
97558,2,9
23135,2,9
69603,2,10
36558,2,7
85735,2,8
48743,2,4
97999,2,1
16094,2,2
21199,2,10
40594,2,2
28356,2,7
N,1281,2,3,6
13957,2,9
60259,2,9
65237,2,10
57028,2,4
52965,2,9
81311,2,5
N,2241,2,3,17
31973,2,1
39865,2,9
93927,2,4
45663,2,10
35521,2,5
56935,2,8
56991,2,3
6211,2,7
73189,2,9
43943,2,9
24207,2,10
217,2,2
97891,2,5
18979,2,3
80613,2,10
6211,2,9
24291,2,6
N,1091,2,3,20
97426,2,6
60847,2,10
85703,2,9
23894,2,6
64727,2,9
27939,2,1
15839,2,3
5571,2,8
71907,2,1
40389,2,5
97965,2,7
84182,2,6
56540,2,4
24213,2,6
23523,2,5
48612,2,8
56415,2,9
31911,2,9
52771,2,5
64151,2,5
N,2306,2,3,10
52323,2,8
23718,2,2
95958,2,7
45196,2,6
48431,2,2
40275,2,1
93742,2,9
81027,2,8
23783,2,5
32475,2,3
N,2755,2,3,11
15591,2,9
26303,2,10
81623,2,3
88674,2,2
9923,2,8
81115,2,3
97671,2,2
80007,2,10
23399,2,2
66022,2,6
67254,2,4
N,1827,2,3,16
24291,2,8
20198,2,5
48871,2,5
81479,2,1
63779,2,7
64699,2,7
57059,2,3
48575,2,9
13853,2,3
84071,2,1
69251,2,5
23246,2,1
88675,2,7
71586,2,4
15703,2,3
46823,2,6
N,2306,2,3,15
70613,2,2
89191,2,10
8855,2,1
64989,2,9
73151,2,1
66982,2,3
80351,2,3
69319,2,2
27748,2,9
48871,2,6
81119,2,10
94366,2,6
24038,2,7
42370,2,2
83489,2,1
N,2242,2,3,11
35042,2,9
97987,2,10
34471,2,10
30174,2,4
30887,2,6
31330,2,10
3494,2,5
69335,2,9
13959,2,3
32259,2,10
4165,2,10
N,2809,2,3,8
64095,2,5
96999,2,2
64735,2,4
73175,2,7
14566,2,9
60967,2,2
32466,2,5
14885,2,2
N,61,2,3,13
93895,2,1
4033,2,3
23653,2,2
55908,2,3
67256,2,4
12004,2,1
88510,2,8
68823,2,10
81638,2,8
47847,2,10
65231,2,2
8263,2,7
28307,2,5
N,2296,2,3,12
98015,2,3
56359,2,10
96999,2,6
48255,2,7
57047,2,3
97511,2,4
98014,2,7
11295,2,5
73446,2,7
32419,2,6
55989,2,9
74294,2,2
N,887,2,3,5
30439,2,5
23655,2,3
64455,2,9
39779,2,4
88679,2,3
N,1122,2,3,20
56551,2,10
70049,2,4
85247,2,3
89319,2,10
57575,2,5
81631,2,4
6207,2,5
73446,2,2
48843,2,2
53861,2,7
22227,2,9
23135,2,7
62179,2,2
77507,2,1
97848,2,1
80855,2,7
23879,2,2
39972,2,4
85413,2,1
11999,2,5
N,287,2,3,19
44758,2,5
23735,2,8
19175,2,5
6058,2,4
27875,2,7
30438,2,4
64638,2,10
39143,2,6
89831,2,3
61128,2,8
80551,2,6
15938,8,7
96607,2,4
97741,2,10
3099,2,8
89167,2,8
89650,2,5
19679,2,8
14539,2,3
N,235,2,3,14
69721,2,7
78975,2,6
96965,2,9
5703,2,9
46275,2,1
48801,2,7
57055,2,3
91490,2,1
56916,2,10
5825,2,2
48727,2,10
68182,2,5
81380,2,7
3590,2,4
N,1730,2,3,15
73159,2,8
46813,2,6
65126,2,2
64707,2,4
23830,2,4
65251,2,2
13783,2,3
75495,2,10
77447,2,9
40679,2,1
72899,2,3
57062,2,10
84894,2,7
46753,2,6
95714,2,1
N,643,2,3,11
5126,2,1
28247,2,5
16036,8,8
52947,2,5
6022,2,10
46815,2,9
89047,2,3
44710,2,6
89319,2,6
80799,2,9
71847,2,3
N,2155,2,3,9
9989,2,8
80355,2,9
81638,2,3
79815,2,1
5251,2,9
40444,2,6
32471,2,10
48715,2,10
10983,2,8
N,2271,2,3,10
85671,2,5
83418,2,4
79315,2,8
81629,2,9
6022,2,1
38566,2,7
40462,2,8
73415,2,5
47843,2,9
88989,2,1
N,953,2,3,11
31323,2,2
28375,2,7
38495,2,9
44727,2,3
48326,2,9
13990,2,8
32006,2,4
32262,2,3
65191,2,8
70183,2,6
38477,2,6
N,739,2,3,6
1991,2,2
94924,2,5
81635,2,10
73317,2,4
56791,2,4
11877,2,5
N,2266,2,3,15
15999,2,6
5927,2,4
88775,2,10
87525,2,8
95695,2,7
40354,2,7
87668,2,1
40678,2,8
47333,2,1
96987,2,6
55841,2,8
31399,2,9
10470,2,9
27159,2,6
64213,2,4
N,2048,2,3,10
98019,2,6
77533,2,1
20173,2,4
97509,2,10
32294,2,8
6214,2,5
17885,2,7
16039,2,3
11969,2,5
95719,2,2
N,1283,2,3,5
4678,2,1
16005,2,4
56535,2,8
88807,2,7
39557,2,3
N,699,2,3,5
23712,2,8
6055,2,5
93927,2,7
53991,2,9
23527,2,3
N,1024,2,3,6
52934,2,5
3605,2,3
96477,2,6
89671,2,5
50659,2,7
5437,2,4
N,2043,2,3,8
89775,2,8
15398,2,7
89826,2,1
38567,2,6
31866,2,7
3563,2,4
89762,2,3
62613,2,2
N,2291,2,3,8
19046,2,8
51879,2,2
86758,2,9
32347,2,9
16071,2,3
80579,2,4
68575,2,4
4679,2,5
N,1251,2,3,20
96607,2,10
12887,2,7
71,2,7
31459,2,2
53987,8,8
73439,2,10
30406,2,3
65157,2,9
87775,2,1
78279,2,4
84965,2,3
80435,2,6
1879,2,7
6215,2,5
31962,2,2
32485,2,5
56703,2,5
89811,2,10
20449,2,10
23783,2,1
N,1249,2,3,17
24007,2,6
80405,2,4
40133,2,6
48358,2,8
66999,2,7
97758,2,4
5319,2,3
80602,2,1
97891,2,7
48481,2,3
20131,2,5
98023,2,1
15558,2,7
31934,2,2
31911,2,2
59806,2,10
93606,2,6
N,1987,2,3,7
53707,2,3
70855,2,8
6143,2,10
35291,2,8
73398,2,1
57251,2,3
64929,2,8
N,1275,2,3,13
44003,2,1
89319,2,8
39517,2,6
24231,2,9
36310,2,4
23367,2,9
56131,2,10
81030,2,6
80867,2,4
88284,2,5
99815,2,10
48547,2,2
65108,2,7
N,2307,2,3,10
53911,2,7
2743,2,4
88031,2,6
63207,2,6
47559,2,2
97767,2,2
54951,2,6
87215,2,7
99701,2,7
65231,2,8
N,2809,2,3,5
40651,2,2
37351,2,4
71263,2,6
26759,2,5
55014,2,3
N,2990,2,3,11
65237,2,2
6207,2,8
72414,2,5
65219,2,7
89671,2,4
65125,2,10
14566,2,1
85671,2,6
56031,2,7
13271,2,7
68535,2,8
N,2306,2,3,16
56511,2,2
62775,2,3
31335,2,2
96423,2,8
32487,2,8
71687,2,7
1863,2,4
97511,2,2
56967,2,5
46181,2,9
13794,2,7
96955,2,9
72423,2,8
12931,2,5
65111,2,7
72355,2,4
N,1091,2,3,17
1991,2,5
52697,2,6
96571,2,9
96550,2,8
16581,2,1
95399,2,8
87463,6,1
93543,2,8
32453,2,3
72404,2,4
38243,2,6
93790,2,2
2080,2,1
9811,2,9
48315,2,8
4895,2,8
39515,2,6
N,59,2,3,5
5030,2,3
55251,2,9
16067,2,3
26022,2,10
24199,2,7
N,2274,2,3,12
53847,2,3
15707,2,3
58843,2,4
96474,2,1
62415,2,4
61063,2,10
40679,2,4
22119,2,9
56630,2,9
39943,2,8
40100,2,10
56543,2,10
N,2931,2,3,9
65255,2,5
73447,2,5
32455,2,6
88676,2,10
16015,2,5
33943,2,8
79778,2,5
28387,2,8
36453,2,2
N,1667,2,3,13
47499,2,7
19874,2,7
22247,2,6
39143,2,5
52899,2,3
72383,2,3
88295,2,9
66791,2,8
63193,2,10
28326,2,2
46414,2,6
57063,2,1
48207,2,8
N,938,2,3,8
74855,2,5
57035,2,3
30919,2,2
11959,2,8
24281,2,5
88787,2,6
87383,2,5
65187,2,3
N,750,2,3,16
79831,2,3
14110,2,1
97190,2,7
52967,2,8
8711,2,8
39655,2,6
39972,2,6
77543,2,3
56295,2,7
85671,2,9
31970,2,7
36455,2,5
39521,2,7
52966,2,2
48807,2,5
19773,2,2
N,138,2,3,17
22243,2,9
48854,2,10
10247,2,7
89681,2,5
52631,2,9
52709,2,10
89619,2,8
4679,2,7
89831,2,4
59047,2,8
72926,2,5
55741,2,3
93317,2,7
34526,2,7
14275,2,9
2087,2,3
72923,2,1
N,2267,2,3,18
54887,2,8
81379,2,9
65029,2,8
7014,2,4
48870,2,10
72383,2,3
13511,2,7
32485,2,7
48871,2,7
46564,2,10
87765,2,4
88158,2,10
95719,2,2
15590,2,1
13972,2,6
36070,2,8
97926,2,7
81623,2,3
N,259,2,3,14
88415,2,3
29413,2,8
4357,2,8
63495,2,2
5509,2,7
52965,2,1
32487,2,7
97222,2,1
84703,2,3
17126,2,6
70114,2,7
80822,2,4
65063,2,6
31455,2,6
N,2208,2,3,8
61149,2,7
15889,2,4
79430,2,8
48869,6,7
10310,2,5
88263,2,3
52639,2,7
78553,2,3
N,71,2,3,6
3454,2,4
3908,2,4
87685,2,2
326,2,7
48863,2,7
32407,2,2
N,1283,2,3,6
86759,2,6
16095,2,1
56441,2,3
14942,2,9
73299,2,3
2019,2,9
N,2807,2,3,17
30302,2,9
1595,2,10
15207,2,3
97254,2,7
47335,2,10
51931,2,6
38551,2,4
70239,2,1
61955,2,4
52925,2,7
5767,2,9
89543,2,2
38503,2,9
29791,2,10
47823,2,1
78151,2,6
39639,2,6
N,1243,2,3,12
69191,2,7
23783,2,2
88881,2,6
16091,2,10
63005,2,7
35303,2,6
30111,2,4
46307,2,6
79077,2,8
80359,2,3
38557,2,7
22166,2,1
N,2235,2,3,9
91879,2,8
9424,2,4
88750,2,8
93653,2,3
52451,2,8
89750,2,6
6054,2,10
87651,2,7
19559,2,9
N,491,2,3,12
13311,2,2
14019,2,3
52155,2,4
40623,2,4
12975,2,1
88798,2,3
15452,2,3
55495,4,2
15559,2,8
43883,2,7
89683,2,5
4343,2,2
N,263,2,3,19
54503,2,4
85455,2,6
87735,2,9
32469,2,2
35543,2,5
80867,2,2
81315,2,6
52951,2,8
40395,2,4
52431,2,9
15973,2,8
10982,2,9
14565,2,2
64007,2,2
98019,2,1
14055,2,7
64719,2,4
79845,2,7
73447,2,8
N,329,2,3,15
97598,2,3
47847,2,6
94823,2,7
97767,2,1
97707,2,7
37583,2,7
22099,2,3
35982,2,7
89511,2,1
55111,2,10
79012,2,6
47843,2,6
661,2,9
89567,2,9
80834,2,6
N,2739,2,3,16
78023,2,7
89764,2,3
80486,2,6
85173,2,4
56806,2,3
69316,2,4
69206,2,1
85319,2,1
15988,2,8
38621,2,8
80103,2,6
52916,2,6
88289,2,7
78503,2,9
97603,2,9
46813,2,10
N,200,2,3,6
4163,2,6
32484,2,5
78934,2,5
75871,1,7
55971,2,6
89319,2,10
N,330,2,3,18
89254,2,9
2119,2,6
48847,2,7
73440,2,6
96964,2,10
40598,2,6
20131,2,2
56709,2,1
95974,2,5
48251,2,8
24151,2,2
15556,2,10
16024,2,5
23243,2,2
39515,3,1
44871,2,1
52646,2,7
77543,2,10
N,2275,2,3,5
61028,2,9
58981,2,10
5958,2,10
72359,2,1
17319,2,5
N,1643,2,3,13
14949,2,8
39513,2,8
18839,2,4
98019,2,8
13916,2,5
38613,2,6
81600,2,1
12006,2,6
15964,2,4
56671,2,4
4672,2,6
95703,2,1
19111,2,9
N,1025,2,3,5
63935,2,6
89570,2,4
80527,2,10
73429,2,2
39463,2,6
N,2223,2,3,9
84614,2,2
86503,2,6
30950,2,1
32341,2,3
89111,2,6
40478,2,8
23999,2,2
48525,2,1
21727,2,9
N,835,2,3,18
47399,2,7
19911,2,4
4871,2,4
90275,2,5
83653,2,6
4070,2,8
89397,6,10
40679,2,5
79943,2,10
12903,2,7
65169,2,6
12967,2,5
48591,2,9
36069,2,2
83558,2,1
6147,2,8
39383,2,5
81637,2,9
N,296,2,3,19
23748,2,4
65187,2,9
72398,2,7
15599,2,6
24183,2,1
85478,2,5
18143,2,8
32354,2,10
22209,2,6
23269,2,5
48039,2,10
50333,2,4
10951,2,8
15707,2,1
29415,2,2
32466,2,2
63174,2,7
56214,2,4
20197,2,3
N,1106,2,3,19
64733,2,3
12251,2,1
89255,2,1
93911,2,9
48855,2,6
91367,2,6
18662,2,10
21607,5,4
55973,2,1
24023,2,5
32467,2,5
73447,2,5
40387,2,7
5190,2,4
24263,2,7
16055,2,7
73375,2,9
88674,2,7
40583,2,8
N,1167,2,3,5
21094,2,5
20182,2,4
15799,2,7
32185,2,10
69318,2,10
O,2,3,2278
N,763,2,3,15
15069,2,8
16070,2,9
97765,2,6
22229,2,7
38629,2,6
54357,2,7
31702,2,7
30295,2,8
77543,2,8
15623,2,4
70622,2,8
31443,2,6
28327,2,10
4615,2,3
72831,2,6
N,1451,2,3,18
2050,2,4
83745,2,5
48067,2,2
52957,2,3
69091,2,2
2615,2,1
98982,2,9
48356,2,9
98819,2,3
70101,2,1
40662,2,5
24278,2,2
50726,2,10
44247,2,7
13927,2,5
95956,2,5
40647,2,3
39332,2,5
D,2,10
D,2,4
D,2,3
D,2,1
D,2,7
D,2,10
D,2,9
D,2,9
D,2,7
D,2,2
D,2,1
D,2,6
D,2,5
D,2,2
D,2,5
D,2,6
N,59,2,3,6
89103,2,7
38051,2,3
62179,2,8
71655,2,6
16065,2,1
73393,2,6
P,2,3,2043,3578.69
P,2,3,75,2513.88
P,2,3,867,1877.96
P,2,3,2811,513.07
N,329,2,3,9
65143,2,6
3859,2,3
36439,2,1
89767,2,3
56036,2,1
56803,2,8
39510,2,7
75351,2,2
89701,2,4
P,3,10,771,2665.03
P,2,3,1025,4748.75
I,2,3,26
N,232,2,3,16
40649,2,3
73382,2,7
87187,2,5
86727,2,9
24791,2,6
15639,2,9
72021,2,7
87652,2,8
31399,2,4
95973,2,4
88675,2,9
81127,2,7
24295,2,4
69319,2,1
80613,2,6
26085,2,7
N,331,2,3,9
54881,2,10
94859,2,3
89301,2,10
54599,2,1
76770,2,5
5923,2,4
21613,2,2
77415,2,7
48679,2,1
P,2,3,1651,1214.31
P,2,3,2138,2383.47
P,2,3,1906,2459.79
P,2,3,1218,3457.31
P,2,3,755,2545.23
P,2,3,2043,3222.97
P,2,3,2159,884.26
P,2,3,1539,2855.8
P,2,3,302,4273.88
P,2,3,283,2380.21
P,2,3,1154,3093.74
P,2,3,2302,4959.12
P,2,3,2272,1811.17
P,2,3,1246,1753.67
P,2,3,273,1312.04
P,2,3,2137,4839.84
P,2,3,2295,544.31
P,2,3,11,707.18
P,2,3,1219,4976.57
P,2,3,203,1804.56
P,2,3,747,4379.1
P,2,3,687,3670.96
P,2,3,2967,2411.03
P,2,3,74,121.28
P,2,3,995,533.01
P,5,2,1142,1744.52
P,2,3,1024,85.45
P,2,3,331,2324.99
P,1,7,2091,2091.07
P,2,3,2271,3093.24
P,2,3,1315,941.86
P,2,3,1148,174.55
P,2,3,264,4054.09
P,2,3,2811,3097.36
P,2,3,2179,1232.74
P,2,3,2032,2823.58
P,2,3,1282,22.86
N,2037,2,3,12
15951,2,3
64835,2,1
6209,2,5
40590,2,4
95662,2,10
70271,2,4
72855,2,6
24167,2,8
33247,2,3
56773,2,3
81557,2,9
65189,2,6
O,2,3,2306
P,6,5,2211,1393.44
P,2,3,2671,973.96
P,2,3,1027,2084.36
P,6,3,1221,4427.14
N,198,2,3,8
16058,2,4
13159,2,8
68667,2,5
46814,2,8
56293,2,6
89757,2,6
71268,2,10
38486,2,8
N,1247,2,3,10
86751,2,5
28351,2,8
18783,2,5
40067,2,1
84117,2,8
96998,2,6
32199,2,2
78951,2,9
48231,2,2
14055,2,10
N,1282,2,3,8
5175,2,10
10229,2,1
6214,2,2
6071,2,6
87633,2,5
48867,2,4
21635,2,8
65209,2,5
N,1731,2,3,7
80583,2,7
5695,2,5
87650,2,3
53604,2,4
10151,2,8
40548,2,3
21735,2,8
N,1279,2,3,9
6014,2,9
12919,2,9
73303,2,10
60647,2,1
1733,2,1
38055,2,2
52327,2,5
32023,2,9
2823,2,6
N,1265,2,3,12
18615,2,4
73303,2,1
47845,2,10
88039,2,5
52199,2,8
69415,2,1
32153,2,6
5191,2,7
48653,2,3
80543,2,9
63909,2,6
73311,2,3
N,1281,2,3,19
48743,2,4
41343,2,10
40546,2,6
97830,2,4
72928,2,9
89763,2,3
34935,2,4
98021,2,8
46822,2,10
24291,2,1
23878,2,5
63045,2,10
48806,2,9
70771,2,2
2090,2,8
56853,2,10
12768,2,3
31975,2,2
9799,2,7
N,2287,2,3,14
89446,2,2
46167,2,3
79303,2,8
78991,2,7
71526,2,8
6213,2,3
89671,2,4
