N,191,7,5,16
1799,7,4
65223,7,4
5395,7,9
65157,1,3
18836,7,7
93411,7,5
97941,7,9
64627,7,5
53407,7,4
98011,7,8
N,1195,7,5,18
9959,7,7
7611,7,8
44513,7,6
93797,7,1
79545,7,2
97990,7,2
73317,7,8
85715,7,5
6214,7,4
13028,7,9
15026,7,4
45797,7,7
73431,7,8
73403,7,1
55527,7,7
81633,7,5
73444,7,5
96975,7,4
N,1655,7,5,8
97511,7,3
55013,7,5
6211,7,5
65207,7,7
17959,7,6
24158,7,3
70243,7,1
65255,7,7
N,330,7,5,16
73439,7,4
47955,7,5
65127,7,2
17829,7,10
72295,7,7
63971,7,3
5431,7,10
81639,7,8
31332,7,8
40151,7,1
44764,7,7
97446,7,5
6214,7,4
23526,7,3
30949,7,5
89027,7,2
N,2307,7,5,12
16091,7,4
93317,7,3
13279,7,1
12495,7,4
95463,7,4
56910,7,7
2119,2,10
98010,7,10
65175,7,9
63205,7,4
48855,7,6
84086,7,1
N,107,7,5,13
80943,7,5
71527,7,9
4167,7,7
23963,7,6
39494,7,2
89568,7,3
56455,7,1
72156,7,6
6195,7,3
24295,7,8
24294,7,5
64613,7,4
81637,7,2
N,2045,7,5,10
40039,7,8
32187,7,10
71903,7,2
15055,7,8
32231,7,8
56855,7,7
13031,7,3
54886,7,1
43234,7,2
77506,7,9
N,171,7,5,17
39655,7,3
73155,7,1
2093,7,10
63207,7,5
85732,7,7
4784,7,9
2887,7,10
57031,7,4
54939,7,10
55911,7,10
60967,7,5
98007,7,9
15677,7,8
5663,7,5
56935,7,9
97931,7,10
6179,7,1
N,2115,7,5,17
69086,7,7
23347,7,6
88675,7,8
89279,7,4
73445,7,10
40614,7,2
30853,7,2
73270,7,2
55963,7,10
53479,7,2
23819,7,5
4035,7,9
19431,7,4
20183,7,4
72855,7,5
81376,7,3
89111,7,2
N,771,7,5,12
56903,7,5
12870,7,7
28213,7,10
88677,7,5
51067,7,7
35198,7,10
32310,7,8
91779,7,1
67172,7,1
80487,7,8
65242,7,6
64606,7,3
N,2819,7,5,7
89455,7,1
15735,7,4
68839,7,9
72919,7,9
89095,7,2
32383,7,9
24037,7,6
N,139,7,5,16
71302,7,1
56038,7,1
65093,7,2
40439,7,6
47767,7,5
81553,7,4
64742,7,8
1859,7,2
13119,7,3
61031,7,7
39631,7,7
20179,7,3
40517,7,4
32455,7,4
12061,7,2
16071,7,7
N,2299,7,5,16
48855,7,4
83431,7,6
20193,7,6
23779,7,3
74086,7,7
89639,7,6
24159,7,4
33495,7,10
24295,7,1
69351,7,7
88711,7,8
73201,7,8
36438,7,2
22211,7,9
37813,7,6
30502,7,5
N,2081,7,5,17
22964,7,2
52643,7,2
4078,7,2
24295,7,3
14503,7,5
52679,7,3
96999,7,6
40405,7,2
26086,7,7
52961,7,3
79364,7,2
26311,7,4
99558,7,3
85287,7,5
9891,7,9
47839,7,7
98019,7,2
N,2627,7,5,20
24160,7,1
73319,7,6
31841,7,10
81623,7,8
29029,7,10
88611,7,8
28327,7,6
89829,7,6
39831,7,5
56529,7,6
56693,7,7
56677,7,6
81562,7,2
68815,7,10
16071,7,2
67110,7,6
59043,7,1
46817,7,9
31325,7,7
64487,7,5
N,1217,7,5,15
40526,7,3
81575,7,8
65181,7,1
2103,7,3
16096,7,5
13471,7,8
64807,7,1
16095,7,8
5878,7,1
97495,7,3
97693,7,1
95925,7,3
80030,7,9
26847,7,1
89756,7,3
N,2300,7,5,14
97686,7,2
73310,7,5
63967,7,4
65115,7,8
89831,7,9
58079,7,6
61414,7,1
6007,7,8
40677,7,8
89031,7,1
10247,7,7
25543,7,9
38119,7,2
71350,7,3
N,1283,7,5,12
52951,7,10
77533,7,9
32263,7,9
87264,7,4
9447,7,9
72421,7,3
5991,7,4
53687,7,2
97867,7,10
24229,7,7
75478,7,7
91959,7,6
N,2791,7,5,14
36199,7,4
40099,7,5
65253,7,6
52950,7,1
40514,7,5
52951,7,6
38630,7,10
85255,7,1
52949,7,7
19815,7,3
55857,7,9
51653,7,4
36391,7,1
39219,7,7
N,2267,7,5,5
27367,7,1
86999,7,9
10311,7,4
39143,7,3
57046,7,4
N,1721,7,5,6
40416,7,3
24071,7,5
31461,7,10
14932,7,2
44517,7,2
89651,7,2
N,2738,7,5,16
97879,7,6
48807,7,8
11749,7,4
71845,7,10
73153,7,7
13986,7,9
23175,7,1
24261,7,1
24020,7,3
57062,7,3
52639,7,10
71,7,4
91814,7,8
85735,7,1
90855,7,3
56791,7,5
N,1791,7,5,17
54479,7,7
89063,7,7
87671,7,1
39587,7,10
99975,7,5
5538,7,6
13445,7,6
5638,7,3
93207,7,5
34023,7,7
30982,7,7
24039,7,5
31763,7,5
93799,7,2
94933,7,1
70853,7,10
52430,1,9
N,1115,7,5,20
89763,7,10
89575,7,10
6149,7,5
56725,7,10
24293,7,3
22734,7,8
32487,7,3
6055,7,6
97316,7,4
21166,7,9
54675,7,9
64195,7,4
32454,7,5
23655,7,10
72851,7,7
11303,7,5
56485,7,2
87899,7,3
65254,7,10
57060,7,6
N,2335,7,5,17
24227,7,5
32183,7,7
4167,7,3
13350,7,1
59935,7,4
71126,7,1
63185,7,9
32467,7,7
23783,7,6
91997,7,10
89274,7,2
12006,7,7
78463,7,2
40661,7,5
63671,7,10
36404,7,5
62183,7,3
N,2817,7,5,20
31971,7,5
23269,7,8
79581,7,1
61663,7,1
14011,7,4
40661,7,2
88791,7,1
88179,7,1
31459,7,8
46772,7,5
41659,7,7
21926,7,9
22055,7,5
62183,7,5
95719,7,10
14143,7,9
31583,7,5
56933,7,6
62631,7,3
97991,7,3
N,2241,7,5,6
36039,7,9
35655,7,2
18150,7,1
16039,7,7
62589,7,8
15974,7,5
N,75,7,5,10
46791,7,1
5958,7,1
54403,7,3
96739,7,5
54231,7,5
14055,7,1
54495,7,7
70886,7,8
40679,7,7
61111,7,6
N,2179,7,5,12
64212,7,5
84123,7,10
40401,7,5
56799,7,6
38631,7,2
23779,7,4
79970,7,3
73383,7,8
79319,7,2
96935,7,4
79591,7,7
57027,7,7
N,1262,7,5,9
23254,7,1
95967,7,1
73255,7,4
32486,7,9
72674,7,3
6067,7,10
81123,7,9
11976,7,9
36060,7,2
N,41,7,5,14
71255,7,9
8151,7,2
85934,7,2
6147,7,8
38487,7,6
52326,7,5
59365,7,9
65249,1,7
97451,7,9
1543,7,9
16037,7,10
6215,7,8
38245,7,9
77534,7,3
N,769,7,5,6
23995,7,9
38107,7,8
81513,7,5
89830,7,3
20146,7,5
20198,7,2
N,139,7,5,9
57063,7,1
47815,7,8
55770,7,3
40331,7,1
93729,7,8
79573,7,2
40667,7,10
54439,7,4
55782,7,9
N,2947,7,5,15
14047,7,5
56850,7,7
31960,7,10
76263,7,8
73191,7,9
87205,7,5
24281,7,3
95838,7,5
72871,7,1
78479,7,3
5281,7,5
77239,7,2
14535,7,10
6208,7,4
16099,7,3
N,2088,7,5,5
24295,7,2
32359,7,8
79207,7,4
41959,7,2
96971,7,6
N,1133,7,5,12
47575,7,2
31190,7,3
34501,7,5
95297,7,4
47791,7,4
55967,7,6
90917,7,8
31198,7,1
5445,7,8
87717,7,5
91687,7,8
81303,7,5
N,386,7,5,5
52951,7,8
57027,7,2
48355,7,2
94017,7,1
21815,7,9
N,328,7,5,6
33887,7,2
89570,7,7
61923,7,9
67846,7,3
76356,7,7
71399,7,6
N,2145,7,5,14
48839,7,8
17767,7,10
31198,7,1
73191,7,7
55975,7,4
81503,7,8
55458,7,9
97957,7,9
66702,7,5
48355,7,9
88711,7,7
9447,7,10
14743,7,10
14551,7,6
N,2943,7,5,16
73189,7,10
96798,7,1
14687,7,4
57058,7,3
96990,7,10
64230,7,7
83681,7,9
51543,7,5
32343,7,3
48611,7,1
4102,7,4
14487,7,7
67295,7,5
40519,7,1
44519,7,2
15399,7,10
N,2270,7,5,5
36071,7,8
22215,7,6
32439,7,5
48803,7,8
1055,7,7
N,2291,7,5,16
73371,7,7
39134,7,5
22547,7,1
6215,7,9
44519,7,10
97381,7,8
78758,7,6
65247,7,10
93667,7,10
29646,7,10
47715,7,3
64387,7,10
21126,7,2
11751,7,7
75395,7,5
31463,7,3
N,1261,7,5,10
81629,7,9
81627,7,3
81639,7,7
20945,7,2
38569,7,10
40517,7,7
11953,7,4
32423,7,5
11967,7,8
39399,7,8
N,1283,7,5,19
72157,7,8
95965,7,3
48855,7,6
38629,7,7
80559,7,7
77445,7,6
95845,7,5
31455,7,5
11847,7,10
4643,7,4
69223,7,5
28342,7,3
64708,7,4
73368,7,9
64231,7,4
6167,7,5
99031,7,7
81591,7,9
55015,7,5
N,2262,7,5,8
46047,7,5
67582,7,3
40135,7,4
73309,7,9
14950,7,5
4163,7,8
23013,7,3
88479,7,4
N,1667,7,5,18
15590,7,3
34399,7,10
63975,7,4
32481,7,7
41947,7,9
79525,7,10
48855,7,8
4134,7,5
24263,7,1
40594,7,1
53991,7,2
28317,7,4
32209,7,1
38759,7,2
16100,7,3
49383,7,8
3846,7,9
57039,7,9
N,1279,7,5,15
28611,7,6
14820,7,9
56007,7,8
94948,7,7
80255,7,4
48871,7,9
97692,7,1
89831,7,6
73159,7,10
10935,7,9
64935,7,6
14310,7,6
24291,7,8
14519,7,1
24023,7,10
N,2817,7,5,18
56023,7,9
40613,7,1
5878,7,1
22493,7,6
59813,7,3
5890,7,3
95453,7,5
80423,7,9
63078,7,10
15947,7,3
32375,7,7
40131,7,7
48283,7,5
73257,7,3
16086,7,4
56851,7,7
11703,7,6
79527,7,8
N,191,7,5,19
6166,7,8
73443,7,2
39575,7,8
62678,7,1
81543,7,10
5669,7,6
70295,7,5
72231,7,3
48611,7,8
64870,7,10
40423,7,8
80993,7,10
1829,7,3
30309,7,8
79582,7,10
34421,8,9
56547,7,1
44262,7,2
55970,7,4
N,2175,7,5,15
68318,7,5
23207,1,4
48190,7,4
23258,7,8
48187,7,10
60950,7,4
42527,7,7
42705,7,8
56020,7,1
32277,7,8
73312,7,7
16089,7,4
65103,7,6
39606,7,4
40543,7,4
N,1978,7,5,6
27605,7,4
93671,7,6
14647,7,8
89805,7,2
6087,7,8
22951,7,10
N,2290,7,5,15
48494,7,6
40679,7,2
95799,7,4
97890,4,9
13997,7,7
40423,7,2
28259,7,8
48605,7,5
74407,7,7
13287,7,6
60887,7,2
39075,7,3
64734,7,9
22727,7,6
73047,7,5
N,331,7,5,17
9876,7,8
70687,7,1
15394,7,5
18139,7,2
80613,7,4
36502,7,2
61155,8,2
1030,7,7
31239,7,6
96863,7,2
40503,7,3
56179,7,9
1863,7,9
56929,7,3
11875,7,2
40606,7,6
40155,7,2
N,2177,7,5,18
61055,7,9
88976,8,10
6206,7,7
6087,7,6
47815,7,9
43591,7,4
81383,7,2
97927,7,6
15974,7,7
39077,7,6
41623,7,10
81091,7,6
85613,7,1
1695,7,3
36561,7,1
47613,7,2
32293,7,6
56326,7,10
N,327,7,5,17
9793,7,2
31413,7,10
80989,7,1
67791,7,3
5626,7,6
89825,7,4
77536,7,2
5674,7,6
73127,7,6
73447,7,6
6214,7,4
64709,7,8
14951,7,5
95863,7,9
24259,7,9
79009,7,1
87763,7,4
N,1123,7,5,10
70948,4,7
56719,7,7
32475,7,2
72263,7,6
14437,7,7
73438,7,7
21991,7,1
46567,7,10
99907,7,3
44708,7,9
N,2174,7,5,10
6186,7,10
65255,7,7
13111,7,10
15071,7,4
50787,7,10
80327,7,9
97342,7,10
16098,7,3
73315,7,8
72093,7,7
N,2303,7,5,8
60115,7,7
44693,7,10
56787,7,5
80615,7,5
24039,7,4
72739,7,3
72929,7,4
16098,7,1
N,327,7,5,19
88543,7,2
5953,7,4
15830,7,10
65038,7,1
63785,7,1
6197,7,7
63103,7,1
85319,7,9
89447,7,3
2059,7,5
79575,7,7
96797,7,7
56487,7,10
31330,7,4
24247,7,2
43473,7,6
55783,7,8
88215,7,5
84620,7,1
N,771,7,5,5
92647,7,7
78559,7,3
81623,7,9
14213,7,7
23207,7,8
N,2539,7,5,5
40551,7,8
30311,7,7
5943,7,3
31445,7,3
24291,7,7
N,896,7,5,20
23846,7,2
5575,7,9
51,7,7
64228,7,1
88711,7,1
96807,7,8
79471,7,6
40593,7,5
70787,7,10
40167,7,8
46803,7,3
11749,7,7
67207,7,3
24253,7,9
89831,7,10
69343,7,10
31842,7,4
49479,7,10
13485,7,8
68898,7,2
N,2999,7,5,13
32483,7,9
31943,7,5
64997,7,8
24191,7,3
5191,7,9
35519,7,3
48551,7,9
1341,7,9
97895,7,10
88601,7,7
24247,7,2
32353,7,6
80741,7,7
N,331,7,5,5
38599,7,4
44479,7,8
97991,7,4
16182,7,10
71399,7,10
N,183,7,5,12
24278,7,6
57054,7,8
5683,7,2
61155,7,10
35555,7,6
87718,7,10
64198,7,5
579,7,8
65027,7,8
33509,7,4
88054,7,5
5695,7,9
N,331,7,5,15
85285,7,3
18151,7,8
56035,7,4
64739,7,8
89782,7,7
65254,7,2
56983,7,6
24035,7,6
80326,7,2
63910,7,2
96870,7,5
88995,7,8
27367,7,9
93839,7,2
72423,7,5
N,1427,7,5,11
23775,7,8
27668,7,2
98018,7,5
40169,7,3
46215,7,4
28391,7,9
79389,7,9
52839,7,10
76963,7,7
23835,7,1
80539,7,1
N,1787,7,5,19
46146,7,5
13599,7,2
16103,7,3
31463,7,3
18387,7,10
48861,7,4
28383,7,1
56867,7,10
68829,7,9
19659,7,3
68951,7,3
78822,7,2
16103,7,10
5991,7,4
6213,7,5
13539,7,9
9287,7,2
42719,7,1
93646,7,10
N,1203,7,5,10
65003,7,10
71383,7,2
18367,7,10
64071,7,1
62135,7,4
80510,7,8
5159,7,7
4151,7,8
25791,7,6
89447,7,5
N,1795,7,5,6
54988,7,9
37094,7,4
4671,7,9
46179,7,6
80098,7,7
12345,7,1
N,1215,7,5,8
79525,7,3
77639,7,3
64743,7,3
19924,7,8
15587,7,3
44258,7,6
30950,7,10
35366,7,5
N,2274,7,5,14
36067,7,2
55707,7,5
23783,7,10
17059,7,2
77270,7,10
11495,7,9
22999,7,8
79590,7,5
70327,7,4
38559,7,6
63847,7,6
6087,7,2
97989,7,7
97751,7,1
N,1282,7,5,5
5683,7,5
24262,7,2
81094,7,4
85210,7,8
23271,7,7
N,1266,7,5,7
77030,7,9
89823,7,7
31943,7,1
81366,7,6
68566,7,9
36573,7,5
43591,7,5
N,2274,7,5,17
80606,7,5
99747,7,5
47556,7,10
93479,7,4
81611,7,4
79059,7,1
85083,7,4
63206,7,7
15523,7,7
31975,7,9
22743,7,8
72359,7,9
48850,7,10
6139,7,1
54829,7,10
61989,7,5
95846,7,3
N,770,7,5,7
47759,7,7
32213,7,10
56103,7,8
55513,7,6
70875,7,6
97991,2,7
61149,7,1
N,1282,7,5,13
24267,7,7
46482,7,4
81445,7,8
64099,7,9
5959,7,4
24130,7,2
87718,7,9
82655,7,3
57055,7,5
95701,7,6
16062,7,6
55503,7,2
81631,7,8
N,2226,7,5,18
16101,7,1
20069,7,6
48743,7,8
47326,7,8
24263,7,8
78279,7,5
88742,7,10
89559,7,7
3093,7,4
15526,7,3
40677,7,9
24078,7,10
63398,7,8
48615,7,10
21698,7,7
78687,7,10
23211,7,3
64711,7,1
N,325,7,5,14
15847,7,7
95443,2,10
13639,7,3
88999,7,4
14935,7,9
60579,7,10
27831,7,9
39367,7,2
44772,7,8
80103,7,5
67751,7,4
30421,7,8
89047,7,10
57053,7,3
N,2179,7,5,6
47301,7,2
65095,7,2
32229,7,9
48679,7,10
32479,7,4
52951,7,3
N,2048,7,5,8
12199,7,10
22503,7,5
97735,7,5
56916,7,7
95447,7,7
56539,7,1
65254,7,6
54885,7,3
N,2302,7,5,6
39591,7,8
40228,7,3
81530,7,3
6035,7,8
48733,7,5
26183,7,6
N,43,7,5,5
9829,7,6
89319,7,4
73439,7,6
24285,7,8
72167,7,7
N,1283,7,5,20
85670,7,3
18138,7,3
15782,7,3
23764,7,9
37606,7,5
12103,7,2
38227,7,2
28382,7,8
36574,7,5
76517,7,6
96983,7,7
5191,7,10
98014,7,9
73439,7,9
4071,7,2
80035,7,7
33507,7,9
61119,7,10
16019,7,6
89823,7,9
N,579,7,5,14
89831,7,6
84167,7,4
6182,7,2
56935,7,1
9031,7,1
81573,7,7
81638,7,6
39127,7,1
76805,7,4
72374,7,3
39647,7,10
35094,7,6
31839,7,4
47271,7,2
N,1025,7,5,14
27334,7,3
45781,7,4
22967,7,6
89553,7,2
97477,7,1
69193,7,8
5957,7,8
23447,7,1
32486,7,6
73442,7,9
56846,7,5
15571,7,1
63175,7,4
48871,7,5
N,2675,7,5,12
40099,7,2
15571,7,10
7167,7,8
5685,7,10
73191,7,4
38551,7,2
6975,7,2
1991,7,2
40325,7,3
4023,7,6
81382,7,10
40566,7,4
N,2047,7,5,11
14053,7,8
72967,7,4
81430,7,8
15075,7,6
40390,7,7
5618,7,3
10887,7,6
75479,7,2
43511,7,7
19364,7,10
32487,7,5
N,2051,7,5,14
36069,7,3
11527,7,1
97735,7,4
89191,7,3
24255,7,8
46748,7,5
96287,7,9
89570,7,2
14055,7,2
56771,7,10
81638,7,6
94883,7,10
23505,7,9
9439,7,3
N,2271,7,5,18
48611,7,1
89317,7,8
11335,7,2
81503,7,2
52965,7,1
64647,7,9
78867,7,1
3367,7,10
88007,7,1
24134,7,4
73438,7,10
63943,7,4
89791,7,10
27043,7,9
40658,7,10
64853,7,5
10471,7,2
4155,7,4
N,2939,7,5,7
24007,7,4
52967,7,9
16095,7,3
43174,7,10
88165,7,3
46420,7,1
95127,7,2
N,1244,7,5,20
27365,7,8
31755,7,7
1687,7,4
48807,7,7
80614,7,5
87781,7,3
12212,7,10
45767,7,7
80149,7,9
81591,7,5
73367,7,5
89635,7,10
63719,7,1
28966,7,8
81506,7,1
56743,7,10
20671,7,1
16071,7,5
23767,7,8
46693,7,10
N,307,7,5,6
14439,7,5
73938,7,4
48863,7,7
96612,7,1
2111,7,5
40423,7,3
N,2307,7,5,18
28292,7,2
15053,7,3
77397,7,5
57055,7,6
35927,7,10
6175,7,4
47844,7,3
69217,7,1
65207,7,1
37977,7,1
89013,7,4
54957,7,8
6128,7,8
11870,7,10
15954,7,4
81315,7,5
50823,7,1
48311,7,6
N,2015,7,5,20
97485,7,7
46113,7,2
97934,7,8
11623,7,1
24147,7,6
23107,7,1
89746,7,8
70035,7,6
97686,7,9
97943,7,8
13927,7,9
79449,7,4
76983,7,4
81091,7,8
88578,7,6
81318,7,8
38113,7,4
40487,7,1
15189,7,9
62566,7,6
N,2307,7,5,5
12007,7,10
69095,7,4
73317,7,9
6051,7,1
30115,7,5
N,575,7,5,15
81639,7,4
51555,7,2
15319,7,9
73185,7,1
44763,7,5
52427,7,8
44246,7,7
64227,7,3
48230,7,4
19943,7,4
9575,7,9
73368,7,5
73063,7,9
51879,7,5
16086,7,6
N,955,7,5,7
97735,7,1
15460,7,6
87767,7,8
82887,7,2
56029,7,9
49183,7,4
80581,7,6
N,699,7,5,9
54979,7,2
53871,7,9
48207,7,4
5061,7,3
87783,7,8
57031,7,5
14034,7,3
14052,7,3
95702,7,8
N,2046,7,5,17
18020,7,2
67263,7,9
26039,7,8
48543,7,3
6117,7,6
61063,7,1
40567,7,2
85326,7,5
72407,7,6
37215,7,1
56411,7,4
87389,7,2
46551,7,9
24199,7,5
89563,7,9
78439,7,2
3651,7,7
N,1235,7,5,17
13917,7,6
56867,7,7
27107,7,1
10055,7,2
13813,7,4
97445,7,1
56678,7,4
89175,7,3
95121,7,4
68966,7,3
85607,7,10
73183,7,9
39255,7,2
85861,7,6
65191,7,1
61159,7,7
81009,7,10
N,1199,7,5,14
48543,7,8
6101,7,5
44444,7,6
35815,7,5
89307,7,5
32478,7,4
40647,7,4
73189,7,4
5477,5,10
59622,7,2
14926,7,2
5959,7,6
78326,7,4
2549,7,2
N,1282,7,5,8
56471,7,10
15702,7,6
5663,7,3
46255,7,7
43686,7,2
10469,7,7
23474,7,5
5688,7,2
N,1219,7,5,18
57045,7,9
5383,7,1
54111,7,7
96987,7,7
72923,7,9
19866,7,3
93750,7,4
4154,7,3
56679,7,5
31939,7,1
2627,7,5
32231,7,10
98023,7,8
50119,7,2
32039,7,5
78849,7,5
79823,7,6
97860,7,5
N,2162,7,5,15
24291,7,4
73819,7,3
36057,7,1
65254,7,8
48465,7,2
40027,7,9
81078,7,6
86725,7,8
73431,7,1
16098,7,10
47124,7,7
6198,7,9
30183,7,6
89635,3,7
44582,7,6
N,331,7,5,16
73279,7,1
32468,7,1
64231,7,2
72416,7,7
40679,7,6
89812,7,6
32223,7,8
72165,7,7
40567,7,5
55621,7,3
88871,7,7
798,7,4
98022,7,4
23202,7,8
64991,7,5
89815,7,5
N,881,7,5,5
81627,7,2
35301,7,3
16098,7,10
68326,7,1
44710,7,2
N,2289,7,5,17
57054,7,10
81109,7,4
34522,7,4
76918,7,8
91109,7,7
57054,7,3
17239,7,7
55783,7,8
98003,7,2
15973,7,8
97764,7,1
28321,7,2
67294,7,3
95331,7,3
16083,7,5
6158,7,9
54487,7,2
N,2307,7,5,12
13538,7,6
52951,7,1
89297,7,2
39189,7,3
31387,7,7
4388,7,2
96829,7,9
4132,7,3
87219,7,4
97815,7,4
89575,7,10
79575,7,4
N,2270,7,5,5
56224,7,3
15075,7,4
8931,7,5
96223,7,10
15907,7,9
N,267,7,5,8
52382,7,3
1989,7,2
97491,7,1
38247,7,1
31334,7,6
93927,7,2
46806,7,5
35807,7,2
N,2706,7,5,18
24130,7,2
15,7,8
5174,7,1
89191,7,4
88732,7,4
46821,7,8
83207,7,1
65127,7,4
40659,7,2
6143,7,8
79239,7,2
50490,7,8
28351,7,1
92647,7,3
40645,7,7
80093,7,2
32416,7,6
55015,7,5
N,330,7,5,11
39878,7,5
93502,7,4
57063,7,1
81235,7,2
23259,7,6
23749,7,8
38553,7,3
29414,7,7
72166,7,3
36319,7,1
56039,7,6
N,1217,7,5,14
10805,7,5
95719,7,5
45287,7,1
39621,7,3
24678,7,6
5119,7,3
92855,7,8
81639,7,5
73255,7,6
52962,7,2
31959,7,9
32483,7,9
76579,7,6
79005,7,9
N,2733,7,5,15
23270,7,7
72277,7,10
96711,7,4
65223,7,4
51367,7,1
32219,7,3
24093,7,7
6075,7,1
32391,7,2
55783,7,1
80385,7,2
63191,7,2
14294,7,5
3762,7,6
4919,7,3
N,1907,7,5,20
72900,7,6
99043,7,6
79573,7,1
4913,7,3
14806,7,1
75175,7,7
32454,7,5
76007,7,3
44135,7,4
23903,7,3
97495,7,2
98015,7,8
68259,7,4
79505,7,8
15193,7,5
63110,7,8
84926,7,6
24295,7,10
97367,7,9
15830,7,4
N,1847,7,5,7
53670,7,6
6118,7,6
72071,7,3
77539,7,10
57015,7,9
64991,7,10
3391,7,4
N,2527,7,5,5
77141,7,9
21924,7,3
9863,7,5
3719,7,7
56979,7,4
N,2194,7,5,12
55004,7,7
13523,7,5
30183,7,5
45796,7,10
44758,7,4
64643,7,5
32195,7,6
32487,7,10
63199,7,6
68583,7,8
87015,7,4
2099,7,7
N,2281,7,5,9
56997,7,10
97511,7,5
68771,7,1
56791,7,3
15562,7,2
6131,7,1
91478,7,10
34503,7,7
6157,7,1
N,2307,7,5,12
36449,7,10
56981,7,8
70694,7,5
73052,7,3
48547,7,5
98006,7,3
75399,7,5
2113,7,8
84135,7,8
89725,7,5
93877,7,2
72261,7,9
N,1142,7,5,13
14055,7,5
85671,7,9
6078,7,3
11854,7,4
15974,7,10
57063,7,5
23270,7,8
4131,7,7
40672,7,3
48574,7,6
81442,7,9
15062,7,10
23781,7,6
N,1259,7,5,17
78407,7,2
32471,7,2
47846,7,6
48218,7,9
63207,7,6
86976,7,1
48594,7,9
20199,7,8
9799,7,4
97494,7,4
77508,7,9
15070,7,5
13891,7,4
48791,7,1
21731,7,6
32486,7,4
84263,7,4
N,2947,7,5,6
61123,7,6
29863,7,4
16855,7,7
97241,7,7
46374,7,5
48735,7,3
N,255,7,5,6
82399,7,1
11847,7,1
56791,7,3
37583,7,2
50837,7,2
44391,7,8
N,2984,7,5,5
90823,7,5
39143,7,8
72375,7,1
56487,7,9
3143,7,1
N,2307,7,5,7
6067,7,10
32453,7,4
83649,7,5
56801,7,7
60831,7,5
1063,7,3
78558,7,4
N,2795,7,5,9
57062,7,8
40273,7,7
65226,7,6
61831,7,2
6183,7,3
89765,7,5
72259,7,2
56804,7,4
43151,7,7
N,1633,7,5,7
24027,7,5
97851,7,3
73190,7,10
42518,7,9
18547,7,7
65207,7,3
40582,7,2
N,2305,7,5,18
76519,7,2
97054,7,8
98017,7,1
39142,7,5
68327,7,2
81637,7,3
16039,7,5
52887,7,6
14039,7,5
32215,7,8
76387,7,3
64351,7,8
88670,7,8
87684,7,7
32391,7,1
89061,7,6
20199,7,2
89247,7,8
N,72,7,5,7
69092,7,2
47846,7,10
72903,7,6
95655,7,4
62649,7,4
40167,7,8
55839,7,2
N,1971,7,5,16
30243,7,3
5506,7,9
1063,7,9
61063,7,8
40675,7,3
73191,7,5
85711,7,5
16103,7,4
31383,7,7
39475,7,3
56927,7,5
73430,7,9
73415,7,7
32133,7,8
25825,7,10
99815,7,6
N,2807,7,5,10
91703,7,3
65007,7,8
91307,7,3
40647,7,5
37477,7,3
63431,7,7
11751,7,1
81117,7,7
70375,7,3
84959,7,7
N,2746,7,5,18
1909,7,3
15835,7,8
80551,7,8
84453,7,5
72707,7,1
26206,7,10
32479,7,7
22110,7,8
81124,7,7
6207,7,1
57011,7,7
22924,7,7
31939,7,1
11031,7,7
63198,7,7
73175,7,3
74357,7,7
85653,7,3
N,2273,7,5,8
40551,7,7
96355,7,3
40129,7,7
22931,7,7
57059,7,1
10967,7,3
97059,7,5
50405,7,7
N,987,7,5,14
86503,7,2
48844,7,8
61151,7,1
39911,7,1
80863,7,8
38625,7,7
6215,7,7
40150,7,9
92767,7,10
30783,7,3
30439,7,5
39581,7,5
65233,7,9
60199,7,8
N,328,7,5,8
1389,7,1
12005,7,7
16094,7,9
89765,7,1
6054,7,5
48723,7,9
22239,7,10
16055,7,2
N,134,7,5,18
81557,7,9
98017,7,9
85091,7,1
32487,7,7
97795,7,1
40551,7,6
72215,7,1
15687,7,1
27879,7,3
48605,7,4
65186,7,5
48863,7,4
48613,7,7
4671,7,2
97509,7,8
6181,7,8
37597,7,10
97993,7,6
N,2046,7,5,9
22887,7,9
54923,7,7
54823,7,7
89814,7,9
10054,7,4
64181,7,6
32099,7,2
63623,7,1
48835,7,2
N,1739,7,5,7
31463,7,6
89831,7,7
53207,7,4
56983,7,1
39390,7,4
28389,7,4
81063,7,1
N,2051,7,5,10
27109,7,5
15908,7,2
69215,7,5
52447,7,9
77011,7,8
40034,7,8
73439,7,2
89063,7,8
73315,7,2
23725,7,8
N,2799,7,5,8
98003,6,5
40651,7,8
32295,7,3
73361,7,1
5179,7,3
39873,7,7
73343,7,3
56005,7,6
N,1025,7,5,14
24295,7,3
20133,7,6
61142,7,8
98021,7,5
11735,7,9
91470,7,6
24290,7,7
31462,7,6
45735,7,4
40678,7,6
66791,7,3
16092,7,6
81615,7,4
64604,7,2
N,2211,7,5,19
97763,7,2
5446,7,9
60639,7,9
48797,7,3
5957,7,6
15989,7,10
50383,7,4
56927,7,4
71397,7,7
38151,7,10
15547,7,2
9743,7,10
20893,7,5
95571,7,4
89456,7,7
15975,7,2
61159,7,3
72902,7,3
44775,7,6
N,2163,7,5,20
30919,7,6
64455,7,9
13191,7,1
32295,7,9
85478,7,9
9351,7,10
47013,7,1
97595,7,5
20192,7,6
24135,7,8
40337,7,3
21701,7,6
24214,7,10
76703,7,8
32465,7,6
73446,7,10
14047,7,6
5189,7,3
85725,7,3
72155,7,10
N,2816,7,5,10
56678,7,8
