97575,4,3
56737,4,5
P,6,10,1750,1597.58
N,1251,4,7,9
64709,4,4
9659,4,10
46799,4,2
48672,4,10
44762,4,5
23205,4,9
57027,4,7
29729,4,3
36983,4,4
N,2299,4,7,20
6147,4,7
22950,4,10
27334,4,4
78527,4,9
72407,4,4
7997,4,6
46806,4,1
30295,4,10
73189,4,10
81634,4,7
5703,4,2
89183,4,8
89055,4,10
65240,4,1
62679,4,2
15063,4,7
37599,4,3
81379,4,10
97441,4,10
5572,4,7
N,2305,4,7,8
97318,4,10
12821,4,2
61118,4,1
30427,4,4
6087,4,6
38613,4,1
88775,4,3
84197,4,8
N,2275,4,7,20
24247,4,9
46797,4,8
8005,4,2
64099,4,8
84907,4,9
99780,4,8
19686,4,2
89397,4,5
40479,4,7
57031,4,5
23707,4,10
85686,4,7
71378,4,8
32319,4,6
56739,3,4
42919,4,3
80964,4,1
24294,4,9
59623,4,4
59011,4,6
N,2531,4,7,16
64447,4,2
89745,4,4
72275,4,7
81239,4,4
15953,4,10
37863,4,2
4007,4,1
74931,4,5
72914,4,5
60771,4,10
12775,4,7
97255,4,10
98004,4,8
78551,4,4
56863,4,5
59011,4,1
N,259,4,7,18
73383,4,2
2103,4,9
81310,4,8
64562,4,9
6183,4,2
32293,4,8
73441,4,9
64975,1,8
96932,4,10
15070,4,3
71397,4,3
95969,4,4
52966,4,4
71349,4,8
16039,4,9
86755,4,10
97995,4,1
13734,4,6
P,4,7,2306,3854.24
P,4,7,1279,2427.3
P,4,7,1715,4463.83
P,4,7,961,2793.47
P,4,7,181,1907.28
P,4,7,2175,3324.01
P,4,7,961,1485.5
O,4,7,1792
I,4,7,30
P,4,7,2458,3680.71
O,4,7,202
P,4,7,202,368.27
P,5,2,1150,3884.33
P,4,7,2306,664.79
P,4,7,515,74.68
P,4,7,315,3868.83
P,4,7,2179,3771.45
P,3,10,55,1844.41
P,4,7,2274,1009.55
P,4,7,461,3194.7
P,4,7,2147,1411.93
P,4,7,1279,418.96
I,4,7,38
N,1411,4,7,18
64159,4,1
63207,4,2
97844,4,3
35495,4,5
87718,4,5
81587,4,3
35549,4,10
43162,4,9
79559,4,3
85480,4,7
97365,4,5
85526,4,9
93079,4,3
80826,4,1
16103,4,3
58839,4,10
21815,4,5
81564,4,10
N,43,4,7,13
93413,4,6
56871,4,4
31463,4,5
80615,4,1
42461,4,4
16101,4,2
69331,4,9
30436,4,8
23655,4,1
46819,4,1
63694,4,6
48301,4,5
11456,4,7
N,1275,4,7,10
89829,4,5
73383,4,8
4131,4,6
8251,4,6
40677,4,2
32420,4,7
48871,4,4
48807,4,1
10791,4,5
1991,4,6
N,2258,4,7,7
15775,4,5
32229,4,1
26341,4,7
31847,4,1
73367,4,6
23839,4,7
51928,4,10
N,2271,4,7,9
94415,4,7
32095,4,5
36198,4,2
15565,4,9
40143,4,10
58983,4,4
95884,4,6
4407,4,3
97447,4,9
N,2803,4,7,19
6181,4,6
64995,4,6
56935,4,5
14294,4,9
89829,4,10
4759,4,2
94003,4,8
79549,4,4
578,4,9
55462,4,10
6183,4,4
6113,4,7
6215,4,8
36555,4,9
57054,4,10
67271,4,6
59535,4,3
46815,4,6
88763,4,7
N,2179,4,7,6
89662,4,1
22207,4,6
54997,4,3
97701,4,3
11363,4,1
54919,4,7
N,1151,4,7,11
23998,4,10
72865,4,7
64582,4,5
81639,4,1
85735,4,2
64070,4,6
36427,4,5
39517,4,10
38094,4,4
31773,4,7
48331,4,5
S,4,7,11,26
N,2175,4,7,6
14055,4,5
47527,4,7
26194,4,5
64669,4,1
64070,4,1
48854,4,10
N,1903,4,7,13
5165,4,2
68791,4,10
31074,4,5
4679,4,9
40550,4,5
30406,4,3
81575,4,7
58572,4,3
38118,4,5
45735,4,4
4158,4,7
5559,4,1
24291,4,1
N,305,4,7,10
92051,4,2
97605,4,7
70246,4,8
71399,4,3
76983,4,1
89743,4,9
32475,4,8
5941,4,6
73319,4,6
11367,4,4
N,159,4,7,12
15010,4,8
71397,4,7
41358,4,7
11487,4,2
73059,4,1
36551,4,5
73427,4,6
9791,4,3
81573,4,1
80944,4,10
37623,4,10
35999,4,3
N,203,4,7,14
28037,4,7
48349,4,5
65094,4,3
40405,4,9
48823,4,2
68838,4,3
48415,4,10
63195,4,2
48860,4,9
60119,4,5
73438,4,6
64589,4,5
46779,4,2
31287,4,5
N,2754,4,7,18
24166,4,9
80351,4,4
77533,4,6
30869,4,5
81238,4,7
13495,4,8
98007,4,3
91335,4,3
61020,4,1
39655,4,5
88999,4,10
93543,4,8
89823,4,2
50916,4,1
89571,4,10
32338,4,9
38341,4,2
92822,4,4
N,1283,4,7,12
69095,4,6
11319,4,5
38519,4,10
89761,4,8
13783,4,9
22247,4,1
11495,4,5
5701,4,8
93926,4,10
10781,4,10
24155,4,2
91621,4,1
N,1791,4,7,19
81557,4,5
48550,4,5
44671,4,7
92757,4,1
52198,4,5
48031,4,9
97622,4,10
81357,4,2
87778,4,3
58343,4,8
59727,4,2
38624,4,10
61091,4,10
72927,4,2
97767,2,1
98003,4,5
40405,4,10
5431,4,4
13015,4,6
N,2667,4,7,14
65255,4,9
5443,4,5
56423,4,5
64229,4,10
80597,4,8
42710,4,8
48470,7,8
6151,4,9
16103,4,1
23782,4,5
93918,4,2
65053,4,7
69201,4,4
93397,4,3
N,303,4,7,16
97959,4,5
58971,4,2
79462,4,7
58967,4,3
62951,4,1
89281,4,1
56039,4,10
48796,4,3
56775,4,8
61029,4,2
69333,4,7
89798,4,3
7751,4,7
89827,4,7
10307,4,2
76357,4,10
N,2051,4,7,11
74463,4,10
5567,4,10
32346,4,8
2463,4,10
8262,4,7
46775,4,3
72935,4,1
48599,4,7
65183,4,10
16067,4,1
28335,4,1
N,2034,4,7,5
62689,4,1
43557,4,5
40671,4,8
8382,4,2
68129,4,3
N,1282,4,7,12
40002,4,9
81615,4,6
88935,4,1
94909,4,2
13174,4,4
42725,4,4
73358,4,10
52731,4,8
12863,4,4
36199,4,3
89799,4,8
73431,4,7
N,2819,4,7,7
52804,4,7
10974,4,9
24038,5,4
96999,4,3
46593,4,10
52454,4,3
74947,4,8
N,2793,4,7,13
7702,4,2
23199,4,1
78563,4,9
46071,4,6
73687,4,9
97955,4,3
39335,4,2
72931,4,9
77527,4,7
835,4,1
15995,4,8
3259,4,2
54599,4,7
N,266,4,7,17
79239,4,9
91863,4,6
73310,4,8
40666,4,5
32359,4,4
71771,4,2
59091,4,8
78386,4,10
36327,4,6
32442,4,4
47335,4,7
46055,4,1
43367,4,3
11874,4,7
15838,4,2
32231,4,2
47830,4,1
N,1275,4,7,15
6087,4,2
88990,4,5
52451,4,3
59071,4,6
87765,4,9
93918,4,8
6183,4,9
51607,4,6
89271,4,10
36527,4,4
55527,4,3
48295,4,4
68263,4,5
16103,4,8
87783,4,6
N,2271,4,7,5
16102,4,5
14694,4,8
40349,4,8
40647,4,10
98006,4,6
N,1219,4,7,8
80355,4,2
97953,4,7
72997,4,3
79591,4,2
65181,4,2
1989,4,1
40670,4,5
97989,4,1
N,1538,4,7,8
31943,4,1
23445,4,8
54918,4,9
11719,4,3
61154,4,9
52954,4,5
28380,4,9
31971,4,10
N,2289,4,7,20
69175,4,5
16055,4,3
39397,4,1
64990,4,7
16103,4,7
65214,4,9
34527,4,10
40607,4,9
96806,4,2
76515,4,7
96465,4,10
81412,4,3
56775,4,6
89553,4,4
11653,4,6
43655,4,9
4675,4,10
20197,4,2
49373,4,3
15847,4,4
N,299,4,7,14
93891,4,4
22150,4,10
5124,4,10
72799,4,4
6067,4,10
75038,4,6
90725,4,6
63674,4,9
57046,4,8
15847,4,7
40673,4,3
37175,4,6
40614,4,10
31909,4,10
N,1279,4,7,11
35254,4,6
68067,4,10
84710,4,5
22247,4,4
81363,4,9
5175,4,9
22623,4,3
61079,4,9
69349,4,2
81575,4,9
2811,4,4
N,2307,4,7,19
89187,4,3
28359,4,8
16103,4,5
81125,4,4
39398,4,10
21939,4,10
40608,4,2
16043,4,1
72935,4,3
48662,4,1
35043,4,6
56806,4,6
97693,4,7
66263,4,6
20881,4,5
71263,4,3
24193,4,10
40631,4,5
38279,4,3
N,323,4,7,10
27870,4,9
64231,4,8
56543,4,9
3119,4,4
3653,4,1
77461,4,9
89547,4,5
48743,4,7
48803,4,7
63717,4,7
N,317,4,7,10
81631,4,8
61093,4,7
77479,4,2
22118,4,7
59103,4,9
53925,4,1
73184,4,4
56285,4,6
66639,4,10
28835,4,7
N,3,4,7,12
14034,4,1
64182,4,4
46691,4,2
22943,4,2
40670,4,5
5967,4,4
56295,4,1
44766,4,9
46675,4,2
5959,4,3
81087,4,9
23606,4,6
N,1107,4,7,8
15591,4,6
23591,4,9
56647,4,2
32226,4,8
3135,4,1
48783,4,6
84006,4,2
87630,4,2
N,163,4,7,19
80607,4,4
20175,4,8
73344,4,3
96230,4,10
5991,4,2
34535,4,4
18147,4,3
89062,4,3
63141,4,2
51925,4,1
39391,4,3
95975,4,7
65187,4,1
24226,4,8
19619,4,9
83430,4,10
71365,4,10
53863,4,10
14406,4,9
N,331,4,7,16
32446,4,8
60070,4,1
73303,4,4
1350,4,1
4166,4,4
81367,4,7
93830,4,5
81615,4,10
37399,4,1
65158,4,9
48551,4,9
96455,4,6
77533,4,3
53815,4,3
98023,4,9
48402,4,3
N,2285,4,7,11
93927,4,8
72398,4,10
88231,4,4
11670,4,8
10982,4,9
31935,4,7
16032,4,5
30903,4,8
38605,4,1
48194,4,8
15553,4,2
N,755,4,7,6
54999,4,6
23763,4,3
16030,4,7
63205,4,9
63191,4,1
34150,4,2
N,2306,4,7,18
81511,4,9
76215,4,2
13265,4,7
75463,4,1
78806,4,4
12486,4,10
80517,4,9
40631,4,10
10466,4,2
89309,4,9
85458,4,4
64215,4,10
97223,4,4
14085,4,2
15036,4,4
30279,4,6
62439,4,3
57053,4,8
N,299,4,7,9
56543,4,6
30951,4,1
5919,4,6
31458,4,7
97861,4,4
77031,4,9
81119,4,6
85734,4,5
85398,4,3
N,639,4,7,12
8415,4,7
94917,4,6
65223,4,8
69331,4,6
71335,4,2
73446,4,2
48870,4,4
89055,4,2
72803,4,4
89535,4,8
77025,4,4
56927,4,10
S,4,7,13,22
N,985,4,7,6
6149,4,5
36359,4,7
44379,4,8
36030,4,6
63975,4,5
24077,4,8
N,2266,4,7,13
5738,4,3
32455,4,10
69205,4,4
44755,4,8
5621,4,1
48787,4,1
97635,4,5
89319,4,10
74907,4,2
30428,4,8
79061,4,10
11815,4,9
64525,4,7
N,1922,4,7,18
54881,4,1
14054,4,8
87782,4,10
52967,4,6
6143,4,4
95189,4,1
27103,3,1
46691,4,2
4161,4,2
27315,4,4
52869,4,1
24291,4,3
8255,4,7
65254,4,5
24295,4,4
61149,4,3
13756,4,9
18730,4,8
N,633,4,7,14
10294,4,8
32231,4,6
39655,4,10
30399,4,2
32483,4,9
4036,4,10
19429,4,10
64666,4,6
39877,4,8
48869,4,8
73155,4,1
24269,4,10
47777,4,7
11618,4,10
N,1273,4,7,18
19635,4,5
48279,4,3
48583,4,8
80757,4,7
43938,4,5
39197,4,9
71127,4,4
45287,4,8
72934,4,3
63191,4,3
15942,4,3
36501,4,7
73319,4,6
71395,4,4
56806,4,8
40677,4,9
18503,4,7
51938,4,5
N,1123,4,7,14
48867,4,4
32119,4,5
56999,4,10
53855,4,5
97549,4,1
32479,4,3
91863,4,3
28071,4,2
63204,4,1
24278,4,1
18151,4,6
11959,4,3
94421,4,1
81502,4,7
N,317,4,7,8
22946,4,9
72423,4,10
65029,4,9
5703,4,10
55228,4,1
42719,4,6
89767,4,6
29829,4,10
N,1283,4,7,14
6117,4,2
56738,4,1
31031,4,8
81604,4,7
64967,4,4
81171,4,8
14607,4,7
56277,4,1
73445,4,10
65251,4,10
83103,4,5
97551,4,7
89047,4,2
16091,4,10
N,2227,4,7,7
70438,4,1
23783,4,9
56715,4,8
40486,4,2
10471,4,10
9307,4,10
15522,4,6
N,49,4,7,17
39877,4,8
89314,4,1
54241,4,4
56022,4,6
40295,4,8
11078,4,10
21927,4,4
74727,4,8
48599,4,2
10967,4,7
73271,4,10
34471,4,9
56551,4,2
39366,4,4
87581,4,10
31450,4,3
73175,4,7
N,1793,4,7,14
30311,4,4
65252,4,2
27291,4,1
73271,4,1
27171,4,8
967,4,5
5945,4,10
72410,4,5
89575,4,3
38407,4,9
76231,4,5
6117,4,9
75463,4,10
24199,4,7
N,2905,4,7,19
73383,4,8
87619,4,2
20159,4,6
96231,4,4
93923,4,1
64675,4,1
81597,4,10
62303,4,10
63557,4,2
1831,4,6
14948,4,8
50939,4,5
4097,4,6
47700,4,7
64219,4,6
40523,4,9
21198,4,7
75111,4,10
52871,4,6
N,2979,4,7,5
77107,4,3
89831,4,1
22181,4,9
16103,4,2
37861,4,5
N,2145,4,7,6
39495,4,8
69079,4,8
56991,4,7
42597,4,4
72423,4,1
83295,4,3
N,1153,4,7,18
65083,4,10
40023,4,7
99718,4,1
48222,4,8
14879,4,3
97767,4,2
73414,4,2
48741,4,5
32207,4,6
3637,4,7
23271,4,10
5137,4,10
34973,4,4
89447,4,6
23221,4,7
89812,4,9
31446,4,3
24159,4,1
N,771,4,7,16
40677,7,1
77182,4,2
32167,4,6
15779,4,9
87270,4,6
80343,4,6
87079,4,4
80567,4,7
23975,4,8
65183,4,1
32065,4,8
38563,4,1
76199,4,9
52694,4,1
81119,4,2
36071,4,5
N,1282,4,7,5
16794,4,6
30429,4,2
43681,4,3
89319,4,6
79461,4,5
N,2195,4,7,8
83428,4,10
44519,4,9
11479,4,5
37575,4,8
56779,4,2
83421,4,1
16087,4,6
13747,4,4
N,571,4,7,13
32486,4,1
44743,4,5
96455,4,7
14695,4,9
42723,4,7
81061,4,7
5959,4,6
24207,4,8
32423,4,10
24263,4,1
23078,4,3
36453,4,9
98017,4,6
N,1250,4,7,11
29271,4,9
53951,4,2
45794,4,3
6119,4,3
24263,4,2
32295,4,1
40651,4,2
31463,4,2
19679,4,1
88295,4,10
77502,4,7
N,726,4,7,14
75429,4,1
47523,4,9
14055,4,6
6130,4,3
80999,4,5
48870,4,6
10305,4,9
88775,4,9
65255,4,2
97766,4,5
24185,4,2
87525,4,1
23782,4,5
73095,4,10
N,2020,4,7,19
79589,4,6
4103,4,3
89766,4,8
93349,4,8
24243,4,6
1605,4,2
40284,4,1
31650,4,10
37794,4,7
38051,4,7
73243,4,2
6151,4,4
43751,4,7
5447,4,5
5557,4,6
28263,4,3
52902,4,8
62694,4,3
97888,4,10
N,1281,4,7,18
39521,4,6
86731,4,10
91813,4,2
27715,4,1
46543,4,10
23959,4,9
81582,4,8
15824,4,4
72027,4,3
20183,4,3
6019,4,3
28289,4,5
60006,4,9
75164,4,8
5667,4,7
62935,4,6
56603,4,10
15581,4,10
N,1987,4,7,14
14054,4,9
4861,4,1
44371,4,10
73423,4,8
39261,4,4
83429,4,4
71076,4,9
48806,4,7
31718,4,5
97510,4,6
72951,4,8
41191,4,7
79264,4,1
75999,4,2
N,2305,4,7,6
32231,4,1
64189,4,2
40655,4,4
58482,4,9
89823,4,10
26183,4,6
N,198,4,7,20
11879,4,8
56435,4,4
40614,4,1
65191,4,7
96990,4,9
4157,4,6
21159,4,8
48743,4,3
73351,4,5
81127,4,4
5022,4,8
70855,4,5
24287,4,4
48390,4,8
69271,4,10
31335,4,3
76195,4,10
98021,4,2
97315,1,8
80607,4,5
N,437,4,7,16
20192,4,4
47847,4,5
28263,4,5
46815,4,6
80567,4,6
24295,4,4
56007,4,6
32345,4,5
48871,4,8
5635,4,8
99013,4,6
15839,4,3
40550,4,8
24279,4,8
21942,4,7
91717,4,6
N,2207,4,7,9
40343,4,8
87110,4,9
81031,4,5
99703,4,2
63678,4,8
6166,4,3
11900,4,4
93927,4,10
2015,4,9
N,2769,4,7,7
62798,4,10
52135,4,5
93923,4,2
65119,4,2
5351,4,9
19940,4,8
39079,4,9
N,119,4,7,20
91237,4,5
56910,4,8
11859,4,3
11966,4,2
89751,4,10
22135,4,9
99047,4,4
81619,4,3
59814,4,2
24294,4,1
98021,4,3
36183,4,10
80739,4,6
21479,4,8
89655,4,8
60112,4,10
32229,4,2
15388,4,10
55390,4,8
4130,4,7
P,5,3,2747,3735.64
P,1,7,1265,4144.23
P,4,7,2927,614.49
P,4,7,327,1473.22
P,4,7,1283,899.24
P,4,7,250,1787.25
P,4,7,2747,2585.87
P,4,7,2165,2588.14
P,4,7,1795,1401.94
P,3,4,1201,2657.36
P,4,7,295,4586.26
P,4,7,2302,319.21
P,4,7,1272,832.09
P,4,7,1075,3648.85
P,4,7,2495,1274.71
P,4,7,1259,4396.15
P,4,7,769,2147.96
P,4,7,2047,2954.43
P,4,7,1282,760.2
P,4,7,1085,2659.25
P,4,7,2305,230.46
P,4,7,1795,3091.25
P,4,7,1859,4480.48
P,4,7,1214,4880.65
P,4,7,74,982.97
P,4,7,953,3517.87
P,4,7,2943,3751.97
P,4,7,707,4663.74
N,281,4,7,11
40414,4,9
93745,4,5
43709,4,7
23874,4,1
11735,4,4
85591,4,5
99997,4,1
78565,4,9
24293,4,7
92887,4,7
52887,4,3
N,2481,4,7,8
65255,4,9
13923,4,2
89831,4,5
87462,4,10
31441,4,4
97639,4,5
40670,4,7
81636,4,4
N,291,4,7,9
44646,4,5
43750,4,6
48195,4,9
25827,4,5
29397,4,6
89764,4,4
26214,4,9
5703,4,7
32166,4,8
N,2785,4,7,20
11735,4,2
48475,4,3
27803,4,6
15051,4,1
56563,4,5
72671,4,9
15574,4,6
68954,4,4
73182,4,9
32487,4,6
44167,4,3
96683,4,1
55751,4,9
80383,4,5
88948,4,5
22179,4,9
56927,4,10
4422,4,6
13221,4,7
40467,4,5
N,297,4,7,16
86743,4,8
98022,4,7
92770,4,3
36569,4,6
5447,4,8
72790,4,10
81252,4,8
2111,4,9
89439,4,2
76719,4,5
28389,5,4
77543,4,3
31455,4,5
56996,4,9
28491,4,8
80839,4,3
N,52,4,7,13
11941,4,4
93543,4,6
96999,4,7
16099,4,5
24273,4,10
36542,4,2
91479,4,8
53981,4,2
56019,4,10
31463,4,9
23113,4,2
77351,4,10
24037,4,1
N,2818,4,7,15
40327,4,8
44519,4,4
95271,4,7
11959,4,3
57020,4,4
47629,4,9
45247,5,9
52823,4,10
80455,4,6
23266,4,10
73391,4,8
59389,4,9
97638,4,9
54695,4,3
68815,4,5
N,1251,4,7,15
32451,4,1
24295,4,7
71359,4,9
45780,4,10
55819,4,3
1054,4,7
31083,4,1
89794,4,1
14055,4,6
40679,4,10
16094,4,2
52957,4,1
95718,4,9
44703,4,7
47807,4,10
N,633,4,7,6
78307,4,6
56935,4,2
1077,4,5
72935,4,7
13575,4,9
97964,4,2
N,2275,4,7,15
3911,4,1
81239,4,6
24247,4,7
98023,4,2
40359,4,4
46631,4,5
68943,4,6
45793,4,8
39623,4,4
5958,4,2
16082,4,6
23750,4,5
12770,4,5
65108,4,8
72278,4,5
T
P,4,7,315,1138.33
P,4,7,627,4064.95
P,4,7,60,1643.98
P,4,7,1275,3704.31
P,4,7,2798,1689.44
P,4,7,2719,1774.52
P,4,7,2307,3378.85
N,171,4,7,6
62435,4,10
85473,4,10
72406,4,7
93798,4,7
38631,4,2
64743,4,1
N,1022,4,7,7
95895,4,7
36510,4,6
32023,4,8
69855,4,3
77222,4,1
10127,4,7
31975,4,1
N,2667,4,7,17
44759,4,6
73734,4,4
78228,4,3
73311,4,5
29155,4,8
64102,4,2
32421,4,3
78560,4,6
14043,4,2
70375,4,2
25286,5,8
93159,4,7
72353,4,7
63965,4,2
16027,4,6
81639,4,3
31451,4,9
P,4,7,2223,4188.64
P,4,7,1889,111.16
P,4,7,1250,674.47
D,4,7
D,4,2
D,4,3
D,4,3
D,4,2
D,4,4
D,4,7
D,4,3
D,4,1
O,4,7,187
N,2178,4,7,18
61158,4,8
24210,4,6
11927,4,7
64231,4,1
15977,4,2
3751,4,9
85735,4,2
28180,4,7
64279,4,5
39618,4,10
30311,4,4
79071,4,1
46309,4,9
47463,4,8
87634,4,10
31439,4,7
80582,4,7
73135,4,4
P,4,7,1251,420.38
P,4,7,2019,3761.26
P,4,7,323,3168.97
P,4,7,331,790.91
P,4,7,1763,4720.13
P,4,7,1759,4851.64
P,4,7,2625,465.82
P,8,8,1779,4980.86
P,4,7,299,2693.03
P,2,9,1539,3161.91
P,4,7,1272,3322.88
N,35,4,7,17
48711,4,9
29779,4,5
63110,4,4
32341,4,10
56791,4,3
40167,4,3
53430,4,9
26277,4,10
91876,4,1
64982,4,8
40151,4,1
95687,4,7
79583,4,6
1991,4,4
88742,4,10
52835,4,5
48839,4,2
N,2517,4,7,20
27364,4,4
11767,4,3
54447,4,6
22239,4,7
16103,4,5
45895,4,9
9565,4,3
56805,4,2
81387,4,1
16078,4,8
26855,4,5
73373,4,3
70167,4,1
21093,4,10
97950,4,6
86719,4,1
85699,4,5
69825,4,10
31651,4,3
23607,4,2
N,16,4,7,5
69252,4,3
5667,4,3
48605,4,1
54963,4,5
48480,4,10
N,329,4,7,16
4153,4,3
23271,4,2
64031,4,5
11069,4,8
56994,4,2
73179,4,3
72890,4,2
36455,6,7
42567,4,6
13455,4,3
16103,4,3
56039,4,7
65251,4,9
95955,4,8
6047,4,10
32423,4,4
N,2242,4,7,9
97655,4,7
23268,4,10
89807,4,10
24034,4,1
97494,4,6
19029,4,9
72662,4,5
85477,4,2
32479,4,7
O,4,7,2783
P,4,7,1987,4432.68
P,4,7,62,863.62
N,2147,4,7,5
32343,4,4
11687,4,8
87654,4,8
71255,4,1
51767,4,7
N,2174,4,7,8
48677,4,5
32433,4,7
44772,4,1
4487,4,8
14663,4,10
13351,4,1
15707,4,9
46230,4,8
N,123,4,7,7
47590,4,4
48607,4,1
6213,4,3
40537,4,5
28267,4,2
43747,4,5
60886,4,1
N,75,4,7,19
81638,4,1
9718,4,10
83682,4,8
89509,4,10
71367,4,7
80981,4,4
63895,4,1
22305,4,8
63231,4,9
78926,4,7
27931,4,9
73383,4,2
14561,4,7
5703,4,10
76515,4,1
48654,4,7
55591,4,1
40583,4,1
47838,4,6
N,2275,4,7,15
55387,4,4
23015,4,7
89429,4,2
48615,4,2
79079,4,1
11063,4,9
48735,4,2
2119,4,1
20187,4,10
91014,4,8
15591,4,6
16071,4,5
5659,4,6
73175,4,4
21221,4,5
N,319,4,7,12
71359,4,5
19539,4,6
50597,4,7
78847,4,3
34803,4,3
88805,4,9
89550,4,9
46143,4,9
96582,4,9
57057,4,7
48615,4,9
9866,4,3
N,1850,4,7,7
12358,4,6
89569,4,1
40415,4,5
57820,4,1
19939,4,9
73381,4,4
89823,4,5
N,609,4,7,17
96789,4,8
73447,4,6
40679,4,9
65159,4,4
16039,4,4
95461,4,3
80084,4,7
63045,4,5
55399,4,2
32284,4,7
89701,4,6
2031,4,6
6179,4,9
52965,4,3
73220,4,10
12611,4,4
72295,4,5
N,2259,4,7,18
80607,4,3
80575,4,8
78561,4,10
2042,4,5
24091,4,3
56999,4,7
95135,4,2
46767,4,1
29927,4,7
8902,4,8
13543,4,6
7043,4,1
22178,4,5
15319,4,8
51431,4,10
71357,4,1
13892,4,5
7951,4,8
N,2945,4,7,12
16088,4,6
30311,4,4
73191,4,6
87654,4,1
56514,4,3
22243,4,6
36165,4,9
48677,4,9
27103,4,8
77535,4,10
24263,4,10
13982,4,6
N,763,4,7,8
22231,4,4
93767,4,7
85687,4,9
87649,4,6
76389,4,2
48859,4,8
24242,4,4
2102,8,7
S,4,7,20,40
P,4,7,191,2149.02
P,4,7,2947,2531.74
P,2,1,2271,439.9
P,4,7,2263,1206.98
P,3,4,1079,2095.42
P,4,7,1274,3560.53
P,4,7,2879,780.24
P,5,4,970,951.05
P,4,7,2815,4947.77
P,4,7,515,3704.58
P,4,7,1791,2034.73
T
N,1014,4,7,7
81607,4,2
15814,4,7
10022,4,2
56890,4,9
97675,4,7
89788,4,3
67271,4,9
N,753,4,7,17
67167,4,9
73427,4,5
24167,4,4
32303,4,7
57015,4,2
6148,4,10
27011,4,3
65255,4,8
85735,4,6
87399,4,6
77478,4,10
15079,4,3
50851,4,1
77495,4,1
63191,4,8
56902,4,1
5759,4,9
N,1692,4,7,17
17863,4,3
4475,4,4
89677,4,7
89831,4,6
12003,4,4
77111,4,10
39653,4,7
38503,4,10
63179,4,10
31491,4,5
96999,4,10
32478,4,7
13219,4,4
73407,4,1
31415,4,10
7751,4,9
99478,4,4
N,227,4,7,13
57061,4,1
56483,4,5
21927,4,8
19066,4,6
72613,4,7
65238,4,9
43734,4,10
28295,4,7
30911,4,8
55847,4,6
72161,4,2
30370,4,5
44515,4,6
N,1987,4,7,10
73285,4,8
63078,4,9
97317,4,10
64655,4,10
97883,4,6
98004,4,1
5927,4,10
5574,4,7
80614,4,8
55014,4,6
N,1271,4,7,13
89822,4,8
43655,4,9
81213,6,1
71366,4,1
52759,4,7
72310,4,2
39655,4,2
85735,4,5
71140,4,8
73158,4,9
4735,4,5
39639,4,10
54547,4,1
P,4,7,2770,1062.98
T
T
N,329,4,7,18
88966,4,1
48223,4,4
67174,5,10
15779,4,3
36479,4,1
48871,4,2
13463,4,5
30406,4,3
46567,4,8
32479,4,2
14045,4,2
43875,4,7
27795,4,4
14924,4,3
93775,4,7
56944,4,3
97701,4,10
47397,4,5
N,1115,4,7,17
63195,4,6
87523,4,9
56900,4,5
4922,4,9
72423,4,4
71329,4,10
64998,4,7
39559,4,2
85159,4,2
89681,4,7
1071,4,3
72825,4,7
73191,4,5
39591,4,2
68263,4,8
64471,4,6
12345,4,1
N,1795,4,7,8
45415,4,3
87581,4,6
12613,4,6
21445,4,6
31879,4,3
11358,4,7
87697,4,8
55007,4,4
N,1731,4,7,15
29287,4,5
65062,4,4
71311,4,7
73055,4,5
22227,4,6
85121,4,5
13319,4,4
96854,4,1
89631,4,2
40647,4,6
79471,4,2
47335,4,6
11877,4,10
88931,4,4
45511,4,5
N,1746,4,7,13
40675,4,6
32191,4,7
32470,4,2
43895,4,2
85726,4,4
34023,4,3
89423,4,7
47239,5,1
56787,4,1
56199,4,10
15559,4,8
52291,4,1
27359,4,8
N,2143,4,7,18
7853,4,1
73382,4,8
57055,4,9
64742,4,1
76366,4,10
95343,4,5
65247,4,4
66717,4,6
32193,4,1
40607,4,6
4103,4,4
24291,4,4
32470,4,5
31430,4,10
22231,4,8
4033,4,2
97767,4,10
31463,4,10
N,1665,4,7,14
36581,4,5
15447,4,9
8238,4,7
5135,4,10
4295,4,4
3485,4,4
46822,4,5
16103,4,7
21700,4,2
38321,4,7
24175,4,9
36313,4,1
43158,4,5
34518,4,10
N,2303,4,7,20
43622,4,9
64418,4,5
6018,4,4
97890,4,7
46707,4,6
21809,4,10
70175,4,1
87721,4,2
24002,4,5
75303,4,6
98023,4,9
77542,4,7
32038,4,5
79039,4,1
31585,4,6
74899,4,1
2116,4,7
55703,4,4
63198,4,2
6181,4,3
N,242,4,7,15
48870,4,10
89767,4,8
61127,4,2
55481,4,10
15839,4,5
5055,4,5
48791,4,7
40603,4,4
11399,4,8
86669,4,8
32354,4,6
535,4,7
72358,4,5
65255,4,3
32454,4,2
N,2777,4,7,12
39070,4,1
14055,4,6
46823,4,3
17890,4,5
72166,4,6
97383,4,8
48773,4,6
20182,4,3
10470,4,10
20829,4,6
31330,4,9
73430,4,9
N,1175,4,7,13
89313,4,3
16055,4,5
39637,4,2
15829,4,5
48582,4,7
32481,4,10
13927,4,8
38615,4,6
73423,4,3
40039,4,7
28887,4,4
70367,4,4
20070,4,8
N,2273,4,7,6
36898,4,1
26311,4,5
31463,4,3
27047,4,9
6182,4,1
13526,4,7
N,739,4,7,18
97474,4,3
56679,4,9
55374,4,3
6147,4,3
43491,4,7
6134,4,6
