97447,8,4
N,1266,8,2,7
66404,8,8
44470,8,7
48358,8,10
31965,8,2
65117,8,5
32343,8,6
58957,8,9
N,2305,8,2,13
60391,8,2
16091,8,5
44679,8,1
73373,8,6
24071,8,6
5663,8,9
77469,8,10
88790,8,7
81382,8,2
65249,8,2
95801,8,2
89277,8,7
6151,8,7
N,1281,8,2,18
24237,8,2
3479,8,3
72935,8,9
95823,8,10
40135,8,4
48807,8,5
38119,8,3
48607,8,10
40487,8,2
87237,8,4
58087,8,2
5567,8,2
81575,8,8
27367,8,5
65120,8,5
48851,8,1
81159,8,1
81610,8,9
N,2560,8,2,6
4167,8,3
54629,8,7
65254,8,6
53919,8,10
81309,8,10
3507,8,1
N,2045,8,2,20
87171,8,5
77351,8,8
28359,8,1
28358,8,10
81634,8,9
62685,8,2
89759,8,3
6125,8,6
48871,8,9
19814,8,2
53987,8,5
85695,8,6
88743,8,6
92000,8,3
95748,8,10
85727,8,2
95970,8,10
22213,8,4
72548,8,9
23781,8,9
N,203,8,2,7
48862,8,7
73443,8,3
90695,8,2
68455,8,6
22243,8,9
36050,8,8
39367,8,1
N,2753,8,2,13
71255,8,7
85699,8,8
99814,8,4
12279,8,3
32084,8,1
51429,8,3
80437,8,10
48181,8,1
88802,8,1
40678,8,2
80615,8,8
70759,8,6
79581,8,7
N,155,8,2,19
75297,8,9
89815,8,6
88247,8,1
43751,8,2
77543,8,3
19173,8,4
31975,8,9
89062,8,1
5183,8,3
64999,8,9
81619,8,8
4679,8,1
30947,8,10
89703,8,10
72797,8,5
52835,8,3
72167,8,3
28007,8,2
15591,8,5
N,331,8,2,20
21733,8,10
20134,8,5
37590,8,7
73321,8,4
43555,8,5
10295,8,7
8790,8,6
97971,8,6
57028,8,3
93759,8,6
19426,8,3
55013,8,1
80050,8,6
83035,8,2
42588,8,4
23397,8,10
55943,8,10
57051,8,6
30147,8,3
57063,8,1
N,1539,8,2,10
25766,8,7
93915,8,9
42703,8,3
60480,8,4
79015,8,4
63822,8,5
4653,8,7
21143,8,2
5111,8,5
30431,8,6
N,184,8,2,15
86695,8,10
5959,8,8
2053,8,9
81127,8,5
95835,8,2
56775,8,1
72167,8,3
44758,8,1
54971,8,10
29287,8,6
13742,8,6
33351,8,4
36839,8,5
23221,8,10
97767,8,2
N,2048,8,2,6
19319,8,3
11995,8,1
38334,8,7
98007,8,10
21729,8,3
23235,8,10
N,299,8,2,13
15971,8,9
23655,8,6
32480,8,8
12982,8,7
2038,8,10
52859,8,5
21470,8,1
50855,8,8
44754,8,5
72931,8,5
80095,8,6
32415,8,2
69318,8,1
N,1763,8,2,5
89282,8,2
46726,8,5
97863,8,4
29779,8,6
97791,8,7
N,1155,8,2,6
23965,8,7
19679,8,5
48167,8,1
63143,8,1
24293,8,1
87783,8,1
N,1279,8,2,19
93670,8,4
80487,8,4
48402,8,4
72647,8,4
80102,8,3
4162,8,4
79258,8,9
60103,8,1
95175,8,10
38605,8,3
98021,8,7
2103,8,1
65175,8,3
28263,8,9
52965,8,9
46758,8,7
65118,8,4
24159,8,8
97979,8,6
N,2467,8,2,8
64007,8,5
52854,8,8
48867,8,6
31937,8,8
97982,8,3
88541,8,2
15071,8,10
77446,8,10
N,11,8,2,14
72007,8,3
62847,8,4
80071,8,2
92167,8,10
73119,8,4
23087,8,9
16085,8,4
13991,8,1
31645,8,1
79047,8,9
39911,8,2
31807,8,4
48095,8,7
93921,8,5
N,937,8,2,12
72423,8,4
98017,8,2
69023,8,3
83127,8,10
24257,8,9
40091,8,4
65191,8,1
54529,8,6
40661,8,2
69332,8,10
98023,8,5
36567,8,9
N,1731,8,2,16
97879,8,9
6175,8,3
59043,8,6
78806,8,10
98023,8,5
23271,8,10
56797,8,2
11686,8,4
81444,8,9
85473,8,1
81498,8,6
54869,8,10
5947,8,4
23266,8,6
31815,8,6
79830,8,4
N,2296,8,2,14
98967,8,2
48865,8,3
14886,8,4
71317,8,5
40644,8,8
38295,8,8
42213,8,2
28036,8,4
52941,6,8
97363,8,8
64973,8,1
24196,8,1
73447,8,5
6191,8,10
N,1025,8,2,6
28321,8,4
73191,8,8
32485,8,1
68695,8,1
97485,8,1
40375,8,4
N,759,8,2,17
4533,8,9
68827,8,8
5694,8,10
41188,8,8
69310,8,10
4167,8,2
81567,8,10
73415,8,10
36003,8,3
32204,8,4
48839,8,5
40419,8,9
99675,8,7
16067,8,10
77365,8,4
63586,8,9
71905,8,5
N,1199,8,2,16
52319,8,4
78814,8,9
9031,8,10
15909,8,5
62951,8,10
46027,8,3
12646,8,10
1855,8,2
88803,8,8
56647,8,1
57061,8,9
29661,8,4
88669,8,3
37605,8,8
47783,8,9
32197,8,7
N,1984,8,2,9
54719,8,5
19623,8,3
20183,8,5
45703,8,1
97502,8,6
2076,8,5
35550,8,9
68198,8,10
76486,8,6
N,2659,8,2,5
24261,8,1
23911,8,10
64982,8,7
89639,8,1
48603,8,6
N,2263,8,2,7
15591,8,1
24023,8,7
38183,8,5
52369,8,3
48837,8,7
89799,8,2
45671,8,4
N,2204,8,2,6
36064,8,1
97747,8,1
6209,8,5
42693,8,8
44742,8,2
1879,8,7
N,2818,8,2,5
73317,8,5
63175,8,3
9575,8,9
34215,8,4
72412,8,7
N,2787,8,2,7
56519,8,4
5433,8,8
86759,8,7
73262,8,8
6148,8,9
10423,8,1
31974,8,4
N,52,8,2,6
34399,8,5
47847,8,9
15791,8,5
61109,8,9
56741,8,10
17639,8,9
N,107,8,2,11
91111,8,9
72099,8,8
24159,8,3
92903,8,5
68742,8,3
57039,8,7
11991,8,6
89719,8,3
29656,8,10
43719,8,6
38111,8,2
N,2979,8,2,13
48730,8,6
30439,8,1
48865,8,6
47839,8,9
90275,8,9
34262,8,1
59039,8,6
64183,8,2
56230,8,1
65239,8,7
72990,8,1
40614,8,7
73255,8,4
N,2563,8,2,7
84695,8,3
81107,8,6
78807,8,5
22803,8,9
72422,8,8
48231,8,5
23523,8,5
N,703,8,2,14
46805,8,7
64655,8,6
44775,8,5
34225,8,5
73445,8,6
32223,8,5
39461,8,8
64989,8,3
77884,8,8
16007,8,4
64643,8,2
54234,8,4
47847,8,8
95935,8,3
N,2119,8,2,6
21118,8,7
39526,8,5
98790,8,5
27267,8,9
64799,8,3
21671,8,6
N,1120,8,2,5
31333,8,9
30405,8,8
35815,8,7
14463,8,2
72403,8,2
N,294,8,2,17
37599,8,1
84519,8,9
3143,8,9
69349,8,3
23775,8,3
55013,8,8
66751,8,4
96859,8,10
40621,8,6
18875,8,4
56519,8,8
20199,8,6
85351,8,4
89307,8,3
1685,8,6
40677,8,1
72723,8,1
N,2743,8,2,14
40391,8,10
23251,8,8
80995,8,5
32135,8,9
34503,8,2
24291,8,8
96391,8,8
97889,8,10
71009,8,5
33335,8,7
39509,8,2
81382,8,5
93799,8,6
10970,8,7
N,67,8,2,7
55929,8,1
45540,8,6
73407,8,2
89126,8,6
40663,8,5
65143,8,2
12345,8,5
N,2819,8,2,14
65239,8,2
73440,8,5
68067,8,5
81487,8,9
20166,8,5
13958,8,9
70583,8,9
22759,8,6
64407,8,7
1956,8,2
46431,8,7
32293,8,9
59031,8,5
5063,8,2
N,737,8,2,18
5683,8,8
47487,8,6
65062,8,3
31574,8,9
85698,8,6
96995,8,5
77543,8,3
67927,8,3
13895,8,3
76512,8,6
19671,8,7
89485,8,6
78561,8,2
80091,8,7
97997,8,2
32357,8,3
80095,8,6
69270,8,10
N,2275,8,2,20
15013,8,2
32163,8,4
47551,8,10
46335,8,9
64743,8,6
40612,8,5
6214,8,4
6215,8,6
28902,8,5
2081,8,3
46806,8,3
16071,8,1
73383,8,5
46778,8,1
65127,8,9
48861,8,6
32462,8,7
63077,8,1
24295,8,10
22742,8,10
N,2818,8,2,5
73429,8,9
4157,8,4
63201,8,9
71142,8,1
65183,8,8
N,2159,8,2,19
89554,8,8
99035,8,5
53855,8,7
97762,8,1
22175,8,3
54947,8,1
5125,8,5
56999,8,8
86178,8,1
57013,8,1
12007,8,6
89543,8,10
89509,8,3
36007,8,8
32386,8,3
28254,8,2
92483,8,8
1333,8,10
52038,8,10
N,233,8,2,18
93415,8,3
97947,8,3
72359,8,3
21861,8,1
35543,8,4
31909,8,4
40510,8,8
16099,8,5
50239,8,1
44669,8,4
2103,8,5
30437,8,6
3135,8,9
9925,8,8
49887,8,7
53477,8,4
24259,8,4
44743,8,4
N,2167,8,2,14
73399,8,8
2739,8,1
5095,8,3
19812,8,7
89269,8,5
28311,8,7
55139,8,4
71763,8,1
40525,8,4
21677,8,9
85723,8,6
71354,8,8
80675,8,1
56547,8,3
N,2624,8,2,11
55975,8,10
47462,8,4
95387,8,6
77495,8,9
97471,8,10
77271,8,1
55924,8,4
15559,8,6
47566,8,5
59111,8,9
6188,8,7
N,331,8,2,9
85667,8,10
4867,8,6
98013,8,4
80831,8,3
36039,8,10
16103,8,2
48610,8,6
64792,8,1
36455,8,10
N,737,8,2,5
36519,8,6
5606,8,5
32863,8,5
16103,8,8
55939,8,5
N,1655,8,2,20
63903,8,10
30435,8,4
43542,8,2
2839,8,2
89667,8,10
40423,8,3
93799,8,10
32487,8,2
64167,8,2
6208,8,7
88295,8,9
24295,8,1
32454,8,10
81590,8,7
64967,8,7
6215,8,3
84679,8,6
39655,8,10
15039,8,4
63706,8,2
N,2307,8,2,18
40638,8,7
25175,8,3
99687,8,2
11965,8,10
73187,8,4
71269,8,6
65759,8,6
64687,8,3
32471,8,1
72163,8,9
48806,8,8
2496,8,9
94939,8,1
37474,8,7
65246,8,2
23730,8,8
40647,8,3
48315,8,8
N,1027,8,2,15
52894,8,9
48839,8,5
12294,8,9
22946,8,8
48871,8,10
21058,8,1
56551,8,4
28624,8,8
16087,8,7
6133,8,5
26461,8,3
5191,8,5
79511,8,5
97767,8,1
12322,8,1
N,2819,8,2,12
85327,8,10
97877,8,9
22727,8,3
56934,8,10
95845,8,4
91093,8,9
2053,8,6
44757,8,8
81639,8,1
25253,8,2
76519,8,8
6201,8,7
N,635,8,2,13
40663,8,7
97935,8,9
10973,8,7
60110,8,6
40547,8,4
91127,8,3
89562,8,8
56887,8,1
13671,8,7
48729,8,9
37598,8,4
81365,8,8
24125,8,6
N,2683,8,2,17
40671,8,1
23138,8,5
80990,8,7
53109,8,7
72281,8,1
29218,8,7
48351,8,6
30366,8,1
31971,8,10
30211,8,5
95572,8,8
30815,8,4
47715,8,5
14941,8,3
64271,8,9
10299,8,7
4035,8,4
N,1015,8,2,20
71335,8,5
81251,8,4
5175,8,5
55558,8,8
97390,8,7
40023,8,9
81097,8,5
65087,8,5
89575,8,5
98023,8,2
89763,8,10
5119,8,10
38069,8,6
3447,8,5
43744,8,1
87763,8,6
75476,8,2
49303,8,1
40678,8,3
69333,8,6
N,1270,8,2,14
73447,8,5
51943,8,7
40679,8,7
23775,8,1
98007,8,7
48726,8,4
14695,8,5
6023,8,4
43079,8,7
22503,8,9
73191,8,3
96871,8,4
13531,8,10
64742,8,7
N,1259,8,2,14
5543,8,6
48727,8,1
79591,8,6
47387,8,2
13375,8,7
30351,8,8
31965,8,10
35334,8,1
23140,8,4
32183,8,10
54879,8,2
1092,8,6
3310,8,4
95887,8,6
N,2111,8,2,15
96839,8,9
4151,8,10
64722,8,5
57062,8,10
32163,8,7
24147,8,7
2751,8,3
89190,8,1
20199,8,7
55911,8,8
48851,8,3
63511,8,4
39015,3,7
10276,8,8
9697,8,8
N,325,8,2,18
87615,8,2
24231,8,6
73319,8,8
48854,8,9
69346,8,1
20167,8,8
64230,8,3
57059,8,10
88402,8,6
37587,8,5
40645,8,5
97989,8,9
88703,8,3
13015,8,10
80423,8,2
48839,8,5
61122,8,1
24277,8,9
N,2243,8,2,5
81637,8,7
79589,8,5
38359,8,3
56515,8,4
16023,8,8
N,895,8,2,7
59735,8,9
77351,8,4
64405,8,6
13765,8,7
56015,8,7
40355,8,3
85061,8,9
N,1763,8,2,8
4839,8,4
57051,8,2
39579,8,4
61111,8,10
19681,8,1
32484,8,3
51935,8,5
57051,8,9
N,1281,8,2,5
40483,8,10
56407,8,9
73411,8,9
20188,8,5
15075,8,9
N,305,8,2,18
69347,8,2
84511,8,2
24004,8,5
24033,8,9
21686,8,3
55526,8,9
48798,8,1
13976,8,3
2810,8,3
81191,8,4
54929,8,6
24167,8,5
45793,8,6
54951,8,4
89317,8,7
97997,8,1
67297,8,6
28038,8,2
N,299,8,2,20
48487,8,2
55015,8,8
96640,8,1
65091,8,5
62055,8,7
29133,8,9
40567,8,8
81571,8,3
56791,8,4
23451,8,2
89765,8,4
51143,8,1
21671,8,9
81624,8,10
92903,8,7
21343,8,2
40673,8,6
32339,8,6
65243,8,7
58837,8,2
N,1267,8,2,7
9180,8,4
14983,2,7
13541,8,10
39639,8,1
81454,8,1
48867,8,2
73043,8,10
P,8,2,1279,4517.56
P,8,2,1282,2538.75
P,8,2,1251,2600.59
P,8,2,1281,4548.15
P,3,9,1901,4007.44
P,8,2,1019,1408.13
P,8,2,2563,2482.39
P,8,2,1079,211.76
P,8,2,1064,2313.92
P,8,2,291,3536.73
P,8,2,57,2423.84
P,8,2,1795,3208.0
P,8,2,123,4726.26
P,8,2,2787,4496.16
P,8,2,735,2350.26
P,8,2,2275,4273.73
P,8,2,2043,3343.84
P,8,2,67,903.51
P,8,2,1251,2376.47
P,8,2,2229,3365.33
P,6,6,289,1115.04
P,8,2,1731,2324.4
P,8,2,1788,2673.79
P,8,2,2155,1795.67
P,8,2,1022,3322.33
P,8,2,627,3387.72
P,8,2,326,1149.22
P,8,2,2563,2292.09
P,8,2,2302,2726.01
I,8,2,39
N,2043,8,2,8
26343,8,5
46721,8,8
80039,8,6
73319,8,1
22711,8,3
89447,8,6
55655,8,6
48341,8,4
N,758,8,2,6
44765,8,7
55134,8,2
83658,8,2
57045,8,2
2077,8,6
40519,8,1
N,2304,8,2,15
23141,8,1
69155,3,6
71271,8,1
56219,8,4
5607,8,8
98005,8,9
46686,8,5
67806,8,1
91839,8,4
80511,8,2
6461,8,8
93916,8,7
62172,8,4
24194,8,9
72535,8,4
N,2659,8,2,9
5191,8,9
46771,8,6
6213,8,2
80263,8,1
46359,8,8
65185,3,3
10835,8,9
74973,8,3
97867,8,1
N,1264,8,2,20
76487,8,5
65221,8,1
3647,8,6
56927,8,10
87940,8,2
20122,8,5
22675,8,1
16037,8,7
89567,8,5
2115,8,7
13027,8,7
61155,8,8
60771,8,4
65115,8,3
61134,8,6
2114,8,9
60974,8,6
40421,8,4
48455,8,2
40239,8,9
N,2177,8,2,18
91086,8,4
78439,8,3
84191,8,1
6079,8,3
14051,8,2
8131,8,10
89791,8,7
89767,8,7
61157,8,3
96237,8,3
97734,8,10
98022,8,4
11998,8,9
77911,8,9
44513,8,1
24245,8,5
38471,8,7
4928,8,4
N,1260,8,2,17
78307,8,2
47303,8,9
47838,8,3
56673,8,3
29127,8,1
96983,8,6
46283,8,2
91039,8,7
93751,8,7
49830,8,5
36583,8,10
36455,8,2
46756,8,6
32290,8,8
85601,8,4
32455,8,8
48871,8,9
N,1982,8,2,16
57060,8,5
31574,8,9
15847,8,3
15909,8,7
81633,8,5
58577,8,1
32353,8,3
42459,8,3
40068,8,8
79902,8,1
80807,8,5
16095,8,4
6082,8,9
97755,6,5
31975,8,4
3368,8,3
P,8,2,771,4160.85
P,8,2,1603,995.17
N,2046,8,2,20
23774,8,3
31655,8,2
97735,8,3
57059,8,10
6215,8,1
93922,8,4
79396,8,1
89508,8,5
61109,8,2
48359,8,7
75220,8,2
44769,8,10
69835,8,3
32482,8,3
9381,8,10
16103,8,5
57055,6,10
40593,8,2
57031,8,10
95716,8,4
N,2815,8,2,7
31431,8,4
71399,8,7
80613,8,3
15527,8,2
64678,8,5
64103,8,7
6179,8,10
P,8,2,2147,1355.83
P,8,2,1635,4045.95
S,8,2,16,20
P,8,2,169,4113.82
N,1763,8,2,13
61141,8,7
5949,8,2
40679,8,10
15447,8,4
5635,8,1
60831,8,10
81095,8,6
40547,8,9
5701,8,1
57002,8,10
15815,8,5
2486,8,10
56511,8,3
N,266,8,2,7
34869,8,7
97949,8,3
57062,8,3
36550,8,1
93630,8,10
61155,8,8
76486,8,8
N,1276,8,2,9
36575,8,6
31718,8,5
16103,8,7
30927,8,9
29799,8,4
65255,8,7
27358,8,9
6069,8,10
73310,8,10
N,314,8,2,12
5663,8,4
48735,8,2
95463,8,4
97093,8,8
39141,8,9
55522,8,8
38461,8,6
95975,8,10
56789,8,7
38070,8,7
61030,8,1
30311,8,5
N,2301,8,2,7
91484,8,8
73365,8,2
56550,8,7
89703,8,3
81637,8,8
61123,8,10
64231,8,3
N,2970,8,2,8
63079,8,8
81319,8,6
31450,8,1
71399,8,2
15578,8,3
89567,8,8
81635,8,4
89703,8,8
N,771,8,2,5
77911,8,9
80487,8,6
59974,8,9
23713,8,6
96971,8,10
N,2808,8,2,17
70299,8,1
15929,8,2
32103,8,8
97991,8,9
95527,8,9
13535,8,4
26151,8,1
72903,8,4
75287,8,5
31014,8,6
89830,8,6
36549,8,9
27877,8,10
19927,8,8
24263,8,7
64735,8,10
48869,8,2
N,329,8,2,13
9355,8,8
14055,8,7
46823,8,3
56039,8,6
24263,8,7
76134,8,7
55847,8,2
40415,8,4
81503,8,9
96181,8,2
24163,8,9
96869,8,5
65115,8,10
P,5,6,1279,1828.09
N,1234,8,2,10
54887,8,7
47571,8,2
79556,8,4
28359,8,1
77030,8,7
4628,8,3
81153,8,7
31197,8,3
40677,8,5
79591,8,9
N,203,8,2,18
52967,8,2
31773,8,10
89315,8,6
55205,8,8
31973,8,5
42630,8,4
40515,8,2
11239,8,5
5703,8,3
80483,8,1
48589,8,1
89563,8,4
73058,8,4
71123,8,2
66759,8,6
63063,8,10
89182,8,5
11555,8,7
N,2273,8,2,10
75947,8,5
13735,8,8
6209,8,9
83904,8,3
15716,8,4
86431,8,9
33423,8,10
48220,8,7
24255,8,4
48839,8,8
O,8,2,2099
P,8,2,1025,2010.78
P,8,2,2947,4116.27
P,8,2,1211,3577.89
P,8,2,2295,3070.33
N,2171,8,2,10
36581,8,9
8151,8,1
30388,8,8
6214,8,3
29927,8,9
81335,8,9
22178,8,7
47934,8,2
65223,8,9
15459,8,2
N,1635,8,2,15
50914,8,9
56981,8,8
88611,8,6
47961,8,6
42502,8,7
75941,8,3
94950,8,10
16002,8,9
37591,8,2
72924,8,9
52751,8,4
43676,8,4
89831,8,2
2611,8,3
72295,8,10
N,1853,8,2,12
84698,8,9
54501,8,3
34529,8,6
85221,8,4
55015,8,8
60897,8,5
23911,8,9
50903,8,2
4015,8,3
89829,8,4
74691,8,5
81626,8,3
N,1759,8,2,16
48727,8,8
54426,8,7
39778,8,5
97766,8,10
71202,8,1
93894,8,4
89567,8,10
6215,8,2
12997,8,4
39101,8,9
80327,8,5
63702,8,3
71301,8,1
94822,8,4
81603,8,9
97726,8,8
N,184,8,2,10
5911,8,9
76259,8,5
5943,8,4
53991,8,8
56801,8,1
48870,8,2
30148,8,5
69195,8,4
93540,8,3
38118,8,10
N,245,8,2,9
23708,8,5
93925,8,2
81372,8,6
15333,8,8
77015,8,8
14999,8,3
83635,8,1
7122,8,7
72853,8,3
N,2045,8,2,6
52903,8,10
1559,8,7
52823,8,4
40422,8,1
89811,8,2
1734,8,4
P,8,2,1203,2458.7
P,8,2,1976,4888.85
P,8,2,2307,1535.65
P,8,2,1281,2519.1
P,7,8,82,4692.41
P,8,2,2563,4280.18
P,8,2,315,1784.85
P,8,2,1520,3651.26
P,8,2,1275,704.16
P,8,2,1274,2104.67
P,8,2,2555,3355.72
P,8,2,67,3040.86
P,8,2,324,4266.08
N,2306,8,2,9
31698,8,7
91623,8,10
16055,8,4
23782,8,7
3139,8,8
16038,8,4
81126,8,4
5927,8,10
64967,8,5
N,352,8,2,19
22758,8,8
93799,8,8
35960,8,2
31449,8,5
89823,8,7
55110,8,8
48855,8,9
81127,8,8
39499,8,4
60103,8,2
31395,8,4
48675,8,9
56415,8,2
14995,8,10
93663,8,10
81285,8,8
81639,8,9
7749,8,1
79575,8,5
N,2281,8,2,10
93148,8,7
40417,8,6
30399,8,9
54502,8,3
72419,8,9
15269,8,2
54996,8,7
64709,8,10
52118,8,1
65250,8,8
N,259,8,2,11
16033,8,9
24197,8,3
19166,8,1
20174,8,9
32455,8,2
54694,8,4
89574,8,4
60547,8,5
92349,8,10
77410,8,4
54641,8,4
N,1279,8,2,10
35411,8,9
13030,8,1
45118,8,9
22759,8,3
55414,8,10
40679,8,8
95847,8,2
67167,8,1
65077,8,2
36196,8,4
N,251,8,2,14
4123,8,9
32356,8,2
95972,8,4
16086,8,7
89831,8,9
75140,8,8
63143,8,10
40628,8,4
89107,8,4
89775,8,3
97991,8,10
42439,8,4
96723,8,9
64994,8,7
N,765,8,2,17
40677,8,10
97983,8,8
32355,8,2
75482,8,1
46625,8,7
65149,8,4
44735,8,7
71335,8,7
97701,8,2
23197,8,10
73191,8,3
55688,8,6
69335,8,1
44747,8,7
57063,8,9
4981,8,5
85031,8,3
N,1086,8,2,16
44256,8,9
79045,8,2
15014,8,10
72423,8,4
68583,8,1
52963,8,1
79471,8,3
81637,8,7
32455,8,8
65071,8,1
60127,8,5
37855,8,7
48871,8,6
32463,8,1
19807,8,2
68327,8,8
N,331,8,2,16
57057,8,1
77415,8,5
89831,8,3
40651,8,7
47765,8,2
79426,8,2
95926,8,7
72979,8,4
31903,8,5
86498,8,10
7719,8,7
99911,8,5
35548,8,7
15972,8,6
32423,8,1
11705,8,5
N,1247,8,2,8
62631,8,7
32487,8,8
72406,8,5
24290,8,3
52967,8,7
83159,8,5
95298,8,4
32426,8,10
N,2298,8,2,20
89652,8,3
85214,8,6
6085,8,3
77461,8,10
69253,8,1
39315,8,1
86239,8,1
97789,8,9
57023,8,2
96456,8,8
99539,8,3
15031,8,10
77508,8,10
79587,8,5
39267,8,2
12007,8,7
97358,8,1
24039,8,1
43485,8,1
24121,8,7
P,1,1,2027,2998.48
P,8,2,2007,2601.45
P,8,2,1955,184.37
P,3,4,1,2057.94
P,8,2,324,1985.81
P,5,2,315,3509.18
P,8,2,2169,4265.27
P,8,2,1795,2009.03
I,8,2,26
O,8,2,2211
N,197,8,2,20
31459,8,7
15767,8,2
19942,8,8
26343,8,6
56007,8,4
15591,8,1
14149,8,4
88550,8,2
81317,8,3
43742,8,9
28367,8,3
14566,8,8
97443,8,2
13351,8,9
60135,8,5
631,8,9
18135,8,1
69319,8,1
97966,8,6
23140,8,1
N,2299,8,2,19
85219,8,1
31972,8,2
423,8,3
45799,8,7
32167,8,5
23774,8,10
97895,8,4
48865,8,2
89529,8,10
81639,8,10
73247,8,4
55754,8,4
79491,8,5
44423,8,9
7988,8,6
97111,8,2
80807,8,2
95651,8,1
15975,8,6
N,1019,8,2,8
43366,8,5
56999,8,7
97957,8,6
6210,8,6
39719,8,7
54887,8,2
46707,8,10
97415,8,8
N,1249,8,2,13
81063,8,4
95972,8,2
11357,8,7
10834,8,6
63967,8,3
10231,8,2
48838,8,1
4290,8,1
73427,8,10
64423,8,8
32485,8,7
80486,8,1
89217,8,10
P,1,2,1111,3534.38
P,8,2,2273,1878.81
P,4,6,2175,1296.33
N,233,8,2,5
47335,8,4
89701,8,7
15055,8,10
48702,8,2
40660,8,9
P,8,2,1131,1243.56
P,8,2,507,88.64
P,2,3,267,4236.39
P,8,2,2819,2273.49
N,1886,8,2,13
79555,8,8
32155,8,6
89687,8,9
22973,8,1
38310,8,6
96854,8,10
64023,8,4
32339,8,4
79899,8,9
52895,8,9
5351,8,9
11731,8,4
24290,8,4
S,8,2,19,34
P,8,2,295,2557.04
P,8,2,2467,3754.11
P,8,2,2531,1684.54
N,1982,8,2,17
96999,8,6
42659,8,5
6143,8,8
44683,8,6
97973,8,3
97951,8,9
39398,8,9
82621,8,9
5190,8,9
63143,8,3
67546,8,4
34335,8,7
69349,8,9
96231,8,3
55879,8,5
56923,8,6
36561,8,7
P,8,2,299,3589.91
P,8,2,1274,3778.3
P,6,8,2307,4780.18
P,8,2,2653,2494.03
P,8,2,321,2710.1
P,8,2,22,3176.58
P,8,2,1245,4684.98
P,8,2,293,4303.13
P,8,2,382,1316.04
P,8,2,2728,1990.39
P,8,2,763,530.7
P,8,2,1118,4826.68
P,4,5,1759,1816.77
P,8,2,264,2468.53
P,8,2,2942,4890.66
P,8,2,1250,2999.66
I,8,2,33
P,8,2,2178,3498.15
P,8,2,1406,2824.99
P,8,2,2171,1061.55
P,8,2,1147,4272.37
P,8,2,131,1095.0
P,8,2,2307,3365.52
P,8,2,2307,2957.32
P,8,2,1791,4039.75
P,8,2,323,1270.61
P,8,2,2238,641.75
P,8,2,2307,982.05
P,8,2,323,343.53
P,8,2,2015,2763.69
O,8,2,1123
T
N,1282,8,2,11
73317,8,2
5701,8,3
44771,8,1
54,8,10
89187,8,7
69331,8,8
57063,8,5
88807,8,5
15677,8,8
56834,8,2
89315,8,7
N,833,8,2,11
80439,8,6
72999,8,10
57043,8,7
24130,8,2
89293,8,4
97601,8,5
97511,8,5
23237,8,5
96935,8,1
1709,8,9
64895,8,9
N,1527,8,2,17
4164,8,1
45797,8,1
73183,8,9
81636,8,1
40122,8,1
12999,8,4
24036,8,3
85571,8,3
77026,8,10
42183,8,6
44519,8,3
11877,8,6
63142,8,4
36071,8,5
70887,8,1
16095,8,4
78887,8,2
N,1915,8,2,20
43223,8,9
57043,8,10
93883,8,6
950,8,2
16037,8,9
94693,8,3
56033,8,2
30845,8,1
5927,8,4
80958,8,7
92391,8,9
63463,8,2
3799,8,10
88759,8,2
4615,8,2
23882,8,10
93619,8,6
64197,8,5
39654,8,8
70702,8,9
S,8,2,14,39
N,1219,8,2,19
24273,8,9
31447,8,10
14508,8,1
567,8,4
48853,8,6
94951,8,4
6215,8,2
4002,8,10
13510,8,2
87394,8,8
78494,8,7
67015,8,5
36575,8,1
72415,8,2
68791,8,6
23271,8,10
54949,8,4
6044,8,3
48598,8,5
N,879,8,2,8
57036,8,4
95799,8,3
84567,8,7
36439,8,9
67303,8,1
79334,8,3
6207,8,3
89255,8,1
N,2146,8,2,9
47559,8,10
6198,8,4
52679,8,4
81598,8,2
30405,8,6
15974,8,5
48323,8,7
11177,8,9
5542,8,7
N,1272,8,2,13
78309,8,9
15175,8,1
22743,8,1
21206,8,7
55975,8,2
80419,8,2
20101,8,9
98006,8,6
31911,8,6
51799,8,6
19526,8,6
64205,8,10
40667,8,1
N,131,8,2,6
35285,8,8
10293,8,6
55014,8,9
72867,8,2
3351,8,4
23387,8,6
D,8,1
D,8,9
D,8,6
D,8,6
D,8,3
D,8,4
D,8,5
D,8,5
D,8,5
D,8,2
D,8,5
D,8,1
D,8,7
D,8,9
D,8,9
D,8,1
D,8,9
D,8,9
D,8,7
D,8,2
D,8,6
D,8,9
D,8,10
D,8,9
D,8,8
D,8,9
D,8,5
D,8,2
P,8,2,2035,2541.1
P,8,2,769,248.94
P,8,2,1779,1091.87
P,8,2,1651,1880.7
P,8,2,2707,1107.8
D,8,10
N,1209,8,2,12
77543,8,6
9796,8,1
64228,8,3
84451,8,4
78791,8,8
46741,8,8
10983,8,8
80487,8,2
15973,8,6
77527,8,1
6179,8,5
46823,8,1
S,8,2,18,44
P,8,2,1651,3705.46
P,8,2,1090,2677.03
P,8,2,73,3095.72
P,8,2,2306,2614.05
P,8,2,2241,1161.51
P,8,2,1618,2188.96
N,303,8,2,10
47845,8,5
11671,8,4
72053,8,7
31631,8,5
36574,8,1
96817,2,3
97663,8,3
28386,8,2
65177,8,5
24099,8,2
P,8,2,835,699.79
N,2011,8,2,17
47831,8,6
22220,8,2
15047,8,8
13399,8,5
97863,8,8
46290,8,9
56794,8,6
88421,8,7
77254,8,7
80103,8,2
