I,8,7,40
I,8,7,45
N,2043,8,7,8
65213,8,7
88770,8,10
70307,8,7
60055,8,5
5163,8,7
89831,8,1
24295,2,7
40665,8,1
N,1792,8,7,20
45501,8,10
16087,8,6
93367,8,8
1990,8,8
23271,8,7
60593,8,6
43163,8,7
89223,8,1
73317,8,6
9363,8,3
71391,8,10
84647,8,6
64990,8,4
81630,8,10
4950,3,7
59101,8,6
89830,8,8
1735,8,3
57025,8,4
30334,8,5
N,515,8,7,12
39563,8,1
23463,8,2
83686,8,6
48847,8,5
38582,8,9
32487,8,9
9957,8,6
81623,8,7
72407,8,7
13598,8,4
32295,8,9
57030,8,8
N,1247,8,7,8
15827,8,10
40678,8,8
8863,8,8
48591,8,7
22101,8,8
37569,8,3
89639,8,2
64225,8,5
N,11,8,7,15
36583,8,1
89809,8,8
47591,8,7
14683,8,9
13974,8,1
31295,8,7
15877,8,9
93415,8,8
27935,8,8
57057,8,8
97231,8,1
64231,8,2
14055,1,9
80301,8,8
24037,8,9
N,283,8,7,8
66277,8,10
73447,8,8
75239,8,8
56989,8,10
14563,8,1
15643,8,3
4102,8,6
24150,8,3
N,2266,8,7,18
48805,8,7
23141,8,6
55853,8,1
80095,8,1
97919,8,1
53989,8,4
88740,8,5
77535,8,9
79270,8,10
5821,8,5
65111,8,8
24101,8,5
96867,8,7
92807,8,4
96357,8,5
79301,8,2
46692,8,10
6190,8,2
N,2819,8,7,20
93726,8,8
67936,8,1
5927,8,2
79543,8,7
36307,8,9
34022,8,5
11429,8,10
14436,8,4
88805,8,8
89766,8,4
65239,8,7
24021,8,8
87771,8,1
89831,8,4
70375,8,9
63399,8,8
31435,8,10
57061,8,4
56466,8,8
37799,8,10
N,769,8,7,6
52838,8,9
93667,8,1
56727,8,9
56513,8,1
10691,8,7
14022,8,9
N,296,8,7,10
85726,8,6
4007,8,6
14695,8,10
15073,8,5
77030,8,3
81538,8,8
56933,8,7
57052,8,4
48606,8,10
4803,8,7
P,8,7,958,1294.17
P,8,7,771,1149.26
P,8,7,1979,2658.91
P,3,7,107,858.7
P,8,7,1135,2076.2
N,9,8,7,11
31907,8,4
73279,8,4
62887,8,7
76919,8,1
16071,8,4
15141,8,3
89183,8,7
15951,8,6
81543,8,2
36447,8,5
20193,8,10
N,733,8,7,15
73427,8,8
58813,8,2
85557,8,10
97587,8,8
32479,8,6
48852,8,9
52927,8,1
61095,8,6
16031,8,10
72486,8,5
38628,8,9
99940,8,1
89831,8,9
6149,8,3
30611,8,3
N,1090,8,7,17
76519,8,6
57060,8,9
71905,8,4
40516,8,4
60306,8,10
72406,8,5
81575,8,10
6045,8,5
32351,8,6
48479,8,1
89653,8,10
32479,8,3
52699,8,5
97499,8,8
67303,8,8
81223,8,8
98008,8,1
N,1283,8,7,9
63,8,4
61671,8,6
77535,8,4
88766,8,4
88663,8,8
52903,8,5
79318,8,9
89830,8,5
88109,8,2
N,331,8,7,20
44671,8,4
46819,8,9
13415,8,8
72391,8,2
40615,8,8
65183,8,1
87230,8,10
42723,8,7
47710,8,5
61668,8,6
70303,8,10
6147,8,7
96485,8,4
64445,8,10
40583,8,4
94821,8,4
32487,8,7
68837,8,10
823,8,8
80998,8,10
N,2301,8,7,13
89159,8,10
21699,8,9
40025,8,4
72511,8,1
68703,8,4
4623,8,8
62799,8,10
97703,8,5
64001,8,5
3399,8,4
47555,8,1
96935,8,3
28387,8,4
N,2014,8,7,9
52455,8,9
64871,8,2
77511,8,1
2054,8,6
87511,8,9
40675,8,3
56983,8,10
69335,8,2
4103,8,10
N,311,8,7,7
38627,8,7
63077,8,8
88498,8,4
2094,8,5
79333,8,2
56791,8,9
39973,8,9
N,167,8,7,8
89735,8,8
69351,8,4
48759,8,8
70118,8,1
46823,8,2
40154,8,3
40007,8,8
32354,8,2
N,2809,8,7,6
97863,8,1
5933,8,7
81475,8,7
3015,8,9
48543,8,1
14047,8,3
N,2258,8,7,5
51925,8,8
24295,8,6
48734,8,1
14046,8,2
80975,8,9
N,11,8,7,20
40421,8,6
81639,8,9
88213,8,9
68806,8,6
50663,8,4
21980,8,4
75874,8,1
72869,8,2
97975,8,4
62940,8,1
72101,8,1
11782,8,6
56021,8,4
30871,8,4
31810,8,4
52711,8,4
40507,8,5
57022,8,6
48866,8,8
9699,8,9
N,330,8,7,8
38011,8,4
18917,8,8
70870,8,4
63719,8,2
71379,8,9
38524,8,7
36583,8,2
55014,8,8
N,2851,8,7,7
14566,8,2
88735,8,6
34238,8,5
4135,8,6
15843,8,10
24283,8,10
31844,8,1
N,2243,8,7,17
69345,8,8
87623,8,2
72861,8,3
16087,8,10
81623,8,2
55775,8,2
91045,8,9
36133,8,9
69926,8,1
38622,8,10
32382,8,4
89795,8,8
87743,8,1
40678,8,1
65246,8,8
40531,8,5
81511,8,10
N,1771,8,7,19
23767,8,5
19751,8,3
72151,8,1
70341,8,3
87775,8,3
56743,8,9
31426,8,3
73175,8,5
31455,8,1
41373,8,5
56611,8,9
92903,8,5
42939,8,8
67247,8,8
32350,8,1
73443,8,5
48870,8,8
3013,8,6
55007,8,6
N,2043,8,7,18
87251,8,2
45799,8,7
71399,8,4
47487,8,5
89823,4,9
38883,8,9
52447,8,4
47815,8,9
61077,8,9
48838,8,5
46731,8,5
73189,8,7
62686,8,7
4128,8,7
73223,8,6
18146,8,2
38619,8,10
34518,8,7
N,1007,8,7,8
97437,8,7
80887,8,7
56268,8,5
40135,8,7
91857,8,4
85539,8,2
65245,8,9
81631,8,10
N,2674,8,7,6
47434,8,5
19655,8,4
15044,8,3
48030,8,7
84311,8,3
89671,8,8
N,2050,8,7,7
56551,8,8
88759,8,10
95951,8,3
6439,8,6
56023,8,10
72404,8,2
56991,8,8
N,1143,8,7,19
50731,8,7
87246,8,6
40403,8,8
21923,8,7
69341,8,10
29991,8,8
48823,8,8
32487,8,8
67302,8,5
93125,8,9
81639,8,10
4131,8,8
12881,8,2
1603,8,1
28374,8,10
62654,8,5
73391,8,9
40677,4,8
5797,8,9
N,1903,8,7,18
65154,8,6
5695,8,1
4669,8,2
22627,8,10
32423,8,8
78941,8,9
56989,8,9
74971,8,4
19175,8,3
71399,8,6
11749,8,8
31293,8,3
46692,8,4
96741,8,7
31590,8,2
84643,8,2
72644,8,7
40600,8,1
N,2563,8,7,12
64189,8,10
32321,8,8
60615,8,7
70035,8,5
24231,8,2
89831,8,9
65255,8,10
44705,8,5
81626,8,2
24295,8,1
89573,8,6
5135,8,10
N,2219,8,7,9
64800,8,4
85735,8,6
70807,8,4
76358,8,1
11495,8,8
43750,8,3
85095,8,6
16103,8,1
71120,8,7
N,1155,8,7,14
24295,8,1
48479,8,8
5911,8,2
28007,8,7
34014,8,3
65141,8,4
21167,8,3
32231,8,10
69543,8,2
30695,8,8
16087,8,5
81623,8,2
81511,8,4
95695,8,2
N,2461,8,7,18
88802,8,5
6083,8,9
34276,8,1
44407,8,6
5189,8,9
2066,8,10
48783,8,7
42631,8,8
89829,8,8
6163,8,10
65255,8,9
35525,8,1
30807,8,7
33438,8,9
40254,8,6
60453,8,7
35991,8,2
72743,8,10
N,763,8,7,20
5190,8,10
22961,8,2
54367,8,6
95971,8,6
70118,8,5
32466,8,9
23775,8,8
28577,8,9
56531,8,10
25159,8,3
42714,8,10
92759,8,2
40551,8,8
89823,8,9
32358,8,8
84959,8,9
16031,8,8
15799,8,6
65229,8,6
24291,8,8
N,1091,8,7,19
32486,8,3
1850,8,9
35909,8,4
30919,8,1
24121,8,3
19047,8,1
11750,8,4
28134,8,6
81316,8,3
15063,8,7
69350,8,10
88263,8,8
38034,8,4
4165,8,6
5191,8,9
40658,8,7
60676,8,4
15857,8,9
57055,8,9
P,8,7,1795,2360.84
D,8,1
D,8,10
P,8,7,1787,1402.04
P,6,3,123,4855.61
P,8,7,1283,1983.54
P,8,7,899,241.22
P,8,7,2241,3882.33
P,3,8,1246,661.77
P,8,7,67,3490.31
P,5,7,2048,3572.65
P,6,8,1277,4576.61
P,8,7,955,3524.73
P,8,7,163,1977.65
P,8,7,2947,4147.37
P,8,7,265,1375.81
P,8,7,1537,3512.49
P,8,7,75,3726.3
P,8,7,734,2058.17
P,8,7,1271,4313.6
P,8,7,903,4125.15
P,8,7,2291,2256.57
P,7,8,2259,1016.61
N,2039,8,7,9
63191,8,9
80543,8,8
64583,8,8
22566,8,4
94951,8,6
32372,8,8
4129,8,5
60871,8,7
80422,8,6
N,2113,8,7,15
44696,8,7
81534,8,5
81094,8,4
8935,8,1
96934,8,8
97999,8,8
98023,8,10
56868,8,6
89822,8,8
42727,8,5
5671,8,4
97479,8,10
69303,8,10
81635,8,1
15770,8,7
N,2291,8,7,7
65207,8,9
81543,8,4
88795,8,9
49250,8,4
56294,8,1
4167,8,8
2119,8,5
N,2994,8,7,15
93751,8,1
16101,8,6
77407,8,6
30945,8,7
50830,8,9
68705,8,9
96743,8,4
5895,8,2
1824,8,5
46823,8,8
76189,8,5
2115,8,1
36583,8,8
5841,8,9
73415,8,6
N,250,8,7,15
68759,8,2
13861,8,2
44645,8,7
96995,8,1
24273,8,8
23770,8,10
31943,8,6
30159,8,3
72887,8,10
17317,8,9
15877,8,4
97923,8,6
28373,8,1
22039,8,5
77523,8,3
N,2263,8,7,17
95735,8,7
79591,8,10
31959,8,8
95428,8,1
31743,8,5
29117,8,2
93491,8,1
30298,8,7
47655,8,2
97183,8,1
44731,8,2
13847,8,9
29287,8,7
66769,8,1
40677,8,2
22451,8,5
4927,8,5
N,2962,8,7,20
94503,8,1
86617,8,7
89825,8,3
29926,8,1
41959,8,10
87351,8,8
61159,8,3
63139,8,4
81631,8,9
77479,8,2
58323,8,5
21215,8,7
4146,8,1
93319,8,9
56019,8,8
97954,8,4
56975,8,3
23133,8,1
31335,8,5
64367,8,3
N,322,8,7,14
73431,8,6
4099,8,8
6211,8,4
16078,8,2
52227,8,2
44511,8,8
38367,8,3
28390,8,3
31079,8,5
73093,8,4
15431,8,2
48355,8,5
66891,8,4
12345,8,10
N,2801,8,7,10
30623,8,10
86557,8,9
28383,8,9
2030,8,10
22951,8,6
65255,8,1
55607,6,9
39647,8,3
81381,8,8
97447,8,7
N,191,8,7,18
73086,8,7
64743,8,8
48851,8,5
48306,8,2
56823,8,1
29927,8,2
15591,8,2
88807,8,5
14022,8,5
6183,8,10
34519,8,9
11996,8,5
93927,8,6
30041,8,5
71399,8,9
72517,8,7
20699,8,10
96990,8,6
P,7,10,170,3071.96
N,262,8,7,17
80291,8,6
52455,8,2
29875,8,1
89831,8,9
98019,8,10
63189,8,7
2054,8,9
40135,8,1
6151,8,7
65055,8,1
72901,8,9
14911,8,5
97977,8,2
24291,8,1
63183,8,4
32423,8,2
89543,8,5
N,11,8,7,6
46663,8,4
57062,8,1
28231,8,8
89813,8,9
71367,8,1
60965,8,4
N,835,8,7,15
52449,4,8
48599,8,7
37095,8,6
89694,8,1
89701,8,8
73374,8,10
56517,8,9
51418,8,2
59093,8,5
44420,8,4
6214,8,9
36511,8,7
38431,8,4
19919,8,9
23253,8,7
N,1699,8,7,18
71141,8,3
89575,8,5
21401,8,6
38485,8,4
39636,8,9
35959,8,4
22239,8,4
97941,8,9
52967,8,7
56917,8,5
80613,8,1
31447,8,3
47294,8,7
72935,8,9
11735,8,2
46783,8,3
79573,8,7
61575,8,2
N,326,8,7,17
16090,8,7
56975,8,2
48835,8,6
34446,8,7
42651,8,6
32182,8,10
46695,8,2
27234,8,3
13787,8,8
39140,8,8
63105,8,2
40062,8,9
19935,8,5
89523,8,7
64742,8,2
11495,8,7
44515,8,8
N,1534,8,7,8
48742,8,2
80607,8,9
32338,8,6
23253,8,2
16039,8,4
14039,8,5
81637,8,10
24167,8,3
N,2561,8,7,11
2722,1,8
72901,8,1
32454,8,8
73443,8,6
64199,8,4
33503,8,7
51427,8,1
96735,8,2
1599,8,6
69309,8,10
57821,8,9
N,327,8,7,8
38359,8,5
81239,8,8
82918,8,2
48838,8,9
14563,8,10
46759,8,3
47590,8,8
93767,8,3
N,2745,8,7,20
61155,8,8
6167,8,7
79575,8,1
63639,8,5
96678,8,7
88653,8,5
15303,8,2
32478,8,10
31574,8,5
89541,8,5
24277,8,9
85463,8,2
72422,8,2
78307,8,8
69314,8,7
40163,8,6
28005,8,8
97415,8,8
50622,8,5
69727,8,3
N,2147,8,7,15
39095,8,7
68320,8,9
64223,8,5
87234,8,2
45799,8,5
24198,8,7
97766,8,9
40531,8,2
14407,8,8
62149,8,6
37546,8,8
63671,8,7
40019,8,9
40421,8,9
23761,8,4
N,2307,8,7,7
72039,8,10
61125,8,1
47845,8,4
15847,8,1
5038,8,2
81510,8,10
72359,8,1
N,1246,8,7,10
16095,8,8
63184,8,8
15975,8,10
96742,8,9
32071,8,7
56219,8,6
97719,8,7
39935,8,9
39726,8,9
95975,8,1
N,1275,8,7,8
93925,8,2
15603,8,9
64727,8,6
4691,8,6
95685,8,5
37531,8,10
1605,8,2
40163,8,9
N,1865,8,7,12
10981,8,6
48862,8,2
1605,8,7
73063,8,4
87653,8,8
89274,8,9
19687,8,5
30430,8,3
60070,8,9
63910,8,5
88287,8,1
57043,8,1
N,248,8,7,7
48831,8,5
64853,8,2
23782,8,5
31943,8,9
89813,8,7
77477,8,7
13031,8,9
N,960,8,7,11
1314,8,1
47508,8,7
91751,8,4
21715,8,5
10982,8,1
88761,8,4
40403,8,6
30439,8,3
70475,8,7
52955,8,1
39911,8,9
N,2559,8,7,7
56867,8,1
6214,8,2
64738,8,4
31975,8,4
80103,8,8
89556,8,4
5151,8,9
N,2195,8,7,19
46419,8,7
83471,8,4
89759,8,10
45511,8,7
86695,8,7
2078,8,7
57031,8,6
88453,8,10
73311,8,8
85446,8,2
64231,8,6
89703,8,1
95974,8,8
73441,8,4
15541,8,4
25302,8,10
5703,8,1
48791,8,8
95975,8,2
N,1283,8,7,5
69215,8,5
97959,8,10
24294,8,2
6215,8,4
39911,8,10
N,443,8,7,15
32487,8,6
16047,8,8
72548,8,5
19422,8,7
84791,8,2
25814,8,5
89648,8,8
86245,8,5
6151,8,5
48858,8,10
45988,8,9
21095,8,8
93259,8,10
52951,8,9
20450,8,3
N,2304,8,7,5
31966,8,2
61124,8,9
80758,8,8
2084,8,8
89526,8,5
N,2303,8,7,8
97766,8,7
73021,8,6
16103,8,6
24167,8,4
64967,8,4
30021,8,5
92391,8,3
95894,8,2
N,969,8,7,9
53894,8,3
15453,8,3
78483,8,7
5699,8,5
93375,8,4
44517,8,3
48785,8,6
28355,8,9
32159,8,2
N,1003,8,7,15
7006,8,2
95959,8,2
32307,8,6
15505,8,3
73251,8,6
40647,8,7
6211,8,10
92515,8,4
93638,8,6
88729,8,8
60037,8,4
98961,8,1
99975,8,10
3102,8,6
81609,8,10
N,2305,8,7,10
80997,8,2
40131,8,5
42503,8,9
2530,8,8
38487,8,4
19653,8,10
40671,8,9
89318,8,9
5702,8,7
63061,8,1
N,313,8,7,17
97886,8,1
37587,8,1
76645,8,6
81623,8,4
14407,8,8
73319,8,10
10307,8,6
64773,8,9
9687,8,9
81639,8,4
98021,8,2
30119,8,7
81503,8,1
79590,8,1
24166,8,2
65151,8,6
39959,8,7
N,2299,8,7,9
54982,8,2
94788,8,6
81447,8,5
39897,8,1
53990,8,3
56453,8,6
55783,8,1
28293,8,9
97863,8,3
N,1710,8,7,7
80716,8,5
56519,8,1
81063,8,7
4153,8,8
61415,8,8
89751,8,6
8678,8,10
N,312,8,7,13
77463,8,2
40158,8,3
89815,8,7
43238,8,6
23831,8,6
3781,8,10
72935,8,2
32346,8,3
60133,8,5
6215,8,10
96870,8,6
16023,8,2
48606,8,9
N,2751,8,7,12
30293,8,9
48735,8,8
72646,8,5
26333,8,10
89687,8,1
30951,8,3
20198,8,10
75939,8,9
43167,8,4
61110,8,4
24214,8,5
74982,8,10
N,2171,8,7,10
4669,8,8
56950,8,10
32444,8,2
28359,8,4
69285,8,4
98019,8,6
65146,8,8
87267,8,10
43622,8,10
13377,8,3
N,2114,8,7,6
76382,8,8
15075,8,2
5606,8,6
56770,8,7
47974,8,9
34341,8,1
N,142,8,7,13
5819,8,4
5126,8,7
81374,8,1
56646,8,4
29247,8,10
67807,8,8
26855,8,5
52829,8,1
6149,8,1
93911,8,4
45011,8,7
88582,8,1
31814,8,1
N,319,8,7,20
30405,8,6
73439,8,5
40483,8,7
64887,8,7
37574,8,8
57055,8,1
24163,8,6
88039,8,9
88673,8,4
89607,8,5
40081,8,8
46531,8,2
4028,8,1
53855,8,2
97975,8,7
24036,8,10
40135,8,3
4163,8,10
47783,8,3
81619,8,6
N,2255,8,7,18
21223,8,5
86295,8,9
3702,8,7
98005,8,9
50087,8,3
15567,7,6
15913,8,3
54695,8,3
40671,8,1
79077,8,3
5157,8,2
38614,8,3
64230,8,9
63463,8,10
5509,8,2
88537,8,1
40439,8,5
87767,8,4
N,2787,8,7,18
84174,8,5
88775,8,10
68965,8,9
4047,8,6
76519,8,4
4507,8,5
59107,8,4
89828,8,6
23907,8,2
20167,8,6
30255,8,7
30371,8,5
57057,8,1
52430,8,1
23711,8,4
63079,8,4
38927,8,3
85453,8,10
N,2261,8,7,8
73061,8,9
97421,8,3
91842,3,9
71383,8,8
73315,8,9
19607,8,5
8803,8,5
70567,8,4
N,2803,8,7,6
73431,8,1
14054,8,8
61037,8,9
60231,8,9
22224,8,8
81428,8,2
N,955,8,7,9
23999,8,7
96959,8,4
6053,8,9
72919,8,9
91367,8,6
22179,8,6
47814,8,1
30734,8,9
97499,8,8
N,1259,8,7,8
31455,8,3
97510,8,9
68839,8,3
64999,8,3
85221,8,5
50645,8,5
40365,8,2
32478,8,8
N,105,8,7,20
98021,8,5
5663,8,5
62631,8,2
80599,8,5
72647,8,9
89079,8,1
26214,8,6
15904,8,6
68659,8,2
65191,8,9
11987,8,7
5890,8,7
81621,8,10
97758,8,5
57062,8,2
4118,8,8
54135,8,1
28839,8,9
80231,8,9
55995,8,3
N,2747,8,7,12
93925,8,2
4412,8,7
59069,8,6
73255,8,2
97767,8,7
81639,8,2
72295,8,2
62933,2,8
40677,8,3
37607,8,10
4543,8,3
38591,8,7
N,2274,8,7,15
72423,8,6
97253,8,2
57062,8,2
40594,8,1
40676,8,5
84559,8,9
60830,8,8
86182,8,7
16049,8,10
15975,8,6
80166,8,3
52551,8,7
96988,8,6
48358,8,8
97501,8,8
N,1219,8,7,20
77479,8,9
89287,8,3
72595,8,2
88799,8,1
5415,8,4
96214,8,8
23650,8,8
47714,8,2
72279,8,7
19927,8,5
81511,8,5
76678,8,5
56542,8,6
47684,8,2
53991,8,3
56935,8,3
52935,8,10
59095,8,7
29159,8,2
5189,8,6
N,2307,8,7,15
38583,8,9
52189,8,2
20095,8,8
65239,8,3
61863,8,3
17827,8,1
13855,8,5
40423,8,8
42725,8,8
27106,8,5
89563,8,8
2023,8,4
87766,8,3
85223,8,6
2630,8,6
N,1279,8,7,19
19111,8,3
73283,8,4
56993,8,2
72773,8,9
29893,8,8
24167,8,9
89815,8,6
32483,8,8
65111,8,1
47747,8,8
641,8,3
3062,8,8
31717,8,10
35549,8,2
18085,8,5
6215,8,7
16050,8,5
61334,8,5
7940,8,9
N,2223,8,7,8
6211,8,4
77415,8,2
901,8,6
15967,8,2
64743,8,8
93551,8,7
80484,8,7
64519,8,10
N,1723,8,7,15
55879,8,4
89831,8,1
32443,8,8
81430,8,10
64100,8,10
61127,8,10
96854,8,4
62695,8,1
93605,8,10
24166,8,6
73445,8,5
97859,8,10
73442,8,10
6211,8,5
5110,8,1
N,1267,8,7,7
9791,8,9
48727,8,10
98015,8,6
58955,8,4
19687,8,7
44247,8,6
98395,8,3
N,1154,8,7,17
32483,8,10
2018,8,7
23893,8,6
65125,8,7
89572,8,9
80995,8,2
87638,8,9
93345,8,6
19173,8,3
6023,8,4
14037,8,9
63207,8,7
31323,8,3
31843,8,8
48547,8,4
71259,8,10
77279,8,3
N,1919,8,7,16
13287,8,3
38552,8,2
32218,8,5
38051,8,6
48789,8,7
11995,8,7
3632,8,5
89565,8,8
49884,8,8
28387,8,3
75367,8,1
59867,8,6
48854,8,3
72423,8,4
30175,8,9
6191,8,10
N,499,8,7,18
65255,8,8
52951,8,8
19153,8,7
21670,8,8
78307,8,10
24227,8,1
81134,8,6
87631,8,9
89639,8,2
86558,8,10
93926,8,4
15525,8,1
5191,8,9
12258,8,6
11610,8,6
15175,8,4
54951,8,9
69318,8,5
N,2018,8,7,7
96918,8,3
5679,8,4
22929,8,2
79331,8,7
32471,8,9
56927,8,3
22247,8,8
N,1665,8,7,12
22214,8,9
72807,8,3
89703,8,9
81637,8,5
77529,8,10
48863,8,6
57039,8,9
22565,8,4
21191,8,1
24161,8,3
15494,8,2
20902,8,9
N,1171,8,7,12
44188,8,3
35927,8,1
80830,8,9
79782,8,3
64167,8,8
44757,8,7
41447,8,10
4659,8,5
80591,8,3
96742,8,5
2087,8,9
72811,8,7
N,1252,8,7,10
89829,8,4
72919,8,4
64225,8,3
30425,8,9
76999,8,4
40671,8,5
88767,8,3
93863,8,5
23751,8,4
47115,8,1
N,2307,8,7,5
9383,8,1
89819,8,5
76519,8,5
6175,8,5
27478,8,7
N,1794,8,7,17
48797,8,2
47259,8,2
37382,8,2
11463,8,7
81638,8,7
32231,8,5
16103,8,1
5945,8,5
4167,8,6
63191,8,5
52631,8,10
6083,8,9
93603,8,7
65115,8,6
4927,8,2
20191,8,4
52227,8,5
N,187,8,7,20
81318,8,9
48319,8,10
23935,8,9
4519,8,8
24066,8,9
89055,8,2
31965,8,1
6710,8,7
28375,8,3
77263,8,1
87518,8,6
16097,8,7
38562,8,3
40483,8,4
24294,8,8
40005,8,3
32215,8,9
1863,8,3
64597,8,1
23975,8,10
N,1761,8,7,12
64800,8,1
89667,8,2
70915,8,7
80596,8,7
52903,1,9
73447,8,3
5573,8,6
21212,8,4
52838,8,6
81107,8,6
97733,8,1
40551,8,10
N,951,8,7,19
32267,8,3
39908,8,2
81624,8,3
42079,8,10
28643,8,10
96789,8,8
39783,8,10
96231,8,9
89735,8,1
83671,8,9
15073,8,7
27847,8,6
54581,8,9
56262,8,1
6082,8,3
4071,8,8
52947,8,2
40103,8,3
61027,8,2
N,1756,8,7,20
18149,8,5
20195,8,9
87779,8,7
96741,8,7
93791,8,6
56415,8,2
48263,8,9
81575,8,1
73349,8,3
84931,8,5
80597,8,7
81125,8,1
52295,8,2
6087,8,1
62047,8,3
80743,8,4
38215,8,8
72323,8,1
6079,8,2
39655,8,6
N,767,8,7,14
73943,8,4
20192,8,10
69077,8,5
88551,8,1
64085,8,6
45319,8,7
5550,8,3
24150,8,9
18150,8,8
38563,8,10
57063,8,4
23247,8,6
24038,8,7
67041,8,3
N,2034,8,7,11
46726,8,1
48871,8,1
35999,8,1
44963,8,8
69222,8,5
47838,8,2
38295,8,2
32455,8,1
47783,8,2
89698,8,5
95646,8,6
N,2883,8,7,5
97439,8,7
55266,8,4
94821,8,4
40422,8,9
80927,8,6
N,2946,8,7,6
56901,8,7
72975,8,7
77782,8,4
64999,8,9
19943,8,6
81507,8,1
N,875,8,7,9
62535,8,7
72934,8,9
85117,8,5
87015,8,4
48831,8,6
19887,8,9
69059,8,7
42327,8,1
31973,8,9
N,195,8,7,8
44519,8,5
24274,8,9
56992,8,7
21222,8,1
56869,8,5
23783,8,8
54967,8,10
41445,8,5
N,1731,8,7,15
48581,8,6
64194,8,7
5703,8,4
29671,8,4
56951,8,3
6151,8,4
85461,8,2
31711,8,5
73447,8,1
35303,8,8
77540,8,9
60903,8,3
15974,8,4
8261,8,10
15047,8,1
N,2489,8,7,14
48703,8,1
36549,8,7
98446,8,5
97869,8,3
34087,8,3
40101,8,4
54630,8,8
81295,8,5
89283,8,7
32483,8,4
56997,8,9
81503,8,5
67269,8,5
73170,8,7
N,2243,8,7,19
6203,8,8
81591,8,4
61151,8,5
65105,8,5
41601,8,5
6078,8,4
6214,8,8
14055,8,6
94401,8,10
36499,8,8
46423,8,3
40477,8,8
95327,8,6
75846,8,7
89287,8,4
81637,8,2
44771,8,3
87591,8,3
38588,8,7
N,1194,8,7,20
73431,8,6
38179,8,9
90803,8,1
6197,8,10
24284,8,2
32450,8,8
71394,8,8
22679,8,6
20127,8,3
47779,8,10
81431,8,1
92871,8,2
81367,8,4
24215,8,4
23207,8,1
99543,8,1
72702,8,8
38306,8,10
54373,8,1
23271,8,3
N,2299,8,7,8
30439,1,10
93927,8,5
97763,8,3
81637,8,10
69095,8,6
61151,8,4
38423,8,7
11206,8,5
N,306,8,7,9
71263,8,5
72670,8,7
66247,8,2
11843,8,5
72917,8,2
85708,8,6
23079,8,6
89827,8,2
72411,8,8
N,331,8,7,12
86500,8,2
85734,8,4
24175,8,9
80589,8,6
48865,8,7
63887,8,6
96599,8,2
30439,8,1
32099,8,6
24285,8,4
24288,8,2
93413,8,7
N,259,8,7,12
97743,8,8
39327,8,4
6214,8,1
80487,8,5
31068,8,7
12006,8,10
62165,8,2
77541,8,5
20183,8,1
98022,8,1
38887,8,5
14406,8,4
N,2211,8,7,16
64867,8,2
93159,8,9
47335,8,2
40277,8,9
37348,8,6
54975,8,1
72385,8,10
21710,8,1
9429,8,4
63205,8,8
75485,8,2
76514,8,7
24259,8,4
84698,8,2
15453,8,10
64678,8,4
N,1219,8,7,8
56985,8,10
97503,8,4
27641,8,9
89495,8,1
48855,8,2
56967,8,9
48869,8,7
12345,8,2
N,1027,8,7,9
39655,8,9
55893,8,8
80991,8,6
71853,8,10
90663,8,2
65158,8,9
15970,8,8
14516,8,10
27326,8,10
N,2298,8,7,9
89678,8,3
78909,8,3
15591,8,1
97767,8,4
69204,8,4
24295,8,6
85319,8,8
77479,8,1
33254,8,5
N,314,8,7,5
36564,8,9
61019,8,3
1767,8,8
83271,8,8
32471,8,6
N,2299,8,7,10
89823,8,2
42599,8,7
23981,8,3
66259,8,3
78434,8,8
48185,8,3
69606,8,2
44770,8,9
14855,8,5
19590,8,6
N,1059,8,7,6
57399,8,1
34535,8,2
84519,8,7
32356,8,4
92882,8,9
32487,8,6
N,2818,8,7,9
44707,8,10
52805,8,8
39510,8,4
13031,8,8
65223,8,6
32071,8,7
46221,8,7
69055,8,2
94951,8,9
N,899,8,7,16
20567,8,9
88485,8,8
59063,8,8
77542,8,6
65186,8,3
33486,8,1
36930,8,3
32323,8,5
44644,8,5
24294,8,7
40031,8,6
64997,8,6
48447,8,9
37250,8,9
52837,8,4
32462,8,3
N,1203,8,7,13
64705,8,9
58975,8,3
24166,8,1
17175,8,3
31235,8,2
57063,8,6
47333,8,6
16093,8,3
73015,8,5
22759,8,1
14037,8,2
62694,8,7
9943,8,7
N,167,8,7,7
98023,8,2
24111,8,3
40679,8,6
15591,8,10
51765,8,2
89703,8,10
67303,8,7
N,2173,8,7,8
10329,8,6
5699,3,5
81475,8,5
80541,8,4
62942,8,6
31339,8,4
97957,8,4
97993,8,8
N,754,8,7,6
32466,8,7
55526,8,1
30292,8,4
70622,8,8
31975,8,7
60895,8,10
N,1775,8,7,10
64631,8,3
30951,8,3
79067,8,2
73415,8,1
2063,8,10
23271,8,3
73447,8,3
97923,8,2
40533,8,8
97809,8,8
N,1151,8,7,20
48862,8,4
24167,8,5
73087,8,2
77500,8,9
80870,8,10
23003,8,7
5831,8,7
19022,8,10
98023,8,3
86973,8,8
85575,8,3
87423,8,8
24142,8,8
88661,8,8
67543,8,3
16061,8,8
39711,8,8
33418,8,6
14563,8,9
11985,8,9
N,2723,8,7,13
97973,8,3
16023,8,5
5926,8,10
88294,8,9
73271,8,10
23238,8,6
30429,8,6
44761,8,9
46815,8,4
4151,8,3
5123,8,3
46739,8,7
81087,8,4
N,203,8,7,17
14398,8,9
85663,8,8
42458,8,9
87011,8,2
2074,8,4
