N,2179,1,9,18
12449,1,10
N,2039,1,9,6
40295,1,4
29797,1,1
5115,1,9
64357,1,8
6199,1,6
96227,1,1
N,1265,1,9,14
14778,1,10
9279,1,7
69319,1,1
56419,1,6
52533,1,4
64703,1,9
10167,1,10
65253,1,2
55771,1,8
38373,1,1
40531,1,6
88422,1,7
73444,1,7
73317,1,2
N,2974,1,9,9
85733,1,6
63975,1,3
87751,1,4
98021,1,10
93923,1,4
19559,1,8
40611,1,9
15583,1,5
3650,1,8
N,1237,1,9,9
28183,1,4
55679,1,7
4159,1,3
73406,1,9
54919,1,4
79046,1,7
69727,1,6
31426,1,9
63142,1,8
N,234,1,9,20
89061,1,10
76503,1,2
78613,1,9
73063,1,2
50907,1,5
73317,1,6
6140,1,7
46695,1,4
85562,1,2
31447,1,9
40988,1,5
96470,1,5
80103,1,9
72899,1,2
11988,1,5
31942,1,6
4638,1,1
47815,1,1
11705,1,5
95809,1,9
N,1219,1,9,15
57051,1,9
81379,1,2
15167,4,10
93495,1,5
85218,1,7
68175,1,1
77767,1,6
46085,1,7
77967,1,7
69351,1,1
75999,1,9
64707,1,3
24135,1,6
93927,1,3
15573,1,7
N,2305,1,9,20
1413,1,7
88497,1,7
42119,1,8
65239,1,10
87365,1,6
40549,1,3
64222,1,2
5701,1,6
52447,1,10
56535,1,9
80597,1,7
89739,1,7
73365,1,9
13447,1,4
10919,1,10
32455,1,2
60559,1,8
1638,1,9
18073,1,4
98023,1,9
N,1475,1,9,19
25727,1,10
44196,1,5
68327,1,6
58035,1,9
13156,1,8
56979,1,10
71527,1,5
64933,1,4
22708,1,3
88789,1,5
89315,1,5
97749,1,10
55582,1,6
52701,1,4
33695,1,2
36295,1,3
32471,1,2
65175,1,9
80098,1,10
N,2750,1,9,13
64131,1,8
62175,1,1
56647,1,2
47847,1,10
77402,1,1
81118,1,8
54983,1,10
99046,1,5
95460,1,10
89795,1,5
55523,1,1
33995,1,7
87194,1,1
N,1115,1,9,5
41031,1,10
25831,1,8
63014,1,9
62589,1,7
34021,1,3
N,1282,1,9,9
64118,1,9
89654,1,3
48470,1,6
40085,1,5
82597,1,5
29015,1,1
71399,1,4
63139,1,1
77022,1,6
N,1778,1,9,11
56927,1,8
22227,1,3
6215,1,8
22786,1,10
15495,1,2
55526,1,8
87620,1,7
14247,1,9
85726,1,3
92775,1,3
74726,1,1
N,993,1,9,13
97359,1,10
24291,1,5
81639,1,7
58406,1,10
71270,1,8
13486,1,1
73010,1,4
73246,1,1
89573,1,9
57029,1,3
21990,1,7
59101,1,6
50917,1,7
N,2961,1,9,13
80678,1,2
81523,1,4
48739,1,7
89830,1,4
70051,1,10
21735,1,8
44773,1,4
65249,1,7
97495,1,2
62695,1,8
56455,1,6
97175,1,1
40551,1,7
N,2819,1,9,8
87779,1,10
97907,1,6
81603,1,10
29409,1,9
57052,1,8
15830,1,4
46566,1,3
73403,1,2
N,2754,1,9,5
67671,1,4
73351,1,4
48869,1,6
32294,1,1
81266,1,1
N,1591,1,9,10
71299,1,6
48613,1,7
72923,1,1
70177,1,2
89191,1,10
98017,6,4
86655,1,6
39063,1,5
85733,1,3
73447,1,9
N,2210,1,9,13
97990,1,1
15965,1,7
83114,1,5
52431,1,8
24292,1,8
69090,1,7
39591,1,8
95843,1,2
30167,1,6
89789,1,3
48834,1,5
28038,1,5
96871,1,2
N,2163,1,9,12
56925,1,1
54948,1,10
47319,1,10
11301,1,8
68323,1,10
85655,1,10
53927,1,8
40675,1,5
87243,1,6
5951,1,8
79266,1,6
12349,1,6
N,2770,1,9,17
62944,1,3
30310,1,6
12007,1,4
72261,1,10
70623,1,9
40422,1,7
72423,1,4
55007,1,6
57026,1,5
97951,1,3
64996,1,4
97765,1,2
32357,1,8
73010,1,5
5686,1,10
66661,1,10
15831,1,7
N,1282,1,9,10
81459,1,6
83421,1,4
98903,1,4
4142,1,3
55873,1,5
3903,1,10
56701,1,9
32386,1,4
79591,1,9
85703,1,7
N,2723,1,9,7
40502,1,1
89565,1,5
29403,1,10
6079,1,6
44263,1,4
97887,1,4
48835,1,10
N,2305,1,9,10
14157,1,7
42727,1,6
62139,1,1
56998,1,6
47523,1,8
5447,1,10
10311,1,4
32206,1,5
33506,1,10
61156,1,7
N,1795,1,9,15
48611,1,8
97927,1,4
18139,1,8
53455,1,6
79522,1,8
11671,1,8
19943,1,2
46178,1,8
73287,1,9
31941,1,7
80959,1,3
46542,1,8
27815,1,7
91286,1,6
56292,1,6
N,1283,1,9,17
38567,1,1
12210,7,2
56801,1,4
48099,1,2
48839,1,4
48359,1,7
89307,1,10
60989,1,2
10951,1,10
69030,1,4
75967,1,5
50911,1,9
24018,1,6
94438,1,4
47286,1,1
31838,1,6
1316,1,2
N,2283,1,9,12
93895,1,7
94620,1,1
91749,1,1
97511,1,7
81575,1,9
66021,1,2
63607,1,10
89299,1,1
6171,1,3
89763,1,10
48867,1,3
15075,1,9
N,1282,1,9,5
31926,1,1
5734,1,5
21324,1,7
88035,1,4
24295,1,8
N,641,1,9,10
19039,1,8
14414,1,4
19586,1,6
70855,1,7
15431,1,10
32473,1,5
47839,1,8
68714,1,3
11901,1,2
73299,1,6
N,1011,1,9,6
97733,1,10
64743,1,7
40581,1,4
40609,1,9
87751,1,5
81613,1,3
N,2051,1,9,13
14055,1,9
46551,1,4
60703,1,4
81103,1,10
32415,1,6
37606,1,3
63207,1,6
29412,1,5
81095,1,5
57063,1,4
22247,1,10
17750,1,3
15935,1,2
N,49,1,9,17
88741,1,3
23895,1,9
31895,1,10
40679,1,9
77287,1,6
32381,1,4
74657,1,10
97755,1,5
31487,1,10
28275,1,9
48102,1,5
76263,1,8
73423,1,10
47839,1,1
80615,1,8
1567,1,2
60643,1,1
N,2683,1,9,10
64743,1,7
20135,1,2
27879,1,2
56579,1,2
78055,1,8
62021,1,3
79175,1,5
55974,1,8
81243,1,3
88747,1,10
N,611,1,9,14
16102,1,4
5955,1,9
73423,1,3
14981,1,10
7637,1,1
32481,1,6
46814,1,10
89703,1,5
30421,1,5
55753,1,7
72935,1,4
52749,1,1
64475,1,5
85063,1,4
N,2243,1,9,5
69223,1,10
97887,1,8
72999,1,5
88801,1,7
88742,1,4
N,2639,1,9,15
2115,1,6
24208,1,10
1489,1,8
24167,1,9
81509,1,1
39396,1,4
81567,1,7
72759,1,8
22227,4,8
40535,1,1
81508,1,1
63201,1,10
1213,1,5
55855,1,3
54822,1,4
N,1279,1,9,18
35043,1,3
40649,1,1
99909,1,7
71366,1,10
46820,1,2
80871,1,9
87459,1,2
4615,1,9
19173,1,5
81639,1,8
56935,1,3
31975,1,1
97444,1,5
88735,1,7
64199,1,8
18093,1,8
24275,1,6
14023,1,4
N,2279,1,9,8
46175,1,8
81632,1,10
89060,1,10
52879,1,10
55783,1,10
5175,1,6
81622,1,5
93317,1,9
N,321,1,9,12
27873,1,10
1511,1,8
72935,1,8
27879,1,7
10690,1,1
72275,1,10
71395,1,4
86693,1,4
73447,1,2
48742,1,5
81629,1,1
3995,1,9
N,1283,1,9,9
81383,1,6
97703,1,8
13799,1,6
15783,1,1
76998,1,1
81127,1,1
46823,1,1
38469,1,2
24035,1,7
N,2042,1,9,14
88915,1,6
52963,1,2
11495,1,4
22055,1,6
51814,1,10
16079,1,6
23226,1,10
23687,1,10
56159,1,9
5971,1,10
81127,1,1
86431,1,10
16087,1,5
91879,1,10
N,1151,1,9,15
10947,1,9
48734,1,6
68175,1,3
16047,1,7
48097,1,4
84581,1,3
7751,1,8
21401,1,8
36539,1,5
24259,1,8
8262,1,2
89831,1,2
85727,1,4
48743,1,6
45915,1,8
N,2034,1,9,12
54726,1,8
44735,1,5
97670,1,6
93909,1,5
81635,1,8
18983,1,7
40359,1,1
73331,1,9
47710,1,2
95879,7,3
1855,1,7
61326,1,3
N,1281,1,9,12
12960,1,7
40677,1,1
39907,1,4
15751,1,5
55783,1,8
89795,1,9
24263,1,6
31431,1,2
95971,1,3
89818,1,7
5957,1,9
85607,1,7
N,2978,1,9,20
38607,1,9
1597,1,7
56981,1,4
88794,1,1
60002,1,5
73379,1,3
55014,1,10
52593,1,7
48739,1,1
55972,1,2
64677,1,10
22183,1,1
31591,1,7
40490,1,8
20030,1,4
86976,1,7
3655,1,10
80359,1,7
57055,1,6
64738,1,5
N,2047,1,9,12
97719,1,1
89535,1,8
15967,1,5
23142,1,8
5911,1,8
77543,1,4
27811,1,6
64743,1,3
48613,1,3
4647,1,2
80226,1,2
63202,1,2
N,43,1,9,12
99703,1,7
47841,1,2
1445,1,1
31943,1,5
77214,1,8
91619,1,10
32454,1,3
84579,1,6
11973,1,8
32355,1,6
77346,1,3
79589,1,2
N,1281,1,9,18
57045,1,1
15015,1,3
56935,1,5
10293,1,7
88839,1,5
32450,1,4
53671,1,1
37535,1,9
71846,1,7
9829,1,1
64230,1,6
8263,1,7
19533,1,9
40670,1,1
15557,1,3
32127,1,1
59936,1,5
22178,1,4
N,2818,1,9,17
64215,1,5
57049,1,8
84622,1,1
4885,1,5
15331,1,9
48550,1,10
16015,1,2
89532,1,1
24039,1,2
55521,1,8
40421,1,8
24006,1,7
16102,1,7
65167,1,3
32455,1,7
73414,1,10
89413,1,5
N,2242,1,9,11
59749,1,10
39135,1,10
80608,1,4
96444,5,7
60119,1,7
40103,1,3
56546,1,3
88519,1,1
48855,1,2
82852,1,1
13670,1,2
N,1646,1,9,10
72923,1,6
47591,1,10
80359,1,2
87719,1,8
94931,1,3
29347,1,5
65255,1,9
38591,1,8
6183,1,5
48838,1,1
N,2251,1,9,11
48471,1,2
1975,5,10
22247,1,10
96317,1,10
72935,1,8
81455,1,10
93919,1,3
64597,1,10
89809,1,7
71394,1,6
48727,1,6
N,1246,1,9,12
5829,1,10
69861,1,9
8213,1,5
55748,1,1
87191,1,10
98019,1,5
89814,1,9
10982,1,4
1095,1,4
10846,1,4
2567,1,3
68838,1,9
N,2226,1,9,12
17891,1,4
24197,1,10
38439,1,7
39911,1,7
18023,1,8
73445,1,10
61157,1,8
81509,1,6
11463,1,4
1541,1,1
38119,1,6
37959,1,6
N,2275,1,9,15
6143,1,9
77795,1,1
22679,1,2
39645,1,2
24229,1,2
47559,1,4
2626,1,2
81272,1,8
38594,1,5
13879,1,9
507,1,2
46435,1,6
72841,1,4
63061,1,3
40219,1,4
N,287,1,9,9
15695,1,7
11437,1,1
55909,1,1
40641,1,9
64551,1,8
56765,1,3
11206,1,3
5807,1,6
56479,1,6
N,475,1,9,12
87655,1,1
44723,1,5
55939,1,8
21787,1,10
88807,1,6
54438,1,3
15751,1,10
56935,1,9
40542,1,9
72163,1,6
97895,1,4
89795,1,1
N,2305,1,9,16
14629,1,5
80611,1,8
40677,1,4
15062,3,9
583,1,10
21186,1,6
81506,1,6
6134,1,3
89307,1,2
20070,1,10
83687,1,10
78501,1,6
89702,1,1
97991,1,5
73159,1,6
73317,1,3
N,2562,1,9,20
47815,1,7
73319,1,6
22231,1,7
79387,1,5
31335,1,1
73316,1,4
80574,1,8
15539,1,2
97122,1,1
22183,1,5
44479,1,3
95964,1,6
97955,1,8
65091,1,4
21543,1,6
89551,1,2
69213,1,9
51297,1,9
47799,1,8
97469,1,2
N,261,1,9,14
89701,1,8
48743,1,2
54503,1,2
6013,1,3
57559,1,7
72843,1,10
32163,1,7
277,1,1
56027,1,6
97351,1,9
47559,1,1
32215,1,1
32223,1,6
46823,1,2
N,1282,1,9,6
89695,1,1
65237,1,8
73430,1,7
57027,1,6
64597,1,9
60517,1,5
N,1279,1,9,7
10943,1,9
40639,1,6
36543,1,9
20767,1,3
26211,1,10
37861,1,8
56003,1,5
N,74,1,9,11
83419,1,7
26798,1,3
5886,1,3
40678,1,7
72929,1,6
2118,1,10
3879,1,4
81373,1,1
12274,1,6
65094,1,10
26852,1,5
N,2209,1,9,16
15847,1,1
48518,1,7
73435,1,10
73431,1,10
40132,1,8
86741,1,1
44513,1,7
4919,1,3
40613,1,9
73058,1,5
67806,1,10
9527,3,1
6151,1,10
3907,1,10
63711,1,9
55951,1,1
N,890,1,9,16
69349,1,4
1095,1,5
38631,1,3
8743,1,3
73302,1,5
15031,1,10
81056,1,9
81281,1,1
46805,1,3
10743,1,3
52835,1,1
58711,1,9
15079,1,9
56212,1,9
22160,1,10
68195,1,5
N,2819,1,9,19
91843,1,8
88453,1,10
74774,1,9
71877,1,7
98023,1,10
5191,1,7
89602,1,2
77415,1,6
43231,1,7
54495,1,8
23015,1,1
61157,1,7
50726,1,10
1941,1,2
98006,1,10
16096,1,10
14727,1,4
23075,1,6
72931,1,6
N,2304,1,9,16
90295,1,3
40037,1,4
95719,1,6
7557,1,10
29667,1,2
76997,1,10
62928,1,1
40359,1,7
31974,1,6
24244,1,9
4943,1,5
44500,1,6
40515,1,8
54748,1,5
65223,1,4
97948,1,8
N,2307,1,9,15
68195,5,9
78550,1,10
6206,1,2
96802,1,6
44623,1,7
44633,1,1
35541,1,5
72835,1,10
56791,1,10
12003,1,3
10278,1,6
24231,1,6
38561,1,3
22110,1,4
77271,1,8
N,2275,1,9,13
24295,1,9
77446,1,6
69255,1,5
27779,1,1
48863,1,10
75487,1,4
81639,1,5
40646,1,9
55475,1,3
81537,1,6
79575,1,1
55847,1,4
64407,1,5
N,255,1,9,13
17055,1,7
73157,1,2
6178,1,9
63189,1,6
3587,1,1
20079,1,3
39575,1,7
42971,1,7
22724,1,5
6183,1,6
21903,1,7
51175,1,7
51367,1,2
N,771,1,9,6
24223,1,1
34390,1,5
73127,1,4
20095,1,10
73367,1,1
93351,1,7
N,2291,1,9,11
87175,1,9
40675,1,1
5187,1,7
30791,1,6
64737,1,9
32183,1,2
62949,1,6
1603,1,1
19911,1,4
46658,1,3
54877,1,5
N,1009,1,9,6
12999,1,5
78567,1,7
40167,1,8
22071,1,6
8654,1,4
71905,1,6
N,721,1,9,14
40398,1,8
23102,1,1
71302,1,2
53814,1,5
40664,1,10
64931,1,10
93411,1,8
97606,1,10
85735,1,3
6087,1,6
30807,1,6
48735,1,4
9695,1,4
73447,1,5
N,11,1,9,12
76383,1,3
30427,1,7
79757,1,3
31805,1,7
22055,1,6
65247,1,3
62668,1,2
85727,1,2
93921,1,9
85022,1,3
16103,1,1
6212,1,5
N,1907,1,9,10
32294,1,7
48545,1,7
22999,1,4
48823,1,10
93907,1,1
17027,1,4
79591,1,5
23526,1,9
93409,1,3
95446,1,5
N,431,1,9,15
36067,1,3
31454,1,8
28343,1,8
93919,1,5
45263,1,6
6215,1,9
58467,1,4
72149,1,7
5079,1,6
38596,1,8
81508,1,3
98023,1,10
48829,1,10
87599,1,4
89311,1,3
N,2300,1,9,20
40509,1,4
77333,1,1
63975,1,2
83479,1,4
95974,1,6
80098,1,7
28375,1,9
2113,1,2
39399,1,8
38556,1,1
56999,1,7
52966,1,10
14885,1,9
52903,1,2
65255,1,3
73159,1,5
14407,1,1
5959,1,7
32421,1,5
42975,1,4
N,2688,1,9,15
64955,1,5
41294,1,8
61071,1,9
19255,1,8
40671,1,9
71894,1,6
5683,1,8
31965,1,1
88663,1,6
16071,1,9
52895,1,5
14903,1,2
91861,1,2
73446,1,5
97255,1,6
N,1979,1,9,11
57027,1,6
48335,1,8
46237,1,9
49247,1,4
89831,1,1
81147,1,9
45983,1,6
65159,1,7
18123,1,10
24295,1,8
15974,1,6
N,263,1,9,18
80573,1,4
97511,1,6
10935,1,7
65255,1,10
27110,1,4
40567,1,6
44644,1,9
32087,1,9
59060,1,4
34503,1,8
72903,1,7
73383,1,9
40599,1,1
81639,1,1
92598,1,3
36519,1,10
23621,1,2
15047,1,4
N,2802,1,9,7
79140,1,4
1475,1,1
89759,1,4
48859,1,9
1079,1,2
40403,1,5
31974,1,5
N,1438,1,9,11
89063,1,7
18911,1,2
46818,1,10
23879,1,4
37088,1,1
56947,1,9
27995,1,6
78335,1,4
69349,1,6
5683,1,2
21985,1,2
N,1263,1,9,9
62783,1,10
6087,1,6
56871,1,9
5943,1,2
85439,1,8
46815,1,8
13031,1,4
97367,1,7
48731,1,6
N,2302,1,9,7
64879,1,8
11743,1,8
29919,1,8
51815,1,9
73415,1,6
34276,1,10
83067,1,9
N,1278,1,9,20
35551,1,2
86813,1,8
60389,1,4
71331,1,7
47803,1,4
5189,1,7
60902,1,7
81367,1,2
6087,1,1
46731,1,7
78563,1,6
6183,1,9
85607,1,4
73330,1,8
84710,1,3
44771,1,8
81369,1,7
73317,1,4
24247,1,3
31198,1,10
N,2747,1,9,5
94383,1,9
48781,1,9
96863,1,10
97663,1,6
48357,1,5
N,2787,1,9,20
23271,1,2
57027,1,10
80455,1,5
62078,1,1
55269,1,6
22242,1,5
78477,1,3
72935,1,10
14118,1,4
51809,1,9
64995,1,2
96965,1,9
87781,1,8
24229,1,1
98007,1,6
98015,1,1
23780,1,4
60125,1,2
32359,1,3
46301,1,10
N,267,1,9,11
30293,1,9
44483,1,2
98021,1,10
39335,1,2
57031,1,5
89814,1,8
52896,1,7
80096,1,6
80482,1,10
46535,1,3
9647,1,8
N,170,1,9,8
11478,1,3
42332,1,1
36070,1,10
52567,1,3
79588,1,7
98021,1,8
85335,1,8
5169,1,10
N,2723,1,9,16
65215,1,2
48454,1,1
20181,1,4
26111,1,9
72324,1,4
77535,1,9
46737,1,2
24277,1,4
23911,1,5
88750,1,1
51173,1,3
85731,1,8
37983,1,9
81346,1,1
61157,1,8
40391,1,2
N,2050,1,9,19
6214,1,7
71747,1,7
40419,1,1
72919,1,3
53583,1,4
81437,1,10
96210,1,7
65191,1,1
47589,1,3
39814,1,8
89703,1,2
81571,1,6
67995,1,1
52893,1,8
82886,1,7
32287,1,5
45974,1,10
31366,1,9
16098,1,8
N,2883,1,9,11
24167,1,7
24167,1,9
37607,1,9
81591,1,5
56551,1,7
13521,1,6
73255,1,3
44319,1,7
69178,1,2
22247,1,6
15973,1,1
N,286,1,9,9
89719,1,6
40679,1,1
15251,1,5
23975,1,9
48615,1,5
72918,1,3
25819,1,5
48855,1,3
73437,1,7
N,2306,1,9,10
87235,1,10
63777,1,4
91859,1,6
19495,1,4
56993,1,7
93927,1,6
48101,1,7
98023,1,4
32191,1,1
31950,1,7
N,2035,1,9,10
29327,1,5
63419,1,4
3143,1,4
57031,1,2
32451,1,8
15034,1,7
5190,1,7
28383,1,1
11335,1,5
40534,1,10
N,635,1,9,11
71381,1,3
3587,1,8
36519,1,7
5533,1,3
24023,1,9
65126,1,2
60963,1,9
38621,1,2
85204,1,3
5159,1,4
11939,1,1
N,75,1,9,10
71271,1,5
63071,1,7
77931,1,7
97631,1,5
73191,1,8
73431,1,10
32356,1,3
13239,1,10
1607,1,3
15059,1,9
N,2259,1,9,8
84706,1,2
71399,1,1
14279,1,6
2627,1,5
82659,1,6
14054,1,6
30820,1,9
24036,1,9
N,1875,1,9,6
25543,1,1
65173,1,6
91356,1,10
89830,1,1
22755,1,3
12345,1,8
N,2140,1,9,12
96977,1,6
80605,1,3
81511,1,6
12003,1,5
2117,1,4
89567,1,8
80967,1,6
30301,1,1
64999,1,10
48812,1,10
24247,1,4
87783,1,8
N,897,1,9,19
48732,1,10
24023,1,7
96727,1,9
52675,1,6
56006,1,1
67298,1,8
73429,1,8
79569,1,1
97751,1,1
6135,1,5
32338,1,10
72161,1,4
28391,1,8
68343,1,3
91238,1,9
79295,1,1
40227,1,6
60119,1,7
23457,1,5
N,1087,1,9,11
48823,1,8
81335,1,10
93735,1,3
31431,1,1
73443,1,10
47591,1,3
36324,1,2
73433,1,8
65221,1,5
72367,1,2
40679,1,7
N,1218,1,9,9
36579,1,1
87587,1,7
40615,1,9
84634,1,8
6199,1,3
89213,1,1
32455,1,6
24227,1,1
3382,1,6
N,1718,1,9,8
52579,1,9
15975,1,1
30183,1,5
68195,1,2
23695,1,9
48727,1,3
94743,1,6
15833,1,6
N,27,1,9,9
9927,1,8
60088,1,7
72887,1,9
6155,1,6
88086,1,10
40112,1,9
81383,1,5
69159,1,1
56509,1,8
N,2273,1,9,19
803,1,6
32207,1,7
76775,1,8
56962,1,10
19047,1,6
97703,1,2
72148,1,7
90471,1,8
66119,1,2
65167,1,5
69287,1,10
52095,1,2
32479,1,3
82407,1,1
47839,1,10
40662,1,8
96995,1,2
13251,1,7
22751,1,5
N,770,1,9,6
76515,1,3
87127,1,7
63029,1,9
73447,1,6
88295,1,5
30341,1,3
N,1049,1,9,9
85479,1,3
54967,1,9
80359,1,8
68839,1,10
48836,1,4
65127,1,2
28373,1,3
75479,1,6
60891,1,4
N,2215,1,9,5
48800,1,1
28135,1,5
69343,1,2
92247,1,7
97635,1,4
N,307,1,9,13
87778,1,8
5191,1,7
79313,1,6
68833,1,9
32166,1,9
37527,1,1
14279,1,2
54661,1,2
28391,1,6
45797,1,1
60135,1,5
6211,1,8
10462,1,1
N,2739,1,9,12
81511,1,6
69323,1,2
14749,1,5
85734,1,7
13350,1,7
5139,1,5
81620,1,1
16100,1,6
81381,3,2
30659,1,9
97867,1,3
55997,1,6
N,327,1,9,6
32464,1,7
61111,1,3
15585,1,7
62631,1,5
64699,1,8
87119,1,1
N,1283,1,9,13
53981,1,8
70343,1,8
63719,1,4
12358,1,10
15055,1,1
83655,1,3
77447,1,2
97877,1,10
81607,1,10
52963,1,9
53438,1,3
79327,1,8
26855,1,8
N,1275,1,9,12
10929,1,7
40158,8,2
3143,1,2
57975,1,10
13019,1,6
44439,1,7
23266,1,7
71335,1,5
89639,1,10
5550,1,6
68838,1,9
92211,1,6
N,291,1,9,20
91239,1,9
81635,1,9
52711,1,7
40661,1,9
32387,1,7
13362,1,9
19815,1,1
89831,1,8
15942,8,6
11479,1,8
72411,1,2
14397,1,10
97619,1,8
40635,2,6
13287,1,6
19143,1,1
73447,1,8
23455,1,8
65190,1,4
63201,1,8
N,1519,1,9,19
40655,1,8
81038,1,2
95719,1,1
9538,1,4
62181,1,3
15847,1,2
95719,1,6
13543,1,3
38414,1,9
97957,1,4
73417,1,4
16101,1,2
22503,1,6
73327,1,2
69335,1,5
24279,1,1
89440,1,10
71,1,4
87395,1,8
N,2208,1,9,5
24219,1,2
80945,1,10
75089,1,8
40631,1,2
1079,1,7
N,2275,1,9,15
32486,1,9
81564,1,3
15457,1,5
34019,1,5
40223,1,2
21198,1,1
64231,1,4
79655,1,5
77541,1,10
47831,1,8
5575,1,8
73171,1,8
79532,1,7
81619,1,8
80615,1,8
N,2275,1,9,20
14787,1,6
56543,1,10
89831,1,7
87267,1,7
8932,1,9
77260,1,1
15590,1,7
60255,1,1
65202,1,5
55771,1,5
54966,1,5
57055,1,10
88235,1,3
68247,1,1
48735,1,1
30687,1,3
6147,1,9
35407,1,5
52551,1,2
16005,1,9
N,478,1,9,13
32487,1,1
56983,1,1
87743,1,6
63334,1,10
97990,1,9
48826,1,2
6167,1,1
87502,1,2
87783,1,1
30386,1,2
89797,1,6
56025,1,10
89446,1,7
N,1939,1,9,12
56671,1,9
84326,1,6
42711,1,10
9955,1,1
75495,1,4
35487,1,7
36615,1,5
70244,1,10
1287,1,5
39269,1,1
81588,1,2
61127,1,10
N,2243,1,9,6
68679,8,3
38471,1,10
16051,1,5
32487,1,9
43921,1,7
31974,1,10
N,2307,1,9,19
93923,1,1
81631,1,3
46815,1,9
81475,1,5
48838,1,6
24133,1,7
15591,1,3
32231,1,5
28743,1,1
30222,1,2
26087,1,2
20035,1,3
79591,1,10
48619,1,6
96867,1,4
76484,1,3
72871,1,2
81615,1,10
89813,1,3
N,1249,1,9,8
13021,1,4
48800,1,6
36071,1,8
23191,1,5
69735,1,3
16041,1,3
93895,1,7
64190,1,3
N,1011,1,9,5
30335,1,7
55013,1,1
61151,1,4
15527,1,3
56551,1,4
N,1283,1,9,16
44242,1,6
6166,1,7
22223,1,1
65245,1,2
73429,1,5
72273,1,8
78681,1,10
48547,1,10
11207,1,10
64317,1,5
30178,1,3
85853,1,1
24243,1,3
81631,1,2
77215,1,7
92384,1,3
N,2817,1,9,10
73111,1,4
46775,1,1
23839,1,1
31206,1,6
24294,1,6
48845,1,2
40675,1,5
88912,1,9
4135,1,7
20966,1,1
N,2227,1,9,11
93803,1,2
40531,1,9
96871,1,1
42595,1,1
91874,1,1
28324,1,1
40295,1,7
63493,1,3
89311,1,6
21207,1,7
60935,1,3
N,2242,1,9,6
89061,1,10
2118,1,3
77467,1,9
14407,1,2
77199,1,3
2374,1,6
N,266,1,9,9
55131,1,3
24161,1,3
28351,1,7
98006,1,2
89823,1,6
48775,1,9
89687,1,6
84455,1,1
87526,1,5
N,1793,1,9,11
20197,1,8
21926,1,10
73309,1,6
31975,1,8
60583,1,10
23783,1,1
48679,1,6
67031,1,3
94950,1,7
93845,1,6
31334,1,8
N,1746,1,9,15
6085,1,9
81127,1,6
73159,1,3
60599,1,4
52355,1,9
73439,1,8
11846,1,5
97639,1,8
80487,1,5
30287,1,4
48839,1,1
60775,1,2
36455,1,4
24289,1,5
81025,1,9
N,2413,1,9,5
28291,1,3
81639,1,7
37593,1,6
61143,1,6
31908,1,5
N,203,1,9,15
40636,1,3
96668,1,5
48735,1,9
98003,7,4
43238,1,6
15075,1,7
23015,1,7
40166,1,8
87386,1,7
81639,1,5
89703,1,3
48335,1,10
40344,1,8
96619,1,10
23230,1,8
N,1243,1,9,9
12079,1,4
56797,1,6
56807,1,3
97697,1,1
93799,1,1
96967,1,8
89703,1,8
33191,1,3
55687,1,7
N,1633,1,9,8
15039,1,9
62181,1,3
12005,1,6
48807,1,5
23838,1,10
20196,1,10
64145,1,9
10269,1,7
N,1283,1,9,18
93829,1,1
4921,1,9
27878,1,7
93911,1,6
24285,1,3
60793,1,2
77534,1,4
39845,1,8
13909,1,10
48871,1,5
55745,1,2
73315,1,8
50775,1,1
60131,1,2
2063,1,9
24151,1,8
78304,1,1
5699,1,7
N,304,1,9,12
40363,1,10
40618,1,3
97317,1,5
42711,1,4
13351,1,10
77527,1,9
80998,1,3
42358,1,6
13799,1,6
93787,1,3
95975,1,10
56903,1,8
N,1787,1,9,17
71366,1,1
55783,1,10
40543,1,4
40231,1,7
14334,1,1
24263,1,9
23780,1,4
63974,1,7
97382,1,8
64995,1,2
25188,1,3
65249,1,4
97719,1,4
6151,1,10
54990,1,3
39584,1,10
24037,1,8
N,2239,1,9,7
57043,1,3
81634,1,3
27727,1,6
47327,1,6
97765,1,7
32487,1,2
97845,1,9
N,1409,1,9,16
37089,1,1
40485,1,9
43687,1,7
5622,1,10
91862,1,5
95970,1,6
30367,1,6
51943,1,8
4927,1,9
36307,1,3
95686,1,5
50634,1,10
11942,1,7
90725,1,9
63015,1,4
6215,1,9
N,267,1,9,20
89695,1,10
21975,1,7
85627,1,6
39039,1,4
62399,1,4
66535,1,5
53941,1,7
28902,1,10
56415,1,8
1079,1,9
45759,1,8
89748,1,3
6151,1,7
72935,1,7
32470,1,9
99359,1,1
44740,1,5
57063,1,4
95573,1,7
86053,1,8
N,889,1,9,20
5509,1,3
52919,1,2
32486,1,6
56389,1,10
56510,1,5
14947,1,5
73447,1,9
28757,1,6
70353,1,6
15811,1,8
5119,1,6
97611,1,1
22210,1,5
39651,1,1
85667,1,7
77454,1,8
57047,1,9
4615,1,3
23091,1,8
88451,1,2
N,1283,1,9,16
5703,1,9
23779,1,8
93349,1,7
28227,1,5
15079,1,8
52966,1,9
79263,1,6
24222,1,8
13975,1,3
32442,1,7
54885,1,9
96615,1,10
81639,1,5
4803,1,3
23206,6,8
85607,1,5
N,1791,1,9,20
57031,1,1
4149,1,9
81299,1,5
15703,1,6
56805,1,8
22965,1,1
89796,1,5
80573,1,3
48862,1,2
79447,1,7
19798,1,8
89318,1,2
10455,1,3
73159,1,8
24278,1,4
66787,1,2
32389,1,9
43455,1,6
19167,1,9
88806,1,6
N,1699,1,9,10
97763,1,4
