N,563,5,9,15
11071,5,4
54873,5,6
97479,5,7
56038,5,4
72390,5,5
46423,5,1
31917,5,10
48870,5,7
30358,5,5
20063,5,1
N,1265,5,9,19
48854,5,9
96679,5,1
36067,5,7
89823,5,7
40163,5,2
14563,5,6
4129,5,9
79519,5,2
5895,3,7
34364,5,3
34535,5,6
89061,5,3
2113,5,5
77820,5,5
72935,5,8
60647,5,3
48731,5,1
23255,5,8
48575,5,3
N,1074,5,9,13
30371,5,5
19931,5,8
31207,5,5
73181,5,1
46303,5,8
81255,5,6
47958,5,1
81380,5,7
31137,5,8
24280,5,8
6213,5,4
65221,5,2
73291,5,1
N,2283,5,9,6
24275,5,7
31427,5,7
28135,5,6
65255,5,5
15971,5,10
24293,5,1
N,2366,5,9,10
76131,5,5
48263,5,10
14551,5,1
97951,5,10
81607,5,6
32484,5,9
34255,5,6
65187,5,3
5994,5,6
84701,5,3
N,2963,5,9,16
4669,5,1
85707,5,10
81574,5,3
81638,5,5
56229,5,6
79828,5,3
5414,5,3
16666,5,9
72421,5,9
32483,5,6
16029,5,8
63959,5,9
48737,5,4
5679,5,5
38547,5,4
59683,5,8
N,1211,5,9,12
40677,5,4
78677,5,3
52967,5,2
32405,5,7
60112,5,6
72919,5,2
1031,5,7
32162,5,8
53975,5,2
67285,5,3
64695,5,8
28373,5,8
N,1210,5,9,12
44575,5,4
56408,5,8
24293,5,9
80229,5,1
23716,5,1
64679,5,6
5182,5,8
57063,5,10
4135,5,10
97767,5,10
52919,5,9
52926,5,1
N,2283,5,9,20
32130,5,5
96483,5,1
6214,5,1
61663,5,1
60199,5,4
79575,5,4
32454,5,6
95422,5,3
95967,5,3
71351,5,5
31398,5,5
48871,5,9
39575,5,7
28630,5,2
40139,5,2
40151,5,1
89559,5,10
16101,5,9
15839,5,7
93125,5,2
N,330,5,9,17
31942,5,7
60101,5,1
73159,5,10
73447,5,9
40543,5,4
28390,5,2
10918,5,10
4671,5,2
2119,5,8
11735,5,2
82134,5,1
63198,5,9
20134,5,7
30439,5,3
80479,5,10
52403,5,6
48871,5,10
N,2517,5,9,5
40677,5,2
13443,5,1
97441,5,10
77157,5,6
92599,5,9
N,2269,5,9,20
56770,5,4
15503,5,1
14407,5,7
32390,5,2
79078,5,3
71893,5,3
21991,5,2
56486,5,5
62877,5,4
88295,5,5
57028,5,4
27975,5,6
51047,5,7
70182,5,4
24291,5,6
93879,5,6
48645,5,6
54183,5,10
24214,5,10
85431,5,3
N,1155,5,9,17
56275,5,7
77391,5,10
81617,5,10
62145,5,10
87775,5,7
40662,5,2
32486,5,6
37950,5,2
14566,5,5
89444,5,1
16102,5,9
38115,5,2
80515,5,2
23650,5,2
97499,5,10
98023,5,2
32487,5,5
N,264,5,9,9
40547,5,10
56035,5,1
70887,5,7
9798,5,7
61591,5,1
89795,5,10
16033,5,6
81607,5,1
91862,5,2
N,1788,5,9,6
16090,5,8
9029,5,2
14816,5,5
40542,5,10
2064,5,5
83621,5,1
N,2674,5,9,8
89295,5,9
98018,5,6
52451,5,6
40679,5,2
23143,5,8
37513,5,7
12006,5,8
55005,5,5
N,319,5,9,13
75127,5,10
36389,5,2
89294,5,1
30822,5,9
40327,5,8
30099,5,5
65191,5,3
56295,5,3
63111,5,5
97767,5,2
50887,5,6
69351,5,7
97511,5,2
N,285,5,9,16
40669,5,7
51686,5,8
95334,5,6
64455,5,9
57061,5,8
38975,5,6
97477,5,9
99483,5,2
99413,5,2
5719,5,2
80998,5,6
73175,5,9
68546,5,8
30047,5,4
47631,5,8
3119,2,5
N,1232,5,9,15
55521,5,2
93795,5,7
57063,5,8
79155,5,4
16093,5,2
85159,5,7
13207,5,6
20191,5,2
44490,5,7
89823,5,7
28319,5,2
24287,5,7
17063,5,9
10895,5,6
56999,5,2
N,331,5,9,6
22087,5,4
53805,5,10
46255,5,7
31971,5,8
5635,5,7
80611,5,8
N,1219,5,9,9
40047,5,4
3527,5,2
56550,5,2
60853,5,5
77383,5,2
69478,5,1
66277,5,10
54999,5,3
89679,5,1
N,2909,5,9,8
23715,5,8
15079,5,2
53,5,1
10591,5,1
25296,5,5
57047,5,6
98022,5,6
48294,5,1
N,2305,5,9,9
89791,5,5
5847,5,6
1087,5,3
62611,5,10
38183,5,3
61158,5,3
20123,5,5
99559,5,5
15823,5,6
N,1283,5,9,20
88677,5,2
64294,5,3
55190,5,4
40679,5,3
40033,5,9
22113,5,5
63190,5,1
70822,5,9
65231,5,7
91301,5,6
81845,5,6
77203,5,6
16063,5,4
11743,5,2
15839,5,2
89815,5,9
2103,5,10
1777,5,4
38759,5,6
15921,5,2
N,75,5,9,16
15783,5,10
30422,5,2
48087,5,5
55783,5,2
96999,5,4
88033,5,6
23075,5,5
3271,5,5
4659,5,3
36486,5,8
86749,5,9
96973,5,5
47291,5,3
97799,5,1
39037,5,9
81635,5,3
N,1219,5,9,6
48351,5,6
40398,5,2
65155,5,4
65204,5,7
36484,5,3
15021,5,7
N,1088,5,9,13
95140,5,10
11876,5,4
72407,5,7
43557,5,9
79591,5,9
49127,5,6
16101,5,3
94949,5,10
76961,5,8
56807,5,3
27679,5,3
15819,5,8
21918,5,1
N,1006,5,9,19
81636,5,8
44255,5,10
23223,5,6
15331,5,10
23168,5,7
63958,5,10
93414,5,6
4146,5,10
77413,5,7
31095,5,10
92882,5,9
22989,5,8
93793,5,2
15813,5,2
80487,5,6
79456,5,1
4993,5,1
81567,5,4
11864,5,5
N,771,5,9,12
39181,5,9
1477,5,1
89559,5,1
52134,5,2
23271,5,7
93856,5,1
6651,5,4
96551,5,4
6181,5,1
19526,5,7
48849,5,6
38235,5,9
N,11,5,9,15
57042,5,8
5959,5,1
52951,5,6
1796,5,10
35303,5,7
3837,5,10
55973,5,9
73446,5,5
81543,5,8
76515,5,8
3079,5,7
32470,5,3
30885,5,2
59029,5,9
71299,5,7
N,1794,5,9,11
15847,5,9
25231,5,8
72771,5,7
31940,5,5
77415,5,3
89269,5,8
70881,5,5
23743,5,6
81219,5,8
24011,5,6
13727,5,1
N,1275,5,9,13
71399,5,1
60883,5,9
34789,5,9
6183,5,10
3489,5,6
73427,5,5
77095,5,5
40479,5,2
65109,5,4
47324,5,7
32323,5,9
47295,5,2
30311,5,8
N,314,5,9,6
71399,5,3
24215,5,4
38631,5,5
96486,5,6
39621,5,10
78167,5,2
N,2283,5,9,10
66230,5,6
31439,5,10
16083,5,3
9159,5,7
15823,5,6
72307,5,4
79072,5,8
99374,5,5
5959,5,5
67143,5,4
N,295,5,9,6
89319,5,4
27169,5,8
32195,5,8
81630,5,4
92863,5,4
72711,5,8
N,267,5,9,14
80481,5,3
62901,5,6
52951,5,4
78151,5,8
21058,5,3
72285,5,10
57047,5,7
39651,5,3
57049,5,3
64219,5,4
65255,5,2
79563,5,4
15846,5,6
21919,5,1
N,74,5,9,11
39271,5,7
95631,5,5
6214,5,2
89831,5,3
63575,5,2
47005,5,7
84023,5,4
40585,5,10
56579,5,9
2119,5,5
16085,5,7
N,2112,5,9,18
56915,5,5
48868,5,5
52440,5,2
23258,5,1
29335,5,7
43999,5,4
73319,5,1
48602,5,2
71351,5,6
72841,5,1
37510,5,3
32468,5,2
23482,5,4
70357,5,8
63661,5,8
807,5,8
9936,5,1
96310,5,5
N,2291,5,9,9
5947,5,8
68263,5,10
52966,5,4
23159,5,2
81509,5,10
2043,5,8
80605,5,1
25863,5,4
88110,5,7
N,291,5,9,10
61260,5,7
45845,5,7
52711,5,10
45535,5,2
4055,5,8
37367,5,2
83175,5,1
31943,5,9
65092,5,1
39587,5,7
N,2283,5,9,13
73391,5,1
16070,5,6
6183,5,7
62752,5,3
37607,5,7
94420,5,3
64135,5,3
65239,5,4
88751,5,7
54614,5,6
40477,5,1
43735,5,9
62143,5,7
N,1147,5,9,20
62821,5,5
44766,5,9
6161,5,5
56665,5,8
95438,5,2
15972,5,8
6151,5,6
88409,5,8
96855,5,4
83391,5,2
97805,5,4
67268,5,7
14818,5,4
67687,5,5
5504,5,9
31424,5,4
99870,5,10
89415,5,9
65189,5,4
71261,5,6
N,1276,5,9,17
64231,5,1
52738,5,9
73431,5,9
21183,5,10
64223,5,10
32354,5,6
30423,7,10
36582,5,2
73279,5,2
92768,5,4
15991,5,7
81634,5,5
71318,5,9
85607,5,2
58647,5,9
69303,5,4
23719,5,1
N,1779,5,9,10
39379,5,3
62950,5,9
36565,5,8
46805,5,4
64581,5,6
2119,6,5
61087,5,7
62673,5,10
15686,5,10
61058,5,6
N,1730,5,9,11
68223,5,9
16099,5,2
72167,5,5
93791,5,2
60131,5,9
11842,5,8
6215,5,1
13538,5,1
5575,5,2
87433,5,7
27365,5,3
N,2899,5,9,14
40615,5,1
73439,5,6
48870,5,8
98013,5,4
64599,5,3
89829,5,8
94941,5,9
89827,5,10
48766,5,6
95335,5,5
89319,5,5
89308,5,5
81639,5,1
769,5,1
N,331,5,9,7
87383,5,8
69772,5,9
14439,5,7
29338,5,7
7709,5,5
27622,5,10
72800,5,7
N,2051,5,9,12
80935,5,7
30438,5,9
96721,5,7
27335,5,7
72398,5,5
70365,5,8
54678,5,1
15062,5,10
11558,5,3
69332,5,2
2027,5,8
38757,5,6
N,1793,5,9,19
57063,5,2
5013,5,2
23957,5,4
64088,5,2
23643,5,9
86246,5,2
52773,5,10
40495,5,9
56769,5,8
79527,5,10
5885,5,3
73135,5,7
1863,5,10
81383,5,1
28119,5,8
96348,5,8
46739,5,4
28245,5,2
22158,5,5
N,1019,5,9,9
22739,5,6
64828,5,2
4535,5,1
32351,5,9
23726,5,10
47703,5,8
6650,5,2
10207,5,10
56799,5,2
N,2754,5,9,8
29863,5,10
39877,5,7
73061,5,6
37091,5,9
24167,5,6
56663,5,8
96895,5,10
63453,5,1
N,739,5,9,15
47679,5,9
15827,5,1
72935,5,5
29069,5,8
57015,5,4
1508,5,10
47655,5,6
52453,5,1
6177,5,10
25445,5,6
11327,4,8
81605,5,1
24295,5,9
73421,5,8
12350,5,3
N,243,5,9,18
55243,5,4
31931,5,9
1782,5,10
89663,5,2
2033,5,9
47807,5,7
24087,5,1
17063,5,3
12005,5,9
88651,5,3
68789,5,2
11879,5,9
64088,5,3
64199,5,6
2113,5,1
11975,5,6
6079,5,4
30175,5,10
N,75,5,9,16
13607,5,7
73316,5,5
23527,5,10
93735,5,6
61079,5,8
62171,5,10
89746,5,1
40422,5,10
71397,5,6
97827,5,1
48615,5,5
64715,5,10
26343,5,3
61663,5,8
5153,5,6
71367,5,10
N,2755,5,9,5
38592,5,4
14947,5,10
39649,5,10
14980,5,8
373,5,5
N,290,5,9,17
38631,5,6
51409,5,4
94439,5,8
25575,5,7
48863,5,8
29399,5,9
14053,5,4
83559,5,4
15947,5,4
78758,5,3
20677,5,10
96923,5,8
11813,5,8
24031,5,10
44163,5,5
64741,5,6
67298,4,10
N,1283,5,9,8
23527,5,3
64734,5,6
40671,5,6
97311,5,9
89107,5,9
65123,5,4
3431,5,4
56802,5,3
N,203,5,9,13
44639,5,3
73373,5,4
81603,5,4
65255,5,7
64190,5,6
13386,5,1
96063,5,9
64207,5,6
32423,5,8
2119,5,10
81575,5,1
47588,5,6
96163,5,6
N,1235,5,9,8
73311,5,9
89175,5,3
42693,5,1
56423,5,7
31875,5,3
56807,5,2
43300,5,6
52455,5,9
N,2147,5,9,10
48611,5,10
13123,5,2
26334,5,9
32381,5,4
16103,5,2
14391,5,8
32006,5,1
46691,5,8
56743,5,7
77471,5,2
N,1233,5,9,7
35223,5,7
47739,5,5
62437,5,4
19172,5,5
1940,5,9
8763,5,7
39655,5,7
N,1267,5,9,13
81191,5,3
92877,5,10
65123,5,10
81573,5,9
40151,5,6
95179,5,10
30182,5,1
56993,5,3
57060,5,7
13623,5,9
76278,5,2
30419,5,7
64579,5,10
N,2305,5,9,20
44710,5,7
24271,5,5
77543,5,3
29926,5,3
73364,5,5
96995,5,6
48581,5,9
81404,5,6
79591,5,2
97029,5,5
56418,5,10
11142,5,8
39623,8,5
23231,5,7
40157,5,7
24211,5,4
31937,5,5
47843,5,4
8805,5,5
5181,5,9
N,2307,5,9,5
97507,5,3
65191,5,9
98021,5,3
23255,5,4
65207,5,8
N,331,5,9,12
97759,5,5
5417,5,7
28390,5,3
31442,5,8
32375,5,2
15971,5,8
60022,5,2
94299,5,10
97447,5,10
4788,5,4
57039,5,2
32103,5,1
N,763,5,9,7
47547,5,1
55363,5,10
56871,5,9
89828,5,6
15940,5,7
23331,5,1
29415,5,4
N,1281,5,9,10
85735,5,7
92727,5,1
55527,5,9
5943,5,6
52417,5,1
65191,5,5
80737,5,8
6207,5,8
73415,5,4
32403,5,2
N,1115,5,9,6
24294,5,7
23587,5,10
17945,5,9
69351,5,2
27869,5,3
79552,5,2
N,1507,5,9,15
77479,5,9
10814,5,8
42495,5,4
54871,5,9
48855,5,2
48739,5,3
29091,5,5
27363,5,6
16101,5,9
12949,5,7
80679,5,5
24214,5,9
48021,5,3
31927,5,2
96989,5,9
N,2162,5,9,17
96980,5,4
57051,5,2
89703,5,10
48579,5,1
13758,5,3
16103,5,7
56260,5,2
39611,5,2
85735,5,1
15846,5,1
92647,5,10
97407,5,6
31397,5,1
11999,5,7
73318,5,7
35525,5,6
73287,5,10
N,1443,5,9,16
19119,5,7
50791,5,2
93927,5,9
52950,5,5
5031,5,6
79281,5,3
44247,5,10
5638,5,2
44753,5,2
93923,5,5
17631,5,3
38119,5,4
20871,5,4
39591,5,5
87367,5,9
83684,5,3
N,1763,5,9,7
15975,5,4
28128,5,2
43623,5,4
68943,5,9
61147,5,6
47551,5,2
5055,5,2
N,2785,5,9,17
64486,5,3
36933,5,3
48789,5,3
14405,5,6
24253,5,2
20711,5,1
15589,5,3
36391,5,8
31078,5,3
55951,5,9
48743,5,2
56481,5,6
97890,5,2
6203,5,4
53543,5,4
30438,5,1
32390,5,5
N,657,5,9,7
61373,5,2
22582,5,8
88736,5,2
87263,5,7
1785,5,5
89762,5,1
14039,5,8
N,611,5,9,12
2119,5,3
2887,5,1
24035,5,6
42965,5,2
24263,5,2
1959,5,7
45543,5,1
35163,5,7
44518,5,5
48870,5,8
81122,5,5
51815,5,1
N,2267,5,9,13
81090,5,3
95783,5,9
56239,5,4
97383,5,7
16098,5,3
16097,5,6
72202,5,4
93357,5,7
54405,5,2
81367,5,3
97959,5,10
11398,5,4
87751,5,1
N,1261,5,9,15
18116,5,1
73369,5,4
61009,5,4
10720,5,5
72935,5,1
20198,5,8
73438,5,7
31463,5,2
24119,5,6
61870,5,3
97369,5,3
62823,5,3
93922,5,4
46311,5,4
50919,5,10
N,1202,5,9,7
70631,5,9
63158,5,9
45990,5,5
13223,5,8
71951,5,5
95383,5,4
48743,5,5
N,1155,5,9,10
61111,5,3
56803,5,1
65255,5,3
51934,5,9
30851,5,4
48743,5,3
40087,5,1
23782,5,8
14367,5,5
81627,5,10
N,2267,5,9,16
31447,5,1
11870,5,5
72934,5,8
97237,5,4
87781,5,3
5187,5,2
31715,5,9
38150,5,3
17826,5,9
55012,5,8
56055,5,8
39142,5,2
10199,5,5
30327,5,7
76255,5,1
32275,5,9
N,2304,5,9,11
89766,5,2
26279,5,6
13879,5,6
61542,5,1
6205,5,9
14051,5,9
20185,5,4
18919,5,4
10832,5,5
64742,5,1
85182,5,4
N,202,5,9,20
57014,5,8
44674,5,6
95846,5,7
38499,5,5
9799,5,8
3139,5,2
73431,5,2
97511,5,3
77026,5,8
81313,5,1
13630,5,5
77261,5,9
32207,5,9
97447,5,6
41671,5,9
13251,5,6
48677,5,10
68839,5,9
16028,5,8
12345,5,3
N,2643,5,9,11
64095,5,4
97315,5,7
42215,5,1
20023,5,7
99941,5,5
86741,5,1
62082,5,1
94815,5,1
46293,5,2
78531,5,9
22723,5,6
N,1731,5,9,15
97947,5,3
55943,5,10
39586,5,6
44543,5,8
52643,5,3
81607,5,8
15575,6,1
81639,5,3
87707,5,6
10615,5,8
87750,5,7
79907,5,9
32223,5,7
6175,5,9
22887,5,10
N,2139,5,9,5
31887,5,10
96975,5,10
79559,5,10
52631,5,1
12345,5,5
N,1283,5,9,17
32447,5,5
40675,5,2
31943,5,6
27109,5,7
73447,5,8
89829,5,2
86243,5,5
48871,5,9
15703,5,10
32484,5,9
13373,5,6
88789,5,10
46741,5,8
28197,5,5
54361,5,10
57060,5,4
89527,5,6
N,1795,5,9,12
15011,5,2
71878,5,3
56758,5,9
87445,5,7
73349,5,5
81638,5,5
16103,5,5
17863,5,6
20963,5,3
89319,5,5
14047,5,9
47775,5,6
N,639,5,9,8
95971,5,9
76741,5,2
47847,5,4
20199,5,10
65238,5,6
70375,5,6
48870,5,8
88679,5,9
N,643,5,9,10
83687,5,3
46503,5,8
15079,5,1
27739,5,6
56995,5,6
53859,5,6
51935,5,8
21599,5,5
48805,5,7
89063,5,1
N,315,5,9,20
2551,5,4
12839,5,10
42709,5,3
23591,5,8
50791,5,6
23078,5,10
75359,5,3
34919,5,4
79309,5,10
56997,5,5
15236,5,10
79333,5,9
48807,5,9
6023,5,5
31871,5,7
47323,5,7
24143,5,9
73189,5,6
23623,5,1
23238,5,4
N,105,5,9,12
32485,5,9
48583,5,4
48099,5,3
40670,5,6
30183,5,8
71194,5,10
81367,5,5
15975,5,6
48039,5,7
4083,5,6
48829,5,9
23759,5,4
N,2283,5,9,10
13471,5,10
70271,5,3
48870,5,7
57001,5,9
35111,5,5
39523,5,1
4805,5,1
57047,5,6
38584,5,7
97806,5,9
N,2672,5,9,13
87527,5,4
48359,5,3
24039,5,9
65255,5,1
15847,5,6
1987,5,3
48479,5,9
6207,5,5
15010,5,9
96742,5,1
1979,5,7
8718,5,2
89503,5,6
N,1664,5,9,18
97949,5,6
11687,5,3
56931,5,1
89510,5,10
74567,5,3
43239,5,9
56887,5,4
31207,5,6
76711,5,10
14054,5,10
64988,5,5
79335,5,2
39635,5,4
18887,5,9
43751,5,5
48559,5,1
27751,5,8
34399,5,3
N,1983,5,9,12
64935,5,4
44453,5,4
80949,5,10
32486,5,10
66879,5,6
42599,5,8
44647,5,8
24293,5,3
89311,5,3
24262,5,2
48349,5,7
56959,5,3
N,331,5,9,10
79577,5,8
44696,5,9
16029,5,9
44195,5,3
88513,5,9
27590,5,7
35893,5,10
81286,5,6
57055,5,9
87655,5,2
N,1019,5,9,13
89563,5,2
97943,5,9
12965,5,5
40679,5,10
97407,5,4
91770,5,2
24199,5,10
80611,5,9
1607,5,9
2887,5,3
87623,5,4
5159,5,8
28899,5,2
N,1751,5,9,19
1046,5,9
5127,5,5
57006,5,4
72903,5,5
69157,5,9
32411,5,7
25063,5,6
46822,5,9
31975,5,9
36259,5,10
34199,5,8
13031,5,7
89767,5,4
61126,5,7
5703,5,1
5958,5,3
11741,5,6
32191,5,8
7350,1,1
N,235,5,9,12
55111,5,10
70839,5,3
10817,5,9
6213,5,7
19173,5,8
15007,5,6
77493,5,4
72355,5,5
56906,5,3
46759,5,8
69343,5,8
88599,3,5
N,2258,5,9,12
94791,5,6
72035,5,10
24295,5,5
62174,5,5
43487,5,9
81123,5,3
56800,5,9
56991,5,6
97959,5,6
21927,5,1
62423,5,3
46247,5,4
N,1219,5,9,15
77403,5,6
14510,5,1
92895,5,7
60930,5,9
87715,5,2
60134,5,9
78554,5,2
38311,5,5
89701,5,5
9663,5,10
31079,5,10
69079,5,4
11725,5,6
26327,5,8
89282,5,2
N,1026,5,9,12
39573,5,9
4677,5,4
18083,5,8
65,5,4
78567,5,9
5827,5,10
19999,5,2
89796,5,5
96743,5,8
47972,5,4
47813,5,7
57041,5,3
N,2307,5,9,19
64919,5,10
1991,5,8
72151,5,1
1094,5,2
80613,5,8
56551,5,7
36119,5,4
12519,5,10
81639,5,7
27810,5,5
48036,5,6
10311,5,5
59207,5,10
21731,5,1
5647,5,6
81443,5,1
52935,5,6
64999,5,4
39398,5,2
N,2275,5,9,12
38547,5,7
40423,5,4
55015,5,9
85711,5,7
47590,5,7
98023,5,1
40486,5,6
72158,5,10
31719,5,10
73382,5,3
87491,5,2
39071,5,5
N,1906,5,9,11
15207,5,8
61159,5,2
96290,5,6
39651,5,1
72134,5,3
39687,5,5
65135,5,8
40450,5,2
2615,5,10
27221,5,2
24263,5,5
N,386,5,9,8
19479,5,1
69149,5,9
32294,5,5
38882,5,7
15709,5,5
65245,5,6
87750,5,10
65092,5,5
N,2305,5,9,8
51155,5,7
88791,5,7
89559,5,9
73351,5,4
21183,5,4
59873,5,8
9826,5,3
70943,5,2
N,771,5,9,18
32438,5,4
57063,5,3
57063,5,5
28311,5,4
8735,5,9
81597,5,5
32483,5,2
16005,5,5
81503,5,3
56547,5,5
48614,5,6
87711,5,7
44263,5,4
97957,5,7
65063,5,5
40679,5,1
5694,5,1
22695,5,4
N,1282,5,9,14
97510,5,5
31847,5,5
72230,5,1
97957,5,9
24023,5,2
4035,5,9
10983,5,2
49623,5,8
80543,5,3
23011,5,10
15843,5,7
73311,5,10
28627,5,8
52711,5,6
N,995,5,9,16
99173,5,7
34005,5,10
30051,5,4
3845,5,7
88533,5,8
73287,5,5
85606,5,2
52935,5,4
55987,5,4
52965,5,2
81079,5,9
11773,5,6
35878,2,7
97383,5,6
94891,5,2
31421,5,3
N,1283,5,9,10
24279,5,3
9959,5,3
52329,5,4
9430,5,3
51295,5,4
11329,5,2
48871,5,10
63075,5,9
31015,5,10
4162,5,4
N,2641,5,9,20
54998,5,5
77511,5,5
64515,5,8
14019,5,2
57062,5,10
94821,5,3
57382,5,4
36391,5,5
56551,5,2
65094,5,7
63206,5,3
80589,5,6
24163,5,1
21731,5,5
9623,5,4
4919,5,3
96451,5,7
40487,5,4
23334,5,10
12325,5,10
N,2812,5,9,17
39895,5,2
72359,5,8
80341,5,5
54619,5,2
23235,5,7
46811,5,6
68839,5,5
89821,5,1
13778,4,8
35159,5,6
44135,5,7
42725,5,5
88903,5,8
6151,5,7
39007,5,10
30183,5,9
40518,5,8
N,1274,5,9,18
15967,5,7
96806,5,6
5670,5,4
24263,5,10
73165,5,3
36545,5,8
47333,5,6
15459,5,8
15035,5,1
9959,5,7
24258,5,1
98979,5,10
83383,5,8
48870,5,1
56950,5,7
32099,5,1
88807,5,3
81639,5,8
N,267,5,9,16
81047,5,3
35751,5,7
48606,5,3
46759,5,7
97767,5,4
40598,5,3
19509,5,7
81377,5,7
48735,5,7
72919,5,9
80615,5,9
16053,5,6
30383,5,5
80772,5,3
2242,5,6
19110,5,8
N,187,5,9,17
97893,5,4
6210,5,8
64743,5,8
10974,5,6
23503,5,4
97895,5,9
64213,5,6
6147,5,3
85623,5,8
55911,5,7
55015,6,2
42708,5,9
38623,5,4
44111,5,7
64666,5,5
69350,5,9
73447,5,7
N,2803,5,9,7
89831,5,5
5511,5,6
24277,5,1
42727,5,4
44647,5,6
40167,5,10
47818,5,10
N,1571,5,9,15
56773,5,5
76259,5,8
24287,5,1
15933,5,10
97735,5,2
26275,5,1
69063,5,4
57059,5,6
77527,5,1
38631,5,2
3602,5,5
88187,5,2
64743,5,5
6910,5,7
56755,5,10
N,1283,5,9,5
14274,5,5
22757,5,10
47335,5,10
71887,5,8
56935,5,3
N,331,5,9,18
28871,5,5
64735,5,3
64729,5,1
23763,5,6
96975,5,10
60774,5,10
15686,5,3
81183,5,6
13863,5,10
89758,5,5
5911,5,5
70881,5,9
73279,5,3
69639,5,4
6119,5,6
78290,5,3
27351,5,2
62439,5,8
N,1905,5,9,7
6215,5,9
16095,5,2
40270,5,9
87267,5,3
89793,5,5
54726,5,1
6086,5,6
N,1987,5,9,11
7158,5,2
75351,5,8
40353,5,5
73442,5,2
48231,5,2
89819,5,4
81507,5,8
16103,5,8
46503,5,1
79060,5,1
5505,5,7
N,118,5,9,7
47333,5,7
72293,5,10
64135,5,3
51937,5,2
3910,5,7
20183,5,7
93383,5,10
N,2560,5,9,14
19663,5,10
81357,5,10
69215,5,1
98021,5,7
93903,5,8
6147,5,4
32485,5,6
65023,5,8
57063,5,4
23966,5,9
16062,5,4
97918,5,9
58835,5,9
65247,5,7
N,272,5,9,10
5703,5,7
23910,5,1
85651,5,5
24165,5,5
39333,5,3
79591,5,7
65251,5,8
24289,5,7
22214,5,3
13029,5,2
N,1793,5,9,16
4038,5,6
10470,5,2
19750,5,1
97486,5,4
69335,5,2
11972,5,9
13060,5,10
55523,5,1
40671,5,1
64465,5,4
97495,5,6
39251,5,2
81511,5,7
57062,5,2
64101,5,7
98535,5,7
N,759,5,9,6
81255,5,7
13543,5,7
89506,5,6
26343,5,7
64935,5,8
51106,5,4
N,2242,5,9,5
73318,5,5
48359,5,2
32231,5,2
55909,5,6
65254,5,3
N,267,5,9,20
64739,5,1
94951,5,2
12879,5,4
89319,5,2
88695,5,4
29779,5,1
24051,5,6
65127,5,9
56261,5,1
85670,5,1
62679,5,2
80974,5,3
87183,5,3
4103,5,3
73443,5,2
35047,5,10
95930,5,2
12163,5,10
18903,5,4
64219,5,7
N,1752,5,9,8
13799,5,9
97575,5,10
55,5,6
48511,5,4
64479,5,6
56531,5,5
20199,5,5
94948,5,7
N,2307,5,9,13
38375,5,5
67164,5,5
81639,7,3
73374,5,9
19963,5,5
5841,5,9
78039,5,3
55516,5,9
56031,5,5
62942,5,3
54967,5,3
15847,5,4
89767,5,9
N,3,5,9,11
15379,5,9
14823,5,6
54318,5,7
32453,5,7
24223,5,3
62950,5,5
88651,5,8
80599,5,5
73445,5,5
31463,5,1
60515,5,5
N,1262,5,9,9
94592,5,6
40421,5,8
52951,5,8
17963,5,9
31965,8,3
28066,5,4
56615,5,2
1091,5,5
37607,5,10
N,328,5,9,16
5190,5,6
40123,5,2
32479,5,1
93927,5,2
56167,5,1
5823,5,3
85727,5,5
54977,5,2
47839,5,8
5159,5,2
28263,5,6
32454,5,2
40535,5,7
97622,5,3
88446,5,2
16099,5,6
N,2947,5,9,8
15393,5,7
56980,5,9
78436,5,10
55767,5,2
15003,5,7
32455,5,8
16071,5,10
57047,5,3
N,1794,5,9,15
48324,5,2
48357,5,2
31719,5,6
15845,5,2
95911,5,9
75431,5,4
89655,5,2
73446,5,10
6211,5,10
72679,5,4
80723,5,3
40615,5,1
29911,5,6
32479,5,9
94548,5,6
N,171,5,9,15
32099,5,1
30347,5,6
68734,5,1
79266,5,7
39523,5,1
89287,5,8
42199,5,7
31071,5,5
52583,5,2
79415,5,4
79550,5,10
97441,5,1
48859,5,5
56375,5,1
60106,5,3
N,1235,5,9,15
54775,5,5
247,5,4
12002,5,4
40559,5,4
65255,5,2
20199,5,8
64211,5,6
56855,5,3
48591,5,3
97367,5,5
83679,5,9
30311,5,10
80613,5,6
56156,5,5
28317,5,2
N,2799,5,9,8
64999,5,2
47253,5,9
68831,5,5
72167,5,7
81623,5,10
24287,5,4
52607,5,10
24275,5,3
N,313,5,9,12
15399,5,1
92842,5,7
79911,5,3
56021,5,3
32487,5,8
65959,5,2
93790,5,7
54438,5,8
44643,5,9
2039,5,2
97454,5,8
14045,5,10
N,1023,5,9,20
79447,5,8
63207,5,10
62534,5,2
69273,5,9
95951,5,10
54483,5,5
54947,5,3
7973,5,2
73446,5,7
52949,5,4
4133,5,5
43686,5,9
96923,5,9
96991,5,8
56539,5,10
43975,5,6
52615,5,5
79440,5,1
23255,5,8
61155,5,7
N,2619,5,9,17
87526,5,1
54310,5,3
13535,5,8
45239,5,5
91717,5,7
15935,5,8
73443,5,3
18130,5,6
63013,5,1
59814,5,10
15367,5,8
45516,5,1
53966,5,9
73121,5,9
32459,5,9
40343,5,5
14903,5,8
N,2214,5,9,11
48607,5,5
75871,5,5
85543,5,3
2931,5,2
81553,5,2
73411,5,4
32197,5,2
29831,5,5
44763,5,7
54499,5,8
31355,5,7
N,2738,5,9,9
6071,5,10
62927,5,3
43622,5,6
60039,5,6
