29892,7,9
32336,7,5
66791,7,7
64613,7,9
24039,7,8
72918,7,4
83684,7,10
53895,7,7
48575,7,1
16033,7,4
48095,7,4
9671,7,2
N,2811,7,9,19
5948,7,8
87492,7,1
87749,7,9
15890,7,7
31898,7,5
85727,7,2
22005,7,8
78999,7,10
97728,7,3
5822,7,4
95679,7,2
96435,7,5
95263,7,2
70743,7,5
83615,7,3
76438,7,4
40579,7,7
66694,7,4
44997,7,10
N,1056,7,9,13
81638,7,5
81598,7,8
16087,7,2
39399,7,4
15678,7,10
6135,7,1
77542,7,5
65174,7,10
47334,7,8
15975,7,6
62945,7,8
72527,7,3
48487,7,8
N,1210,7,9,11
69325,7,9
95586,7,2
2055,7,6
3986,7,4
17127,7,10
48818,7,5
96997,7,4
99543,7,8
6209,7,5
46775,7,9
6209,7,7
N,1851,7,9,17
32359,7,7
98019,7,10
92901,7,6
73127,7,2
24006,7,1
2631,7,4
31959,7,4
24294,7,2
6183,7,8
98005,7,8
32070,7,10
15975,7,7
97510,7,1
81575,7,8
79045,7,1
45747,7,6
19675,7,3
N,235,7,9,18
76708,7,9
53435,7,3
6184,7,2
583,7,8
32358,7,4
89546,7,8
70719,7,1
48227,7,1
85478,7,6
85023,7,2
14951,7,6
92831,7,4
42725,7,4
79579,7,1
89799,7,3
41154,7,2
48743,7,3
71,7,3
N,2027,7,9,20
2983,7,10
94947,7,10
18065,7,3
30683,7,1
14907,7,2
65251,7,1
6081,7,6
30439,7,4
5435,7,7
89799,7,3
23143,7,1
97832,7,10
68167,7,6
65191,7,3
62415,7,7
60695,7,7
61379,7,5
97831,7,9
71399,7,9
33502,7,7
N,2658,7,9,9
33479,7,7
11748,7,6
52959,7,2
37527,7,2
48806,7,4
73301,7,7
48847,7,6
56287,7,7
55010,7,5
N,2810,7,9,9
15937,7,4
71379,7,5
14875,7,1
30845,7,5
43751,7,5
97725,7,4
4471,7,2
89815,7,9
69283,7,8
N,1843,7,9,16
78567,7,7
73407,7,3
19686,7,1
23745,7,2
40511,7,8
32343,7,10
43209,7,6
3125,7,1
13508,7,5
24229,7,4
57031,7,5
1543,7,6
39454,7,2
97886,7,2
96615,7,8
14726,8,8
N,65,7,9,19
81638,7,1
61151,7,3
73191,7,9
190,7,8
10955,7,6
40679,7,3
72707,7,2
81629,7,4
70245,7,7
26022,7,4
21982,7,10
3847,7,10
34406,7,1
56039,7,4
67975,7,5
89763,7,2
71111,7,3
40273,7,2
21181,7,5
N,2239,7,9,14
14055,7,3
73419,7,5
17883,7,10
5637,7,10
70119,7,1
46727,7,5
89574,7,1
42675,7,9
9711,7,6
15565,7,6
8895,7,1
1823,7,4
23638,7,8
92375,7,2
N,1923,7,9,7
80614,7,7
48615,7,9
56799,7,6
18659,7,7
1951,7,9
21219,7,2
91485,7,8
N,641,7,9,12
64519,7,2
28359,7,4
97748,7,4
22178,7,7
73359,7,2
30919,7,4
47811,7,6
62435,6,6
19862,7,7
93774,7,9
60887,7,6
50885,7,2
N,2147,7,9,15
84071,7,8
44771,7,8
2103,7,8
9255,7,1
43639,7,5
62823,7,2
78311,7,4
88615,7,5
89815,7,8
23053,7,9
40551,7,9
52965,7,9
82599,7,2
36054,7,4
97915,7,3
N,2032,7,9,12
73431,7,7
31455,7,8
80548,7,3
73424,7,7
81606,7,3
86661,7,3
72935,7,5
48871,7,2
30239,7,3
80786,7,7
28303,7,2
19876,7,3
N,1467,7,9,19
2102,7,9
81319,7,10
31463,7,3
97943,7,8
51431,7,1
24261,7,5
96919,7,8
36037,7,10
39767,7,3
24260,7,5
59301,7,5
97862,7,6
11927,7,9
12199,7,4
2590,7,10
5679,7,2
5932,7,2
3491,7,7
74329,7,9
N,1139,7,9,20
97831,7,2
28345,7,3
31959,7,10
64223,7,6
64975,7,2
19603,7,3
16098,7,8
13773,7,8
79513,7,5
15175,7,7
88423,7,3
40055,7,6
5468,7,8
14003,7,7
3895,7,2
71367,7,4
73235,7,8
64799,7,5
3459,7,1
6111,7,7
N,754,7,9,12
3311,7,8
62107,7,7
11678,7,4
73239,7,10
99911,7,5
72925,7,10
12999,7,3
80606,7,2
6057,7,10
72791,7,5
11988,7,1
32007,7,10
N,447,7,9,11
11531,7,2
64919,7,4
32487,7,10
16061,7,4
56999,7,3
16087,7,2
89223,7,6
2103,7,9
40039,7,7
6182,7,4
32126,7,6
N,2947,7,9,13
32407,7,2
56991,7,9
97760,7,5
9925,7,3
69076,7,8
18005,7,9
40163,7,3
73427,7,7
97381,7,7
78431,7,10
85735,7,5
28131,7,4
52367,7,4
N,1145,7,9,9
65055,7,2
30430,7,7
69287,7,3
31967,7,3
48741,7,1
10279,7,9
22118,7,3
6183,7,4
30427,7,9
N,1790,7,9,14
1854,7,3
83670,7,6
29351,7,6
98023,7,5
6023,7,5
39637,7,4
97955,7,1
73317,7,2
81343,7,4
47833,7,4
97895,7,4
98017,7,3
48870,7,2
39642,7,10
N,203,7,9,7
40351,7,4
89446,7,9
40002,7,7
54825,7,5
36099,7,6
71395,7,2
79079,7,8
N,267,7,9,10
55399,7,2
78797,7,6
86823,7,8
38629,7,2
2119,7,10
52419,7,2
14983,7,3
24261,7,4
18083,7,6
86709,7,1
I,7,9,35
N,1763,7,9,17
16063,7,9
93923,7,4
73125,7,2
66935,7,7
24275,7,5
58979,7,5
6053,7,4
50783,7,4
34726,7,3
19663,7,5
28391,7,10
6073,7,3
28103,7,1
89829,7,3
40679,7,6
89062,7,9
39583,7,9
N,323,7,9,20
64165,7,9
44182,7,2
69087,7,6
89698,7,3
73444,7,10
32231,7,5
6113,7,4
12098,7,3
11999,7,10
88803,7,10
48610,7,6
93159,7,5
62565,7,10
14695,7,6
69335,7,6
23518,7,5
98017,7,3
56983,7,5
51175,7,5
48863,7,1
N,1183,7,9,11
4917,7,3
64231,7,6
8912,7,10
13430,7,4
49603,7,9
55511,7,4
97702,7,8
23863,7,1
56937,7,3
14951,7,2
93975,7,1
I,7,9,27
D,7,9
P,7,9,1263,3926.7
P,7,9,447,3800.71
P,7,9,75,1063.16
P,7,9,315,3157.48
P,7,9,250,4201.86
P,7,9,1023,2841.02
P,7,9,2872,996.81
P,7,9,2050,4080.04
P,8,3,234,1555.0
P,7,9,1773,2468.02
P,7,9,2273,1463.03
P,7,9,315,1898.56
P,7,9,2659,4487.99
P,7,9,2266,3375.48
P,7,9,2979,2815.04
P,7,9,515,4091.2
P,7,9,1283,3552.43
P,7,9,254,3885.6
P,7,9,725,2017.62
P,7,9,2171,3263.56
I,7,9,29
O,7,9,739
N,1859,7,9,15
28327,7,9
13247,7,8
6127,7,1
3895,7,10
10402,7,3
80951,7,4
15078,7,3
47839,7,3
54996,7,7
10471,4,4
13511,7,5
32356,7,5
31334,7,5
48810,7,9
19173,7,7
N,2047,7,9,12
23461,7,3
77543,7,4
68005,7,8
15370,7,6
72919,7,2
89819,7,3
85446,7,8
75267,7,7
73317,7,7
16093,7,5
58774,7,1
23271,7,2
P,7,9,263,1844.19
P,7,9,766,963.94
D,7,4
D,7,10
D,7,9
D,7,4
D,7,3
D,7,3
D,7,4
D,7,1
D,7,8
D,7,5
P,7,9,1791,1226.08
P,7,9,2815,1861.43
P,7,9,19,2181.29
P,7,9,763,2548.79
P,7,9,1274,4246.18
P,8,1,769,3813.48
P,5,2,1282,4883.68
P,7,9,1503,4840.74
P,7,9,737,250.54
P,7,9,311,4749.8
P,2,2,1791,2623.45
P,7,9,754,910.17
N,2306,7,9,16
69221,2,8
48845,7,10
52751,7,6
36455,7,1
28326,7,7
89511,7,4
79303,7,6
48403,4,5
40054,7,7
72868,7,3
81234,7,10
34919,7,1
99535,7,1
81493,7,7
66273,7,1
34534,7,6
N,311,7,9,15
24003,7,7
60647,7,3
48867,7,8
37599,7,7
73172,7,10
11830,7,2
87743,7,6
56027,7,9
89618,7,5
16933,4,4
80311,7,7
98627,7,1
17767,7,3
79587,7,8
59494,7,3
P,7,9,2258,869.59
P,7,9,2803,3020.76
P,7,9,298,1015.88
P,7,9,1215,3048.46
P,7,9,2304,3399.72
P,7,9,1195,3339.39
P,7,9,1795,4509.05
P,7,9,328,1599.09
P,7,9,619,2380.2
P,7,9,703,4419.83
P,7,9,51,4034.86
P,7,9,289,4303.79
P,2,9,1079,2884.0
P,7,9,258,4946.24
N,1281,7,9,8
6118,7,6
14050,7,3
22951,7,5
39143,7,9
15437,7,7
71350,7,10
56803,7,2
81443,7,2
N,2563,7,9,20
56995,7,3
20177,7,8
62879,7,3
77501,7,8
38271,7,5
70338,7,5
56989,7,9
6205,7,9
6214,7,7
52711,7,3
32449,7,4
63206,7,2
30439,7,2
40035,7,7
5830,7,10
86887,7,10
19655,7,5
26191,7,8
97917,7,5
81585,7,2
N,1283,7,9,15
97255,7,7
88721,7,8
39638,7,1
8983,7,10
40671,7,1
97511,7,2
57823,7,1
97862,7,4
93891,7,4
69093,7,5
37570,7,9
81639,7,7
40594,7,4
71362,7,1
12359,7,8
N,667,7,9,20
21217,7,4
31335,7,5
40399,7,10
5190,7,7
59491,7,10
48222,7,2
22119,7,7
29255,7,3
6195,7,5
81620,7,3
15587,7,4
54501,7,1
23254,7,9
69211,7,6
43871,7,3
24279,7,2
39614,7,5
73029,7,2
36493,7,2
69342,7,2
N,1022,7,9,18
23131,7,5
5703,7,4
52703,7,1
23935,7,7
38611,7,1
87782,7,4
78043,7,2
14039,7,9
29147,7,2
24271,7,2
32327,7,7
32199,7,1
80615,7,8
68837,7,1
55435,7,2
4167,7,6
72855,7,5
40547,7,8
N,769,7,9,7
21575,7,1
92881,7,9
44975,7,7
19507,7,2
73445,7,8
23143,7,3
62855,7,8
N,771,7,9,9
56987,7,9
38589,7,7
48795,7,1
97927,7,2
44647,7,8
81607,7,3
81574,7,9
39885,7,3
17511,7,4
P,5,9,2479,3653.83
P,7,9,699,1354.14
N,1169,7,9,10
64315,7,1
32484,7,3
56677,7,6
2061,7,8
5447,7,10
19943,7,7
72413,7,4
48597,7,9
14052,7,8
39908,7,6
N,1219,7,9,6
16101,3,10
64711,7,5
4611,7,8
40160,7,3
3143,7,2
48351,7,9
N,1213,7,9,19
56676,7,1
27815,7,4
81126,7,3
46805,7,8
46527,7,8
95639,7,3
58851,7,3
79463,7,7
24807,7,2
15973,7,5
71151,7,5
73445,7,3
828,7,9
65254,7,10
89687,7,8
71843,7,6
75463,7,1
97767,7,8
62502,7,6
N,2939,7,9,18
28245,7,6
24287,7,10
57959,7,3
15525,7,3
89831,7,9
38615,7,8
47826,7,3
72167,7,3
14270,7,9
31335,7,2
16066,7,2
20171,7,4
97762,7,1
24293,7,9
44765,7,3
72039,7,6
5606,7,5
89533,7,6
P,7,9,1379,2093.58
N,1217,7,9,11
28387,7,5
65109,7,1
31426,7,5
93571,7,6
95575,7,5
4111,7,4
63191,7,9
55782,7,10
48853,7,4
60127,7,4
97735,7,2
N,2243,7,9,13
61509,7,1
89807,7,6
4351,7,9
55762,7,9
61087,7,4
81506,7,8
1719,7,1
73447,7,2
65127,7,3
1925,7,10
37863,7,1
1089,7,6
89575,7,5
N,2289,7,9,17
15846,7,9
32486,7,7
79223,7,6
73409,7,3
40370,7,8
47711,7,5
65108,7,1
22241,7,7
52833,7,3
72001,7,1
6178,7,3
6166,7,1
88802,7,2
87557,7,1
48743,7,6
79023,7,10
73215,7,10
N,321,7,9,15
16007,7,7
30438,7,1
16039,7,5
97380,7,5
53761,7,5
13629,7,6
61031,7,10
64091,7,5
31835,7,4
21947,7,7
32036,7,6
32245,7,9
8870,7,4
48166,7,2
73447,7,4
N,2037,7,9,10
69347,6,10
57051,7,4
40487,7,7
47815,7,3
89811,7,6
63803,7,7
19629,7,3
96797,7,8
23898,7,6
3807,6,8
T
P,7,9,1205,1070.72
P,7,9,2562,3231.05
N,1919,7,9,9
6211,7,6
23743,7,8
7974,7,9
70859,7,9
89767,7,2
76389,7,6
65187,7,10
15847,7,8
48294,7,1
P,7,9,26,4985.1
P,7,9,2307,2968.8
P,3,5,1026,2747.39
N,1275,7,9,17
13031,7,7
32339,7,2
48597,7,7
14559,7,8
19671,7,10
25814,7,3
16091,7,6
24199,7,2
28389,7,8
23964,7,5
5959,7,4
22231,7,8
95463,7,10
83649,7,6
63713,7,6
6151,7,7
15711,7,4
P,7,9,1891,4304.37
P,7,9,194,588.85
P,7,9,2191,3923.58
P,7,9,832,3961.14
P,1,5,992,4091.69
P,7,9,2303,164.38
P,7,9,2499,3749.43
P,7,9,331,2077.35
P,7,9,1791,3952.13
P,7,9,1283,4004.55
P,7,9,1282,4062.3
P,7,9,931,2377.08
P,7,9,1011,2671.03
P,7,9,2211,1233.49
P,7,9,2287,1531.02
P,7,9,514,2063.82
P,7,9,2292,4432.19
N,733,7,9,8
97491,7,10
23190,7,1
37991,7,8
97638,7,10
61015,7,6
5182,7,4
54971,7,2
68327,7,5
P,7,9,990,4673.99
P,7,9,2815,459.0
P,7,9,1138,2912.36
P,8,1,2051,897.18
P,4,3,801,4278.03
P,7,9,1283,1643.78
P,7,9,403,757.65
P,7,9,1283,363.85
P,7,9,739,1662.31
P,3,1,1279,1444.86
N,1515,7,9,18
72647,7,9
77029,7,5
31462,7,2
65253,7,2
78723,7,1
30866,7,8
64607,7,6
39399,7,4
44677,7,4
18359,7,6
92646,7,10
65237,7,1
73438,7,4
48753,7,9
14021,6,10
72935,7,5
13911,7,3
5923,7,2
N,1771,7,9,20
19111,7,3
39073,7,8
30307,7,5
73190,7,10
11938,7,8
99047,7,10
57018,7,8
32415,7,2
31191,7,3
77277,3,4
76319,7,2
56999,7,9
23703,7,10
75979,7,7
47781,7,10
61022,7,2
22177,7,1
51911,7,1
63383,7,1
11609,7,2
P,7,9,2901,4887.65
P,7,9,1143,2850.56
P,7,9,2287,2330.77
P,7,9,2771,3702.14
P,3,2,2303,4276.07
I,7,9,22
S,7,9,15,30
P,7,9,1919,1000.22
P,7,9,2033,4504.16
P,7,9,1231,2059.07
P,7,9,1019,3058.02
P,7,9,2031,4724.51
P,7,9,995,291.18
I,7,9,31
P,7,9,9,2146.92
N,158,7,9,19
40167,7,3
12343,7,8
93895,7,3
72327,7,1
93480,7,5
73171,7,3
11670,7,8
54502,7,10
23527,7,7
11623,7,8
81636,7,3
31431,7,6
93639,7,4
8262,7,5
44279,7,9
88275,7,9
22725,7,6
38487,7,6
16099,7,5
T
P,7,9,1087,3777.9
P,7,9,2299,868.5
N,1654,7,9,16
5701,7,1
98007,7,3
56971,7,10
24289,7,6
4135,7,4
18109,7,10
48727,7,4
32037,7,5
31457,7,4
31943,7,1
46787,7,6
39115,7,9
31861,7,10
55014,7,2
64990,7,10
6206,7,4
N,1611,7,9,15
32222,7,6
23775,7,8
72351,7,3
16093,7,3
52933,7,7
81383,7,1
13410,7,3
30167,7,1
81375,7,5
23783,7,4
97891,7,7
56471,7,1
48103,7,7
42723,7,2
42463,7,6
P,7,9,75,4169.81
O,7,9,1283
N,1278,7,9,6
48673,7,2
70858,7,5
97988,7,6
31459,7,9
48741,7,7
73186,7,5
N,2090,7,9,19
93909,7,9
46807,7,10
61158,7,7
89682,7,9
54853,7,5
10678,7,10
65205,7,5
13735,7,7
89703,7,1
81630,7,5
38439,7,8
81405,7,3
19539,7,9
81571,7,10
98017,7,9
32341,7,1
15427,7,5
23703,7,10
12345,7,3
N,1019,7,9,8
15591,7,2
75450,7,4
71239,7,8
9028,7,3
97343,7,5
15077,6,9
32211,7,1
56534,7,3
N,2018,7,9,14
48612,7,8
63015,7,7
87759,7,8
73435,7,1
327,7,5
40679,7,10
14487,7,6
80101,7,7
81367,7,3
68839,7,5
5171,7,5
65185,7,4
64663,7,9
47148,7,5
N,2175,7,9,20
55009,7,1
79797,7,8
47839,7,8
72933,7,3
59869,7,3
96615,7,2
81215,7,7
6023,7,9
38599,7,6
2515,7,10
85691,7,3
63647,7,3
93347,7,3
15522,7,10
11315,7,5
15814,7,9
97978,7,10
63910,7,1
4150,7,10
57062,6,4
N,323,7,9,19
23718,7,5
32486,7,2
77510,7,9
72519,7,3
23207,7,4
56967,7,1
60899,7,8
63159,7,2
24226,7,10
72935,7,1
48669,7,3
1971,7,2
48455,7,4
26950,7,5
87775,7,2
80610,7,1
15741,7,3
6214,7,6
48806,7,3
N,2002,7,9,10
83616,7,10
23364,7,1
30937,7,4
86375,7,9
24167,7,10
1413,7,5
86175,7,3
4167,7,10
32452,7,7
73447,7,2
N,1282,7,9,14
81623,7,7
13285,7,2
40422,7,10
65247,7,1
39014,7,4
40581,7,4
80359,7,6
61663,7,5
89667,7,5
24101,7,10
61153,7,7
5445,7,6
48844,7,4
77519,7,8
N,1919,7,9,18
71267,7,8
38543,7,8
36303,7,6
32351,7,3
97491,7,6
935,7,6
4158,7,1
5172,7,4
30351,7,4
38999,7,9
97893,7,2
88039,7,6
81495,7,4
17078,7,10
16909,7,8
32199,7,9
11653,7,3
31451,7,5
N,62,7,9,5
95940,7,3
98015,7,9
88807,7,5
11439,7,2
22461,7,7
N,2288,7,9,20
32103,7,4
47449,7,3
56934,7,2
36517,7,7
48287,7,1
53990,7,9
21159,7,10
21733,7,7
61031,7,4
88487,7,10
1607,7,8
24287,7,2
11135,7,10
91623,7,7
43862,7,5
81623,7,9
79290,7,3
63719,7,3
89814,7,4
32485,7,10
N,1715,7,9,14
63718,7,10
46785,7,8
48103,7,4
44114,6,9
97511,7,8
15031,7,6
64743,7,2
22499,7,5
48860,7,5
56519,7,2
23207,7,4
22996,7,2
50533,7,4
8028,7,5
N,640,7,9,9
15223,7,10
42453,7,3
97959,7,1
52965,7,7
48359,7,2
11329,7,7
64743,7,3
5957,7,5
78487,7,8
N,1667,7,9,7
72373,7,4
56037,7,1
96988,7,2
64743,7,8
92727,7,5
24295,7,5
64611,7,4
N,2241,7,9,7
91811,7,1
73363,7,9
71349,7,4
30371,7,2
73443,7,8
86503,7,6
13586,7,6
N,323,7,9,6
1541,7,9
56022,7,2
97695,7,3
31389,7,4
12897,7,4
79015,7,6
N,899,7,9,10
16079,7,8
11876,7,6
36559,7,4
15575,7,3
28306,7,9
29815,7,6
96862,7,9
72115,7,8
41291,7,5
68503,7,4
N,330,7,9,17
72022,7,4
24295,7,6
21823,7,9
36576,7,1
94754,7,3
1311,7,1
9919,7,4
9956,7,6
47351,7,1
16097,7,6
97987,7,8
48861,7,1
56935,7,8
31899,7,7
62143,7,2
13975,7,8
15847,7,1
N,515,7,9,19
71455,7,6
71321,6,8
54871,7,4
79829,7,10
18105,7,4
92767,7,4
57015,7,9
6079,7,1
24103,7,3
85415,7,7
2103,7,10
24231,7,6
14799,7,8
61671,7,4
79323,7,6
11975,7,9
24279,7,6
73180,7,1
28199,7,6
N,1027,7,9,10
40487,7,2
80102,7,8
61015,7,9
65129,7,1
94687,7,7
32167,7,1
24055,7,7
52635,7,3
73415,7,4
18022,7,6
N,1075,7,9,19
96982,7,10
80559,7,5
72343,7,9
80447,7,3
77775,7,10
32423,7,3
48859,7,5
81639,7,5
23567,7,8
48871,7,4
35197,7,4
88799,7,8
19639,7,5
80358,7,1
20055,7,2
38898,7,6
48805,7,9
72118,7,9
15959,7,8
N,720,7,9,19
23654,7,7
23780,7,2
57063,7,5
63719,7,7
81495,7,10
73375,7,6
80103,7,2
32215,7,3
5057,7,3
3908,7,4
39525,7,8
69214,7,3
23722,7,3
58579,7,8
40647,7,4
6203,7,3
71289,7,8
77919,7,5
89255,7,10
N,1208,7,9,15
12358,7,2
73445,7,1
85597,7,9
65117,7,5
96999,7,2
8864,7,6
48217,7,10
89303,7,2
11846,7,8
16093,7,6
62694,7,5
579,7,6
65239,7,10
61159,7,4
34501,7,7
N,705,7,9,6
26334,7,6
69044,7,5
59086,7,3
79779,7,5
40676,7,6
2118,7,5
N,1018,7,9,6
6183,8,6
46307,7,9
78975,7,8
32416,7,7
97699,7,6
87699,7,4
N,1777,7,9,7
23988,7,8
48838,7,5
63717,7,5
98022,7,1
23143,7,2
48731,7,7
85207,7,7
N,1219,7,9,10
32484,7,9
6215,7,3
82119,7,10
89703,7,5
56929,7,6
81555,7,5
27861,7,10
36579,7,10
83367,7,2
24294,7,2
N,1603,7,9,17
34201,7,1
56934,7,8
76007,7,6
34522,7,6
22213,7,7
83567,7,10
65239,7,1
36286,7,1
48836,7,9
47207,7,3
78759,7,1
62687,7,2
8861,7,10
64226,7,9
98022,7,9
83451,7,5
40295,7,4
N,2051,7,9,19
55908,7,8
29463,7,10
88150,7,2
10963,7,6
46803,7,9
14567,7,1
15461,7,6
87143,7,3
9023,7,8
4135,7,2
95894,7,2
60116,7,3
15135,7,3
56263,7,9
43095,7,9
39591,7,3
48551,7,8
64091,7,3
40631,7,9
N,767,7,9,12
5191,7,7
55717,7,9
64871,7,3
73251,7,5
73431,7,2
40613,7,8
57063,7,10
97191,7,10
22210,7,5
15815,7,1
65255,7,8
6209,7,2
N,1281,7,9,18
68071,7,4
97757,7,5
24204,7,10
80871,7,6
61063,7,3
5191,7,8
64865,7,4
88265,7,2
88677,7,6
79543,7,9
1313,7,6
70871,7,1
31187,7,2
40039,7,10
73319,7,5
44743,7,1
73415,7,7
49814,7,9
N,1282,7,9,20
85543,7,4
87202,7,2
73279,7,4
64674,7,1
6151,7,3
68711,7,3
23721,7,8
67265,7,3
48567,7,6
48615,7,8
46646,7,7
19612,7,7
72806,7,9
64992,7,2
48838,7,7
56981,7,10
46421,7,8
1445,7,7
89139,7,1
6215,7,1
N,705,7,9,10
16087,7,6
42727,7,7
40127,7,2
97620,7,3
74398,7,1
63203,7,2
14943,7,3
40647,7,10
89703,7,7
28257,7,1
N,2819,7,9,10
73165,7,9
70851,7,4
81221,7,3
46675,7,1
64934,7,8
48524,7,6
15079,7,2
2111,7,8
81111,7,2
6136,7,9
N,227,7,9,20
95942,7,1
80605,7,7
64979,7,8
40131,7,6
62436,7,8
39398,7,4
81380,7,8
36563,7,5
39526,7,2
15527,7,7
76085,7,7
73107,7,8
87780,7,4
40155,7,5
3395,7,5
15443,7,5
23271,7,9
81571,7,8
32438,7,6
23263,7,8
N,1169,7,9,15
97893,7,10
97951,7,8
5639,7,7
12903,7,6
64742,7,3
91879,7,3
40319,7,6
81590,7,4
583,7,4
31719,7,3
6087,7,3
48229,7,10
48839,7,2
72382,7,5
12007,7,4
N,255,7,9,19
54423,7,10
81390,7,8
36575,7,8
89779,7,8
3654,7,8
32166,7,7
55962,7,10
32487,7,3
28381,7,1
46623,7,4
48727,7,6
15077,7,4
14947,7,9
47317,7,7
65085,7,7
85703,7,8
36431,7,10
85733,7,6
20198,7,2
N,331,7,9,12
30951,7,1
40655,7,4
73446,7,6
40679,7,2
64990,7,7
1826,7,2
47703,7,5
56901,7,7
51867,7,1
48331,7,7
85456,7,1
88385,7,1
N,2179,7,9,5
13941,7,8
62180,7,4
44692,7,6
40123,7,9
40407,7,10
N,1483,7,9,13
16061,7,4
47315,7,8
5669,7,10
96916,7,9
85699,7,7
42594,7,10
80225,7,6
89029,7,1
24096,7,9
87783,7,9
71878,7,10
36062,7,5
22239,7,9
N,1261,7,9,9
47279,7,5
80551,7,9
55238,7,4
6084,7,3
57030,7,1
1086,7,3
15847,7,9
97757,7,4
3525,7,6
N,2993,7,9,16
50917,7,6
4003,7,6
5919,7,6
87591,7,4
48802,7,2
27351,7,8
12455,7,4
31427,7,1
85221,7,5
13919,7,10
31463,7,2
44227,7,5
91623,7,5
93763,7,9
95443,7,9
46458,7,7
N,2289,7,9,20
81367,7,9
73447,7,8
95967,7,10
6179,7,3
64223,7,2
14037,7,9
27367,7,4
64222,7,2
88765,7,8
16055,7,7
56903,7,2
71398,7,9
24166,7,10
46685,7,8
65247,2,3
38089,7,7
6059,7,10
5943,7,10
65205,7,8
3143,7,6
N,1282,7,9,6
56790,7,2
15771,7,10
62683,7,4
3965,7,10
23767,7,6
14693,7,4
N,323,7,9,6
91862,7,10
21216,7,9
70111,7,3
51903,7,8
39615,7,2
40507,7,5
N,1961,7,9,17
54983,7,2
45686,7,5
4870,7,9
80216,7,3
47719,7,6
55941,7,7
63155,7,4
72155,7,1
57058,7,1
52929,7,5
51539,7,5
65238,7,1
1607,7,8
51942,7,2
36313,7,2
31895,7,3
16103,7,5
N,2178,7,9,13
47335,7,7
17745,7,10
15463,7,4
72612,7,7
36572,7,3
13927,7,2
79015,7,6
73447,7,10
1015,7,9
29415,7,5
35814,7,5
10918,7,10
81127,7,3
N,1811,7,9,15
72383,7,3
65214,7,6
64967,7,1
5695,7,7
96474,7,8
44774,7,6
79079,7,9
42597,7,3
4999,7,1
65253,7,4
4999,7,5
23207,7,9
3955,7,7
81127,7,5
5191,7,1
N,42,7,9,9
29863,7,2
95966,7,4
98011,7,2
20067,7,2
57062,7,8
11110,7,5
2111,7,10
6060,7,1
69031,7,9
N,325,7,9,16
13495,7,4
13796,7,10
22188,7,8
6213,7,1
97236,7,4
2083,7,4
80829,7,7
39774,7,3
81121,7,4
81367,7,8
15830,7,9
75233,7,9
13615,7,5
16101,7,8
84709,7,1
48588,7,4
N,267,7,9,13
9901,7,2
60979,7,5
15263,7,5
56926,7,8
57063,7,8
87975,7,6
37903,7,4
82519,7,3
36543,7,3
21079,7,4
86687,7,3
56807,7,2
89119,7,2
N,307,7,9,20
5669,7,1
69278,7,9
55523,7,7
88131,7,8
89263,7,4
31975,7,3
80379,7,9
89799,7,5
7862,7,6
44725,7,8
32487,7,2
73412,7,2
66263,7,1
89806,7,6
56551,7,4
71270,7,9
93190,7,6
65191,7,1
96487,7,8
44513,7,9
N,2787,7,9,20
69349,7,9
89759,7,9
48863,7,5
84677,7,1
65253,7,2
62679,7,6
64816,7,4
27223,7,2
30365,7,8
11999,7,10
60967,7,7
41431,7,7
95686,7,1
24281,7,2
23845,7,5
5661,7,4
26343,7,5
56901,7,6
39646,7,6
85156,7,5
N,919,7,9,16
84411,7,9
32327,7,5
65887,7,10
9126,7,9
21842,7,7
47910,3,4
64991,7,3
40025,7,6
16067,7,2
63167,7,10
11750,7,8
16103,7,2
69311,7,5
65231,7,2
89703,7,4
40549,7,8
N,513,7,9,10
67644,6,9
96359,7,8
77287,7,4
70246,7,8
40663,7,5
30437,7,6
99495,7,1
38135,7,10
23911,7,9
81599,7,5
N,2033,7,9,10
56023,7,9
97746,7,6
97948,7,6
10817,7,10
52369,7,1
80454,7,10
23238,7,3
48737,7,9
73423,7,10
6087,7,5
N,691,7,9,13
50917,7,10
73447,3,4
93923,7,2
24030,7,4
89530,7,7
88799,7,2
40103,7,8
24191,7,6
79587,7,8
47957,7,4
93819,7,10
61094,7,4
21973,7,1
N,1722,7,9,10
63079,7,3
85661,7,3
73155,7,7
88007,7,7
89319,7,5
48295,7,9
64967,7,7
24039,7,10
93315,7,9
271,7,8
N,929,7,9,17
16095,7,10
95958,7,10
16087,7,1
89823,7,9
5157,7,8
12953,7,9
943,7,1
72406,7,7
87778,7,4
67303,7,10
8935,7,2
23779,7,3
40644,7,3
48355,7,10
77459,7,7
4935,7,6
5703,7,10
N,319,7,9,8
60346,7,5
2631,7,10
97239,7,6
32478,7,6
56741,7,5
6135,7,6
56547,7,4
20183,7,10
N,1978,7,9,13
22239,2,5
64675,7,4
65241,7,9
38469,7,1
91791,7,9
21206,7,6
40471,7,5
43428,7,2
81523,7,5
32359,7,2
46791,7,2
40673,7,4
5191,7,10
N,2291,7,9,18
15149,7,7
40676,7,4
78983,7,5
15895,7,8
24020,7,7
80422,7,3
35303,7,1
93772,7,10
1047,7,4
4423,7,9
38118,7,7
24103,7,5
73429,7,5
81599,7,9
47798,7,1
4995,7,9
6191,7,2
1902,7,9
N,2041,7,9,6
27099,7,5
18915,7,2
56855,7,2
26071,7,10
54596,7,1
15398,7,6
N,2275,7,9,9
6197,7,2
48606,7,2
99522,7,3
28111,7,10
