24199,2,8
79538,2,10
N,2115,2,7,7
28389,2,8
89317,2,9
77989,2,2
65205,2,2
97380,2,2
29,2,10
89319,2,7
N,1279,2,7,6
823,2,9
71375,2,1
97952,2,1
48867,2,8
72895,2,6
38613,2,10
N,2303,2,7,13
88795,2,6
81350,2,8
90786,2,4
72931,2,5
65191,2,6
20134,2,6
46309,2,3
48783,2,4
57017,2,10
72415,2,4
81318,2,6
81047,2,2
29659,2,5
N,2295,2,7,19
31767,2,10
82317,2,5
54367,2,2
78556,2,8
87766,2,4
61153,2,4
57055,2,8
63045,2,1
56931,2,8
61159,2,4
88799,2,7
46692,2,5
89636,2,10
18926,2,9
97830,2,10
63046,2,9
15207,2,7
18359,2,2
6191,2,8
N,1263,2,7,8
32358,2,5
67747,2,1
40679,2,5
6048,2,4
19047,2,7
24215,2,3
27282,2,6
73431,2,10
N,2615,2,7,19
32111,2,8
19938,2,4
35670,2,1
64503,2,6
89806,2,5
11964,2,10
52967,2,7
48566,2,1
24018,2,5
71334,2,6
15299,2,3
91363,2,8
28263,2,9
15047,2,5
40357,2,7
85686,2,2
40663,2,3
48703,2,4
88775,2,8
N,1175,2,7,7
56470,2,6
73415,2,1
22235,2,2
54951,2,6
57047,2,9
22247,2,3
6200,2,2
N,769,2,7,12
38631,2,10
46790,2,1
31393,2,4
4791,2,3
30807,2,7
94943,2,1
16071,2,4
98023,2,5
98014,2,2
69212,2,3
48871,2,6
73055,2,4
N,2179,2,7,15
22743,2,9
40391,2,9
73447,2,3
72165,2,5
64870,2,4
97916,2,1
98007,2,4
93599,2,9
28303,2,5
89827,2,7
30175,2,10
41446,2,6
48741,2,7
68767,2,10
78755,2,8
N,1662,2,7,17
3813,2,7
72991,2,1
97957,2,10
48866,2,3
80612,2,9
85334,2,3
2054,2,6
40583,2,3
93923,2,10
19122,2,7
23262,2,3
75335,2,2
20193,2,7
47841,2,10
5222,2,2
48870,2,1
29669,2,2
N,2306,2,7,7
14055,2,1
87767,2,3
48819,2,4
56005,2,1
34271,2,2
46759,2,5
81299,2,3
N,2291,2,7,15
13479,2,3
28351,2,4
5943,2,3
60639,2,7
65219,2,8
71123,2,8
38359,2,10
38887,2,3
63907,2,2
5170,2,10
97763,2,10
77487,2,6
15591,2,4
74337,2,4
16055,2,2
N,434,2,7,10
89299,2,1
19109,2,3
13029,2,7
15697,2,7
16035,2,6
3618,2,7
87263,2,4
14030,2,6
77542,2,10
38599,2,9
N,330,2,7,7
48862,2,8
40673,2,6
3651,2,1
21975,2,2
67161,2,2
57057,2,7
12345,2,1
N,977,2,7,18
4116,2,5
27346,2,2
56963,2,5
23775,2,5
4038,2,10
73410,2,7
32420,2,9
9601,2,6
10215,2,1
12368,2,2
87716,2,8
31975,2,5
55015,2,10
4919,2,4
65155,2,8
53859,2,4
24220,2,6
24031,2,10
N,513,2,7,10
40034,2,7
47809,2,3
54741,2,1
46181,2,4
65183,2,2
92898,2,10
64742,2,5
13919,2,3
80359,2,8
97028,2,5
N,1537,2,7,20
16103,2,6
31447,2,5
97957,2,1
77543,2,1
81635,2,8
53950,2,10
93671,2,10
13663,2,7
70754,2,7
97930,2,6
2869,2,2
76495,2,7
8247,2,9
47351,2,7
20999,2,7
48335,2,3
50855,2,9
28367,2,5
44757,2,1
93505,2,10
N,2299,2,7,12
19071,2,7
88923,2,6
94174,2,8
56833,2,1
69326,2,9
81543,2,10
97964,2,9
32324,2,10
88791,2,4
3903,2,6
29910,2,2
89551,2,3
N,200,2,7,18
29981,2,4
65124,2,4
6199,2,8
4897,2,8
2047,2,9
15957,2,7
32487,2,8
15575,2,10
39271,2,9
34886,2,10
98019,2,8
24295,2,5
56863,2,2
64231,2,2
46561,2,7
77519,2,2
91303,2,2
87270,2,10
N,961,2,7,15
20163,2,8
40291,2,4
98023,2,1
46405,2,3
16742,2,8
97159,2,9
89447,2,7
59079,2,4
46311,2,1
15581,2,10
28054,2,7
32485,2,8
72735,2,7
48349,2,4
22717,2,3
N,2931,2,7,11
5125,2,3
32327,2,5
56546,2,8
15526,2,10
10803,2,5
85117,2,7
38551,2,1
65243,2,1
4165,2,8
21600,2,7
81511,2,8
N,739,2,7,9
28253,2,7
39975,2,8
2881,2,5
40475,2,3
81366,2,1
98015,2,9
24151,2,4
31667,2,9
72915,2,4
N,2003,2,7,8
52431,2,9
64737,2,1
97701,2,5
87719,2,1
7360,2,1
73278,2,6
38631,2,3
70110,2,2
N,2271,2,7,15
46823,2,7
98278,2,8
61863,2,3
48607,2,9
67095,2,5
52441,2,5
2095,4,9
45287,2,1
44417,2,7
61126,2,8
30011,2,2
65255,2,5
93799,2,9
51527,2,9
82595,2,3
N,1951,2,7,16
24026,2,4
5954,2,1
15077,2,3
11805,2,4
91763,2,8
56543,2,10
5701,2,3
95537,2,5
38563,2,1
79440,2,5
70625,2,6
15970,2,3
89307,2,5
40551,2,5
63143,2,6
72421,2,2
N,2254,2,7,12
88534,2,9
38084,2,6
41701,2,3
22038,2,9
17972,2,8
60965,2,7
65249,2,2
15831,2,3
12331,2,4
40551,2,4
57063,2,1
16029,2,9
N,2127,2,7,20
36071,2,10
56797,2,6
48053,2,4
97979,2,7
68711,2,7
76515,2,4
23957,2,3
31727,2,2
8126,2,8
74905,2,9
14558,2,9
24294,2,9
64325,2,6
48295,2,10
29286,2,4
73431,2,1
11367,2,6
30423,2,2
3135,2,4
60487,2,2
N,65,2,7,12
32469,2,4
28898,2,3
40679,2,10
96350,2,6
71847,2,2
98023,2,7
81567,2,3
48569,2,8
15042,1,9
98007,2,5
5685,2,5
47579,2,10
N,1631,2,7,6
39460,8,10
24228,2,8
13662,2,9
24155,2,4
77475,2,4
40167,2,4
N,2563,2,7,11
40659,2,10
46391,2,5
6207,7,5
15815,2,5
81473,2,9
45703,2,10
36230,2,5
89492,2,5
51765,2,7
14943,2,4
96983,2,9
N,1027,2,7,14
32195,2,2
14150,2,2
5671,2,7
5943,2,6
81094,2,10
30175,2,10
57041,2,4
56023,2,5
89798,2,6
14551,2,8
97255,2,9
62389,2,10
11671,2,10
57030,2,5
N,194,2,7,13
18142,2,5
5945,2,2
28199,2,9
22391,2,3
89567,2,10
32198,2,1
19779,2,8
52948,2,8
22234,2,6
48247,2,5
23783,2,2
46823,2,1
61830,2,4
N,1269,2,7,13
32103,2,8
75991,2,1
38887,2,2
16090,2,2
65253,2,10
23623,2,9
8743,2,5
89303,2,2
6151,2,9
31677,2,9
84406,2,8
93923,2,7
39847,2,5
N,1699,2,7,19
54503,2,7
38631,2,4
50279,2,6
48103,2,8
97857,2,9
18023,2,7
72199,2,10
16101,3,1
37859,2,8
77390,2,7
23159,2,4
97892,2,3
71591,2,5
4167,2,5
89783,2,1
71013,2,7
69275,2,7
97179,2,9
84412,2,7
N,1653,2,7,6
31332,2,9
48871,2,10
14949,2,2
89826,2,7
40631,2,3
69335,2,1
N,267,2,7,9
14823,2,9
81558,2,5
81373,2,9
79079,2,2
48863,2,5
40531,2,7
57047,2,9
87265,2,3
63591,2,2
N,2219,2,7,13
32455,2,8
4869,2,6
23719,2,8
87719,2,9
29127,2,5
39263,2,8
2015,2,7
93399,2,6
81639,2,4
23173,2,6
50517,2,4
65255,2,8
39387,2,9
N,2787,2,7,7
310,2,7
97755,2,2
29287,2,2
97980,2,4
42727,2,6
3471,2,9
12345,2,1
N,1021,2,7,18
79335,2,6
42215,2,8
73149,2,3
48838,2,3
23655,2,2
81291,2,8
52455,2,5
58297,2,8
44767,2,9
72229,2,3
72135,2,1
97859,2,9
98003,2,8
85466,2,5
54375,2,1
94943,2,4
38124,2,8
28194,2,8
N,1277,2,7,5
40679,2,8
79514,2,7
30165,2,2
16103,2,1
6199,2,6
N,1283,2,7,15
81307,2,6
47845,2,6
52453,2,9
48538,2,5
89766,2,3
80455,2,4
89684,2,1
50645,8,5
81282,2,7
13266,2,5
67170,2,6
15971,2,2
44263,2,5
15069,2,3
15955,2,7
N,1954,2,7,9
56795,2,8
4146,2,6
19271,2,6
85727,2,9
52198,2,2
56563,2,4
18853,2,6
1053,2,10
75102,2,1
I,2,7,49
P,6,7,1187,4024.02
S,2,7,15,24
D,2,4
N,1278,2,7,10
64047,2,8
15831,2,4
68767,2,8
98023,2,3
48791,2,9
13021,2,6
36061,2,9
95873,2,7
40658,2,9
23639,2,2
P,2,7,1001,883.63
P,2,7,2627,4076.83
N,1143,2,7,18
40199,2,2
42725,2,2
39638,2,5
86663,2,8
65231,2,8
28391,2,3
57048,2,3
97851,2,7
64231,6,6
15974,2,6
92647,2,4
69294,2,5
14947,2,3
76254,2,10
50407,2,3
48742,2,9
30358,2,9
71397,2,6
N,315,2,7,17
671,2,6
5958,2,10
62430,2,10
80994,2,1
15847,2,7
57038,2,5
85599,2,6
72289,2,10
30404,2,9
97128,2,5
65235,2,8
87751,2,9
31903,2,3
16079,2,1
63957,2,2
55965,2,10
24295,2,3
N,899,2,7,19
60551,2,10
32484,2,10
78054,2,9
98020,2,10
2118,2,10
71233,2,9
44407,2,5
38631,2,3
40295,2,6
97603,2,7
81631,2,1
46769,2,10
37591,2,1
95767,2,6
39654,2,9
48358,2,5
18143,2,8
76004,2,4
37847,2,2
P,2,7,2656,245.74
P,2,7,197,4116.25
P,2,7,239,366.1
P,2,7,1274,4852.25
P,2,7,1241,4276.36
P,2,7,299,1446.38
P,2,7,173,2643.44
P,1,9,2178,4211.86
P,2,7,2051,1091.08
P,2,7,1211,4470.46
P,2,7,2043,1949.94
P,2,7,1171,4636.39
P,2,7,2560,3428.73
P,2,7,311,1800.7
P,2,7,299,1453.41
P,2,7,1779,3422.79
P,8,6,1027,840.64
P,2,7,235,2357.97
P,2,7,1239,1280.8
O,2,7,2035
N,158,2,7,17
64679,2,7
97954,2,7
85714,2,1
13877,2,4
28391,2,8
23719,2,4
6203,2,9
2023,2,4
46438,2,8
46822,2,4
64215,2,7
65221,2,4
61151,2,5
5575,2,7
77164,2,7
6055,2,8
84581,2,6
N,234,2,7,14
93599,2,1
95911,2,4
6598,2,2
81603,2,10
71871,2,4
46783,2,8
96231,2,10
31813,2,7
63206,2,4
81091,2,3
81045,2,3
5863,2,6
80640,2,1
87777,2,2
N,1273,2,7,17
4166,2,9
926,2,9
31447,2,9
65054,2,5
38116,2,8
71398,2,9
81220,2,10
15975,2,2
31973,2,5
64867,2,10
28391,2,6
89767,2,8
43793,2,2
97863,2,1
35430,2,3
89055,2,7
1315,2,6
D,2,7
N,1267,2,7,10
24276,2,9
19453,2,6
56807,2,1
47847,2,8
30437,2,2
23170,2,10
11611,2,7
15591,2,9
49862,2,3
65125,2,4
N,1279,2,7,13
64738,2,5
14951,2,6
65079,2,6
85718,2,9
6197,2,6
24159,2,1
35217,2,4
44647,2,3
52647,2,5
95314,2,7
36555,2,8
15835,2,3
31427,2,2
P,2,7,767,272.92
P,1,9,1247,1655.09
P,2,7,2204,786.62
I,2,7,40
T
P,2,7,2265,301.99
N,1279,2,7,18
44167,2,10
13925,2,8
31719,2,6
96035,2,1
23003,2,10
88413,2,2
12006,2,9
93569,2,4
5959,2,1
60125,2,4
48263,2,3
45791,2,3
97989,2,2
6192,2,10
71331,2,5
23334,2,10
24263,2,5
98023,2,8
N,2237,2,7,10
68743,2,10
16061,2,8
89303,2,8
80548,2,10
72423,2,6
45985,2,3
30379,2,3
71069,2,8
95591,2,7
38531,2,1
N,234,2,7,16
38630,2,1
87254,2,3
87687,2,3
71395,2,3
86732,2,8
87679,2,2
89739,2,4
73303,2,10
63971,2,2
89247,2,1
81575,2,6
43197,2,6
64230,2,10
56039,2,9
83647,2,4
11945,2,2
N,762,2,7,8
70373,2,2
60069,2,4
48611,2,8
89692,2,7
67167,2,1
65247,2,9
28071,2,2
95975,2,3
P,2,7,579,598.73
P,2,7,2995,3142.74
S,2,7,13,27
P,2,7,2307,242.53
P,2,7,759,1120.84
P,2,7,267,2845.26
N,1240,2,7,18
28259,2,3
36582,2,5
31975,2,2
93794,2,3
94675,2,10
24119,2,6
63191,2,8
89671,2,6
52949,2,3
15331,2,5
69351,2,2
24231,2,7
48219,2,6
43591,2,6
15205,2,3
35239,2,5
39629,2,2
22911,2,2
N,2811,2,7,13
6159,2,7
52963,2,5
64725,2,2
6147,2,8
64197,2,7
69095,2,7
40037,2,3
47971,2,9
89439,2,10
38035,2,5
33381,2,10
40214,2,4
30439,2,6
N,635,2,7,18
48869,2,8
38567,2,6
40679,2,1
48283,2,6
24251,2,7
94420,3,2
52677,2,8
32349,2,8
76007,2,7
97639,2,6
22757,2,1
23591,2,7
72486,2,6
40359,2,3
4661,2,1
71131,2,3
81535,2,7
71646,2,8
N,329,2,7,9
63199,2,6
64663,2,8
65243,2,8
21073,2,10
81077,2,5
48550,2,7
98018,2,5
28383,2,9
65250,2,2
N,2794,2,7,6
52423,2,6
32471,2,7
29407,2,2
72866,2,8
39638,2,6
96132,2,1
N,641,2,7,20
28871,2,4
11998,2,9
96839,2,2
81503,2,7
40151,2,2
22898,2,2
79079,2,10
48343,2,10
97251,2,8
79534,2,8
41127,2,2
43743,2,5
19943,2,7
32423,2,2
89237,2,1
24295,2,10
40671,2,2
89830,2,4
16102,2,2
15776,2,8
N,1347,2,7,7
455,2,5
14903,2,7
1069,2,1
72791,2,7
38007,2,1
72381,2,9
44639,2,10
N,1282,2,7,16
79201,2,10
96903,2,7
16514,2,7
14055,2,3
40097,2,6
5983,2,1
56285,2,3
29354,2,5
48244,2,6
65254,2,9
24145,2,3
91807,2,2
81603,2,1
69201,2,1
39728,2,2
15676,2,6
N,2299,2,7,14
54501,2,3
88651,2,9
24259,2,6
15633,2,10
92583,2,8
72053,2,5
96997,2,9
22751,2,10
97125,2,8
24139,2,7
52679,2,7
43615,2,8
40453,2,5
81493,2,9
N,2163,2,7,18
71779,2,8
2119,5,3
69281,2,10
54362,2,1
51943,2,3
52711,2,6
65045,2,4
65251,2,1
24292,2,9
85607,2,4
6199,2,3
40541,2,3
56955,2,7
81023,2,3
8261,2,4
98003,2,7
4935,2,1
11591,2,1
N,256,2,7,6
11479,2,7
97991,2,2
48669,2,10
46285,2,7
27867,2,2
14055,2,5
N,1203,2,7,19
64967,2,6
81381,2,5
73063,2,1
59974,2,2
63075,2,8
9959,2,6
33887,2,1
21199,2,2
23781,2,10
73111,2,7
20070,2,4
46933,2,1
15051,2,3
1843,2,9
39780,2,10
23187,2,9
89505,2,10
2363,2,5
93414,2,8
N,753,2,7,8
72291,2,6
71143,2,10
56277,2,3
96998,2,4
24265,2,5
5694,2,7
88463,2,8
9799,2,7
N,766,2,7,20
97634,2,6
94919,2,4
32447,2,6
56853,2,5
22823,2,2
56421,2,3
25283,2,6
39591,2,8
81289,2,6
73443,2,9
78551,2,9
62919,2,5
30423,2,2
22109,2,10
64998,2,4
36557,2,6
48511,2,8
55891,2,1
23002,2,4
18135,2,3
N,2819,2,7,5
40655,2,10
89671,2,10
27742,2,10
56925,2,7
84583,2,6
T
N,2811,2,7,13
93926,2,1
38447,2,6
87783,2,10
28303,2,10
81511,2,4
73287,2,7
93279,2,4
19045,2,7
43678,2,7
60647,2,1
79058,2,1
40279,2,7
62926,2,5
N,1155,2,7,19
85191,2,7
44506,2,3
89782,2,8
52967,2,9
5958,2,7
58086,2,1
23775,2,4
71271,2,5
65127,2,2
57044,2,4
32167,2,5
16063,6,1
50847,2,9
55783,2,4
64173,2,5
11943,2,10
69351,2,3
11959,2,6
39973,2,1
N,209,2,7,10
3890,2,7
15782,2,8
39779,2,8
87479,2,8
38278,2,5
56539,2,2
6181,2,9
66725,2,5
59750,2,10
54150,2,2
N,2139,2,7,17
48351,2,4
30179,2,1
95206,2,7
93510,2,6
35537,2,4
93847,2,3
38566,2,10
81634,2,7
55778,2,3
80591,2,7
38567,2,10
47847,2,7
66966,2,2
71327,2,8
3519,2,6
89575,2,5
13775,2,2
N,2305,2,7,12
89686,2,7
43493,2,2
40023,2,1
76757,2,8
93923,2,9
53924,2,3
11431,2,9
95889,2,7
5949,2,9
31669,2,8
40500,2,5
8258,2,8
N,143,2,7,7
60135,2,2
56790,2,8
35559,2,8
47841,2,7
61155,2,1
46656,2,10
97569,2,2
N,1715,2,7,15
57061,2,9
48821,2,4
89315,2,2
38493,2,3
31365,2,10
80093,2,4
13315,2,8
81501,2,8
89715,2,2
13531,2,6
80581,2,4
32295,2,7
52167,2,1
81639,2,5
87755,2,5
N,643,2,7,12
73023,2,4
97744,2,10
61361,2,6
97724,2,4
5699,2,3
50855,2,8
73245,2,4
87255,2,10
5501,2,6
57029,2,10
40673,2,8
65254,2,8
N,2256,2,7,19
63131,2,3
81634,2,9
89783,2,9
81619,2,10
94913,2,6
48866,2,8
72407,2,7
97607,2,7
32423,2,7
77535,2,4
15845,2,8
80483,2,10
15591,2,10
31398,2,3
2117,2,1
48711,2,5
73382,2,7
73317,2,2
44391,2,6
N,2667,2,7,12
3575,2,6
15321,2,3
23958,2,8
56546,2,6
65230,2,3
58967,2,7
4903,2,8
32039,2,4
38438,2,5
80999,2,10
18149,2,2
19879,2,2
N,1055,2,7,20
81507,2,6
2055,2,10
40676,2,4
48591,2,8
63143,2,8
91520,2,10
89831,2,5
97464,2,2
23189,2,3
48731,2,3
69297,2,1
14311,2,4
98869,2,5
48615,2,6
14147,2,5
55619,2,5
16031,2,8
57027,2,3
5181,2,6
13574,2,3
N,1283,2,7,14
81637,2,3
56146,2,8
56597,2,2
35287,2,5
95457,2,5
62917,2,9
97835,2,6
80455,2,3
68048,2,9
46550,2,2
18147,2,2
25311,2,1
52797,7,1
52966,2,4
N,611,2,7,7
1079,2,8
11567,2,1
29605,2,1
60083,2,3
46758,2,4
81127,2,4
93663,2,5
N,1059,2,7,17
62183,2,9
38116,2,2
89666,2,5
10718,2,2
39471,2,1
85091,2,6
24151,2,7
89686,2,6
38439,2,3
60387,2,5
14823,2,8
10983,2,3
81606,2,9
34527,2,8
23527,2,3
38119,2,6
14823,2,8
P,2,7,2303,672.5
P,2,7,2720,4889.9
P,2,7,1235,760.73
P,2,7,1148,2789.63
P,2,7,1154,2621.57
P,2,7,2283,2845.75
P,2,7,170,2009.57
P,2,7,1538,2175.94
P,2,7,899,1629.14
N,1251,2,7,14
58055,2,4
26323,2,5
50903,2,4
64163,2,9
64901,2,5
11987,2,3
11463,2,5
32477,2,2
15644,2,2
80590,2,1
56287,2,2
56447,2,7
60623,2,1
84567,2,6
N,259,2,7,17
89597,2,7
97727,2,3
28386,2,3
4422,2,2
20183,2,9
88543,2,7
58581,2,9
9942,2,5
64957,2,4
11939,2,4
85543,2,2
56414,2,2
32223,2,9
46783,2,9
34535,2,8
56275,2,7
40677,2,5
P,2,7,2171,2158.26
P,2,7,1531,4060.57
P,2,7,2947,1078.57
P,2,7,1281,4166.2
P,2,7,1282,1537.1
P,2,7,1282,947.35
P,2,7,2690,2933.42
P,2,7,1782,2271.01
P,2,7,751,1193.53
P,2,7,2046,4161.0
P,2,7,1070,213.64
P,2,7,1539,181.71
P,2,7,2050,2312.06
P,2,7,2039,1073.6
P,2,7,2817,184.68
P,2,7,1249,2153.01
P,2,7,263,2857.59
P,2,7,1281,955.91
P,7,8,2111,4226.39
P,2,7,1666,3858.9
P,2,7,1026,1669.79
P,2,7,1139,1748.46
P,2,7,279,1884.87
P,2,7,2271,3777.8
N,2593,2,7,8
16087,2,2
15695,2,6
40131,2,7
72415,2,1
72386,2,9
81365,2,9
68263,2,10
47559,2,7
N,641,2,7,6
32181,2,5
97504,2,6
89547,2,3
73118,2,6
97890,2,2
63159,2,10
N,115,2,7,20
81621,2,6
65237,2,1
64791,2,4
73150,2,3
64995,2,5
21959,2,1
81313,2,7
30310,2,6
2119,2,6
48734,2,2
31431,2,6
35687,2,6
73187,2,1
79455,2,9
81495,2,8
42705,2,1
69287,2,2
52438,2,4
31879,2,3
13597,2,3
I,2,7,48
P,2,7,1755,3492.31
P,2,7,2307,4667.62
P,7,1,2553,2445.13
P,2,7,1273,4196.02
P,2,7,1089,3078.31
P,2,7,1151,4146.15
P,2,7,322,1349.22
P,1,1,61,1416.19
P,2,7,2305,4439.69
N,1786,2,7,20
57063,2,3
86051,2,4
16095,2,2
23337,2,2
13015,2,10
23965,2,1
52917,2,5
39615,7,5
65183,2,9
48357,2,9
64925,2,8
83174,2,3
23513,2,3
19687,2,7
56987,2,5
87175,2,1
88551,2,7
20859,2,3
73367,2,1
55998,2,3
N,1731,2,7,5
65241,2,1
23903,2,5
4916,2,7
60541,2,5
97455,7,7
N,1023,2,7,17
66574,2,9
92871,2,9
24295,2,2
90727,2,1
25301,2,2
29349,2,10
87527,2,2
81634,2,7
73445,2,1
6131,2,8
65059,2,7
14401,2,7
56257,2,8
99559,2,9
98023,2,10
40518,2,3
73430,2,8
N,2819,2,7,12
52705,2,9
93861,2,5
35554,2,4
79038,2,6
85671,2,3
56790,2,1
97945,2,6
56039,2,3
15570,2,7
24163,2,5
56597,2,6
81383,2,5
N,2555,2,7,18
81634,2,3
23270,2,2
48871,2,4
52579,2,1
40679,2,8
15974,2,6
87607,2,6
24163,2,7
67429,2,10
73191,2,5
65201,2,4
46167,2,4
72356,2,1
31847,2,4
5807,2,5
48354,2,8
69333,2,1
72799,2,8
N,2171,2,7,18
55958,2,9
89823,2,7
88615,2,7
84838,2,6
75463,2,9
44245,2,1
65239,2,4
56257,2,8
44263,2,3
56739,2,6
73406,2,2
44775,2,3
14051,2,3
1743,2,7
24263,2,3
84583,2,5
64197,2,7
52935,2,8
N,315,2,7,13
72663,2,8
32213,2,3
36285,2,8
15047,2,1
72647,2,6
40663,2,9
48867,2,6
68835,2,5
15591,2,7
81117,2,7
47527,2,7
64695,2,2
40615,2,2
N,1279,2,7,11
14245,2,7
80853,2,1
85085,2,4
47071,2,8
63719,2,8
64997,2,2
96466,2,10
40582,2,4
35291,2,7
64669,2,9
57574,2,5
N,1195,2,7,8
87516,2,4
31327,2,1
64942,2,3
40525,2,3
95938,2,5
15702,2,6
97757,2,5
48259,2,5
N,2267,2,7,14
76919,2,2
16095,2,2
13317,2,3
48871,2,6
20199,2,9
97951,2,5
16103,2,4
52874,2,4
40399,2,8
40648,2,7
48871,2,6
98021,2,3
38375,2,8
70854,2,10
N,731,2,7,15
22245,2,10
44663,7,9
23225,2,6
541,2,3
67222,2,6
14573,2,10
45510,2,9
11235,2,4
31435,2,9
15078,2,2
60889,2,3
52959,2,8
78183,2,3
56743,2,1
81579,2,2
N,2294,2,7,12
81106,2,3
31428,2,9
95967,2,2
6207,2,3
24293,6,3
71781,2,6
64993,2,10
11490,2,9
97878,2,6
34263,2,8
89027,2,2
86680,2,8
N,203,2,7,7
13029,2,5
65247,2,6
15073,2,6
61123,2,8
81373,2,3
89830,2,3
55827,2,9
O,2,7,1490
P,2,7,246,1949.42
P,2,7,59,2158.9
O,2,7,315
N,327,2,7,6
5830,2,2
98006,2,10
89279,2,2
77511,2,8
12903,2,2
96455,2,2
N,2809,2,7,20
18071,2,1
69303,2,6
31455,2,7
5447,2,3
88166,2,6
11991,2,3
54844,2,2
5149,2,2
13734,2,4
39908,2,7
79519,2,1
21176,2,5
14293,2,2
95782,2,2
20037,2,5
81631,2,7
5689,2,5
40395,2,6
86693,2,1
44670,2,5
N,2253,2,7,10
37347,2,5
48858,2,8
40416,2,10
65029,2,2
40614,2,8
5828,2,2
97925,2,6
93863,2,9
48351,2,7
24278,2,2
N,957,2,7,5
69347,2,2
89623,2,8
85703,2,1
78631,2,5
47335,2,3
P,2,7,2179,3314.93
N,1283,2,7,8
98789,2,10
48099,2,10
73319,2,2
70118,2,5
56997,2,5
80863,2,6
21926,2,4
64167,2,5
P,2,7,2743,3126.98
P,2,7,2233,2854.33
P,2,7,2289,4687.26
P,2,7,1152,1868.73
P,2,7,2290,383.59
P,2,7,1090,1167.95
P,2,7,971,4124.78
P,2,7,987,1862.42
N,315,2,7,17
38439,2,5
54595,2,8
65089,2,2
44446,2,2
4421,2,5
39367,2,2
66915,2,8
37575,2,9
45271,2,9
37957,2,1
4906,2,4
9431,2,2
64359,2,6
61158,2,2
13918,2,7
22243,2,2
72321,2,2
N,1790,2,7,9
6135,2,4
97799,2,10
81639,2,9
28355,2,1
15969,2,10
15055,2,3
13959,2,1
48866,2,6
27110,2,1
N,2291,2,7,20
40389,2,7
47773,2,9
4070,2,5
56039,2,3
89827,2,3
30434,2,6
31975,2,4
52451,2,4
72311,2,3
54995,2,4
32191,2,6
73319,2,4
81121,2,2
32355,2,6
36263,2,7
87527,2,8
74470,2,10
46818,2,8
15813,2,2
56919,2,10
N,315,2,7,19
77847,2,3
36452,2,4
46747,2,7
77108,2,3
47795,2,5
43359,2,7
69263,2,1
40550,2,6
31715,2,2
16035,2,7
3783,2,1
97871,2,9
15713,2,5
24131,2,5
39119,2,8
14975,2,10
73101,2,2
39063,2,3
15452,2,1
N,2626,2,7,5
5175,2,7
38631,2,8
13958,2,1
5699,2,6
12345,2,9
N,1571,2,7,9
48767,2,2
68814,2,4
24255,2,6
95662,2,1
95969,2,3
63559,2,3
97319,2,7
55527,2,1
31407,2,10
N,1282,2,7,13
21991,2,4
40615,2,5
24120,2,4
9703,2,3
24166,2,3
81629,2,3
36519,2,4
40023,2,1
6023,2,8
69140,2,1
43687,2,8
40674,2,2
80417,2,4
N,2953,2,7,8
58023,2,7
97101,2,2
22102,2,3
98023,2,1
55007,2,6
42467,2,10
73419,2,5
50918,2,10
N,2295,2,7,9
76509,2,8
37597,2,1
39113,2,2
91876,2,6
39142,2,1
48266,2,3
56855,2,8
10791,2,1
71807,2,7
N,2783,2,7,20
46305,2,3
40635,2,3
44667,2,4
63655,2,1
93795,2,6
74631,2,5
86212,2,4
38582,2,8
15710,2,8
24273,2,9
15527,2,2
48543,2,3
93797,2,7
40422,2,4
81443,2,7
85092,2,9
20135,2,8
95807,2,1
73283,2,10
31430,2,1
N,1283,2,7,7
34053,2,10
4551,2,9
14935,2,2
81623,2,8
19807,2,6
69151,2,9
81255,2,7
N,1283,2,7,19
40540,2,9
11941,2,9
1223,2,7
34274,2,7
40399,2,4
3079,2,4
4143,2,7
81611,2,7
16103,2,9
12357,2,1
48867,2,4
72903,2,4
60839,2,1
36567,2,1
56035,2,1
40542,2,9
99742,2,2
73426,2,2
38367,2,7
N,281,2,7,10
80855,2,6
64863,2,3
48359,2,9
91879,2,5
36301,2,4
69287,2,5
57045,2,8
32487,2,2
69317,4,4
3719,2,9
N,331,2,7,13
48871,2,3
24231,2,8
89765,2,7
10684,2,7
64823,2,2
48477,2,4
16027,2,6
28070,2,10
40679,2,3
48775,2,2
65023,2,5
73447,2,8
30439,2,5
N,953,2,7,17
24293,2,5
64989,2,8
85347,2,5
12003,2,3
36311,2,1
57062,2,7
36327,2,9
36555,2,5
40293,2,7
89829,2,1
95943,2,9
46692,2,6
22238,2,5
46567,2,5
56548,2,9
40135,2,4
18765,2,9
N,1267,2,7,19
9350,2,6
88293,2,8
37567,2,8
28359,2,7
65238,2,1
85087,2,9
6149,2,6
56787,2,10
89383,2,10
47964,2,3
95975,2,8
97762,2,8
61133,2,1
72935,2,6
98023,2,6
97392,2,9
40543,2,3
85727,2,8
81575,2,7
N,2211,2,7,9
27347,2,8
73315,2,2
15079,2,8
6135,2,8
89311,2,10
68318,2,9
56482,2,5
65255,2,8
5940,2,10
N,685,2,7,19
85714,2,1
32359,2,8
5831,2,2
80306,2,6
50773,2,9
80615,2,6
19647,2,9
32463,2,6
81631,2,7
87737,2,9
73159,2,4
64995,2,10
12583,2,1
582,2,3
20004,2,6
32087,2,6
89363,2,8
54623,2,6
83039,2,5
N,2947,2,7,15
40615,2,7
49126,2,1
15010,2,4
90846,2,2
55411,2,2
97503,2,10
24295,2,3
33700,2,8
40615,2,10
33959,2,5
40599,2,2
48834,2,6
