N,2051,7,2,18
31847,7,1
52548,7,4
31143,7,4
32725,7,6
48607,7,4
4130,7,9
16087,7,4
16085,7,4
44519,7,6
72928,7,8
56981,7,7
54478,7,5
31330,7,9
36069,7,7
81623,7,10
23231,7,5
50407,7,7
23645,7,1
N,1984,7,2,10
97759,7,8
58597,7,4
59109,7,7
31319,7,3
87398,7,3
97543,7,8
28387,7,7
48773,7,8
9287,7,8
98979,7,4
N,189,7,2,15
39545,7,7
13540,7,8
32343,7,6
37863,7,10
39903,7,8
81095,7,6
14468,7,9
68310,7,5
64220,7,10
81129,7,9
32354,7,2
72871,7,8
63943,7,4
95075,7,9
65978,7,4
N,291,7,2,6
60132,7,4
87775,7,6
36557,7,10
81511,7,4
84711,7,7
68647,7,9
N,1017,7,2,15
15587,7,4
73356,7,9
89765,7,1
97989,7,9
6179,7,1
89830,7,3
2583,7,3
81623,7,4
64727,7,10
38627,7,9
36519,7,10
11737,7,5
75399,7,7
39845,7,10
45983,7,2
N,2303,7,2,18
72295,7,9
65181,7,8
72391,7,7
19427,7,5
32437,7,8
24295,7,2
68826,7,9
51878,7,2
23255,7,5
47811,7,9
52643,7,9
36451,7,4
81094,7,1
36575,7,8
82143,7,1
79835,7,9
39910,7,8
2119,7,3
N,1270,7,2,14
22951,7,3
80086,7,5
6149,7,6
97943,7,2
17442,7,6
15847,7,6
43735,7,6
12893,7,3
97031,7,9
81383,7,3
76890,7,5
32214,7,4
40531,7,9
11871,7,9
N,962,7,2,7
28373,7,3
51927,7,8
56535,7,4
55011,7,3
52199,7,3
69035,7,2
96231,7,6
N,751,7,2,5
72219,7,3
76972,7,8
81383,7,7
71,7,2
15975,7,9
N,2659,7,2,13
47335,7,4
47815,7,6
21479,7,2
55015,7,5
16967,7,4
63,7,8
48638,7,6
52709,7,1
81621,7,10
44756,7,1
25219,7,10
31207,7,7
12345,7,7
P,7,2,331,2875.92
P,7,2,2803,3716.61
P,6,4,979,3147.06
P,7,2,2563,1388.75
P,7,2,2802,2387.71
P,7,2,201,1079.54
P,7,2,1787,3248.99
P,7,2,2141,3925.94
P,7,2,203,682.09
P,7,2,603,3574.12
P,7,2,291,4728.88
P,7,2,1203,1790.37
P,6,6,2745,3141.59
P,7,2,319,3980.07
N,187,7,2,12
57052,7,1
15431,7,2
79574,7,5
61156,7,1
10303,7,3
74659,7,7
24263,7,10
46183,7,4
44759,7,3
81611,7,8
54374,7,5
28374,7,5
N,2003,7,2,6
39829,7,6
89524,7,3
85713,7,10
46788,7,10
22372,7,3
5662,7,6
N,2279,7,2,15
97679,7,10
967,7,5
64615,7,8
56935,7,6
36438,7,10
48803,7,8
43741,7,9
81623,7,4
22111,7,8
97511,7,5
40564,7,6
63705,7,8
89827,7,7
57063,7,4
16085,7,6
N,171,7,2,17
48679,7,2
11845,7,8
23783,7,4
32000,7,6
68511,7,4
1479,7,7
73179,7,3
83619,7,8
77335,7,10
48295,7,10
71835,7,7
11479,7,8
15719,7,7
24286,7,1
94907,7,6
73375,7,10
34485,7,10
N,1011,7,2,9
73435,7,6
64295,7,9
69347,7,5
76198,7,10
18151,7,6
31058,7,10
15972,7,1
81382,7,9
55779,7,5
N,2770,7,2,17
27878,7,2
40615,7,9
24285,7,8
89527,7,9
48794,7,10
73447,7,2
88655,7,10
31829,7,4
65191,7,3
84639,7,8
59063,7,7
81604,7,1
52455,7,5
76251,7,2
16103,7,10
72005,2,2
57043,7,1
N,2034,7,2,18
80615,7,9
65095,7,10
24295,7,5
79443,7,7
63687,7,5
47555,7,2
36519,7,7
39636,7,1
26331,7,1
60134,5,10
70691,7,1
20447,7,5
6087,7,6
15709,7,7
2003,7,5
70371,7,7
95207,7,7
52967,7,9
N,2307,7,2,15
81623,7,5
73415,7,2
24227,7,10
24135,7,8
60191,7,3
53852,7,9
87709,7,7
87571,7,7
23255,7,9
24289,7,1
71399,7,3
72903,7,1
10367,7,2
98007,7,7
69843,7,1
N,2307,7,2,8
15268,7,6
15906,7,8
6119,7,5
77413,7,1
48823,7,9
24147,7,3
14770,7,1
16100,7,5
N,299,7,2,8
1891,7,8
19175,7,6
11686,7,2
34223,7,2
38469,7,4
96991,7,10
24202,7,3
24051,7,9
N,2226,7,2,5
6131,7,3
5703,7,3
97671,7,4
23494,7,4
50886,7,2
N,310,7,2,8
23751,7,3
39651,7,9
73191,7,3
88807,7,2
23349,7,9
87655,7,2
98014,7,3
16047,7,2
N,765,7,2,19
5635,7,3
88279,7,6
26927,7,8
48816,7,5
47325,7,5
64481,7,5
4167,7,7
25573,7,9
20199,7,8
17623,7,10
43559,7,4
30361,7,4
48279,7,5
40678,7,1
81367,7,2
76517,7,9
67295,7,1
5689,7,1
86759,7,4
N,1155,7,2,13
15975,7,7
81317,7,9
89764,7,6
31079,7,5
31319,7,3
81221,7,4
84646,7,10
47266,7,10
48535,7,8
73127,7,7
87270,7,3
21205,7,1
71267,7,6
N,2037,7,2,11
78723,7,8
24295,7,10
95819,7,6
10983,7,5
38627,7,2
39967,7,8
80063,7,2
34534,7,5
44263,7,8
48244,7,5
57063,7,5
N,959,7,2,14
37852,7,7
67023,7,3
89695,7,7
40679,7,8
81638,7,1
81623,7,10
48551,7,9
79590,7,5
99814,7,10
4093,7,3
56029,7,6
30303,7,8
32486,7,5
28391,7,2
N,977,7,2,10
40607,7,8
15003,7,3
81063,7,6
31453,7,7
57047,7,6
23013,7,7
3966,7,3
78041,7,2
23399,7,3
15047,7,1
N,2294,7,2,17
12962,7,1
47585,7,9
15956,7,6
56965,7,6
48702,7,7
28391,7,1
4691,7,9
85221,7,3
11502,7,8
72385,7,2
97125,7,4
40375,7,5
95910,7,1
40629,7,9
21927,7,5
12869,7,3
81095,7,5
S,7,2,20,31
P,2,9,315,2793.06
P,7,2,2047,2752.33
P,7,2,1795,4117.97
P,7,2,2994,2067.96
P,6,10,2179,3867.92
P,7,2,39,2755.14
N,1271,7,2,7
32479,7,4
13799,7,9
81622,7,8
24038,7,8
18133,7,2
75485,7,5
40675,7,5
P,7,2,2043,1450.2
P,7,2,2238,4609.52
P,7,2,2306,3329.62
P,7,2,2147,4850.31
P,4,1,103,1101.55
P,7,2,2291,286.66
P,7,2,2291,3432.22
P,7,2,1777,3330.04
P,7,2,769,4872.25
P,7,2,2203,688.04
N,1249,7,2,19
73191,7,5
46949,7,7
31719,7,10
73439,7,6
44261,7,6
45797,7,8
14823,7,7
64981,7,6
57030,7,7
61759,7,6
40647,7,1
31970,7,2
24271,7,10
23223,7,3
67619,7,8
23783,7,6
15717,7,6
23260,7,3
95847,7,4
I,7,2,47
N,327,7,2,8
20133,7,5
73443,7,4
60896,7,10
77405,7,4
52864,7,9
88226,7,10
80263,7,8
15847,7,4
N,1279,7,2,9
11833,7,4
38181,7,7
61636,7,5
63591,7,5
77518,7,3
89523,7,10
6212,7,5
71354,7,7
62151,4,8
N,387,7,2,16
83603,7,4
28263,7,5
19287,7,1
40659,7,8
38622,7,1
50269,7,4
30947,7,4
73383,7,3
56925,7,3
56807,7,7
22230,7,8
6655,7,10
89051,7,4
50919,7,7
61157,7,1
89703,7,9
N,1,7,2,14
4551,7,4
69077,7,6
94695,7,3
52703,7,5
6214,7,2
65187,7,5
22243,7,1
23239,7,6
47831,7,4
56884,7,7
58063,7,5
93859,7,5
14407,7,4
88679,7,6
N,1723,7,2,14
48791,7,2
11719,7,7
20137,7,4
87696,7,7
32354,7,7
48615,7,7
59846,7,1
24006,7,7
63207,7,5
71367,7,4
83651,7,7
64983,7,6
57058,7,2
47319,4,10
S,7,2,20,25
N,2931,7,2,18
15975,7,3
89766,7,7
65255,7,8
64423,7,9
32479,7,6
52886,7,5
40507,7,10
65967,7,4
65047,7,9
22231,7,5
13991,7,3
72291,7,4
97894,7,3
56926,7,4
71639,7,3
28331,7,2
70879,7,3
3141,7,7
N,2945,7,2,17
52901,7,8
73220,7,10
56983,7,2
14822,7,9
63175,7,6
73441,7,2
20071,7,10
64999,7,3
32423,7,9
54966,7,2
56103,7,4
56025,7,1
6202,7,3
1447,7,2
79419,7,9
27359,7,6
89826,7,9
P,7,2,1635,2930.91
P,7,2,2042,1597.32
P,7,2,2063,3817.57
P,7,2,2745,4755.63
P,7,2,1756,2401.33
P,7,2,1467,535.4
P,7,2,1147,1125.51
P,7,2,1667,2263.66
P,7,2,2817,4007.47
P,7,2,2285,743.0
P,7,2,291,4923.59
P,7,2,2303,3317.38
P,7,2,995,3095.82
P,7,2,641,1409.27
P,7,2,2234,3288.34
P,7,2,289,4000.76
P,7,2,1279,3213.8
P,3,3,2302,3437.83
P,7,2,2807,3209.57
P,7,2,331,2602.79
P,5,2,331,3834.12
N,145,7,2,11
76786,7,10
72831,7,10
6215,7,6
89693,7,9
88662,7,5
80976,7,6
79671,7,8
28374,7,8
24213,7,2
65215,7,3
13575,7,10
N,953,7,2,10
14019,7,10
17955,7,9
30007,7,8
15822,7,3
24023,7,2
77983,7,2
77537,7,9
44643,7,1
89767,7,5
36274,7,10
P,7,2,1015,1313.0
P,1,2,1027,3687.34
P,7,2,137,4272.27
P,7,2,2271,4053.51
P,7,2,2031,270.2
P,7,2,267,718.52
P,7,2,1459,1375.78
P,7,2,2209,4197.51
P,7,2,1471,4339.94
P,7,2,2035,2285.0
P,7,2,2043,2613.76
P,7,2,2015,2416.11
P,6,7,331,4475.97
P,7,2,2307,653.39
N,963,7,2,20
53974,7,1
30946,7,4
24635,7,2
22117,7,6
3965,7,4
40349,7,7
73381,7,5
34334,7,3
30099,7,9
84063,7,6
14052,7,3
28211,7,8
34243,7,8
32485,7,9
56989,7,3
77471,7,3
80099,7,10
34022,7,10
80088,7,6
56519,7,8
P,7,2,331,3899.48
P,7,2,1954,587.86
P,4,7,34,1572.45
P,7,2,1659,278.07
P,7,2,2248,1626.36
N,1282,7,2,18
4135,7,5
97831,7,1
4055,7,2
64977,7,4
89699,7,4
14407,7,5
88999,7,2
44006,7,4
38623,7,4
21471,7,9
99999,7,3
7758,7,5
31910,7,2
12971,7,4
19162,7,4
13759,7,3
68303,7,2
77535,7,1
N,1922,7,2,9
89495,7,2
73268,7,7
20066,7,2
31824,7,3
77223,7,9
3616,7,2
23654,7,2
56903,7,4
93733,7,6
P,7,2,1243,1259.78
P,7,2,2275,1159.08
P,7,2,323,1397.72
P,7,2,1079,1882.8
P,7,2,1771,2840.63
N,2940,7,2,17
24295,7,4
2877,7,3
96999,7,6
87606,7,6
48866,7,9
81443,4,8
87782,7,4
44639,7,2
93919,7,4
15335,7,8
92295,7,9
85734,7,6
92887,7,7
11999,7,9
56923,7,2
44647,7,4
48214,7,10
N,1187,7,2,18
24195,7,6
35815,7,6
20167,7,2
81607,7,8
57007,7,7
77494,7,3
79575,7,7
6207,7,10
52765,7,8
48863,7,9
81502,7,9
2111,7,3
11814,7,8
38887,7,9
57062,7,10
46517,7,5
55767,7,7
6050,7,2
N,71,7,2,19
64615,7,2
3487,7,4
55963,7,1
39,7,3
93750,7,9
46799,7,2
12280,7,5
48359,7,6
81371,7,6
45735,7,9
39650,7,2
65125,7,2
1991,7,4
81621,7,2
63004,7,8
39761,7,3
61158,7,1
15075,7,2
5093,7,2
N,154,7,2,15
40371,7,6
23509,7,1
24230,7,7
23897,7,10
46293,7,7
4167,7,1
80551,7,10
29922,7,8
73245,7,7
69310,7,8
40151,7,6
40679,7,10
85475,7,8
31717,7,6
32230,7,5
N,1023,7,2,10
1957,7,9
15261,7,3
15917,7,4
67291,7,9
64598,7,9
48839,7,2
40672,7,7
39910,7,10
57031,7,3
97379,7,3
N,1730,7,2,7
15070,7,10
93543,7,9
87389,7,2
13917,7,4
40157,7,9
63542,7,3
89095,7,8
N,227,7,2,6
72149,7,1
39459,7,7
32487,7,8
3393,7,9
89767,7,3
60116,7,4
D,7,7
D,7,6
D,7,5
D,7,1
P,7,2,1107,4097.52
P,7,2,257,3909.69
P,7,2,1979,4070.39
P,7,2,290,1563.73
P,7,2,291,2680.74
P,7,2,1915,2798.39
N,2998,7,2,9
34519,7,6
18919,7,6
57031,7,4
29632,7,2
30437,7,4
20199,7,7
81607,7,5
93671,7,3
89561,7,9
P,7,2,1267,4619.46
P,7,2,187,2390.76
P,7,2,2179,289.04
P,7,2,2113,3749.89
P,7,2,2035,4976.85
P,7,2,275,4101.59
P,7,2,251,2229.66
P,7,2,1919,4352.96
P,7,2,203,1372.9
P,8,4,641,4715.07
P,7,2,307,1870.25
P,7,2,647,4811.35
P,7,2,330,4650.81
P,7,2,287,288.55
N,2924,7,2,15
63070,7,9
23015,7,9
73143,7,1
57059,7,4
56023,7,1
62339,7,5
6183,7,9
24285,7,2
73303,7,5
93923,7,1
53862,7,6
73391,7,7
36289,7,4
52931,7,4
98021,7,10
O,7,2,959
N,755,7,2,8
48647,7,7
71399,7,9
15991,7,1
55014,7,3
13975,7,9
13991,7,4
48807,7,10
89663,7,2
O,7,2,2306
P,7,2,2293,547.38
P,7,2,963,4013.72
P,7,2,2303,1480.59
N,1283,7,2,11
79077,7,5
5703,7,7
31206,7,10
16069,7,10
63717,7,8
73301,7,6
21796,7,4
38599,7,7
22239,7,6
40679,6,5
22757,7,8
N,323,7,2,5
1603,7,7
31847,7,7
46503,7,4
30598,7,9
60903,7,2
N,879,7,2,14
15036,7,2
81123,7,3
23638,7,9
23507,7,9
24243,7,4
8245,7,3
48863,7,7
79591,7,6
73402,7,5
81367,7,5
81451,7,2
30397,7,8
64742,7,5
98003,7,2
N,321,7,2,14
77479,7,1
15031,7,5
14275,7,1
72166,7,9
97889,7,7
56903,7,3
89825,7,4
57043,7,4
72864,7,7
40164,7,10
58883,7,1
32343,7,6
15331,7,8
71383,7,5
N,290,7,2,16
63183,7,7
66268,7,10
20583,7,5
81218,7,5
73347,7,3
546,7,3
96991,7,3
35892,7,2
73445,7,2
69687,7,6
30213,7,7
72355,7,4
85479,7,9
54935,7,5
96983,7,7
81639,7,10
N,267,7,2,17
24039,7,1
73218,7,4
82659,7,9
771,7,4
21191,7,9
70343,7,7
1095,7,10
54999,7,6
27142,7,2
34622,7,5
3107,7,6
68742,7,8
60510,7,3
71495,7,7
29543,7,7
40660,7,7
65246,7,9
N,2297,7,2,14
54335,7,1
87782,7,6
22759,7,6
50909,7,7
93394,7,5
28391,7,1
48348,7,2
81247,7,7
90435,7,10
15078,7,9
72419,7,1
10031,7,1
72923,7,5
16079,7,5
N,251,7,2,10
99044,7,9
56911,7,1
97875,7,1
31495,7,8
16100,7,6
28254,7,3
39525,7,6
5745,7,6
63975,7,1
24035,7,8
N,1751,7,2,19
93782,7,3
47815,7,3
1575,7,8
88807,7,7
30375,7,5
65149,7,10
61158,7,4
63122,7,3
24033,7,3
48484,7,7
77500,7,9
69734,7,9
19559,7,9
5035,7,1
13022,7,9
22727,7,3
81121,7,2
23759,7,1
95843,7,2
N,1155,7,2,8
56039,7,1
89574,7,8
63957,7,4
3143,7,8
13379,7,4
25311,7,8
36067,7,3
34479,7,10
N,139,7,2,10
44775,7,1
64669,7,1
37605,7,9
65255,7,2
97927,7,1
56927,7,5
89655,7,2
16039,7,7
55862,7,3
40544,7,10
N,1024,7,2,10
32423,7,10
70214,7,1
28896,7,4
72383,7,7
24278,7,10
89797,7,5
88261,7,3
72383,7,8
31686,7,10
84447,7,8
N,2559,7,2,17
48867,7,6
48867,7,7
79525,7,2
16034,7,5
30419,7,9
15847,7,9
8999,7,6
56563,7,6
80034,7,7
73441,7,1
93887,7,7
81383,7,7
48739,7,2
21823,7,1
40403,7,3
95975,7,10
16071,7,5
N,313,7,2,7
4158,7,1
56935,7,3
52838,7,10
16087,7,1
56741,7,7
89823,7,10
52963,7,4
N,74,7,2,20
59111,7,4
25175,7,4
48223,7,10
14975,7,9
81502,7,1
71494,7,9
46815,7,8
54982,7,1
15313,7,10
23255,7,7
40164,7,10
77538,7,4
11335,7,6
62936,7,8
48103,7,7
98727,7,2
82999,7,1
72903,7,3
24295,7,2
63071,7,7
N,946,7,2,11
89767,7,7
89831,7,10
19175,7,5
95423,7,2
77029,7,1
93863,7,1
82743,7,6
72646,7,1
31198,7,10
54911,7,8
5959,7,9
N,1142,7,2,17
72867,7,9
6183,7,6
65254,7,1
27236,7,5
92124,7,9
64687,7,2
24287,7,1
3653,7,4
11940,7,8
23823,7,6
46119,7,8
91995,7,2
23765,7,5
77411,7,10
11939,7,4
32485,7,2
24263,7,9
N,2227,7,2,9
40022,7,4
56283,7,2
81575,7,3
44758,7,2
31895,7,10
95766,7,10
9671,7,2
4927,7,7
18579,7,7
N,2289,7,2,8
80592,7,1
15451,7,5
73191,7,1
88807,7,6
79591,7,1
87254,7,2
32445,7,10
895,7,6
N,990,7,2,10
94946,7,9
64963,7,6
20071,7,1
61031,7,2
39527,7,2
72415,7,2
20190,7,7
79331,7,7
7749,7,9
75431,7,8
N,1720,7,2,5
79075,7,8
11998,7,4
48343,7,1
28384,7,9
4039,7,8
N,258,7,2,8
60132,7,7
70338,7,7
89703,7,5
89310,7,5
15045,7,1
48767,7,4
48851,7,2
55010,7,2
N,330,7,2,14
40486,7,7
5894,7,4
42727,7,3
81635,7,4
12325,7,4
91315,7,2
95959,7,6
21515,7,2
47427,7,9
13093,7,3
62022,7,8
64804,7,5
40351,7,10
4935,7,3
N,2208,7,2,12
97251,7,6
64079,7,3
40167,7,1
6084,7,8
5895,7,6
84695,5,8
1567,7,8
47547,7,7
89253,7,4
2119,7,8
15814,7,9
71387,7,3
N,2550,7,2,11
55011,7,8
44766,7,5
32452,7,8
38631,7,3
40607,7,5
39493,7,3
40614,7,8
24286,7,10
50694,7,7
13079,7,3
64917,7,3
N,2291,7,2,7
77283,7,3
41701,7,7
10753,7,2
72888,7,4
94085,7,7
6215,7,9
36263,7,5
N,171,7,2,9
54502,7,2
4906,7,1
32487,7,10
10308,7,2
74422,7,9
61029,7,7
44766,7,2
36551,7,6
4548,7,2
N,1057,7,2,8
29787,7,9
22247,7,5
87623,7,10
40319,7,2
32437,7,7
33189,7,6
97763,7,5
81439,7,1
N,323,7,2,14
63003,7,1
27877,7,8
80570,7,5
81060,7,7
55013,7,2
36327,7,1
36062,7,1
70486,7,10
54886,7,5
13383,7,9
74470,7,6
14999,7,4
71651,7,1
48736,7,9
N,2175,7,2,6
88803,7,7
73414,7,6
95955,7,4
23479,7,5
3987,7,8
15965,7,10
N,110,7,2,7
16071,7,10
39770,7,3
63718,7,4
51809,7,7
79065,7,5
46791,7,1
30805,7,7
N,2303,7,2,13
32367,7,9
78531,7,8
39143,7,1
79335,7,8
32398,7,7
83571,7,9
81503,7,5
76517,7,5
32389,7,1
28711,7,3
73191,7,10
31239,7,4
72606,7,10
N,331,7,2,5
48693,7,7
32210,7,6
89315,7,6
1287,7,10
52711,7,9
N,331,7,2,8
11943,7,7
44710,7,2
63835,7,8
85591,7,8
89319,7,6
17571,7,7
64199,7,10
48806,7,4
N,706,7,2,8
36579,7,1
32333,7,3
14143,7,3
48870,7,4
89607,7,9
73959,7,4
4163,7,2
89799,7,6
N,2811,7,2,9
30439,7,1
71879,7,8
36069,7,1
1853,7,3
25127,8,3
97639,7,2
36574,7,9
16046,7,3
14547,7,9
N,1251,7,2,15
54259,7,3
56999,7,10
62947,7,3
97503,7,8
3143,7,4
6213,7,2
53987,7,3
89077,7,5
25440,7,9
71098,7,4
71381,7,5
57061,7,7
67809,7,10
59797,7,2
32482,7,2
N,2883,7,2,6
54415,7,1
87015,7,6
38599,7,3
51679,7,1
81127,7,5
8183,7,7
N,723,7,2,16
47590,7,5
5683,7,6
40659,7,4
72286,7,2
53599,7,5
11635,7,8
89063,7,6
42087,7,2
1475,7,7
23771,7,7
4006,7,4
77525,7,3
48798,7,8
15349,7,10
6181,7,6
69145,7,5
N,1631,7,2,6
56523,7,2
56411,7,6
3095,7,10
6215,7,2
96711,7,1
6102,7,3
N,1027,7,2,20
55511,7,7
40343,7,6
52834,7,2
47662,7,4
55525,7,5
40469,7,1
51800,7,2
25295,7,7
14017,7,7
64860,7,9
4679,7,10
73447,7,9
32309,7,3
23911,7,10
54979,7,6
15765,7,9
74471,7,7
69079,7,5
93286,7,3
80326,7,1
N,2251,7,2,9
89766,7,5
47323,7,2
39654,1,7
54727,7,1
23259,7,8
81634,7,1
40503,7,6
95827,7,5
56903,7,7
N,313,7,2,6
47014,7,8
55379,7,6
97471,7,5
32455,7,4
10309,7,8
96135,7,5
N,2145,7,2,16
80103,7,2
96995,7,7
15821,7,4
15332,7,5
76455,7,10
55014,7,4
24261,7,9
16055,7,3
40663,7,7
79179,7,6
62547,7,3
73365,7,10
28365,7,9
8251,7,6
28379,7,7
60390,7,2
N,1282,7,2,8
36505,7,2
20167,7,2
32487,7,1
89814,7,3
24289,4,10
63207,7,6
10917,7,3
54735,7,5
N,755,7,2,11
24999,7,5
38990,7,10
84644,7,4
69315,7,10
38539,7,3
6211,7,10
30423,7,6
89795,7,4
48861,7,10
32387,7,2
16049,7,4
N,1278,7,2,6
64991,7,9
29339,7,6
44377,7,2
48743,7,9
81596,7,4
32484,7,4
N,1211,7,2,12
12006,7,2
22227,7,4
56551,7,10
83843,7,9
57051,7,3
80671,7,9
89831,7,7
24023,7,9
52963,7,5
2043,7,4
13787,7,3
95969,7,1
N,997,7,2,15
27981,7,6
23270,7,2
31329,7,5
81510,7,10
63191,7,1
13927,7,9
65234,7,9
10759,7,3
89823,7,1
38012,7,4
48871,7,5
48479,7,6
36326,7,4
43747,7,8
5574,7,3
N,2051,7,2,5
83687,7,10
85297,7,8
37599,7,7
40163,7,9
40167,7,7
N,75,7,2,13
39239,7,8
36039,7,7
88675,7,4
71386,7,7
24277,7,6
30565,7,7
15559,7,2
59230,7,9
3974,7,9
40655,7,8
81095,7,9
3623,7,5
85711,7,4
N,1787,7,2,15
73069,7,10
48191,7,9
95459,7,2
40676,7,8
37795,7,4
15573,7,6
13973,7,10
88158,7,2
40066,7,1
48738,7,10
43997,7,10
77543,7,3
88246,7,6
87749,7,1
1971,7,2
N,2293,7,2,17
9889,7,3
48789,7,7
35493,7,4
77031,7,2
14951,7,3
73445,7,9
97291,7,3
50919,7,7
60900,7,4
81557,7,8
13019,7,9
64487,7,9
81271,7,3
40407,7,7
16091,7,2
75431,7,1
87524,7,4
N,2805,7,2,7
32391,7,7
52419,7,5
97991,7,5
71239,7,1
64742,7,10
54413,7,3
65215,7,5
N,2307,7,2,8
80511,7,9
34967,7,8
32293,7,9
6183,7,2
77501,7,7
46766,7,8
64231,7,6
81555,7,1
N,1266,7,2,7
28799,7,6
97838,7,7
59143,7,6
40036,7,6
38453,7,2
40639,7,8
84647,4,3
N,297,7,2,16
29537,7,3
15579,7,2
13783,7,5
19427,7,4
81591,7,6
64231,7,10
48737,7,3
32487,7,5
46183,7,9
72861,7,2
86759,7,2
89767,7,7
89311,7,3
31967,7,2
98022,7,10
94814,7,3
N,2170,7,2,12
9821,7,1
64597,7,3
46497,7,10
16103,7,4
23266,7,8
63142,7,2
40493,7,9
31814,7,4
20199,7,5
20198,7,1
18838,7,7
92371,7,4
N,1251,7,2,19
6021,7,7
39607,7,5
63687,7,4
73413,7,6
6213,7,1
93442,7,6
5687,7,7
73379,7,1
56807,7,3
28894,7,1
44133,7,6
51943,7,6
88991,7,7
6183,7,7
16103,7,3
98016,7,10
92381,7,1
40103,7,9
29926,7,8
N,770,7,2,20
6151,7,2
23910,7,6
32165,7,3
81531,7,5
62148,7,8
15014,7,8
4157,7,10
78563,7,8
3615,7,1
98018,7,8
19911,7,2
13031,7,6
10917,7,8
30438,7,7
24007,7,6
43461,7,3
73151,7,9
56199,7,8
38311,7,5
85159,7,9
N,2752,7,2,20
85631,7,6
73174,7,7
22244,7,3
89287,7,1
78951,7,9
43687,7,8
95907,7,10
55717,7,5
83679,7,5
34279,7,4
15462,7,7
81127,7,6
23527,7,10
13375,7,10
89830,7,5
71067,7,10
56743,7,8
62611,7,9
65247,7,8
70722,7,9
N,203,7,2,5
95439,7,9
36326,7,4
93831,7,10
65719,7,4
21397,7,5
P,7,2,2547,2430.32
N,1199,7,2,20
81619,7,1
1415,7,9
45437,7,4
63682,7,8
48613,7,1
11879,7,10
48207,7,6
32461,7,5
62946,7,8
13671,7,8
25822,7,3
30439,7,7
92902,7,2
15935,7,9
23613,7,3
77534,7,4
24163,7,7
17379,7,10
27745,7,3
48743,7,7
N,1179,7,2,8
64647,7,1
54983,7,9
6215,7,10
92103,7,3
80487,7,4
39127,7,3
99801,7,1
56549,7,7
P,7,2,2543,3929.27
N,2302,7,2,10
30439,7,6
64742,7,1
22195,7,10
47639,7,1
23747,7,7
5041,7,6
77523,7,3
32446,7,2
6086,7,10
74431,7,5
N,509,7,2,15
63715,7,9
73447,7,9
93886,7,4
97509,7,8
4103,7,3
44769,7,5
54953,7,5
57062,7,8
65991,7,7
54303,7,10
6210,7,3
16572,7,2
98002,7,2
60551,7,2
64179,7,3
N,730,7,2,6
81463,7,10
32413,7,1
83115,7,10
64711,7,7
32455,7,3
75367,7,5
P,7,2,1678,168.1
P,7,2,138,1984.98
P,7,2,257,3586.52
N,1257,7,2,20
39394,7,4
48739,7,9
52961,7,6
11963,7,5
64734,7,3
28391,7,7
89243,7,8
79567,7,9
77015,7,2
91781,7,1
4161,7,2
34870,7,6
48535,7,9
26399,7,9
30677,7,3
73190,7,1
39619,7,9
65101,7,7
85431,7,6
20197,7,9
T
P,7,2,2243,956.3
P,7,2,322,1775.39
P,7,2,3,1546.14
P,1,8,2819,2505.43
P,7,2,1121,1859.85
P,7,2,295,1628.05
P,7,2,35,1954.97
P,7,2,483,474.06
P,7,2,929,2812.81
P,7,2,1123,1791.47
P,7,2,2659,3912.41
P,7,2,2547,3023.37
P,1,7,1203,1973.16
P,6,4,253,1438.02
P,7,2,2291,1710.34
P,7,2,1151,4511.35
P,7,2,2211,114.94
P,7,2,1010,3461.03
P,7,2,955,1568.53
P,7,2,2867,1063.08
P,7,2,1209,3373.24
P,7,2,2178,1346.11
P,7,2,607,2300.81
P,7,2,1219,3804.12
P,7,2,1218,4671.31
P,7,2,1762,4970.98
N,2049,7,2,15
87527,7,1
73426,7,9
38599,7,10
23778,7,1
22095,7,3
39535,7,5
16102,7,2
56531,7,10
9925,7,4
66703,7,5
51419,7,2
68583,7,9
48850,4,7
28387,7,6
65187,7,2
N,1971,7,2,18
48035,7,3
11488,7,2
63459,7,4
95972,7,7
72141,7,1
89315,7,9
40614,7,10
30439,7,9
15847,7,6
24025,7,10
15587,7,5
14019,7,7
49638,7,4
30181,7,6
56946,7,6
24277,7,5
30422,7,9
23911,7,7
N,706,7,2,17
31423,7,9
49862,7,5
64719,7,8
36020,7,1
23847,7,8
30434,7,5
64188,7,1
44215,7,9
78007,7,9
31331,7,8
56678,7,9
68821,7,1
97527,7,10
40317,7,10
94951,7,3
56543,7,8
53959,7,9
N,1393,7,2,11
44767,7,4
79299,7,8
27709,7,1
40645,7,10
71683,7,8
40677,7,1
96999,7,7
77412,7,6
83551,7,3
40162,7,7
36551,7,7
O,7,2,2031
P,7,2,2278,4963.19
I,7,2,28
N,1155,7,2,6
46759,7,8
80567,7,8
4157,7,9
99045,7,3
40037,7,7
32087,7,8
N,1153,7,2,5
28295,7,2
41631,7,3
87717,7,3
48347,7,10
65254,7,3
N,1279,7,2,13
97629,7,2
23235,7,9
52677,7,9
81637,7,5
15585,7,2
15557,7,1
69222,7,2
5806,7,3
54991,7,9
97377,7,1
53707,7,10
23142,7,2
18851,7,1
N,66,7,2,17
65213,7,1
31461,7,4
52038,7,10
46823,7,4
48471,7,7
39861,7,3
56527,7,6
85335,7,10
53990,7,5
22627,7,10
85671,7,10
28381,7,7
84454,7,7
80103,7,5
13799,7,6
18983,7,3
24246,7,8
P,7,2,1281,4791.61
N,1249,7,2,14
63160,7,2
